Ev[MeV]	Aeff[MeV-2]
13.440	2.335960e-10
13.450	2.340107e-10
13.460	2.344256e-10
13.470	2.348406e-10
13.480	2.352558e-10
13.490	2.356710e-10
13.500	2.360864e-10
13.510	2.365019e-10
13.520	2.369175e-10
13.530	2.373333e-10
13.540	2.377491e-10
13.550	2.381651e-10
13.560	2.385812e-10
13.570	2.389974e-10
13.580	2.394138e-10
13.590	2.398303e-10
13.600	2.402469e-10
13.610	2.406636e-10
13.620	2.410805e-10
13.630	2.414974e-10
13.640	2.419146e-10
13.650	2.423318e-10
13.660	2.427492e-10
13.670	2.431667e-10
13.680	2.435843e-10
13.690	2.440021e-10
13.700	2.444200e-10
13.710	2.448380e-10
13.720	2.452562e-10
13.730	2.456745e-10
13.740	2.460929e-10
13.750	2.465114e-10
13.760	2.469301e-10
13.770	2.473490e-10
13.780	2.477679e-10
13.790	2.481870e-10
13.800	2.486063e-10
13.810	2.490256e-10
13.820	2.494451e-10
13.830	2.498648e-10
13.840	2.502846e-10
13.850	2.507045e-10
13.860	2.511246e-10
13.870	2.515448e-10
13.880	2.519651e-10
13.890	2.523856e-10
13.900	2.528063e-10
13.910	2.532270e-10
13.920	2.536479e-10
13.930	2.540690e-10
13.940	2.544902e-10
13.950	2.549115e-10
13.960	2.553330e-10
13.970	2.557547e-10
13.980	2.561764e-10
13.990	2.565984e-10
14.000	2.570204e-10
14.010	2.574427e-10
14.020	2.578650e-10
14.030	2.582875e-10
14.040	2.587102e-10
14.050	2.591330e-10
14.060	2.595560e-10
14.070	2.599791e-10
14.080	2.604023e-10
14.090	2.608258e-10
14.100	2.612493e-10
14.110	2.616730e-10
14.120	2.620969e-10
14.130	2.625209e-10
14.140	2.629451e-10
14.150	2.633694e-10
14.160	2.637939e-10
14.170	2.642185e-10
14.180	2.646433e-10
14.190	2.650682e-10
14.200	2.654933e-10
14.210	2.659186e-10
14.220	2.663440e-10
14.230	2.667695e-10
14.240	2.671952e-10
14.250	2.676211e-10
14.260	2.680472e-10
14.270	2.684733e-10
14.280	2.688997e-10
14.290	2.693262e-10
14.300	2.697529e-10
14.310	2.701797e-10
14.320	2.706067e-10
14.330	2.710338e-10
14.340	2.714611e-10
14.350	2.718886e-10
14.360	2.723163e-10
14.370	2.727440e-10
14.380	2.731720e-10
14.390	2.736001e-10
14.400	2.740284e-10
14.410	2.744569e-10
14.420	2.748855e-10
14.430	2.753142e-10
14.440	2.757432e-10
14.450	2.761723e-10
14.460	2.766016e-10
14.470	2.770310e-10
14.480	2.774606e-10
14.490	2.778904e-10
14.500	2.783203e-10
14.510	2.787504e-10
14.520	2.791807e-10
14.530	2.796111e-10
14.540	2.800417e-10
14.550	2.804725e-10
14.560	2.809035e-10
14.570	2.813346e-10
14.580	2.817659e-10
14.590	2.821973e-10
14.600	2.826290e-10
14.610	2.830608e-10
14.620	2.834927e-10
14.630	2.839249e-10
14.640	2.843572e-10
14.650	2.847897e-10
14.660	2.852223e-10
14.670	2.856552e-10
14.680	2.860882e-10
14.690	2.865213e-10
14.700	2.869547e-10
14.710	2.873882e-10
14.720	2.878219e-10
14.730	2.882558e-10
14.740	2.886898e-10
14.750	2.891241e-10
14.760	2.895585e-10
14.770	2.899931e-10
14.780	2.904278e-10
14.790	2.908627e-10
14.800	2.912979e-10
14.810	2.917331e-10
14.820	2.921686e-10
14.830	2.926043e-10
14.840	2.930401e-10
14.850	2.934761e-10
14.860	2.939123e-10
14.870	2.943486e-10
14.880	2.947851e-10
14.890	2.952219e-10
14.900	2.956588e-10
14.910	2.960958e-10
14.920	2.965331e-10
14.930	2.969705e-10
14.940	2.974082e-10
14.950	2.978460e-10
14.960	2.982840e-10
14.970	2.987221e-10
14.980	2.991605e-10
14.990	2.995990e-10
15.000	3.000377e-10
15.010	3.004766e-10
15.020	3.009157e-10
15.030	3.013550e-10
15.040	3.017944e-10
15.050	3.022341e-10
15.060	3.026739e-10
15.070	3.031139e-10
15.080	3.035541e-10
15.090	3.039944e-10
15.100	3.044350e-10
15.110	3.048757e-10
15.120	3.053167e-10
15.130	3.057578e-10
15.140	3.061991e-10
15.150	3.066406e-10
15.160	3.070823e-10
15.170	3.075241e-10
15.180	3.079662e-10
15.190	3.084084e-10
15.200	3.088509e-10
15.210	3.092935e-10
15.220	3.097363e-10
15.230	3.101793e-10
15.240	3.106225e-10
15.250	3.110659e-10
15.260	3.115094e-10
15.270	3.119532e-10
15.280	3.123971e-10
15.290	3.128413e-10
15.300	3.132856e-10
15.310	3.137301e-10
15.320	3.141748e-10
15.330	3.146197e-10
15.340	3.150648e-10
15.350	3.155101e-10
15.360	3.159556e-10
15.370	3.164013e-10
15.380	3.168471e-10
15.390	3.172932e-10
15.400	3.177394e-10
15.410	3.181859e-10
15.420	3.186325e-10
15.430	3.190793e-10
15.440	3.195263e-10
15.450	3.199736e-10
15.460	3.204210e-10
15.470	3.208686e-10
15.480	3.213164e-10
15.490	3.217644e-10
15.500	3.222125e-10
15.510	3.226609e-10
15.520	3.231095e-10
15.530	3.235583e-10
15.540	3.240073e-10
15.550	3.244564e-10
15.560	3.249058e-10
15.570	3.253553e-10
15.580	3.258051e-10
15.590	3.262550e-10
15.600	3.267052e-10
15.610	3.271555e-10
15.620	3.276061e-10
15.630	3.280568e-10
15.640	3.285078e-10
15.650	3.289589e-10
15.660	3.294102e-10
15.670	3.298618e-10
15.680	3.303135e-10
15.690	3.307654e-10
15.700	3.312176e-10
15.710	3.316699e-10
15.720	3.321224e-10
15.730	3.325752e-10
15.740	3.330281e-10
15.750	3.334812e-10
15.760	3.339345e-10
15.770	3.343881e-10
15.780	3.348418e-10
15.790	3.352957e-10
15.800	3.357498e-10
15.810	3.362042e-10
15.820	3.366587e-10
15.830	3.371134e-10
15.840	3.375684e-10
15.850	3.380235e-10
15.860	3.384788e-10
15.870	3.389344e-10
15.880	3.393901e-10
15.890	3.398461e-10
15.900	3.403022e-10
15.910	3.407586e-10
15.920	3.412151e-10
15.930	3.416719e-10
15.940	3.421288e-10
15.950	3.425860e-10
15.960	3.430433e-10
15.970	3.435009e-10
15.980	3.439587e-10
15.990	3.444166e-10
16.000	3.448748e-10
16.010	3.453332e-10
16.020	3.457918e-10
16.030	3.462506e-10
16.040	3.467096e-10
16.050	3.471688e-10
16.060	3.476282e-10
16.070	3.480878e-10
16.080	3.485476e-10
16.090	3.490076e-10
16.100	3.494678e-10
16.110	3.499283e-10
16.120	3.503889e-10
16.130	3.508497e-10
16.140	3.513108e-10
16.150	3.517720e-10
16.160	3.522335e-10
16.170	3.526952e-10
16.180	3.531570e-10
16.190	3.536191e-10
16.200	3.540814e-10
16.210	3.545439e-10
16.220	3.550066e-10
16.230	3.554695e-10
16.240	3.559326e-10
16.250	3.563959e-10
16.260	3.568594e-10
16.270	3.573232e-10
16.280	3.577871e-10
16.290	3.582512e-10
16.300	3.587156e-10
16.310	3.591802e-10
16.320	3.596449e-10
16.330	3.601099e-10
16.340	3.605751e-10
16.350	3.610405e-10
16.360	3.615061e-10
16.370	3.619719e-10
16.380	3.624380e-10
16.390	3.629042e-10
16.400	3.633706e-10
16.410	3.638373e-10
16.420	3.643041e-10
16.430	3.647712e-10
16.440	3.652385e-10
16.450	3.657060e-10
16.460	3.661737e-10
16.470	3.666416e-10
16.480	3.671097e-10
16.490	3.675780e-10
16.500	3.680466e-10
16.510	3.685153e-10
16.520	3.689843e-10
16.530	3.694534e-10
16.540	3.699228e-10
16.550	3.703924e-10
16.560	3.708622e-10
16.570	3.713322e-10
16.580	3.718025e-10
16.590	3.722729e-10
16.600	3.727435e-10
16.610	3.732144e-10
16.620	3.736855e-10
16.630	3.741567e-10
16.640	3.746282e-10
16.650	3.750999e-10
16.660	3.755718e-10
16.670	3.760440e-10
16.680	3.765163e-10
16.690	3.769888e-10
16.700	3.774616e-10
16.710	3.779346e-10
16.720	3.784078e-10
16.730	3.788812e-10
16.740	3.793548e-10
16.750	3.798286e-10
16.760	3.803026e-10
16.770	3.807769e-10
16.780	3.812513e-10
16.790	3.817260e-10
16.800	3.822009e-10
16.810	3.826760e-10
16.820	3.831513e-10
16.830	3.836268e-10
16.840	3.841026e-10
16.850	3.845785e-10
16.860	3.850547e-10
16.870	3.855311e-10
16.880	3.860077e-10
16.890	3.864845e-10
16.900	3.869615e-10
16.910	3.874387e-10
16.920	3.879162e-10
16.930	3.883938e-10
16.940	3.888717e-10
16.950	3.893498e-10
16.960	3.898281e-10
16.970	3.903066e-10
16.980	3.907853e-10
16.990	3.912643e-10
17.000	3.917435e-10
17.010	3.922228e-10
17.020	3.927024e-10
17.030	3.931822e-10
17.040	3.936622e-10
17.050	3.941425e-10
17.060	3.946229e-10
17.070	3.951036e-10
17.080	3.955845e-10
17.090	3.960656e-10
17.100	3.965469e-10
17.110	3.970284e-10
17.120	3.975101e-10
17.130	3.979921e-10
17.140	3.984742e-10
17.150	3.989566e-10
17.160	3.994392e-10
17.170	3.999220e-10
17.180	4.004051e-10
17.190	4.008883e-10
17.200	4.013718e-10
17.210	4.018555e-10
17.220	4.023393e-10
17.230	4.028235e-10
17.240	4.033078e-10
17.250	4.037923e-10
17.260	4.042771e-10
17.270	4.047621e-10
17.280	4.052472e-10
17.290	4.057326e-10
17.300	4.062183e-10
17.310	4.067041e-10
17.320	4.071902e-10
17.330	4.076764e-10
17.340	4.081629e-10
17.350	4.086496e-10
17.360	4.091365e-10
17.370	4.096237e-10
17.380	4.101110e-10
17.390	4.105986e-10
17.400	4.110864e-10
17.410	4.115744e-10
17.420	4.120626e-10
17.430	4.125510e-10
17.440	4.130397e-10
17.450	4.135285e-10
17.460	4.140176e-10
17.470	4.145069e-10
17.480	4.149965e-10
17.490	4.154862e-10
17.500	4.159761e-10
17.510	4.164663e-10
17.520	4.169567e-10
17.530	4.174473e-10
17.540	4.179381e-10
17.550	4.184292e-10
17.560	4.189204e-10
17.570	4.194119e-10
17.580	4.199036e-10
17.590	4.203955e-10
17.600	4.208876e-10
17.610	4.213800e-10
17.620	4.218725e-10
17.630	4.223653e-10
17.640	4.228583e-10
17.650	4.233515e-10
17.660	4.238450e-10
17.670	4.243386e-10
17.680	4.248325e-10
17.690	4.253266e-10
17.700	4.258209e-10
17.710	4.263154e-10
17.720	4.268101e-10
17.730	4.273051e-10
17.740	4.278003e-10
17.750	4.282957e-10
17.760	4.287913e-10
17.770	4.292871e-10
17.780	4.297831e-10
17.790	4.302794e-10
17.800	4.307759e-10
17.810	4.312726e-10
17.820	4.317695e-10
17.830	4.322667e-10
17.840	4.327640e-10
17.850	4.332616e-10
17.860	4.337594e-10
17.870	4.342574e-10
17.880	4.347556e-10
17.890	4.352541e-10
17.900	4.357527e-10
17.910	4.362516e-10
17.920	4.367507e-10
17.930	4.372500e-10
17.940	4.377496e-10
17.950	4.382493e-10
17.960	4.387493e-10
17.970	4.392495e-10
17.980	4.397499e-10
17.990	4.402506e-10
18.000	4.407514e-10
18.010	4.412525e-10
18.020	4.417538e-10
18.030	4.422553e-10
18.040	4.427570e-10
18.050	4.432589e-10
18.060	4.437611e-10
18.070	4.442635e-10
18.080	4.447661e-10
18.090	4.452689e-10
18.100	4.457719e-10
18.110	4.462752e-10
18.120	4.467787e-10
18.130	4.472824e-10
18.140	4.477863e-10
18.150	4.482904e-10
18.160	4.487948e-10
18.170	4.492993e-10
18.180	4.498041e-10
18.190	4.503091e-10
18.200	4.508143e-10
18.210	4.513198e-10
18.220	4.518255e-10
18.230	4.523313e-10
18.240	4.528374e-10
18.250	4.533438e-10
18.260	4.538503e-10
18.270	4.543571e-10
18.280	4.548640e-10
18.290	4.553712e-10
18.300	4.558787e-10
18.310	4.563863e-10
18.320	4.568941e-10
18.330	4.574022e-10
18.340	4.579105e-10
18.350	4.584190e-10
18.360	4.589277e-10
18.370	4.594367e-10
18.380	4.599459e-10
18.390	4.604552e-10
18.400	4.609649e-10
18.410	4.614747e-10
18.420	4.619847e-10
18.430	4.624950e-10
18.440	4.630055e-10
18.450	4.635162e-10
18.460	4.640271e-10
18.470	4.645382e-10
18.480	4.650496e-10
18.490	4.655612e-10
18.500	4.660730e-10
18.510	4.665850e-10
18.520	4.670972e-10
18.530	4.676097e-10
18.540	4.681223e-10
18.550	4.686352e-10
18.560	4.691484e-10
18.570	4.696617e-10
18.580	4.701752e-10
18.590	4.706890e-10
18.600	4.712030e-10
18.610	4.717172e-10
18.620	4.722316e-10
18.630	4.727463e-10
18.640	4.732611e-10
18.650	4.737762e-10
18.660	4.742915e-10
18.670	4.748071e-10
18.680	4.753228e-10
18.690	4.758388e-10
18.700	4.763549e-10
18.710	4.768713e-10
18.720	4.773880e-10
18.730	4.779048e-10
18.740	4.784218e-10
18.750	4.789391e-10
18.760	4.794566e-10
18.770	4.799743e-10
18.780	4.804923e-10
18.790	4.810104e-10
18.800	4.815288e-10
18.810	4.820474e-10
18.820	4.825662e-10
18.830	4.830852e-10
18.840	4.836045e-10
18.850	4.841239e-10
18.860	4.846436e-10
18.870	4.851635e-10
18.880	4.856836e-10
18.890	4.862040e-10
18.900	4.867246e-10
18.910	4.872453e-10
18.920	4.877663e-10
18.930	4.882876e-10
18.940	4.888090e-10
18.950	4.893306e-10
18.960	4.898525e-10
18.970	4.903746e-10
18.980	4.908969e-10
18.990	4.914195e-10
19.000	4.919422e-10
19.010	4.924652e-10
19.020	4.929884e-10
19.030	4.935118e-10
19.040	4.940354e-10
19.050	4.945593e-10
19.060	4.950833e-10
19.070	4.956076e-10
19.080	4.961321e-10
19.090	4.966568e-10
19.100	4.971818e-10
19.110	4.977069e-10
19.120	4.982323e-10
19.130	4.987579e-10
19.140	4.992837e-10
19.150	4.998098e-10
19.160	5.003360e-10
19.170	5.008625e-10
19.180	5.013892e-10
19.190	5.019161e-10
19.200	5.024432e-10
19.210	5.029706e-10
19.220	5.034981e-10
19.230	5.040259e-10
19.240	5.045539e-10
19.250	5.050822e-10
19.260	5.056106e-10
19.270	5.061393e-10
19.280	5.066681e-10
19.290	5.071972e-10
19.300	5.077265e-10
19.310	5.082561e-10
19.320	5.087858e-10
19.330	5.093158e-10
19.340	5.098460e-10
19.350	5.103764e-10
19.360	5.109070e-10
19.370	5.114379e-10
19.380	5.119689e-10
19.390	5.125002e-10
19.400	5.130317e-10
19.410	5.135634e-10
19.420	5.140954e-10
19.430	5.146275e-10
19.440	5.151599e-10
19.450	5.156925e-10
19.460	5.162253e-10
19.470	5.167583e-10
19.480	5.172916e-10
19.490	5.178250e-10
19.500	5.183587e-10
19.510	5.188926e-10
19.520	5.194267e-10
19.530	5.199611e-10
19.540	5.204956e-10
19.550	5.210304e-10
19.560	5.215654e-10
19.570	5.221006e-10
19.580	5.226360e-10
19.590	5.231717e-10
19.600	5.237076e-10
19.610	5.242436e-10
19.620	5.247799e-10
19.630	5.253165e-10
19.640	5.258532e-10
19.650	5.263901e-10
19.660	5.269273e-10
19.670	5.274647e-10
19.680	5.280023e-10
19.690	5.285401e-10
19.700	5.290782e-10
19.710	5.296164e-10
19.720	5.301549e-10
19.730	5.306936e-10
19.740	5.312325e-10
19.750	5.317717e-10
19.760	5.323110e-10
19.770	5.328506e-10
19.780	5.333904e-10
19.790	5.339304e-10
19.800	5.344706e-10
19.810	5.350110e-10
19.820	5.355517e-10
19.830	5.360926e-10
19.840	5.366336e-10
19.850	5.371750e-10
19.860	5.377165e-10
19.870	5.382582e-10
19.880	5.388002e-10
19.890	5.393424e-10
19.900	5.398848e-10
19.910	5.404274e-10
19.920	5.409702e-10
19.930	5.415132e-10
19.940	5.420565e-10
19.950	5.426000e-10
19.960	5.431437e-10
19.970	5.436876e-10
19.980	5.442317e-10
19.990	5.447761e-10
20.000	5.453206e-10
20.010	5.458654e-10
20.020	5.464104e-10
20.030	5.469556e-10
20.040	5.475011e-10
20.050	5.480467e-10
20.060	5.485926e-10
20.070	5.491387e-10
20.080	5.496850e-10
20.090	5.502315e-10
20.100	5.507782e-10
20.110	5.513252e-10
20.120	5.518724e-10
20.130	5.524197e-10
20.140	5.529673e-10
20.150	5.535152e-10
20.160	5.540632e-10
20.170	5.546114e-10
20.180	5.551599e-10
20.190	5.557086e-10
20.200	5.562575e-10
20.210	5.568066e-10
20.220	5.573559e-10
20.230	5.579055e-10
20.240	5.584553e-10
20.250	5.590052e-10
20.260	5.595554e-10
20.270	5.601059e-10
20.280	5.606565e-10
20.290	5.612073e-10
20.300	5.617584e-10
20.310	5.623097e-10
20.320	5.628612e-10
20.330	5.634129e-10
20.340	5.639648e-10
20.350	5.645170e-10
20.360	5.650693e-10
20.370	5.656219e-10
20.380	5.661747e-10
20.390	5.667277e-10
20.400	5.672809e-10
20.410	5.678344e-10
20.420	5.683880e-10
20.430	5.689419e-10
20.440	5.694960e-10
20.450	5.700503e-10
20.460	5.706048e-10
20.470	5.711595e-10
20.480	5.717145e-10
20.490	5.722697e-10
20.500	5.728250e-10
20.510	5.733806e-10
20.520	5.739364e-10
20.530	5.744925e-10
20.540	5.750487e-10
20.550	5.756052e-10
20.560	5.761618e-10
20.570	5.767187e-10
20.580	5.772758e-10
20.590	5.778332e-10
20.600	5.783907e-10
20.610	5.789484e-10
20.620	5.795064e-10
20.630	5.800646e-10
20.640	5.806230e-10
20.650	5.811816e-10
20.660	5.817404e-10
20.670	5.822995e-10
20.680	5.828587e-10
20.690	5.834182e-10
20.700	5.839779e-10
20.710	5.845378e-10
20.720	5.850979e-10
20.730	5.856582e-10
20.740	5.862188e-10
20.750	5.867795e-10
20.760	5.873405e-10
20.770	5.879017e-10
20.780	5.884631e-10
20.790	5.890247e-10
20.800	5.895865e-10
20.810	5.901486e-10
20.820	5.907108e-10
20.830	5.912733e-10
20.840	5.918360e-10
20.850	5.923989e-10
20.860	5.929620e-10
20.870	5.935254e-10
20.880	5.940889e-10
20.890	5.946527e-10
20.900	5.952166e-10
20.910	5.957808e-10
20.920	5.963452e-10
20.930	5.969098e-10
20.940	5.974747e-10
20.950	5.980397e-10
20.960	5.986050e-10
20.970	5.991704e-10
20.980	5.997361e-10
20.990	6.003020e-10
21.000	6.008681e-10
21.010	6.014345e-10
21.020	6.020010e-10
21.030	6.025678e-10
21.040	6.031347e-10
21.050	6.037019e-10
21.060	6.042693e-10
21.070	6.048369e-10
21.080	6.054047e-10
21.090	6.059728e-10
21.100	6.065410e-10
21.110	6.071095e-10
21.120	6.076782e-10
21.130	6.082471e-10
21.140	6.088162e-10
21.150	6.093855e-10
21.160	6.099550e-10
21.170	6.105247e-10
21.180	6.110947e-10
21.190	6.116649e-10
21.200	6.122353e-10
21.210	6.128058e-10
21.220	6.133767e-10
21.230	6.139477e-10
21.240	6.145189e-10
21.250	6.150904e-10
21.260	6.156620e-10
21.270	6.162339e-10
21.280	6.168060e-10
21.290	6.173783e-10
21.300	6.179508e-10
21.310	6.185235e-10
21.320	6.190964e-10
21.330	6.196696e-10
21.340	6.202429e-10
21.350	6.208165e-10
21.360	6.213903e-10
21.370	6.219643e-10
21.380	6.225385e-10
21.390	6.231129e-10
21.400	6.236875e-10
21.410	6.242624e-10
21.420	6.248374e-10
21.430	6.254127e-10
21.440	6.259882e-10
21.450	6.265639e-10
21.460	6.271398e-10
21.470	6.277159e-10
21.480	6.282922e-10
21.490	6.288688e-10
21.500	6.294455e-10
21.510	6.300225e-10
21.520	6.305997e-10
21.530	6.311771e-10
21.540	6.317547e-10
21.550	6.323325e-10
21.560	6.329105e-10
21.570	6.334887e-10
21.580	6.340672e-10
21.590	6.346458e-10
21.600	6.352247e-10
21.610	6.358038e-10
21.620	6.363831e-10
21.630	6.369626e-10
21.640	6.375423e-10
21.650	6.381222e-10
21.660	6.387023e-10
21.670	6.392827e-10
21.680	6.398633e-10
21.690	6.404440e-10
21.700	6.410250e-10
21.710	6.416062e-10
21.720	6.421876e-10
21.730	6.427692e-10
21.740	6.433510e-10
21.750	6.439331e-10
21.760	6.445153e-10
21.770	6.450978e-10
21.780	6.456804e-10
21.790	6.462633e-10
21.800	6.468464e-10
21.810	6.474297e-10
21.820	6.480132e-10
21.830	6.485969e-10
21.840	6.491808e-10
21.850	6.497650e-10
21.860	6.503493e-10
21.870	6.509339e-10
21.880	6.515187e-10
21.890	6.521036e-10
21.900	6.526888e-10
21.910	6.532742e-10
21.920	6.538598e-10
21.930	6.544457e-10
21.940	6.550317e-10
21.950	6.556179e-10
21.960	6.562044e-10
21.970	6.567910e-10
21.980	6.573779e-10
21.990	6.579650e-10
22.000	6.585523e-10
22.010	6.591398e-10
22.020	6.597275e-10
22.030	6.603154e-10
22.040	6.609035e-10
22.050	6.614919e-10
22.060	6.620804e-10
22.070	6.626692e-10
22.080	6.632581e-10
22.090	6.638473e-10
22.100	6.644367e-10
22.110	6.650263e-10
22.120	6.656161e-10
22.130	6.662061e-10
22.140	6.667963e-10
22.150	6.673868e-10
22.160	6.679774e-10
22.170	6.685682e-10
22.180	6.691593e-10
22.190	6.697506e-10
22.200	6.703420e-10
22.210	6.709337e-10
22.220	6.715256e-10
22.230	6.721177e-10
22.240	6.727100e-10
22.250	6.733025e-10
22.260	6.738952e-10
22.270	6.744882e-10
22.280	6.750813e-10
22.290	6.756747e-10
22.300	6.762682e-10
22.310	6.768620e-10
22.320	6.774560e-10
22.330	6.780502e-10
22.340	6.786446e-10
22.350	6.792391e-10
22.360	6.798340e-10
22.370	6.804290e-10
22.380	6.810242e-10
22.390	6.816196e-10
22.400	6.822153e-10
22.410	6.828111e-10
22.420	6.834072e-10
22.430	6.840034e-10
22.440	6.845999e-10
22.450	6.851966e-10
22.460	6.857935e-10
22.470	6.863906e-10
22.480	6.869879e-10
22.490	6.875854e-10
22.500	6.881831e-10
22.510	6.887810e-10
22.520	6.893791e-10
22.530	6.899775e-10
22.540	6.905760e-10
22.550	6.911748e-10
22.560	6.917737e-10
22.570	6.923729e-10
22.580	6.929723e-10
22.590	6.935719e-10
22.600	6.941716e-10
22.610	6.947716e-10
22.620	6.953718e-10
22.630	6.959722e-10
22.640	6.965729e-10
22.650	6.971737e-10
22.660	6.977747e-10
22.670	6.983759e-10
22.680	6.989774e-10
22.690	6.995790e-10
22.700	7.001809e-10
22.710	7.007830e-10
22.720	7.013852e-10
22.730	7.019877e-10
22.740	7.025904e-10
22.750	7.031933e-10
22.760	7.037964e-10
22.770	7.043997e-10
22.780	7.050032e-10
22.790	7.056069e-10
22.800	7.062108e-10
22.810	7.068149e-10
22.820	7.074192e-10
22.830	7.080238e-10
22.840	7.086285e-10
22.850	7.092335e-10
22.860	7.098386e-10
22.870	7.104440e-10
22.880	7.110495e-10
22.890	7.116553e-10
22.900	7.122613e-10
22.910	7.128675e-10
22.920	7.134738e-10
22.930	7.140804e-10
22.940	7.146872e-10
22.950	7.152942e-10
22.960	7.159014e-10
22.970	7.165089e-10
22.980	7.171165e-10
22.990	7.177243e-10
23.000	7.183323e-10
23.010	7.189406e-10
23.020	7.195490e-10
23.030	7.201576e-10
23.040	7.207665e-10
23.050	7.213755e-10
23.060	7.219848e-10
23.070	7.225943e-10
23.080	7.232039e-10
23.090	7.238138e-10
23.100	7.244239e-10
23.110	7.250342e-10
23.120	7.256446e-10
23.130	7.262553e-10
23.140	7.268662e-10
23.150	7.274773e-10
23.160	7.280886e-10
23.170	7.287001e-10
23.180	7.293119e-10
23.190	7.299238e-10
23.200	7.305359e-10
23.210	7.311482e-10
23.220	7.317607e-10
23.230	7.323735e-10
23.240	7.329864e-10
23.250	7.335996e-10
23.260	7.342129e-10
23.270	7.348264e-10
23.280	7.354402e-10
23.290	7.360542e-10
23.300	7.366683e-10
23.310	7.372827e-10
23.320	7.378972e-10
23.330	7.385120e-10
23.340	7.391270e-10
23.350	7.397422e-10
23.360	7.403575e-10
23.370	7.409731e-10
23.380	7.415889e-10
23.390	7.422049e-10
23.400	7.428211e-10
23.410	7.434375e-10
23.420	7.440541e-10
23.430	7.446709e-10
23.440	7.452879e-10
23.450	7.459051e-10
23.460	7.465225e-10
23.470	7.471401e-10
23.480	7.477579e-10
23.490	7.483760e-10
23.500	7.489942e-10
23.510	7.496126e-10
23.520	7.502312e-10
23.530	7.508501e-10
23.540	7.514691e-10
23.550	7.520883e-10
23.560	7.527078e-10
23.570	7.533274e-10
23.580	7.539473e-10
23.590	7.545673e-10
23.600	7.551875e-10
23.610	7.558080e-10
23.620	7.564286e-10
23.630	7.570495e-10
23.640	7.576706e-10
23.650	7.582918e-10
23.660	7.589133e-10
23.670	7.595349e-10
23.680	7.601568e-10
23.690	7.607789e-10
23.700	7.614011e-10
23.710	7.620236e-10
23.720	7.626463e-10
23.730	7.632691e-10
23.740	7.638922e-10
23.750	7.645155e-10
23.760	7.651390e-10
23.770	7.657626e-10
23.780	7.663865e-10
23.790	7.670106e-10
23.800	7.676349e-10
23.810	7.682594e-10
23.820	7.688840e-10
23.830	7.695089e-10
23.840	7.701340e-10
23.850	7.707593e-10
23.860	7.713848e-10
23.870	7.720105e-10
23.880	7.726364e-10
23.890	7.732624e-10
23.900	7.738887e-10
23.910	7.745152e-10
23.920	7.751419e-10
23.930	7.757688e-10
23.940	7.763959e-10
23.950	7.770232e-10
23.960	7.776507e-10
23.970	7.782784e-10
23.980	7.789063e-10
23.990	7.795344e-10
24.000	7.801627e-10
24.010	7.807912e-10
24.020	7.814199e-10
24.030	7.820487e-10
24.040	7.826778e-10
24.050	7.833071e-10
24.060	7.839366e-10
24.070	7.845663e-10
24.080	7.851962e-10
24.090	7.858263e-10
24.100	7.864566e-10
24.110	7.870871e-10
24.120	7.877178e-10
24.130	7.883487e-10
24.140	7.889798e-10
24.150	7.896111e-10
24.160	7.902426e-10
24.170	7.908743e-10
24.180	7.915062e-10
24.190	7.921382e-10
24.200	7.927705e-10
24.210	7.934030e-10
24.220	7.940357e-10
24.230	7.946686e-10
24.240	7.953017e-10
24.250	7.959350e-10
24.260	7.965685e-10
24.270	7.972021e-10
24.280	7.978360e-10
24.290	7.984701e-10
24.300	7.991044e-10
24.310	7.997389e-10
24.320	8.003735e-10
24.330	8.010084e-10
24.340	8.016435e-10
24.350	8.022788e-10
24.360	8.029142e-10
24.370	8.035499e-10
24.380	8.041858e-10
24.390	8.048218e-10
24.400	8.054581e-10
24.410	8.060946e-10
24.420	8.067312e-10
24.430	8.073681e-10
24.440	8.080051e-10
24.450	8.086424e-10
24.460	8.092798e-10
24.470	8.099175e-10
24.480	8.105553e-10
24.490	8.111934e-10
24.500	8.118316e-10
24.510	8.124701e-10
24.520	8.131087e-10
24.530	8.137476e-10
24.540	8.143866e-10
24.550	8.150258e-10
24.560	8.156653e-10
24.570	8.163049e-10
24.580	8.169447e-10
24.590	8.175847e-10
24.600	8.182249e-10
24.610	8.188654e-10
24.620	8.195060e-10
24.630	8.201468e-10
24.640	8.207878e-10
24.650	8.214290e-10
24.660	8.220704e-10
24.670	8.227120e-10
24.680	8.233538e-10
24.690	8.239958e-10
24.700	8.246380e-10
