Ev[MeV]	Aeff[MeV-2]
13.270	1.550462e-09
13.280	1.553144e-09
13.290	1.555828e-09
13.300	1.558514e-09
13.310	1.561202e-09
13.320	1.563891e-09
13.330	1.566582e-09
13.340	1.569275e-09
13.350	1.571969e-09
13.360	1.574666e-09
13.370	1.577363e-09
13.380	1.580063e-09
13.390	1.582764e-09
13.400	1.585467e-09
13.410	1.588172e-09
13.420	1.590878e-09
13.430	1.593587e-09
13.440	1.596296e-09
13.450	1.599008e-09
13.460	1.601721e-09
13.470	1.604436e-09
13.480	1.607153e-09
13.490	1.609871e-09
13.500	1.612591e-09
13.510	1.615313e-09
13.520	1.618037e-09
13.530	1.620762e-09
13.540	1.623489e-09
13.550	1.626218e-09
13.560	1.628948e-09
13.570	1.631680e-09
13.580	1.634414e-09
13.590	1.637150e-09
13.600	1.639887e-09
13.610	1.642626e-09
13.620	1.645367e-09
13.630	1.648109e-09
13.640	1.650853e-09
13.650	1.653599e-09
13.660	1.656347e-09
13.670	1.659096e-09
13.680	1.661847e-09
13.690	1.664600e-09
13.700	1.667354e-09
13.710	1.670110e-09
13.720	1.672868e-09
13.730	1.675628e-09
13.740	1.678389e-09
13.750	1.681152e-09
13.760	1.683917e-09
13.770	1.686684e-09
13.780	1.689452e-09
13.790	1.692222e-09
13.800	1.694994e-09
13.810	1.697767e-09
13.820	1.700542e-09
13.830	1.703319e-09
13.840	1.706098e-09
13.850	1.708878e-09
13.860	1.711660e-09
13.870	1.714444e-09
13.880	1.717229e-09
13.890	1.720017e-09
13.900	1.722806e-09
13.910	1.725596e-09
13.920	1.728389e-09
13.930	1.731183e-09
13.940	1.733979e-09
13.950	1.736776e-09
13.960	1.739576e-09
13.970	1.742377e-09
13.980	1.745180e-09
13.990	1.747984e-09
14.000	1.750790e-09
14.010	1.753598e-09
14.020	1.756408e-09
14.030	1.759219e-09
14.040	1.762033e-09
14.050	1.764848e-09
14.060	1.767664e-09
14.070	1.770483e-09
14.080	1.773303e-09
14.090	1.776124e-09
14.100	1.778948e-09
14.110	1.781773e-09
14.120	1.784600e-09
14.130	1.787429e-09
14.140	1.790260e-09
14.150	1.793092e-09
14.160	1.795926e-09
14.170	1.798761e-09
14.180	1.801599e-09
14.190	1.804438e-09
14.200	1.807279e-09
14.210	1.810121e-09
14.220	1.812966e-09
14.230	1.815812e-09
14.240	1.818660e-09
14.250	1.821509e-09
14.260	1.824361e-09
14.270	1.827214e-09
14.280	1.830068e-09
14.290	1.832925e-09
14.300	1.835783e-09
14.310	1.838643e-09
14.320	1.841505e-09
14.330	1.844368e-09
14.340	1.847233e-09
14.350	1.850100e-09
14.360	1.852969e-09
14.370	1.855839e-09
14.380	1.858711e-09
14.390	1.861585e-09
14.400	1.864461e-09
14.410	1.867338e-09
14.420	1.870217e-09
14.430	1.873098e-09
14.440	1.875980e-09
14.450	1.878864e-09
14.460	1.881750e-09
14.470	1.884638e-09
14.480	1.887528e-09
14.490	1.890419e-09
14.500	1.893312e-09
14.510	1.896206e-09
14.520	1.899103e-09
14.530	1.902001e-09
14.540	1.904901e-09
14.550	1.907802e-09
14.560	1.910706e-09
14.570	1.913611e-09
14.580	1.916518e-09
14.590	1.919426e-09
14.600	1.922336e-09
14.610	1.925249e-09
14.620	1.928162e-09
14.630	1.931078e-09
14.640	1.933995e-09
14.650	1.936914e-09
14.660	1.939835e-09
14.670	1.942757e-09
14.680	1.945681e-09
14.690	1.948607e-09
14.700	1.951535e-09
14.710	1.954464e-09
14.720	1.957395e-09
14.730	1.960328e-09
14.740	1.963263e-09
14.750	1.966199e-09
14.760	1.969137e-09
14.770	1.972077e-09
14.780	1.975019e-09
14.790	1.977962e-09
14.800	1.980907e-09
14.810	1.983854e-09
14.820	1.986802e-09
14.830	1.989753e-09
14.840	1.992705e-09
14.850	1.995658e-09
14.860	1.998614e-09
14.870	2.001571e-09
14.880	2.004530e-09
14.890	2.007491e-09
14.900	2.010453e-09
14.910	2.013417e-09
14.920	2.016383e-09
14.930	2.019351e-09
14.940	2.022320e-09
14.950	2.025291e-09
14.960	2.028264e-09
14.970	2.031238e-09
14.980	2.034215e-09
14.990	2.037193e-09
15.000	2.040172e-09
15.010	2.043154e-09
15.020	2.046137e-09
15.030	2.049122e-09
15.040	2.052109e-09
15.050	2.055097e-09
15.060	2.058087e-09
15.070	2.061079e-09
15.080	2.064073e-09
15.090	2.067068e-09
15.100	2.070066e-09
15.110	2.073064e-09
15.120	2.076065e-09
15.130	2.079067e-09
15.140	2.082071e-09
15.150	2.085077e-09
15.160	2.088085e-09
15.170	2.091094e-09
15.180	2.094105e-09
15.190	2.097118e-09
15.200	2.100132e-09
15.210	2.103149e-09
15.220	2.106166e-09
15.230	2.109186e-09
15.240	2.112208e-09
15.250	2.115231e-09
15.260	2.118256e-09
15.270	2.121282e-09
15.280	2.124311e-09
15.290	2.127341e-09
15.300	2.130373e-09
15.310	2.133406e-09
15.320	2.136441e-09
15.330	2.139478e-09
15.340	2.142517e-09
15.350	2.145558e-09
15.360	2.148600e-09
15.370	2.151644e-09
15.380	2.154690e-09
15.390	2.157737e-09
15.400	2.160786e-09
15.410	2.163837e-09
15.420	2.166890e-09
15.430	2.169944e-09
15.440	2.173000e-09
15.450	2.176058e-09
15.460	2.179117e-09
15.470	2.182179e-09
15.480	2.185242e-09
15.490	2.188306e-09
15.500	2.191373e-09
15.510	2.194441e-09
15.520	2.197511e-09
15.530	2.200583e-09
15.540	2.203656e-09
15.550	2.206731e-09
15.560	2.209808e-09
15.570	2.212887e-09
15.580	2.215967e-09
15.590	2.219049e-09
15.600	2.222133e-09
15.610	2.225219e-09
15.620	2.228306e-09
15.630	2.231395e-09
15.640	2.234485e-09
15.650	2.237578e-09
15.660	2.240672e-09
15.670	2.243768e-09
15.680	2.246866e-09
15.690	2.249965e-09
15.700	2.253066e-09
15.710	2.256169e-09
15.720	2.259273e-09
15.730	2.262380e-09
15.740	2.265488e-09
15.750	2.268597e-09
15.760	2.271709e-09
15.770	2.274822e-09
15.780	2.277937e-09
15.790	2.281053e-09
15.800	2.284172e-09
15.810	2.287292e-09
15.820	2.290414e-09
15.830	2.293537e-09
15.840	2.296663e-09
15.850	2.299790e-09
15.860	2.302918e-09
15.870	2.306049e-09
15.880	2.309181e-09
15.890	2.312315e-09
15.900	2.315450e-09
15.910	2.318588e-09
15.920	2.321727e-09
15.930	2.324868e-09
15.940	2.328010e-09
15.950	2.331154e-09
15.960	2.334300e-09
15.970	2.337448e-09
15.980	2.340597e-09
15.990	2.343748e-09
16.000	2.346901e-09
16.010	2.350056e-09
16.020	2.353212e-09
16.030	2.356370e-09
16.040	2.359530e-09
16.050	2.362691e-09
16.060	2.365855e-09
16.070	2.369020e-09
16.080	2.372186e-09
16.090	2.375354e-09
16.100	2.378525e-09
16.110	2.381696e-09
16.120	2.384870e-09
16.130	2.388045e-09
16.140	2.391222e-09
16.150	2.394401e-09
16.160	2.397581e-09
16.170	2.400763e-09
16.180	2.403947e-09
16.190	2.407133e-09
16.200	2.410320e-09
16.210	2.413509e-09
16.220	2.416700e-09
16.230	2.419892e-09
16.240	2.423086e-09
16.250	2.426282e-09
16.260	2.429480e-09
16.270	2.432679e-09
16.280	2.435880e-09
16.290	2.439083e-09
16.300	2.442287e-09
16.310	2.445493e-09
16.320	2.448701e-09
16.330	2.451911e-09
16.340	2.455122e-09
16.350	2.458335e-09
16.360	2.461550e-09
16.370	2.464766e-09
16.380	2.467984e-09
16.390	2.471204e-09
16.400	2.474426e-09
16.410	2.477649e-09
16.420	2.480874e-09
16.430	2.484101e-09
16.440	2.487329e-09
16.450	2.490559e-09
16.460	2.493791e-09
16.470	2.497025e-09
16.480	2.500260e-09
16.490	2.503497e-09
16.500	2.506736e-09
16.510	2.509976e-09
16.520	2.513218e-09
16.530	2.516462e-09
16.540	2.519708e-09
16.550	2.522955e-09
16.560	2.526204e-09
16.570	2.529455e-09
16.580	2.532707e-09
16.590	2.535961e-09
16.600	2.539217e-09
16.610	2.542474e-09
16.620	2.545734e-09
16.630	2.548995e-09
16.640	2.552257e-09
16.650	2.555522e-09
16.660	2.558788e-09
16.670	2.562055e-09
16.680	2.565325e-09
16.690	2.568596e-09
16.700	2.571869e-09
16.710	2.575144e-09
16.720	2.578420e-09
16.730	2.581698e-09
16.740	2.584978e-09
16.750	2.588259e-09
16.760	2.591542e-09
16.770	2.594827e-09
16.780	2.598113e-09
16.790	2.601402e-09
16.800	2.604692e-09
16.810	2.607983e-09
16.820	2.611277e-09
16.830	2.614572e-09
16.840	2.617868e-09
16.850	2.621167e-09
16.860	2.624467e-09
16.870	2.627769e-09
16.880	2.631072e-09
16.890	2.634378e-09
16.900	2.637684e-09
16.910	2.640993e-09
16.920	2.644303e-09
16.930	2.647616e-09
16.940	2.650929e-09
16.950	2.654245e-09
16.960	2.657562e-09
16.970	2.660881e-09
16.980	2.664201e-09
16.990	2.667523e-09
17.000	2.670847e-09
17.010	2.674173e-09
17.020	2.677500e-09
17.030	2.680829e-09
17.040	2.684160e-09
17.050	2.687493e-09
17.060	2.690827e-09
17.070	2.694162e-09
17.080	2.697500e-09
17.090	2.700839e-09
17.100	2.704180e-09
17.110	2.707523e-09
17.120	2.710867e-09
17.130	2.714213e-09
17.140	2.717561e-09
17.150	2.720910e-09
17.160	2.724261e-09
17.170	2.727614e-09
17.180	2.730968e-09
17.190	2.734324e-09
17.200	2.737682e-09
17.210	2.741042e-09
17.220	2.744403e-09
17.230	2.747766e-09
17.240	2.751130e-09
17.250	2.754497e-09
17.260	2.757865e-09
17.270	2.761234e-09
17.280	2.764606e-09
17.290	2.767979e-09
17.300	2.771353e-09
17.310	2.774730e-09
17.320	2.778108e-09
17.330	2.781488e-09
17.340	2.784869e-09
17.350	2.788252e-09
17.360	2.791637e-09
17.370	2.795024e-09
17.380	2.798412e-09
17.390	2.801802e-09
17.400	2.805193e-09
17.410	2.808587e-09
17.420	2.811981e-09
17.430	2.815378e-09
17.440	2.818776e-09
17.450	2.822176e-09
17.460	2.825578e-09
17.470	2.828982e-09
17.480	2.832387e-09
17.490	2.835793e-09
17.500	2.839202e-09
17.510	2.842612e-09
17.520	2.846024e-09
17.530	2.849437e-09
17.540	2.852852e-09
17.550	2.856269e-09
17.560	2.859688e-09
17.570	2.863108e-09
17.580	2.866530e-09
17.590	2.869953e-09
17.600	2.873378e-09
17.610	2.876805e-09
17.620	2.880234e-09
17.630	2.883664e-09
17.640	2.887096e-09
17.650	2.890530e-09
17.660	2.893965e-09
17.670	2.897402e-09
17.680	2.900841e-09
17.690	2.904281e-09
17.700	2.907723e-09
17.710	2.911167e-09
17.720	2.914612e-09
17.730	2.918059e-09
17.740	2.921508e-09
17.750	2.924958e-09
17.760	2.928410e-09
17.770	2.931864e-09
17.780	2.935319e-09
17.790	2.938776e-09
17.800	2.942235e-09
17.810	2.945695e-09
17.820	2.949157e-09
17.830	2.952621e-09
17.840	2.956086e-09
17.850	2.959554e-09
17.860	2.963022e-09
17.870	2.966493e-09
17.880	2.969965e-09
17.890	2.973439e-09
17.900	2.976914e-09
17.910	2.980391e-09
17.920	2.983870e-09
17.930	2.987350e-09
17.940	2.990832e-09
17.950	2.994316e-09
17.960	2.997802e-09
17.970	3.001289e-09
17.980	3.004778e-09
17.990	3.008268e-09
18.000	3.011760e-09
18.010	3.015254e-09
18.020	3.018749e-09
18.030	3.022246e-09
18.040	3.025745e-09
18.050	3.029246e-09
18.060	3.032748e-09
18.070	3.036251e-09
18.080	3.039757e-09
18.090	3.043264e-09
18.100	3.046773e-09
18.110	3.050283e-09
18.120	3.053795e-09
18.130	3.057309e-09
18.140	3.060824e-09
18.150	3.064341e-09
18.160	3.067860e-09
18.170	3.071380e-09
18.180	3.074902e-09
18.190	3.078426e-09
18.200	3.081951e-09
18.210	3.085478e-09
18.220	3.089007e-09
18.230	3.092537e-09
18.240	3.096069e-09
18.250	3.099603e-09
18.260	3.103138e-09
18.270	3.106675e-09
18.280	3.110214e-09
18.290	3.113754e-09
18.300	3.117296e-09
18.310	3.120839e-09
18.320	3.124384e-09
18.330	3.127931e-09
18.340	3.131480e-09
18.350	3.135030e-09
18.360	3.138582e-09
18.370	3.142135e-09
18.380	3.145690e-09
18.390	3.149247e-09
18.400	3.152806e-09
18.410	3.156366e-09
18.420	3.159927e-09
18.430	3.163491e-09
18.440	3.167056e-09
18.450	3.170622e-09
18.460	3.174191e-09
18.470	3.177761e-09
18.480	3.181332e-09
18.490	3.184906e-09
18.500	3.188481e-09
18.510	3.192057e-09
18.520	3.195635e-09
18.530	3.199215e-09
18.540	3.202797e-09
18.550	3.206380e-09
18.560	3.209965e-09
18.570	3.213551e-09
18.580	3.217139e-09
18.590	3.220729e-09
18.600	3.224320e-09
18.610	3.227913e-09
18.620	3.231508e-09
18.630	3.235104e-09
18.640	3.238702e-09
18.650	3.242302e-09
18.660	3.245903e-09
18.670	3.249506e-09
18.680	3.253110e-09
18.690	3.256717e-09
18.700	3.260324e-09
18.710	3.263934e-09
18.720	3.267545e-09
18.730	3.271158e-09
18.740	3.274772e-09
18.750	3.278388e-09
18.760	3.282006e-09
18.770	3.285625e-09
18.780	3.289246e-09
18.790	3.292868e-09
18.800	3.296493e-09
18.810	3.300118e-09
18.820	3.303746e-09
18.830	3.307375e-09
18.840	3.311006e-09
18.850	3.314638e-09
18.860	3.318272e-09
18.870	3.321908e-09
18.880	3.325545e-09
18.890	3.329184e-09
18.900	3.332824e-09
18.910	3.336466e-09
18.920	3.340110e-09
18.930	3.343756e-09
18.940	3.347403e-09
18.950	3.351051e-09
18.960	3.354702e-09
18.970	3.358354e-09
18.980	3.362007e-09
18.990	3.365662e-09
19.000	3.369319e-09
19.010	3.372978e-09
19.020	3.376638e-09
19.030	3.380300e-09
19.040	3.383963e-09
19.050	3.387628e-09
19.060	3.391294e-09
19.070	3.394963e-09
19.080	3.398633e-09
19.090	3.402304e-09
19.100	3.405977e-09
19.110	3.409652e-09
19.120	3.413328e-09
19.130	3.417006e-09
19.140	3.420686e-09
19.150	3.424367e-09
19.160	3.428050e-09
19.170	3.431734e-09
19.180	3.435421e-09
19.190	3.439108e-09
19.200	3.442798e-09
19.210	3.446489e-09
19.220	3.450181e-09
19.230	3.453875e-09
19.240	3.457571e-09
19.250	3.461269e-09
19.260	3.464968e-09
19.270	3.468668e-09
19.280	3.472371e-09
19.290	3.476075e-09
19.300	3.479780e-09
19.310	3.483487e-09
19.320	3.487196e-09
19.330	3.490906e-09
19.340	3.494618e-09
19.350	3.498332e-09
19.360	3.502047e-09
19.370	3.505764e-09
19.380	3.509483e-09
19.390	3.513203e-09
19.400	3.516924e-09
19.410	3.520648e-09
19.420	3.524373e-09
19.430	3.528099e-09
19.440	3.531827e-09
19.450	3.535557e-09
19.460	3.539289e-09
19.470	3.543022e-09
19.480	3.546756e-09
19.490	3.550492e-09
19.500	3.554230e-09
19.510	3.557970e-09
19.520	3.561711e-09
19.530	3.565453e-09
19.540	3.569198e-09
19.550	3.572943e-09
19.560	3.576691e-09
19.570	3.580440e-09
19.580	3.584191e-09
19.590	3.587943e-09
19.600	3.591697e-09
19.610	3.595452e-09
19.620	3.599210e-09
19.630	3.602968e-09
19.640	3.606729e-09
19.650	3.610491e-09
19.660	3.614254e-09
19.670	3.618019e-09
19.680	3.621786e-09
19.690	3.625554e-09
19.700	3.629324e-09
19.710	3.633096e-09
19.720	3.636869e-09
19.730	3.640644e-09
19.740	3.644420e-09
19.750	3.648198e-09
19.760	3.651978e-09
19.770	3.655759e-09
19.780	3.659542e-09
19.790	3.663326e-09
19.800	3.667112e-09
19.810	3.670900e-09
19.820	3.674689e-09
19.830	3.678479e-09
19.840	3.682272e-09
19.850	3.686066e-09
19.860	3.689861e-09
19.870	3.693658e-09
19.880	3.697457e-09
19.890	3.701257e-09
19.900	3.705059e-09
19.910	3.708863e-09
19.920	3.712668e-09
19.930	3.716475e-09
19.940	3.720283e-09
19.950	3.724093e-09
19.960	3.727904e-09
19.970	3.731718e-09
19.980	3.735532e-09
19.990	3.739349e-09
20.000	3.743166e-09
20.010	3.746986e-09
20.020	3.750807e-09
20.030	3.754629e-09
20.040	3.758454e-09
20.050	3.762280e-09
20.060	3.766107e-09
20.070	3.769936e-09
20.080	3.773766e-09
20.090	3.777599e-09
20.100	3.781432e-09
20.110	3.785268e-09
20.120	3.789105e-09
20.130	3.792943e-09
20.140	3.796783e-09
20.150	3.800625e-09
20.160	3.804468e-09
20.170	3.808313e-09
20.180	3.812160e-09
20.190	3.816008e-09
20.200	3.819857e-09
20.210	3.823708e-09
20.220	3.827561e-09
20.230	3.831415e-09
20.240	3.835271e-09
20.250	3.839129e-09
20.260	3.842988e-09
20.270	3.846849e-09
20.280	3.850711e-09
20.290	3.854575e-09
20.300	3.858440e-09
20.310	3.862307e-09
20.320	3.866176e-09
20.330	3.870046e-09
20.340	3.873918e-09
20.350	3.877791e-09
20.360	3.881666e-09
20.370	3.885542e-09
20.380	3.889420e-09
20.390	3.893300e-09
20.400	3.897181e-09
20.410	3.901064e-09
20.420	3.904948e-09
20.430	3.908834e-09
20.440	3.912722e-09
20.450	3.916611e-09
20.460	3.920501e-09
20.470	3.924394e-09
20.480	3.928287e-09
20.490	3.932183e-09
20.500	3.936080e-09
20.510	3.939978e-09
20.520	3.943878e-09
20.530	3.947780e-09
20.540	3.951683e-09
20.550	3.955588e-09
20.560	3.959494e-09
20.570	3.963402e-09
20.580	3.967312e-09
20.590	3.971223e-09
20.600	3.975135e-09
20.610	3.979050e-09
20.620	3.982965e-09
20.630	3.986883e-09
20.640	3.990802e-09
20.650	3.994722e-09
20.660	3.998644e-09
20.670	4.002568e-09
20.680	4.006493e-09
20.690	4.010420e-09
20.700	4.014348e-09
20.710	4.018278e-09
20.720	4.022209e-09
20.730	4.026142e-09
20.740	4.030077e-09
20.750	4.034013e-09
20.760	4.037950e-09
20.770	4.041890e-09
20.780	4.045830e-09
20.790	4.049773e-09
20.800	4.053717e-09
20.810	4.057662e-09
20.820	4.061609e-09
20.830	4.065558e-09
20.840	4.069508e-09
20.850	4.073460e-09
20.860	4.077413e-09
20.870	4.081368e-09
20.880	4.085324e-09
20.890	4.089282e-09
20.900	4.093241e-09
20.910	4.097202e-09
20.920	4.101165e-09
20.930	4.105129e-09
20.940	4.109095e-09
20.950	4.113062e-09
20.960	4.117031e-09
20.970	4.121001e-09
20.980	4.124973e-09
20.990	4.128947e-09
21.000	4.132922e-09
21.010	4.136898e-09
21.020	4.140876e-09
21.030	4.144856e-09
21.040	4.148837e-09
21.050	4.152820e-09
21.060	4.156805e-09
21.070	4.160790e-09
21.080	4.164778e-09
21.090	4.168767e-09
21.100	4.172757e-09
21.110	4.176749e-09
21.120	4.180743e-09
21.130	4.184738e-09
21.140	4.188735e-09
21.150	4.192733e-09
21.160	4.196733e-09
21.170	4.200734e-09
21.180	4.204737e-09
21.190	4.208742e-09
21.200	4.212748e-09
21.210	4.216755e-09
21.220	4.220764e-09
21.230	4.224775e-09
21.240	4.228787e-09
21.250	4.232801e-09
21.260	4.236816e-09
21.270	4.240833e-09
21.280	4.244851e-09
21.290	4.248871e-09
21.300	4.252892e-09
21.310	4.256915e-09
21.320	4.260940e-09
21.330	4.264966e-09
21.340	4.268993e-09
21.350	4.273023e-09
21.360	4.277053e-09
21.370	4.281085e-09
21.380	4.285119e-09
21.390	4.289154e-09
21.400	4.293191e-09
21.410	4.297230e-09
21.420	4.301269e-09
21.430	4.305311e-09
21.440	4.309354e-09
21.450	4.313398e-09
21.460	4.317444e-09
21.470	4.321492e-09
21.480	4.325541e-09
21.490	4.329591e-09
21.500	4.333644e-09
21.510	4.337697e-09
21.520	4.341752e-09
21.530	4.345809e-09
21.540	4.349867e-09
21.550	4.353927e-09
21.560	4.357989e-09
21.570	4.362051e-09
21.580	4.366116e-09
21.590	4.370182e-09
21.600	4.374249e-09
21.610	4.378318e-09
21.620	4.382389e-09
21.630	4.386461e-09
21.640	4.390534e-09
21.650	4.394609e-09
21.660	4.398686e-09
21.670	4.402764e-09
21.680	4.406844e-09
21.690	4.410925e-09
21.700	4.415008e-09
21.710	4.419092e-09
21.720	4.423178e-09
21.730	4.427265e-09
21.740	4.431354e-09
21.750	4.435444e-09
21.760	4.439536e-09
21.770	4.443629e-09
21.780	4.447724e-09
21.790	4.451820e-09
21.800	4.455918e-09
21.810	4.460018e-09
21.820	4.464119e-09
21.830	4.468221e-09
21.840	4.472325e-09
21.850	4.476431e-09
21.860	4.480538e-09
21.870	4.484646e-09
21.880	4.488757e-09
21.890	4.492868e-09
21.900	4.496981e-09
21.910	4.501096e-09
21.920	4.505212e-09
21.930	4.509330e-09
21.940	4.513449e-09
21.950	4.517570e-09
21.960	4.521692e-09
21.970	4.525816e-09
21.980	4.529941e-09
21.990	4.534068e-09
22.000	4.538196e-09
22.010	4.542326e-09
22.020	4.546457e-09
22.030	4.550590e-09
22.040	4.554724e-09
22.050	4.558860e-09
22.060	4.562997e-09
22.070	4.567136e-09
22.080	4.571276e-09
22.090	4.575418e-09
22.100	4.579562e-09
22.110	4.583707e-09
22.120	4.587853e-09
22.130	4.592001e-09
22.140	4.596150e-09
22.150	4.600301e-09
22.160	4.604454e-09
22.170	4.608607e-09
22.180	4.612763e-09
22.190	4.616920e-09
22.200	4.621078e-09
22.210	4.625238e-09
22.220	4.629400e-09
22.230	4.633563e-09
22.240	4.637727e-09
22.250	4.641893e-09
22.260	4.646061e-09
22.270	4.650229e-09
22.280	4.654400e-09
22.290	4.658572e-09
22.300	4.662745e-09
22.310	4.666920e-09
22.320	4.671097e-09
22.330	4.675275e-09
22.340	4.679454e-09
22.350	4.683635e-09
22.360	4.687818e-09
22.370	4.692002e-09
22.380	4.696187e-09
22.390	4.700374e-09
22.400	4.704563e-09
22.410	4.708753e-09
22.420	4.712944e-09
22.430	4.717137e-09
22.440	4.721331e-09
22.450	4.725527e-09
22.460	4.729725e-09
22.470	4.733924e-09
22.480	4.738124e-09
22.490	4.742326e-09
22.500	4.746529e-09
22.510	4.750734e-09
22.520	4.754941e-09
22.530	4.759149e-09
22.540	4.763358e-09
22.550	4.767569e-09
22.560	4.771781e-09
22.570	4.775995e-09
22.580	4.780210e-09
22.590	4.784427e-09
22.600	4.788646e-09
22.610	4.792865e-09
22.620	4.797087e-09
22.630	4.801309e-09
22.640	4.805534e-09
22.650	4.809760e-09
22.660	4.813987e-09
22.670	4.818215e-09
22.680	4.822446e-09
22.690	4.826677e-09
22.700	4.830911e-09
22.710	4.835145e-09
22.720	4.839381e-09
22.730	4.843619e-09
22.740	4.847858e-09
22.750	4.852099e-09
22.760	4.856341e-09
22.770	4.860585e-09
22.780	4.864830e-09
22.790	4.869076e-09
22.800	4.873324e-09
22.810	4.877574e-09
22.820	4.881825e-09
22.830	4.886077e-09
22.840	4.890331e-09
22.850	4.894586e-09
22.860	4.898843e-09
22.870	4.903102e-09
22.880	4.907362e-09
22.890	4.911623e-09
22.900	4.915886e-09
22.910	4.920150e-09
22.920	4.924416e-09
22.930	4.928683e-09
22.940	4.932952e-09
22.950	4.937222e-09
22.960	4.941494e-09
22.970	4.945767e-09
22.980	4.950041e-09
22.990	4.954318e-09
23.000	4.958595e-09
23.010	4.962874e-09
23.020	4.967155e-09
23.030	4.971437e-09
23.040	4.975720e-09
23.050	4.980005e-09
23.060	4.984291e-09
23.070	4.988579e-09
23.080	4.992869e-09
23.090	4.997159e-09
23.100	5.001452e-09
23.110	5.005746e-09
23.120	5.010041e-09
23.130	5.014337e-09
23.140	5.018636e-09
23.150	5.022935e-09
23.160	5.027236e-09
23.170	5.031539e-09
23.180	5.035843e-09
23.190	5.040148e-09
23.200	5.044455e-09
23.210	5.048764e-09
23.220	5.053074e-09
23.230	5.057385e-09
23.240	5.061698e-09
23.250	5.066012e-09
23.260	5.070328e-09
23.270	5.074645e-09
23.280	5.078964e-09
23.290	5.083284e-09
23.300	5.087605e-09
23.310	5.091929e-09
23.320	5.096253e-09
23.330	5.100579e-09
23.340	5.104906e-09
23.350	5.109235e-09
23.360	5.113566e-09
23.370	5.117898e-09
23.380	5.122231e-09
23.390	5.126566e-09
23.400	5.130902e-09
23.410	5.135239e-09
23.420	5.139579e-09
23.430	5.143919e-09
23.440	5.148261e-09
23.450	5.152605e-09
23.460	5.156950e-09
23.470	5.161296e-09
23.480	5.165644e-09
23.490	5.169993e-09
23.500	5.174344e-09
23.510	5.178696e-09
23.520	5.183050e-09
23.530	5.187405e-09
23.540	5.191761e-09
23.550	5.196119e-09
23.560	5.200479e-09
23.570	5.204840e-09
23.580	5.209202e-09
23.590	5.213566e-09
23.600	5.217931e-09
23.610	5.222298e-09
23.620	5.226666e-09
23.630	5.231036e-09
23.640	5.235407e-09
23.650	5.239779e-09
23.660	5.244153e-09
23.670	5.248529e-09
23.680	5.252905e-09
23.690	5.257284e-09
23.700	5.261664e-09
23.710	5.266045e-09
23.720	5.270427e-09
23.730	5.274811e-09
23.740	5.279197e-09
23.750	5.283584e-09
23.760	5.287972e-09
23.770	5.292362e-09
23.780	5.296754e-09
23.790	5.301146e-09
23.800	5.305540e-09
23.810	5.309936e-09
23.820	5.314333e-09
23.830	5.318732e-09
23.840	5.323132e-09
23.850	5.327533e-09
23.860	5.331936e-09
23.870	5.336340e-09
23.880	5.340746e-09
23.890	5.345153e-09
23.900	5.349562e-09
23.910	5.353972e-09
23.920	5.358383e-09
23.930	5.362796e-09
23.940	5.367210e-09
23.950	5.371626e-09
23.960	5.376043e-09
23.970	5.380462e-09
23.980	5.384882e-09
23.990	5.389304e-09
24.000	5.393726e-09
24.010	5.398151e-09
24.020	5.402577e-09
24.030	5.407004e-09
24.040	5.411433e-09
24.050	5.415863e-09
24.060	5.420294e-09
24.070	5.424727e-09
24.080	5.429162e-09
24.090	5.433598e-09
24.100	5.438035e-09
24.110	5.442474e-09
24.120	5.446914e-09
24.130	5.451355e-09
24.140	5.455798e-09
24.150	5.460243e-09
24.160	5.464689e-09
24.170	5.469136e-09
24.180	5.473585e-09
24.190	5.478035e-09
24.200	5.482486e-09
24.210	5.486939e-09
24.220	5.491394e-09
24.230	5.495849e-09
24.240	5.500307e-09
24.250	5.504765e-09
24.260	5.509226e-09
24.270	5.513687e-09
24.280	5.518150e-09
24.290	5.522614e-09
24.300	5.527080e-09
24.310	5.531547e-09
24.320	5.536016e-09
24.330	5.540486e-09
24.340	5.544958e-09
24.350	5.549431e-09
24.360	5.553905e-09
24.370	5.558381e-09
24.380	5.562858e-09
24.390	5.567336e-09
24.400	5.571816e-09
24.410	5.576298e-09
24.420	5.580781e-09
24.430	5.585265e-09
24.440	5.589751e-09
24.450	5.594238e-09
24.460	5.598726e-09
24.470	5.603216e-09
24.480	5.607708e-09
24.490	5.612200e-09
24.500	5.616695e-09
24.510	5.621190e-09
24.520	5.625687e-09
24.530	5.630186e-09
24.540	5.634685e-09
24.550	5.639187e-09
24.560	5.643689e-09
24.570	5.648193e-09
24.580	5.652699e-09
24.590	5.657206e-09
24.600	5.661714e-09
