Ev[MeV]	Aeff[MeV-2]
68.510	1.089953e-07
68.520	1.090290e-07
68.530	1.090628e-07
68.540	1.090966e-07
68.550	1.091304e-07
68.560	1.091642e-07
68.570	1.091980e-07
68.580	1.092318e-07
68.590	1.092656e-07
68.600	1.092994e-07
68.610	1.093332e-07
68.620	1.093670e-07
68.630	1.094008e-07
68.640	1.094346e-07
68.650	1.094684e-07
68.660	1.095022e-07
68.670	1.095360e-07
68.680	1.095699e-07
68.690	1.096037e-07
68.700	1.096375e-07
68.710	1.096713e-07
68.720	1.097051e-07
68.730	1.097389e-07
68.740	1.097727e-07
68.750	1.098066e-07
68.760	1.098404e-07
68.770	1.098742e-07
68.780	1.099080e-07
68.790	1.099418e-07
68.800	1.099757e-07
68.810	1.100095e-07
68.820	1.100433e-07
68.830	1.100771e-07
68.840	1.101110e-07
68.850	1.101448e-07
68.860	1.101786e-07
68.870	1.102125e-07
68.880	1.102463e-07
68.890	1.102801e-07
68.900	1.103140e-07
68.910	1.103478e-07
68.920	1.103817e-07
68.930	1.104155e-07
68.940	1.104493e-07
68.950	1.104832e-07
68.960	1.105170e-07
68.970	1.105509e-07
68.980	1.105847e-07
68.990	1.106186e-07
69.000	1.106524e-07
69.010	1.106863e-07
69.020	1.107201e-07
69.030	1.107540e-07
69.040	1.107878e-07
69.050	1.108217e-07
69.060	1.108555e-07
69.070	1.108894e-07
69.080	1.109233e-07
69.090	1.109571e-07
69.100	1.109910e-07
69.110	1.110248e-07
69.120	1.110587e-07
69.130	1.110926e-07
69.140	1.111264e-07
69.150	1.111603e-07
69.160	1.111942e-07
69.170	1.112281e-07
69.180	1.112619e-07
69.190	1.112958e-07
69.200	1.113297e-07
69.210	1.113636e-07
69.220	1.113974e-07
69.230	1.114313e-07
69.240	1.114652e-07
69.250	1.114991e-07
69.260	1.115330e-07
69.270	1.115668e-07
69.280	1.116007e-07
69.290	1.116346e-07
69.300	1.116685e-07
69.310	1.117024e-07
69.320	1.117363e-07
69.330	1.117702e-07
69.340	1.118041e-07
69.350	1.118380e-07
69.360	1.118719e-07
69.370	1.119057e-07
69.380	1.119396e-07
69.390	1.119735e-07
69.400	1.120074e-07
69.410	1.120414e-07
69.420	1.120753e-07
69.430	1.121092e-07
69.440	1.121431e-07
69.450	1.121770e-07
69.460	1.122109e-07
69.470	1.122448e-07
69.480	1.122787e-07
69.490	1.123126e-07
69.500	1.123465e-07
69.510	1.123804e-07
69.520	1.124144e-07
69.530	1.124483e-07
69.540	1.124822e-07
69.550	1.125161e-07
69.560	1.125500e-07
69.570	1.125840e-07
69.580	1.126179e-07
69.590	1.126518e-07
69.600	1.126857e-07
69.610	1.127197e-07
69.620	1.127536e-07
69.630	1.127875e-07
69.640	1.128215e-07
69.650	1.128554e-07
69.660	1.128893e-07
69.670	1.129233e-07
69.680	1.129572e-07
69.690	1.129911e-07
69.700	1.130251e-07
69.710	1.130590e-07
69.720	1.130930e-07
69.730	1.131269e-07
69.740	1.131609e-07
69.750	1.131948e-07
69.760	1.132288e-07
69.770	1.132627e-07
69.780	1.132967e-07
69.790	1.133306e-07
69.800	1.133646e-07
69.810	1.133985e-07
69.820	1.134325e-07
69.830	1.134664e-07
69.840	1.135004e-07
69.850	1.135344e-07
69.860	1.135683e-07
69.870	1.136023e-07
69.880	1.136362e-07
69.890	1.136702e-07
69.900	1.137042e-07
69.910	1.137381e-07
69.920	1.137721e-07
69.930	1.138061e-07
69.940	1.138401e-07
69.950	1.138740e-07
69.960	1.139080e-07
69.970	1.139420e-07
69.980	1.139760e-07
69.990	1.140099e-07
70.000	1.140439e-07
70.010	1.140779e-07
70.020	1.141119e-07
70.030	1.141459e-07
70.040	1.141799e-07
70.050	1.142139e-07
70.060	1.142478e-07
70.070	1.142818e-07
70.080	1.143158e-07
70.090	1.143498e-07
70.100	1.143838e-07
70.110	1.144178e-07
70.120	1.144518e-07
70.130	1.144858e-07
70.140	1.145198e-07
70.150	1.145538e-07
70.160	1.145878e-07
70.170	1.146218e-07
70.180	1.146558e-07
70.190	1.146898e-07
70.200	1.147238e-07
70.210	1.147579e-07
70.220	1.147919e-07
70.230	1.148259e-07
70.240	1.148599e-07
70.250	1.148939e-07
70.260	1.149279e-07
70.270	1.149620e-07
70.280	1.149960e-07
70.290	1.150300e-07
70.300	1.150640e-07
70.310	1.150980e-07
70.320	1.151321e-07
70.330	1.151661e-07
70.340	1.152001e-07
70.350	1.152342e-07
70.360	1.152682e-07
70.370	1.153022e-07
70.380	1.153363e-07
70.390	1.153703e-07
70.400	1.154043e-07
70.410	1.154384e-07
70.420	1.154724e-07
70.430	1.155065e-07
70.440	1.155405e-07
70.450	1.155746e-07
70.460	1.156086e-07
70.470	1.156426e-07
70.480	1.156767e-07
70.490	1.157107e-07
70.500	1.157448e-07
70.510	1.157789e-07
70.520	1.158129e-07
70.530	1.158470e-07
70.540	1.158810e-07
70.550	1.159151e-07
70.560	1.159491e-07
70.570	1.159832e-07
70.580	1.160173e-07
70.590	1.160513e-07
70.600	1.160854e-07
70.610	1.161195e-07
70.620	1.161535e-07
70.630	1.161876e-07
70.640	1.162217e-07
70.650	1.162558e-07
70.660	1.162898e-07
70.670	1.163239e-07
70.680	1.163580e-07
70.690	1.163921e-07
70.700	1.164262e-07
70.710	1.164603e-07
70.720	1.164943e-07
70.730	1.165284e-07
70.740	1.165625e-07
70.750	1.165966e-07
70.760	1.166307e-07
70.770	1.166648e-07
70.780	1.166989e-07
70.790	1.167330e-07
70.800	1.167671e-07
70.810	1.168012e-07
70.820	1.168353e-07
70.830	1.168694e-07
70.840	1.169035e-07
70.850	1.169376e-07
70.860	1.169717e-07
70.870	1.170058e-07
70.880	1.170399e-07
70.890	1.170740e-07
70.900	1.171081e-07
70.910	1.171423e-07
70.920	1.171764e-07
70.930	1.172105e-07
70.940	1.172446e-07
70.950	1.172787e-07
70.960	1.173129e-07
70.970	1.173470e-07
70.980	1.173811e-07
70.990	1.174152e-07
71.000	1.174494e-07
71.010	1.174835e-07
71.020	1.175176e-07
71.030	1.175518e-07
71.040	1.175859e-07
71.050	1.176200e-07
71.060	1.176542e-07
71.070	1.176883e-07
71.080	1.177225e-07
71.090	1.177566e-07
71.100	1.177907e-07
71.110	1.178249e-07
71.120	1.178590e-07
71.130	1.178932e-07
71.140	1.179273e-07
71.150	1.179615e-07
71.160	1.179956e-07
71.170	1.180298e-07
71.180	1.180640e-07
71.190	1.180981e-07
71.200	1.181323e-07
71.210	1.181664e-07
71.220	1.182006e-07
71.230	1.182348e-07
71.240	1.182689e-07
71.250	1.183031e-07
71.260	1.183373e-07
71.270	1.183715e-07
71.280	1.184056e-07
71.290	1.184398e-07
71.300	1.184740e-07
71.310	1.185082e-07
71.320	1.185423e-07
71.330	1.185765e-07
71.340	1.186107e-07
71.350	1.186449e-07
71.360	1.186791e-07
71.370	1.187133e-07
71.380	1.187475e-07
71.390	1.187817e-07
71.400	1.188159e-07
71.410	1.188500e-07
71.420	1.188842e-07
71.430	1.189184e-07
71.440	1.189526e-07
71.450	1.189868e-07
71.460	1.190211e-07
71.470	1.190553e-07
71.480	1.190895e-07
71.490	1.191237e-07
71.500	1.191579e-07
71.510	1.191921e-07
71.520	1.192263e-07
71.530	1.192605e-07
71.540	1.192947e-07
71.550	1.193290e-07
71.560	1.193632e-07
71.570	1.193974e-07
71.580	1.194316e-07
71.590	1.194659e-07
71.600	1.195001e-07
71.610	1.195343e-07
71.620	1.195686e-07
71.630	1.196028e-07
71.640	1.196370e-07
71.650	1.196713e-07
71.660	1.197055e-07
71.670	1.197397e-07
71.680	1.197740e-07
71.690	1.198082e-07
71.700	1.198425e-07
71.710	1.198767e-07
71.720	1.199110e-07
71.730	1.199452e-07
71.740	1.199795e-07
71.750	1.200137e-07
71.760	1.200480e-07
71.770	1.200822e-07
71.780	1.201165e-07
71.790	1.201508e-07
71.800	1.201850e-07
71.810	1.202193e-07
71.820	1.202536e-07
71.830	1.202878e-07
71.840	1.203221e-07
71.850	1.203564e-07
71.860	1.203906e-07
71.870	1.204249e-07
71.880	1.204592e-07
71.890	1.204935e-07
71.900	1.205278e-07
71.910	1.205620e-07
71.920	1.205963e-07
71.930	1.206306e-07
71.940	1.206649e-07
71.950	1.206992e-07
71.960	1.207335e-07
71.970	1.207678e-07
71.980	1.208021e-07
71.990	1.208364e-07
72.000	1.208707e-07
72.010	1.209050e-07
72.020	1.209393e-07
72.030	1.209736e-07
72.040	1.210079e-07
72.050	1.210422e-07
72.060	1.210765e-07
72.070	1.211108e-07
72.080	1.211451e-07
72.090	1.211795e-07
72.100	1.212138e-07
72.110	1.212481e-07
72.120	1.212824e-07
72.130	1.213168e-07
72.140	1.213511e-07
72.150	1.213854e-07
72.160	1.214197e-07
72.170	1.214541e-07
72.180	1.214884e-07
72.190	1.215227e-07
72.200	1.215571e-07
72.210	1.215914e-07
72.220	1.216258e-07
72.230	1.216601e-07
72.240	1.216944e-07
72.250	1.217288e-07
72.260	1.217631e-07
72.270	1.217975e-07
72.280	1.218318e-07
72.290	1.218662e-07
72.300	1.219006e-07
72.310	1.219349e-07
72.320	1.219693e-07
72.330	1.220036e-07
72.340	1.220380e-07
72.350	1.220724e-07
72.360	1.221067e-07
72.370	1.221411e-07
72.380	1.221755e-07
72.390	1.222099e-07
72.400	1.222442e-07
72.410	1.222786e-07
72.420	1.223130e-07
72.430	1.223474e-07
72.440	1.223818e-07
72.450	1.224161e-07
72.460	1.224505e-07
72.470	1.224849e-07
72.480	1.225193e-07
72.490	1.225537e-07
72.500	1.225881e-07
72.510	1.226225e-07
72.520	1.226569e-07
72.530	1.226913e-07
72.540	1.227257e-07
72.550	1.227601e-07
72.560	1.227945e-07
72.570	1.228289e-07
72.580	1.228634e-07
72.590	1.228978e-07
72.600	1.229322e-07
72.610	1.229666e-07
72.620	1.230010e-07
72.630	1.230354e-07
72.640	1.230699e-07
72.650	1.231043e-07
72.660	1.231387e-07
72.670	1.231732e-07
72.680	1.232076e-07
72.690	1.232420e-07
72.700	1.232765e-07
72.710	1.233109e-07
72.720	1.233453e-07
72.730	1.233798e-07
72.740	1.234142e-07
72.750	1.234487e-07
72.760	1.234831e-07
72.770	1.235176e-07
72.780	1.235520e-07
72.790	1.235865e-07
72.800	1.236210e-07
72.810	1.236554e-07
72.820	1.236899e-07
72.830	1.237243e-07
72.840	1.237588e-07
72.850	1.237933e-07
72.860	1.238278e-07
72.870	1.238622e-07
72.880	1.238967e-07
72.890	1.239312e-07
72.900	1.239657e-07
72.910	1.240001e-07
72.920	1.240346e-07
72.930	1.240691e-07
72.940	1.241036e-07
72.950	1.241381e-07
72.960	1.241726e-07
72.970	1.242071e-07
72.980	1.242416e-07
72.990	1.242761e-07
73.000	1.243106e-07
73.010	1.243451e-07
73.020	1.243796e-07
73.030	1.244141e-07
73.040	1.244486e-07
73.050	1.244831e-07
73.060	1.245176e-07
73.070	1.245522e-07
73.080	1.245867e-07
73.090	1.246212e-07
73.100	1.246557e-07
73.110	1.246902e-07
73.120	1.247248e-07
73.130	1.247593e-07
73.140	1.247938e-07
73.150	1.248284e-07
73.160	1.248629e-07
73.170	1.248974e-07
73.180	1.249320e-07
73.190	1.249665e-07
73.200	1.250011e-07
73.210	1.250356e-07
73.220	1.250702e-07
73.230	1.251047e-07
73.240	1.251393e-07
73.250	1.251738e-07
73.260	1.252084e-07
73.270	1.252430e-07
73.280	1.252775e-07
73.290	1.253121e-07
73.300	1.253467e-07
73.310	1.253812e-07
73.320	1.254158e-07
73.330	1.254504e-07
73.340	1.254850e-07
73.350	1.255196e-07
73.360	1.255541e-07
73.370	1.255887e-07
73.380	1.256233e-07
73.390	1.256579e-07
73.400	1.256925e-07
73.410	1.257271e-07
73.420	1.257617e-07
73.430	1.257963e-07
73.440	1.258309e-07
73.450	1.258655e-07
73.460	1.259001e-07
73.470	1.259347e-07
73.480	1.259693e-07
73.490	1.260039e-07
73.500	1.260386e-07
73.510	1.260732e-07
73.520	1.261078e-07
73.530	1.261424e-07
73.540	1.261770e-07
73.550	1.262117e-07
73.560	1.262463e-07
73.570	1.262809e-07
73.580	1.263156e-07
73.590	1.263502e-07
73.600	1.263849e-07
73.610	1.264195e-07
73.620	1.264541e-07
73.630	1.264888e-07
73.640	1.265234e-07
73.650	1.265581e-07
73.660	1.265928e-07
73.670	1.266274e-07
73.680	1.266621e-07
73.690	1.266967e-07
73.700	1.267314e-07
73.710	1.267661e-07
73.720	1.268007e-07
73.730	1.268354e-07
73.740	1.268701e-07
73.750	1.269048e-07
73.760	1.269394e-07
73.770	1.269741e-07
73.780	1.270088e-07
73.790	1.270435e-07
73.800	1.270782e-07
73.810	1.271129e-07
73.820	1.271476e-07
73.830	1.271823e-07
73.840	1.272170e-07
73.850	1.272517e-07
73.860	1.272864e-07
73.870	1.273211e-07
73.880	1.273558e-07
73.890	1.273905e-07
73.900	1.274252e-07
73.910	1.274600e-07
73.920	1.274947e-07
73.930	1.275294e-07
73.940	1.275641e-07
73.950	1.275989e-07
73.960	1.276336e-07
73.970	1.276683e-07
73.980	1.277031e-07
73.990	1.277378e-07
74.000	1.277726e-07
74.010	1.278073e-07
74.020	1.278420e-07
74.030	1.278768e-07
74.040	1.279115e-07
74.050	1.279463e-07
74.060	1.279811e-07
74.070	1.280158e-07
74.080	1.280506e-07
74.090	1.280854e-07
74.100	1.281201e-07
74.110	1.281549e-07
74.120	1.281897e-07
74.130	1.282244e-07
74.140	1.282592e-07
74.150	1.282940e-07
74.160	1.283288e-07
74.170	1.283636e-07
74.180	1.283984e-07
74.190	1.284332e-07
74.200	1.284680e-07
74.210	1.285028e-07
74.220	1.285376e-07
74.230	1.285724e-07
74.240	1.286072e-07
74.250	1.286420e-07
74.260	1.286768e-07
74.270	1.287116e-07
74.280	1.287464e-07
74.290	1.287813e-07
74.300	1.288161e-07
74.310	1.288509e-07
74.320	1.288857e-07
74.330	1.289206e-07
74.340	1.289554e-07
74.350	1.289902e-07
74.360	1.290251e-07
74.370	1.290599e-07
74.380	1.290948e-07
74.390	1.291296e-07
74.400	1.291645e-07
74.410	1.291993e-07
74.420	1.292342e-07
74.430	1.292690e-07
74.440	1.293039e-07
74.450	1.293388e-07
74.460	1.293736e-07
74.470	1.294085e-07
74.480	1.294434e-07
74.490	1.294783e-07
74.500	1.295131e-07
74.510	1.295480e-07
74.520	1.295829e-07
74.530	1.296178e-07
74.540	1.296527e-07
74.550	1.296876e-07
74.560	1.297225e-07
74.570	1.297574e-07
74.580	1.297923e-07
74.590	1.298272e-07
74.600	1.298621e-07
74.610	1.298970e-07
74.620	1.299319e-07
74.630	1.299668e-07
74.640	1.300018e-07
74.650	1.300367e-07
74.660	1.300716e-07
74.670	1.301065e-07
74.680	1.301415e-07
74.690	1.301764e-07
74.700	1.302114e-07
74.710	1.302463e-07
74.720	1.302812e-07
74.730	1.303162e-07
74.740	1.303511e-07
74.750	1.303861e-07
74.760	1.304211e-07
74.770	1.304560e-07
74.780	1.304910e-07
74.790	1.305259e-07
74.800	1.305609e-07
74.810	1.305959e-07
74.820	1.306309e-07
74.830	1.306658e-07
74.840	1.307008e-07
74.850	1.307358e-07
74.860	1.307708e-07
74.870	1.308058e-07
74.880	1.308408e-07
74.890	1.308758e-07
74.900	1.309108e-07
74.910	1.309458e-07
74.920	1.309808e-07
74.930	1.310158e-07
74.940	1.310508e-07
74.950	1.310858e-07
74.960	1.311208e-07
74.970	1.311559e-07
74.980	1.311909e-07
74.990	1.312259e-07
75.000	1.312609e-07
75.010	1.312960e-07
75.020	1.313310e-07
75.030	1.313661e-07
75.040	1.314011e-07
75.050	1.314361e-07
75.060	1.314712e-07
75.070	1.315063e-07
75.080	1.315413e-07
75.090	1.315764e-07
75.100	1.316114e-07
75.110	1.316465e-07
75.120	1.316816e-07
75.130	1.317166e-07
75.140	1.317517e-07
75.150	1.317868e-07
75.160	1.318219e-07
75.170	1.318570e-07
75.180	1.318921e-07
75.190	1.319271e-07
75.200	1.319622e-07
75.210	1.319973e-07
75.220	1.320324e-07
75.230	1.320675e-07
75.240	1.321027e-07
75.250	1.321378e-07
75.260	1.321729e-07
75.270	1.322080e-07
75.280	1.322431e-07
75.290	1.322782e-07
75.300	1.323134e-07
75.310	1.323485e-07
75.320	1.323836e-07
75.330	1.324188e-07
75.340	1.324539e-07
75.350	1.324891e-07
75.360	1.325242e-07
75.370	1.325594e-07
75.380	1.325945e-07
75.390	1.326297e-07
75.400	1.326648e-07
75.410	1.327000e-07
75.420	1.327352e-07
75.430	1.327704e-07
75.440	1.328055e-07
75.450	1.328407e-07
75.460	1.328759e-07
75.470	1.329111e-07
75.480	1.329463e-07
75.490	1.329815e-07
75.500	1.330167e-07
75.510	1.330519e-07
75.520	1.330871e-07
75.530	1.331223e-07
75.540	1.331575e-07
75.550	1.331927e-07
75.560	1.332279e-07
75.570	1.332631e-07
75.580	1.332983e-07
75.590	1.333336e-07
75.600	1.333688e-07
75.610	1.334040e-07
75.620	1.334393e-07
75.630	1.334745e-07
75.640	1.335098e-07
75.650	1.335450e-07
75.660	1.335803e-07
75.670	1.336155e-07
75.680	1.336508e-07
75.690	1.336860e-07
75.700	1.337213e-07
75.710	1.337566e-07
75.720	1.337919e-07
75.730	1.338271e-07
75.740	1.338624e-07
75.750	1.338977e-07
75.760	1.339330e-07
75.770	1.339683e-07
75.780	1.340036e-07
75.790	1.340389e-07
75.800	1.340742e-07
75.810	1.341095e-07
75.820	1.341448e-07
75.830	1.341801e-07
75.840	1.342154e-07
75.850	1.342507e-07
75.860	1.342861e-07
75.870	1.343214e-07
75.880	1.343567e-07
75.890	1.343921e-07
75.900	1.344274e-07
75.910	1.344628e-07
75.920	1.344981e-07
75.930	1.345335e-07
75.940	1.345688e-07
75.950	1.346042e-07
75.960	1.346395e-07
75.970	1.346749e-07
75.980	1.347103e-07
75.990	1.347456e-07
76.000	1.347810e-07
76.010	1.348164e-07
76.020	1.348518e-07
76.030	1.348872e-07
76.040	1.349226e-07
76.050	1.349580e-07
76.060	1.349934e-07
76.070	1.350288e-07
76.080	1.350642e-07
76.090	1.350996e-07
76.100	1.351350e-07
76.110	1.351704e-07
76.120	1.352058e-07
76.130	1.352413e-07
76.140	1.352767e-07
76.150	1.353121e-07
76.160	1.353476e-07
76.170	1.353830e-07
76.180	1.354185e-07
76.190	1.354539e-07
76.200	1.354894e-07
76.210	1.355248e-07
76.220	1.355603e-07
76.230	1.355957e-07
76.240	1.356312e-07
76.250	1.356667e-07
76.260	1.357022e-07
76.270	1.357376e-07
76.280	1.357731e-07
76.290	1.358086e-07
76.300	1.358441e-07
76.310	1.358796e-07
76.320	1.359151e-07
76.330	1.359506e-07
76.340	1.359861e-07
76.350	1.360216e-07
76.360	1.360572e-07
76.370	1.360927e-07
76.380	1.361282e-07
76.390	1.361637e-07
76.400	1.361993e-07
76.410	1.362348e-07
76.420	1.362703e-07
76.430	1.363059e-07
76.440	1.363414e-07
76.450	1.363770e-07
76.460	1.364126e-07
76.470	1.364481e-07
76.480	1.364837e-07
76.490	1.365193e-07
76.500	1.365548e-07
76.510	1.365904e-07
76.520	1.366260e-07
76.530	1.366616e-07
76.540	1.366972e-07
76.550	1.367328e-07
76.560	1.367684e-07
76.570	1.368040e-07
76.580	1.368396e-07
76.590	1.368752e-07
76.600	1.369108e-07
76.610	1.369464e-07
76.620	1.369820e-07
76.630	1.370177e-07
76.640	1.370533e-07
76.650	1.370889e-07
76.660	1.371246e-07
76.670	1.371602e-07
76.680	1.371959e-07
76.690	1.372315e-07
76.700	1.372672e-07
76.710	1.373029e-07
76.720	1.373385e-07
76.730	1.373742e-07
76.740	1.374099e-07
76.750	1.374456e-07
76.760	1.374812e-07
76.770	1.375169e-07
76.780	1.375526e-07
76.790	1.375883e-07
76.800	1.376240e-07
76.810	1.376597e-07
76.820	1.376954e-07
76.830	1.377312e-07
76.840	1.377669e-07
76.850	1.378026e-07
76.860	1.378383e-07
76.870	1.378741e-07
76.880	1.379098e-07
76.890	1.379455e-07
76.900	1.379813e-07
76.910	1.380170e-07
76.920	1.380528e-07
76.930	1.380885e-07
76.940	1.381243e-07
76.950	1.381601e-07
76.960	1.381958e-07
76.970	1.382316e-07
76.980	1.382674e-07
76.990	1.383032e-07
77.000	1.383390e-07
77.010	1.383748e-07
77.020	1.384106e-07
77.030	1.384464e-07
77.040	1.384822e-07
77.050	1.385180e-07
77.060	1.385538e-07
77.070	1.385896e-07
77.080	1.386255e-07
77.090	1.386613e-07
77.100	1.386971e-07
77.110	1.387330e-07
77.120	1.387688e-07
77.130	1.388047e-07
77.140	1.388405e-07
77.150	1.388764e-07
77.160	1.389122e-07
77.170	1.389481e-07
77.180	1.389840e-07
77.190	1.390199e-07
77.200	1.390557e-07
77.210	1.390916e-07
77.220	1.391275e-07
77.230	1.391634e-07
77.240	1.391993e-07
77.250	1.392352e-07
77.260	1.392711e-07
77.270	1.393070e-07
77.280	1.393430e-07
77.290	1.393789e-07
77.300	1.394148e-07
77.310	1.394507e-07
77.320	1.394867e-07
77.330	1.395226e-07
77.340	1.395586e-07
77.350	1.395945e-07
77.360	1.396305e-07
77.370	1.396664e-07
77.380	1.397024e-07
77.390	1.397384e-07
77.400	1.397744e-07
77.410	1.398103e-07
77.420	1.398463e-07
77.430	1.398823e-07
77.440	1.399183e-07
77.450	1.399543e-07
77.460	1.399903e-07
77.470	1.400263e-07
77.480	1.400623e-07
77.490	1.400984e-07
77.500	1.401344e-07
77.510	1.401704e-07
77.520	1.402065e-07
77.530	1.402425e-07
77.540	1.402785e-07
77.550	1.403146e-07
77.560	1.403506e-07
77.570	1.403867e-07
77.580	1.404228e-07
77.590	1.404588e-07
77.600	1.404949e-07
77.610	1.405310e-07
77.620	1.405671e-07
77.630	1.406032e-07
77.640	1.406393e-07
77.650	1.406754e-07
77.660	1.407115e-07
77.670	1.407476e-07
77.680	1.407837e-07
77.690	1.408198e-07
77.700	1.408559e-07
77.710	1.408921e-07
77.720	1.409282e-07
77.730	1.409643e-07
77.740	1.410005e-07
77.750	1.410366e-07
77.760	1.410728e-07
77.770	1.411090e-07
77.780	1.411451e-07
77.790	1.411813e-07
77.800	1.412175e-07
77.810	1.412536e-07
77.820	1.412898e-07
77.830	1.413260e-07
77.840	1.413622e-07
77.850	1.413984e-07
77.860	1.414346e-07
77.870	1.414708e-07
77.880	1.415071e-07
77.890	1.415433e-07
77.900	1.415795e-07
77.910	1.416157e-07
77.920	1.416520e-07
77.930	1.416882e-07
77.940	1.417245e-07
77.950	1.417607e-07
77.960	1.417970e-07
77.970	1.418333e-07
77.980	1.418695e-07
77.990	1.419058e-07
78.000	1.419421e-07
78.010	1.419784e-07
78.020	1.420147e-07
78.030	1.420510e-07
78.040	1.420873e-07
78.050	1.421236e-07
78.060	1.421599e-07
78.070	1.421962e-07
78.080	1.422325e-07
78.090	1.422689e-07
78.100	1.423052e-07
78.110	1.423415e-07
78.120	1.423779e-07
78.130	1.424142e-07
78.140	1.424506e-07
78.150	1.424869e-07
78.160	1.425233e-07
78.170	1.425597e-07
78.180	1.425961e-07
78.190	1.426324e-07
78.200	1.426688e-07
78.210	1.427052e-07
78.220	1.427416e-07
78.230	1.427780e-07
78.240	1.428144e-07
78.250	1.428509e-07
78.260	1.428873e-07
78.270	1.429237e-07
78.280	1.429601e-07
78.290	1.429966e-07
78.300	1.430330e-07
78.310	1.430695e-07
78.320	1.431059e-07
78.330	1.431424e-07
78.340	1.431789e-07
78.350	1.432153e-07
78.360	1.432518e-07
78.370	1.432883e-07
78.380	1.433248e-07
78.390	1.433613e-07
78.400	1.433978e-07
78.410	1.434343e-07
78.420	1.434708e-07
78.430	1.435073e-07
78.440	1.435439e-07
78.450	1.435804e-07
78.460	1.436169e-07
78.470	1.436535e-07
78.480	1.436900e-07
78.490	1.437266e-07
78.500	1.437631e-07
78.510	1.437997e-07
78.520	1.438363e-07
78.530	1.438728e-07
78.540	1.439094e-07
78.550	1.439460e-07
78.560	1.439826e-07
78.570	1.440192e-07
78.580	1.440558e-07
78.590	1.440924e-07
78.600	1.441290e-07
78.610	1.441657e-07
78.620	1.442023e-07
78.630	1.442389e-07
78.640	1.442756e-07
78.650	1.443122e-07
78.660	1.443489e-07
78.670	1.443855e-07
78.680	1.444222e-07
78.690	1.444589e-07
78.700	1.444955e-07
78.710	1.445322e-07
78.720	1.445689e-07
78.730	1.446056e-07
78.740	1.446423e-07
78.750	1.446790e-07
78.760	1.447157e-07
78.770	1.447524e-07
78.780	1.447892e-07
78.790	1.448259e-07
78.800	1.448626e-07
78.810	1.448994e-07
78.820	1.449361e-07
78.830	1.449729e-07
78.840	1.450096e-07
78.850	1.450464e-07
78.860	1.450832e-07
78.870	1.451200e-07
78.880	1.451567e-07
78.890	1.451935e-07
78.900	1.452303e-07
78.910	1.452671e-07
78.920	1.453039e-07
78.930	1.453408e-07
78.940	1.453776e-07
78.950	1.454144e-07
78.960	1.454513e-07
78.970	1.454881e-07
78.980	1.455249e-07
78.990	1.455618e-07
79.000	1.455987e-07
79.010	1.456355e-07
79.020	1.456724e-07
79.030	1.457093e-07
79.040	1.457462e-07
79.050	1.457831e-07
79.060	1.458200e-07
79.070	1.458569e-07
79.080	1.458938e-07
79.090	1.459307e-07
79.100	1.459676e-07
79.110	1.460045e-07
79.120	1.460415e-07
79.130	1.460784e-07
79.140	1.461154e-07
79.150	1.461523e-07
79.160	1.461893e-07
79.170	1.462263e-07
79.180	1.462632e-07
79.190	1.463002e-07
79.200	1.463372e-07
79.210	1.463742e-07
79.220	1.464112e-07
79.230	1.464482e-07
79.240	1.464852e-07
79.250	1.465222e-07
79.260	1.465593e-07
79.270	1.465963e-07
79.280	1.466333e-07
79.290	1.466704e-07
79.300	1.467074e-07
79.310	1.467445e-07
79.320	1.467816e-07
79.330	1.468186e-07
79.340	1.468557e-07
79.350	1.468928e-07
79.360	1.469299e-07
