Ev[MeV]	Aeff[MeV-2]
39.810	1.393919e-08
39.820	1.394543e-08
39.830	1.395168e-08
39.840	1.395793e-08
39.850	1.396417e-08
39.860	1.397042e-08
39.870	1.397667e-08
39.880	1.398292e-08
39.890	1.398917e-08
39.900	1.399543e-08
39.910	1.400168e-08
39.920	1.400793e-08
39.930	1.401419e-08
39.940	1.402044e-08
39.950	1.402670e-08
39.960	1.403296e-08
39.970	1.403922e-08
39.980	1.404548e-08
39.990	1.405174e-08
40.000	1.405800e-08
40.010	1.406426e-08
40.020	1.407052e-08
40.030	1.407679e-08
40.040	1.408305e-08
40.050	1.408932e-08
40.060	1.409558e-08
40.070	1.410185e-08
40.080	1.410812e-08
40.090	1.411439e-08
40.100	1.412066e-08
40.110	1.412693e-08
40.120	1.413320e-08
40.130	1.413947e-08
40.140	1.414575e-08
40.150	1.415202e-08
40.160	1.415830e-08
40.170	1.416457e-08
40.180	1.417085e-08
40.190	1.417713e-08
40.200	1.418341e-08
40.210	1.418969e-08
40.220	1.419597e-08
40.230	1.420225e-08
40.240	1.420853e-08
40.250	1.421482e-08
40.260	1.422110e-08
40.270	1.422739e-08
40.280	1.423367e-08
40.290	1.423996e-08
40.300	1.424625e-08
40.310	1.425254e-08
40.320	1.425883e-08
40.330	1.426512e-08
40.340	1.427141e-08
40.350	1.427770e-08
40.360	1.428399e-08
40.370	1.429029e-08
40.380	1.429658e-08
40.390	1.430288e-08
40.400	1.430917e-08
40.410	1.431547e-08
40.420	1.432177e-08
40.430	1.432807e-08
40.440	1.433437e-08
40.450	1.434067e-08
40.460	1.434697e-08
40.470	1.435327e-08
40.480	1.435958e-08
40.490	1.436588e-08
40.500	1.437219e-08
40.510	1.437849e-08
40.520	1.438480e-08
40.530	1.439111e-08
40.540	1.439742e-08
40.550	1.440373e-08
40.560	1.441004e-08
40.570	1.441635e-08
40.580	1.442266e-08
40.590	1.442898e-08
40.600	1.443529e-08
40.610	1.444161e-08
40.620	1.444792e-08
40.630	1.445424e-08
40.640	1.446056e-08
40.650	1.446687e-08
40.660	1.447319e-08
40.670	1.447951e-08
40.680	1.448583e-08
40.690	1.449216e-08
40.700	1.449848e-08
40.710	1.450480e-08
40.720	1.451113e-08
40.730	1.451745e-08
40.740	1.452378e-08
40.750	1.453011e-08
40.760	1.453643e-08
40.770	1.454276e-08
40.780	1.454909e-08
40.790	1.455542e-08
40.800	1.456176e-08
40.810	1.456809e-08
40.820	1.457442e-08
40.830	1.458076e-08
40.840	1.458709e-08
40.850	1.459343e-08
40.860	1.459976e-08
40.870	1.460610e-08
40.880	1.461244e-08
40.890	1.461878e-08
40.900	1.462512e-08
40.910	1.463146e-08
40.920	1.463780e-08
40.930	1.464414e-08
40.940	1.465049e-08
40.950	1.465683e-08
40.960	1.466318e-08
40.970	1.466952e-08
40.980	1.467587e-08
40.990	1.468222e-08
41.000	1.468857e-08
41.010	1.469492e-08
41.020	1.470127e-08
41.030	1.470762e-08
41.040	1.471397e-08
41.050	1.472033e-08
41.060	1.472668e-08
41.070	1.473303e-08
41.080	1.473939e-08
41.090	1.474575e-08
41.100	1.475210e-08
41.110	1.475846e-08
41.120	1.476482e-08
41.130	1.477118e-08
41.140	1.477754e-08
41.150	1.478390e-08
41.160	1.479027e-08
41.170	1.479663e-08
41.180	1.480300e-08
41.190	1.480936e-08
41.200	1.481573e-08
41.210	1.482209e-08
41.220	1.482846e-08
41.230	1.483483e-08
41.240	1.484120e-08
41.250	1.484757e-08
41.260	1.485394e-08
41.270	1.486031e-08
41.280	1.486669e-08
41.290	1.487306e-08
41.300	1.487943e-08
41.310	1.488581e-08
41.320	1.489219e-08
41.330	1.489856e-08
41.340	1.490494e-08
41.350	1.491132e-08
41.360	1.491770e-08
41.370	1.492408e-08
41.380	1.493046e-08
41.390	1.493684e-08
41.400	1.494323e-08
41.410	1.494961e-08
41.420	1.495600e-08
41.430	1.496238e-08
41.440	1.496877e-08
41.450	1.497515e-08
41.460	1.498154e-08
41.470	1.498793e-08
41.480	1.499432e-08
41.490	1.500071e-08
41.500	1.500710e-08
41.510	1.501350e-08
41.520	1.501989e-08
41.530	1.502628e-08
41.540	1.503268e-08
41.550	1.503908e-08
41.560	1.504547e-08
41.570	1.505187e-08
41.580	1.505827e-08
41.590	1.506467e-08
41.600	1.507107e-08
41.610	1.507747e-08
41.620	1.508387e-08
41.630	1.509027e-08
41.640	1.509668e-08
41.650	1.510308e-08
41.660	1.510949e-08
41.670	1.511589e-08
41.680	1.512230e-08
41.690	1.512871e-08
41.700	1.513511e-08
41.710	1.514152e-08
41.720	1.514793e-08
41.730	1.515435e-08
41.740	1.516076e-08
41.750	1.516717e-08
41.760	1.517358e-08
41.770	1.518000e-08
41.780	1.518641e-08
41.790	1.519283e-08
41.800	1.519925e-08
41.810	1.520566e-08
41.820	1.521208e-08
41.830	1.521850e-08
41.840	1.522492e-08
41.850	1.523134e-08
41.860	1.523777e-08
41.870	1.524419e-08
41.880	1.525061e-08
41.890	1.525704e-08
41.900	1.526346e-08
41.910	1.526989e-08
41.920	1.527631e-08
41.930	1.528274e-08
41.940	1.528917e-08
41.950	1.529560e-08
41.960	1.530203e-08
41.970	1.530846e-08
41.980	1.531489e-08
41.990	1.532133e-08
42.000	1.532776e-08
42.010	1.533420e-08
42.020	1.534063e-08
42.030	1.534707e-08
42.040	1.535350e-08
42.050	1.535994e-08
42.060	1.536638e-08
42.070	1.537282e-08
42.080	1.537926e-08
42.090	1.538570e-08
42.100	1.539214e-08
42.110	1.539859e-08
42.120	1.540503e-08
42.130	1.541147e-08
42.140	1.541792e-08
42.150	1.542437e-08
42.160	1.543081e-08
42.170	1.543726e-08
42.180	1.544371e-08
42.190	1.545016e-08
42.200	1.545661e-08
42.210	1.546306e-08
42.220	1.546951e-08
42.230	1.547596e-08
42.240	1.548242e-08
42.250	1.548887e-08
42.260	1.549533e-08
42.270	1.550178e-08
42.280	1.550824e-08
42.290	1.551470e-08
42.300	1.552116e-08
42.310	1.552762e-08
42.320	1.553408e-08
42.330	1.554054e-08
42.340	1.554700e-08
42.350	1.555346e-08
42.360	1.555993e-08
42.370	1.556639e-08
42.380	1.557286e-08
42.390	1.557932e-08
42.400	1.558579e-08
42.410	1.559226e-08
42.420	1.559872e-08
42.430	1.560519e-08
42.440	1.561166e-08
42.450	1.561814e-08
42.460	1.562461e-08
42.470	1.563108e-08
42.480	1.563755e-08
42.490	1.564403e-08
42.500	1.565050e-08
42.510	1.565698e-08
42.520	1.566345e-08
42.530	1.566993e-08
42.540	1.567641e-08
42.550	1.568289e-08
42.560	1.568937e-08
42.570	1.569585e-08
42.580	1.570233e-08
42.590	1.570881e-08
42.600	1.571530e-08
42.610	1.572178e-08
42.620	1.572827e-08
42.630	1.573475e-08
42.640	1.574124e-08
42.650	1.574773e-08
42.660	1.575421e-08
42.670	1.576070e-08
42.680	1.576719e-08
42.690	1.577368e-08
42.700	1.578017e-08
42.710	1.578667e-08
42.720	1.579316e-08
42.730	1.579965e-08
42.740	1.580615e-08
42.750	1.581264e-08
42.760	1.581914e-08
42.770	1.582564e-08
42.780	1.583214e-08
42.790	1.583863e-08
42.800	1.584513e-08
42.810	1.585163e-08
42.820	1.585814e-08
42.830	1.586464e-08
42.840	1.587114e-08
42.850	1.587764e-08
42.860	1.588415e-08
42.870	1.589065e-08
42.880	1.589716e-08
42.890	1.590367e-08
42.900	1.591017e-08
42.910	1.591668e-08
42.920	1.592319e-08
42.930	1.592970e-08
42.940	1.593621e-08
42.950	1.594272e-08
42.960	1.594924e-08
42.970	1.595575e-08
42.980	1.596226e-08
42.990	1.596878e-08
43.000	1.597529e-08
43.010	1.598181e-08
43.020	1.598833e-08
43.030	1.599485e-08
43.040	1.600137e-08
43.050	1.600789e-08
43.060	1.601441e-08
43.070	1.602093e-08
43.080	1.602745e-08
43.090	1.603397e-08
43.100	1.604050e-08
43.110	1.604702e-08
43.120	1.605355e-08
43.130	1.606007e-08
43.140	1.606660e-08
43.150	1.607313e-08
43.160	1.607966e-08
43.170	1.608619e-08
43.180	1.609272e-08
43.190	1.609925e-08
43.200	1.610578e-08
43.210	1.611231e-08
43.220	1.611884e-08
43.230	1.612538e-08
43.240	1.613191e-08
43.250	1.613845e-08
43.260	1.614499e-08
43.270	1.615152e-08
43.280	1.615806e-08
43.290	1.616460e-08
43.300	1.617114e-08
43.310	1.617768e-08
43.320	1.618422e-08
43.330	1.619076e-08
43.340	1.619731e-08
43.350	1.620385e-08
43.360	1.621040e-08
43.370	1.621694e-08
43.380	1.622349e-08
43.390	1.623003e-08
43.400	1.623658e-08
43.410	1.624313e-08
43.420	1.624968e-08
43.430	1.625623e-08
43.440	1.626278e-08
43.450	1.626933e-08
43.460	1.627589e-08
43.470	1.628244e-08
43.480	1.628899e-08
43.490	1.629555e-08
43.500	1.630210e-08
43.510	1.630866e-08
43.520	1.631522e-08
43.530	1.632178e-08
43.540	1.632833e-08
43.550	1.633489e-08
43.560	1.634146e-08
43.570	1.634802e-08
43.580	1.635458e-08
43.590	1.636114e-08
43.600	1.636771e-08
43.610	1.637427e-08
43.620	1.638083e-08
43.630	1.638740e-08
43.640	1.639397e-08
43.650	1.640054e-08
43.660	1.640710e-08
43.670	1.641367e-08
43.680	1.642024e-08
43.690	1.642681e-08
43.700	1.643339e-08
43.710	1.643996e-08
43.720	1.644653e-08
43.730	1.645310e-08
43.740	1.645968e-08
43.750	1.646625e-08
43.760	1.647283e-08
43.770	1.647941e-08
43.780	1.648599e-08
43.790	1.649256e-08
43.800	1.649914e-08
43.810	1.650572e-08
43.820	1.651231e-08
43.830	1.651889e-08
43.840	1.652547e-08
43.850	1.653205e-08
43.860	1.653864e-08
43.870	1.654522e-08
43.880	1.655181e-08
43.890	1.655839e-08
43.900	1.656498e-08
43.910	1.657157e-08
43.920	1.657816e-08
43.930	1.658475e-08
43.940	1.659134e-08
43.950	1.659793e-08
43.960	1.660452e-08
43.970	1.661111e-08
43.980	1.661771e-08
43.990	1.662430e-08
44.000	1.663090e-08
44.010	1.663749e-08
44.020	1.664409e-08
44.030	1.665069e-08
44.040	1.665728e-08
44.050	1.666388e-08
44.060	1.667048e-08
44.070	1.667708e-08
44.080	1.668369e-08
44.090	1.669029e-08
44.100	1.669689e-08
44.110	1.670349e-08
44.120	1.671010e-08
44.130	1.671670e-08
44.140	1.672331e-08
44.150	1.672992e-08
44.160	1.673652e-08
44.170	1.674313e-08
44.180	1.674974e-08
44.190	1.675635e-08
44.200	1.676296e-08
44.210	1.676957e-08
44.220	1.677619e-08
44.230	1.678280e-08
44.240	1.678941e-08
44.250	1.679603e-08
44.260	1.680264e-08
44.270	1.680926e-08
44.280	1.681587e-08
44.290	1.682249e-08
44.300	1.682911e-08
44.310	1.683573e-08
44.320	1.684235e-08
44.330	1.684897e-08
44.340	1.685559e-08
44.350	1.686221e-08
44.360	1.686884e-08
44.370	1.687546e-08
44.380	1.688208e-08
44.390	1.688871e-08
44.400	1.689534e-08
44.410	1.690196e-08
44.420	1.690859e-08
44.430	1.691522e-08
44.440	1.692185e-08
44.450	1.692848e-08
44.460	1.693511e-08
44.470	1.694174e-08
44.480	1.694837e-08
44.490	1.695501e-08
44.500	1.696164e-08
44.510	1.696827e-08
44.520	1.697491e-08
44.530	1.698155e-08
44.540	1.698818e-08
44.550	1.699482e-08
44.560	1.700146e-08
44.570	1.700810e-08
44.580	1.701474e-08
44.590	1.702138e-08
44.600	1.702802e-08
44.610	1.703466e-08
44.620	1.704130e-08
44.630	1.704795e-08
44.640	1.705459e-08
44.650	1.706124e-08
44.660	1.706788e-08
44.670	1.707453e-08
44.680	1.708118e-08
44.690	1.708783e-08
44.700	1.709447e-08
44.710	1.710112e-08
44.720	1.710778e-08
44.730	1.711443e-08
44.740	1.712108e-08
44.750	1.712773e-08
44.760	1.713439e-08
44.770	1.714104e-08
44.780	1.714769e-08
44.790	1.715435e-08
44.800	1.716101e-08
44.810	1.716766e-08
44.820	1.717432e-08
44.830	1.718098e-08
44.840	1.718764e-08
44.850	1.719430e-08
44.860	1.720096e-08
44.870	1.720762e-08
44.880	1.721429e-08
44.890	1.722095e-08
44.900	1.722762e-08
44.910	1.723428e-08
44.920	1.724095e-08
44.930	1.724761e-08
44.940	1.725428e-08
44.950	1.726095e-08
44.960	1.726762e-08
44.970	1.727429e-08
44.980	1.728096e-08
44.990	1.728763e-08
45.000	1.729430e-08
45.010	1.730097e-08
45.020	1.730764e-08
45.030	1.731432e-08
45.040	1.732099e-08
45.050	1.732767e-08
45.060	1.733435e-08
45.070	1.734102e-08
45.080	1.734770e-08
45.090	1.735438e-08
45.100	1.736106e-08
45.110	1.736774e-08
45.120	1.737442e-08
45.130	1.738110e-08
45.140	1.738778e-08
45.150	1.739447e-08
45.160	1.740115e-08
45.170	1.740783e-08
45.180	1.741452e-08
45.190	1.742121e-08
45.200	1.742789e-08
45.210	1.743458e-08
45.220	1.744127e-08
45.230	1.744796e-08
45.240	1.745465e-08
45.250	1.746134e-08
45.260	1.746803e-08
45.270	1.747472e-08
45.280	1.748141e-08
45.290	1.748811e-08
45.300	1.749480e-08
45.310	1.750150e-08
45.320	1.750819e-08
45.330	1.751489e-08
45.340	1.752159e-08
45.350	1.752828e-08
45.360	1.753498e-08
45.370	1.754168e-08
45.380	1.754838e-08
45.390	1.755508e-08
45.400	1.756178e-08
45.410	1.756849e-08
45.420	1.757519e-08
45.430	1.758189e-08
45.440	1.758860e-08
45.450	1.759530e-08
45.460	1.760201e-08
45.470	1.760872e-08
45.480	1.761542e-08
45.490	1.762213e-08
45.500	1.762884e-08
45.510	1.763555e-08
45.520	1.764226e-08
45.530	1.764897e-08
45.540	1.765569e-08
45.550	1.766240e-08
45.560	1.766911e-08
45.570	1.767583e-08
45.580	1.768254e-08
45.590	1.768926e-08
45.600	1.769597e-08
45.610	1.770269e-08
45.620	1.770941e-08
45.630	1.771613e-08
45.640	1.772285e-08
45.650	1.772957e-08
45.660	1.773629e-08
45.670	1.774301e-08
45.680	1.774973e-08
45.690	1.775646e-08
45.700	1.776318e-08
45.710	1.776991e-08
45.720	1.777663e-08
45.730	1.778336e-08
45.740	1.779008e-08
45.750	1.779681e-08
45.760	1.780354e-08
45.770	1.781027e-08
45.780	1.781700e-08
45.790	1.782373e-08
45.800	1.783046e-08
45.810	1.783719e-08
45.820	1.784392e-08
45.830	1.785066e-08
45.840	1.785739e-08
45.850	1.786413e-08
45.860	1.787086e-08
45.870	1.787760e-08
45.880	1.788434e-08
45.890	1.789107e-08
45.900	1.789781e-08
45.910	1.790455e-08
45.920	1.791129e-08
45.930	1.791803e-08
45.940	1.792477e-08
45.950	1.793152e-08
45.960	1.793826e-08
45.970	1.794500e-08
45.980	1.795175e-08
45.990	1.795849e-08
46.000	1.796524e-08
46.010	1.797198e-08
46.020	1.797873e-08
46.030	1.798548e-08
46.040	1.799223e-08
46.050	1.799898e-08
46.060	1.800573e-08
46.070	1.801248e-08
46.080	1.801923e-08
46.090	1.802598e-08
46.100	1.803274e-08
46.110	1.803949e-08
46.120	1.804625e-08
46.130	1.805300e-08
46.140	1.805976e-08
46.150	1.806651e-08
46.160	1.807327e-08
46.170	1.808003e-08
46.180	1.808679e-08
46.190	1.809355e-08
46.200	1.810031e-08
46.210	1.810707e-08
46.220	1.811383e-08
46.230	1.812059e-08
46.240	1.812736e-08
46.250	1.813412e-08
46.260	1.814089e-08
46.270	1.814765e-08
46.280	1.815442e-08
46.290	1.816118e-08
46.300	1.816795e-08
46.310	1.817472e-08
46.320	1.818149e-08
46.330	1.818826e-08
46.340	1.819503e-08
46.350	1.820180e-08
46.360	1.820857e-08
46.370	1.821534e-08
46.380	1.822212e-08
46.390	1.822889e-08
46.400	1.823567e-08
46.410	1.824244e-08
46.420	1.824922e-08
46.430	1.825600e-08
46.440	1.826277e-08
46.450	1.826955e-08
46.460	1.827633e-08
46.470	1.828311e-08
46.480	1.828989e-08
46.490	1.829667e-08
46.500	1.830345e-08
46.510	1.831024e-08
46.520	1.831702e-08
46.530	1.832380e-08
46.540	1.833059e-08
46.550	1.833737e-08
46.560	1.834416e-08
46.570	1.835095e-08
46.580	1.835774e-08
46.590	1.836452e-08
46.600	1.837131e-08
46.610	1.837810e-08
46.620	1.838489e-08
46.630	1.839168e-08
46.640	1.839848e-08
46.650	1.840527e-08
46.660	1.841206e-08
46.670	1.841886e-08
46.680	1.842565e-08
46.690	1.843245e-08
46.700	1.843924e-08
46.710	1.844604e-08
46.720	1.845284e-08
46.730	1.845964e-08
46.740	1.846644e-08
46.750	1.847323e-08
46.760	1.848004e-08
46.770	1.848684e-08
46.780	1.849364e-08
46.790	1.850044e-08
46.800	1.850724e-08
46.810	1.851405e-08
46.820	1.852085e-08
46.830	1.852766e-08
46.840	1.853446e-08
46.850	1.854127e-08
46.860	1.854808e-08
46.870	1.855489e-08
46.880	1.856170e-08
46.890	1.856851e-08
46.900	1.857532e-08
46.910	1.858213e-08
46.920	1.858894e-08
46.930	1.859575e-08
46.940	1.860256e-08
46.950	1.860938e-08
46.960	1.861619e-08
46.970	1.862301e-08
46.980	1.862982e-08
46.990	1.863664e-08
47.000	1.864346e-08
47.010	1.865028e-08
47.020	1.865710e-08
47.030	1.866392e-08
47.040	1.867074e-08
47.050	1.867756e-08
47.060	1.868438e-08
47.070	1.869120e-08
47.080	1.869802e-08
47.090	1.870485e-08
47.100	1.871167e-08
47.110	1.871850e-08
47.120	1.872532e-08
47.130	1.873215e-08
47.140	1.873898e-08
47.150	1.874580e-08
47.160	1.875263e-08
47.170	1.875946e-08
47.180	1.876629e-08
47.190	1.877312e-08
47.200	1.877995e-08
47.210	1.878679e-08
47.220	1.879362e-08
47.230	1.880045e-08
47.240	1.880729e-08
47.250	1.881412e-08
47.260	1.882096e-08
47.270	1.882779e-08
47.280	1.883463e-08
47.290	1.884147e-08
47.300	1.884831e-08
47.310	1.885515e-08
47.320	1.886199e-08
47.330	1.886883e-08
47.340	1.887567e-08
47.350	1.888251e-08
47.360	1.888935e-08
47.370	1.889620e-08
47.380	1.890304e-08
47.390	1.890988e-08
47.400	1.891673e-08
47.410	1.892358e-08
47.420	1.893042e-08
47.430	1.893727e-08
47.440	1.894412e-08
47.450	1.895097e-08
47.460	1.895782e-08
47.470	1.896467e-08
47.480	1.897152e-08
47.490	1.897837e-08
47.500	1.898522e-08
47.510	1.899207e-08
47.520	1.899893e-08
47.530	1.900578e-08
47.540	1.901264e-08
47.550	1.901949e-08
47.560	1.902635e-08
47.570	1.903321e-08
47.580	1.904006e-08
47.590	1.904692e-08
47.600	1.905378e-08
47.610	1.906064e-08
47.620	1.906750e-08
47.630	1.907436e-08
47.640	1.908122e-08
47.650	1.908809e-08
47.660	1.909495e-08
47.670	1.910181e-08
47.680	1.910868e-08
47.690	1.911554e-08
47.700	1.912241e-08
47.710	1.912928e-08
47.720	1.913614e-08
47.730	1.914301e-08
47.740	1.914988e-08
47.750	1.915675e-08
47.760	1.916362e-08
47.770	1.917049e-08
47.780	1.917736e-08
47.790	1.918424e-08
47.800	1.919111e-08
47.810	1.919798e-08
47.820	1.920486e-08
47.830	1.921173e-08
47.840	1.921861e-08
47.850	1.922548e-08
47.860	1.923236e-08
47.870	1.923924e-08
47.880	1.924612e-08
47.890	1.925300e-08
47.900	1.925987e-08
47.910	1.926676e-08
47.920	1.927364e-08
47.930	1.928052e-08
47.940	1.928740e-08
47.950	1.929428e-08
47.960	1.930117e-08
47.970	1.930805e-08
47.980	1.931494e-08
47.990	1.932182e-08
48.000	1.932871e-08
48.010	1.933560e-08
48.020	1.934248e-08
48.030	1.934937e-08
48.040	1.935626e-08
48.050	1.936315e-08
48.060	1.937004e-08
48.070	1.937693e-08
48.080	1.938383e-08
48.090	1.939072e-08
48.100	1.939761e-08
48.110	1.940451e-08
48.120	1.941140e-08
48.130	1.941830e-08
48.140	1.942519e-08
48.150	1.943209e-08
48.160	1.943899e-08
48.170	1.944588e-08
48.180	1.945278e-08
48.190	1.945968e-08
48.200	1.946658e-08
48.210	1.947348e-08
48.220	1.948038e-08
48.230	1.948729e-08
48.240	1.949419e-08
48.250	1.950109e-08
48.260	1.950800e-08
48.270	1.951490e-08
48.280	1.952181e-08
48.290	1.952871e-08
48.300	1.953562e-08
48.310	1.954253e-08
48.320	1.954943e-08
48.330	1.955634e-08
48.340	1.956325e-08
48.350	1.957016e-08
48.360	1.957707e-08
48.370	1.958398e-08
48.380	1.959090e-08
48.390	1.959781e-08
48.400	1.960472e-08
48.410	1.961164e-08
48.420	1.961855e-08
48.430	1.962547e-08
48.440	1.963238e-08
48.450	1.963930e-08
48.460	1.964622e-08
48.470	1.965314e-08
48.480	1.966005e-08
48.490	1.966697e-08
48.500	1.967389e-08
48.510	1.968081e-08
48.520	1.968774e-08
48.530	1.969466e-08
48.540	1.970158e-08
48.550	1.970850e-08
48.560	1.971543e-08
48.570	1.972235e-08
48.580	1.972928e-08
48.590	1.973620e-08
48.600	1.974313e-08
48.610	1.975006e-08
48.620	1.975699e-08
48.630	1.976392e-08
48.640	1.977084e-08
48.650	1.977777e-08
48.660	1.978471e-08
48.670	1.979164e-08
48.680	1.979857e-08
48.690	1.980550e-08
48.700	1.981244e-08
48.710	1.981937e-08
48.720	1.982630e-08
48.730	1.983324e-08
48.740	1.984018e-08
48.750	1.984711e-08
48.760	1.985405e-08
48.770	1.986099e-08
48.780	1.986793e-08
48.790	1.987487e-08
48.800	1.988181e-08
48.810	1.988875e-08
48.820	1.989569e-08
48.830	1.990263e-08
48.840	1.990957e-08
48.850	1.991652e-08
48.860	1.992346e-08
48.870	1.993040e-08
48.880	1.993735e-08
48.890	1.994430e-08
48.900	1.995124e-08
48.910	1.995819e-08
48.920	1.996514e-08
48.930	1.997209e-08
48.940	1.997903e-08
48.950	1.998598e-08
48.960	1.999294e-08
48.970	1.999989e-08
48.980	2.000684e-08
48.990	2.001379e-08
49.000	2.002074e-08
49.010	2.002770e-08
49.020	2.003465e-08
49.030	2.004161e-08
49.040	2.004856e-08
49.050	2.005552e-08
49.060	2.006248e-08
49.070	2.006943e-08
49.080	2.007639e-08
49.090	2.008335e-08
49.100	2.009031e-08
49.110	2.009727e-08
49.120	2.010423e-08
49.130	2.011119e-08
49.140	2.011816e-08
49.150	2.012512e-08
49.160	2.013208e-08
49.170	2.013905e-08
49.180	2.014601e-08
49.190	2.015298e-08
49.200	2.015994e-08
49.210	2.016691e-08
49.220	2.017388e-08
49.230	2.018085e-08
49.240	2.018781e-08
49.250	2.019478e-08
49.260	2.020175e-08
49.270	2.020872e-08
49.280	2.021570e-08
49.290	2.022267e-08
49.300	2.022964e-08
49.310	2.023661e-08
49.320	2.024359e-08
49.330	2.025056e-08
49.340	2.025754e-08
49.350	2.026451e-08
49.360	2.027149e-08
49.370	2.027847e-08
49.380	2.028545e-08
49.390	2.029242e-08
49.400	2.029940e-08
49.410	2.030638e-08
49.420	2.031336e-08
49.430	2.032034e-08
49.440	2.032733e-08
49.450	2.033431e-08
49.460	2.034129e-08
49.470	2.034827e-08
49.480	2.035526e-08
49.490	2.036224e-08
49.500	2.036923e-08
49.510	2.037622e-08
49.520	2.038320e-08
49.530	2.039019e-08
49.540	2.039718e-08
49.550	2.040417e-08
49.560	2.041116e-08
49.570	2.041815e-08
49.580	2.042514e-08
49.590	2.043213e-08
49.600	2.043912e-08
49.610	2.044611e-08
49.620	2.045311e-08
49.630	2.046010e-08
49.640	2.046709e-08
49.650	2.047409e-08
49.660	2.048109e-08
49.670	2.048808e-08
49.680	2.049508e-08
49.690	2.050208e-08
49.700	2.050908e-08
49.710	2.051607e-08
49.720	2.052307e-08
49.730	2.053007e-08
49.740	2.053708e-08
49.750	2.054408e-08
49.760	2.055108e-08
49.770	2.055808e-08
49.780	2.056509e-08
49.790	2.057209e-08
49.800	2.057909e-08
49.810	2.058610e-08
49.820	2.059311e-08
49.830	2.060011e-08
49.840	2.060712e-08
49.850	2.061413e-08
49.860	2.062114e-08
49.870	2.062815e-08
49.880	2.063516e-08
49.890	2.064217e-08
49.900	2.064918e-08
49.910	2.065619e-08
49.920	2.066320e-08
49.930	2.067021e-08
49.940	2.067723e-08
49.950	2.068424e-08
49.960	2.069126e-08
49.970	2.069827e-08
49.980	2.070529e-08
49.990	2.071230e-08
50.000	2.071932e-08
50.010	2.072634e-08
50.020	2.073336e-08
50.030	2.074038e-08
50.040	2.074740e-08
50.050	2.075442e-08
50.060	2.076144e-08
50.070	2.076846e-08
50.080	2.077548e-08
50.090	2.078251e-08
50.100	2.078953e-08
50.110	2.079656e-08
50.120	2.080358e-08
50.130	2.081061e-08
50.140	2.081763e-08
50.150	2.082466e-08
50.160	2.083169e-08
50.170	2.083871e-08
50.180	2.084574e-08
50.190	2.085277e-08
50.200	2.085980e-08
50.210	2.086683e-08
50.220	2.087386e-08
50.230	2.088090e-08
50.240	2.088793e-08
50.250	2.089496e-08
50.260	2.090200e-08
50.270	2.090903e-08
50.280	2.091606e-08
50.290	2.092310e-08
50.300	2.093014e-08
50.310	2.093717e-08
50.320	2.094421e-08
50.330	2.095125e-08
50.340	2.095829e-08
50.350	2.096533e-08
50.360	2.097237e-08
50.370	2.097941e-08
50.380	2.098645e-08
50.390	2.099349e-08
50.400	2.100053e-08
50.410	2.100758e-08
50.420	2.101462e-08
50.430	2.102166e-08
50.440	2.102871e-08
50.450	2.103575e-08
50.460	2.104280e-08
50.470	2.104985e-08
50.480	2.105690e-08
50.490	2.106394e-08
50.500	2.107099e-08
50.510	2.107804e-08
50.520	2.108509e-08
50.530	2.109214e-08
50.540	2.109919e-08
50.550	2.110624e-08
50.560	2.111330e-08
50.570	2.112035e-08
50.580	2.112740e-08
50.590	2.113446e-08
50.600	2.114151e-08
50.610	2.114857e-08
50.620	2.115562e-08
50.630	2.116268e-08
50.640	2.116974e-08
50.650	2.117680e-08
50.660	2.118385e-08
