Ev[MeV]	Aeff[MeV-2]
13.440	2.226360e-10
13.450	2.230880e-10
13.460	2.235400e-10
13.470	2.239920e-10
13.480	2.244441e-10
13.490	2.248961e-10
13.500	2.253481e-10
13.510	2.258002e-10
13.520	2.262523e-10
13.530	2.267043e-10
13.540	2.271564e-10
13.550	2.276085e-10
13.560	2.280606e-10
13.570	2.285127e-10
13.580	2.289649e-10
13.590	2.294170e-10
13.600	2.298692e-10
13.610	2.303213e-10
13.620	2.307735e-10
13.630	2.312257e-10
13.640	2.316780e-10
13.650	2.321302e-10
13.660	2.325824e-10
13.670	2.330347e-10
13.680	2.334870e-10
13.690	2.339393e-10
13.700	2.343917e-10
13.710	2.348440e-10
13.720	2.352964e-10
13.730	2.357488e-10
13.740	2.362012e-10
13.750	2.366537e-10
13.760	2.371062e-10
13.770	2.375587e-10
13.780	2.380112e-10
13.790	2.384637e-10
13.800	2.389163e-10
13.810	2.393689e-10
13.820	2.398216e-10
13.830	2.402742e-10
13.840	2.407269e-10
13.850	2.411797e-10
13.860	2.416324e-10
13.870	2.420852e-10
13.880	2.425381e-10
13.890	2.429909e-10
13.900	2.434438e-10
13.910	2.438967e-10
13.920	2.443497e-10
13.930	2.448027e-10
13.940	2.452558e-10
13.950	2.457089e-10
13.960	2.461620e-10
13.970	2.466151e-10
13.980	2.470683e-10
13.990	2.475216e-10
14.000	2.479749e-10
14.010	2.484282e-10
14.020	2.488816e-10
14.030	2.493350e-10
14.040	2.497884e-10
14.050	2.502419e-10
14.060	2.506955e-10
14.070	2.511491e-10
14.080	2.516027e-10
14.090	2.520564e-10
14.100	2.525101e-10
14.110	2.529639e-10
14.120	2.534178e-10
14.130	2.538716e-10
14.140	2.543256e-10
14.150	2.547796e-10
14.160	2.552336e-10
14.170	2.556877e-10
14.180	2.561418e-10
14.190	2.565961e-10
14.200	2.570503e-10
14.210	2.575046e-10
14.220	2.579590e-10
14.230	2.584134e-10
14.240	2.588679e-10
14.250	2.593224e-10
14.260	2.597770e-10
14.270	2.602317e-10
14.280	2.606864e-10
14.290	2.611412e-10
14.300	2.615961e-10
14.310	2.620510e-10
14.320	2.625059e-10
14.330	2.629610e-10
14.340	2.634161e-10
14.350	2.638712e-10
14.360	2.643264e-10
14.370	2.647817e-10
14.380	2.652371e-10
14.390	2.656925e-10
14.400	2.661480e-10
14.410	2.666036e-10
14.420	2.670592e-10
14.430	2.675149e-10
14.440	2.679707e-10
14.450	2.684265e-10
14.460	2.688825e-10
14.470	2.693384e-10
14.480	2.697945e-10
14.490	2.702506e-10
14.500	2.707069e-10
14.510	2.711631e-10
14.520	2.716195e-10
14.530	2.720759e-10
14.540	2.725325e-10
14.550	2.729890e-10
14.560	2.734457e-10
14.570	2.739025e-10
14.580	2.743593e-10
14.590	2.748162e-10
14.600	2.752732e-10
14.610	2.757303e-10
14.620	2.761874e-10
14.630	2.766446e-10
14.640	2.771019e-10
14.650	2.775593e-10
14.660	2.780168e-10
14.670	2.784744e-10
14.680	2.789320e-10
14.690	2.793898e-10
14.700	2.798476e-10
14.710	2.803055e-10
14.720	2.807635e-10
14.730	2.812216e-10
14.740	2.816798e-10
14.750	2.821380e-10
14.760	2.825964e-10
14.770	2.830548e-10
14.780	2.835134e-10
14.790	2.839720e-10
14.800	2.844307e-10
14.810	2.848895e-10
14.820	2.853484e-10
14.830	2.858074e-10
14.840	2.862665e-10
14.850	2.867257e-10
14.860	2.871850e-10
14.870	2.876444e-10
14.880	2.881039e-10
14.890	2.885634e-10
14.900	2.890231e-10
14.910	2.894829e-10
14.920	2.899428e-10
14.930	2.904027e-10
14.940	2.908628e-10
14.950	2.913230e-10
14.960	2.917832e-10
14.970	2.922436e-10
14.980	2.927041e-10
14.990	2.931647e-10
15.000	2.936253e-10
15.010	2.940861e-10
15.020	2.945470e-10
15.030	2.950080e-10
15.040	2.954691e-10
15.050	2.959303e-10
15.060	2.963916e-10
15.070	2.968530e-10
15.080	2.973146e-10
15.090	2.977762e-10
15.100	2.982379e-10
15.110	2.986998e-10
15.120	2.991617e-10
15.130	2.996238e-10
15.140	3.000860e-10
15.150	3.005483e-10
15.160	3.010107e-10
15.170	3.014732e-10
15.180	3.019358e-10
15.190	3.023986e-10
15.200	3.028614e-10
15.210	3.033244e-10
15.220	3.037875e-10
15.230	3.042507e-10
15.240	3.047140e-10
15.250	3.051774e-10
15.260	3.056409e-10
15.270	3.061046e-10
15.280	3.065684e-10
15.290	3.070323e-10
15.300	3.074963e-10
15.310	3.079604e-10
15.320	3.084247e-10
15.330	3.088891e-10
15.340	3.093535e-10
15.350	3.098182e-10
15.360	3.102829e-10
15.370	3.107477e-10
15.380	3.112127e-10
15.390	3.116778e-10
15.400	3.121431e-10
15.410	3.126084e-10
15.420	3.130739e-10
15.430	3.135395e-10
15.440	3.140052e-10
15.450	3.144710e-10
15.460	3.149370e-10
15.470	3.154031e-10
15.480	3.158693e-10
15.490	3.163357e-10
15.500	3.168022e-10
15.510	3.172688e-10
15.520	3.177355e-10
15.530	3.182024e-10
15.540	3.186694e-10
15.550	3.191365e-10
15.560	3.196037e-10
15.570	3.200711e-10
15.580	3.205386e-10
15.590	3.210063e-10
15.600	3.214741e-10
15.610	3.219420e-10
15.620	3.224100e-10
15.630	3.228782e-10
15.640	3.233465e-10
15.650	3.238149e-10
15.660	3.242835e-10
15.670	3.247522e-10
15.680	3.252211e-10
15.690	3.256901e-10
15.700	3.261592e-10
15.710	3.266284e-10
15.720	3.270978e-10
15.730	3.275674e-10
15.740	3.280370e-10
15.750	3.285068e-10
15.760	3.289768e-10
15.770	3.294469e-10
15.780	3.299171e-10
15.790	3.303875e-10
15.800	3.308580e-10
15.810	3.313286e-10
15.820	3.317994e-10
15.830	3.322703e-10
15.840	3.327414e-10
15.850	3.332126e-10
15.860	3.336839e-10
15.870	3.341554e-10
15.880	3.346271e-10
15.890	3.350989e-10
15.900	3.355708e-10
15.910	3.360428e-10
15.920	3.365151e-10
15.930	3.369874e-10
15.940	3.374599e-10
15.950	3.379326e-10
15.960	3.384054e-10
15.970	3.388783e-10
15.980	3.393514e-10
15.990	3.398246e-10
16.000	3.402980e-10
16.010	3.407715e-10
16.020	3.412452e-10
16.030	3.417190e-10
16.040	3.421930e-10
16.050	3.426671e-10
16.060	3.431414e-10
16.070	3.436158e-10
16.080	3.440904e-10
16.090	3.445651e-10
16.100	3.450400e-10
16.110	3.455150e-10
16.120	3.459902e-10
16.130	3.464656e-10
16.140	3.469410e-10
16.150	3.474167e-10
16.160	3.478925e-10
16.170	3.483684e-10
16.180	3.488445e-10
16.190	3.493208e-10
16.200	3.497972e-10
16.210	3.502737e-10
16.220	3.507504e-10
16.230	3.512273e-10
16.240	3.517043e-10
16.250	3.521815e-10
16.260	3.526588e-10
16.270	3.531363e-10
16.280	3.536140e-10
16.290	3.540918e-10
16.300	3.545698e-10
16.310	3.550479e-10
16.320	3.555262e-10
16.330	3.560046e-10
16.340	3.564832e-10
16.350	3.569619e-10
16.360	3.574409e-10
16.370	3.579199e-10
16.380	3.583992e-10
16.390	3.588786e-10
16.400	3.593581e-10
16.410	3.598378e-10
16.420	3.603177e-10
16.430	3.607978e-10
16.440	3.612780e-10
16.450	3.617583e-10
16.460	3.622388e-10
16.470	3.627195e-10
16.480	3.632004e-10
16.490	3.636814e-10
16.500	3.641626e-10
16.510	3.646439e-10
16.520	3.651254e-10
16.530	3.656071e-10
16.540	3.660889e-10
16.550	3.665709e-10
16.560	3.670531e-10
16.570	3.675354e-10
16.580	3.680179e-10
16.590	3.685006e-10
16.600	3.689834e-10
16.610	3.694664e-10
16.620	3.699495e-10
16.630	3.704329e-10
16.640	3.709164e-10
16.650	3.714000e-10
16.660	3.718838e-10
16.670	3.723678e-10
16.680	3.728520e-10
16.690	3.733363e-10
16.700	3.738208e-10
16.710	3.743055e-10
16.720	3.747904e-10
16.730	3.752754e-10
16.740	3.757605e-10
16.750	3.762459e-10
16.760	3.767314e-10
16.770	3.772171e-10
16.780	3.777030e-10
16.790	3.781890e-10
16.800	3.786752e-10
16.810	3.791616e-10
16.820	3.796481e-10
16.830	3.801348e-10
16.840	3.806217e-10
16.850	3.811088e-10
16.860	3.815960e-10
16.870	3.820834e-10
16.880	3.825710e-10
16.890	3.830588e-10
16.900	3.835467e-10
16.910	3.840348e-10
16.920	3.845231e-10
16.930	3.850115e-10
16.940	3.855001e-10
16.950	3.859889e-10
16.960	3.864779e-10
16.970	3.869670e-10
16.980	3.874564e-10
16.990	3.879459e-10
17.000	3.884355e-10
17.010	3.889254e-10
17.020	3.894154e-10
17.030	3.899056e-10
17.040	3.903960e-10
17.050	3.908866e-10
17.060	3.913773e-10
17.070	3.918682e-10
17.080	3.923593e-10
17.090	3.928506e-10
17.100	3.933420e-10
17.110	3.938336e-10
17.120	3.943254e-10
17.130	3.948174e-10
17.140	3.953096e-10
17.150	3.958019e-10
17.160	3.962944e-10
17.170	3.967871e-10
17.180	3.972800e-10
17.190	3.977731e-10
17.200	3.982663e-10
17.210	3.987597e-10
17.220	3.992533e-10
17.230	3.997471e-10
17.240	4.002410e-10
17.250	4.007352e-10
17.260	4.012295e-10
17.270	4.017240e-10
17.280	4.022187e-10
17.290	4.027135e-10
17.300	4.032086e-10
17.310	4.037038e-10
17.320	4.041992e-10
17.330	4.046948e-10
17.340	4.051906e-10
17.350	4.056865e-10
17.360	4.061827e-10
17.370	4.066790e-10
17.380	4.071755e-10
17.390	4.076722e-10
17.400	4.081691e-10
17.410	4.086661e-10
17.420	4.091634e-10
17.430	4.096608e-10
17.440	4.101584e-10
17.450	4.106562e-10
17.460	4.111542e-10
17.470	4.116523e-10
17.480	4.121507e-10
17.490	4.126492e-10
17.500	4.131479e-10
17.510	4.136468e-10
17.520	4.141459e-10
17.530	4.146452e-10
17.540	4.151447e-10
17.550	4.156443e-10
17.560	4.161442e-10
17.570	4.166442e-10
17.580	4.171444e-10
17.590	4.176448e-10
17.600	4.181454e-10
17.610	4.186461e-10
17.620	4.191471e-10
17.630	4.196482e-10
17.640	4.201496e-10
17.650	4.206511e-10
17.660	4.211528e-10
17.670	4.216547e-10
17.680	4.221568e-10
17.690	4.226590e-10
17.700	4.231615e-10
17.710	4.236641e-10
17.720	4.241670e-10
17.730	4.246700e-10
17.740	4.251732e-10
17.750	4.256766e-10
17.760	4.261802e-10
17.770	4.266840e-10
17.780	4.271879e-10
17.790	4.276921e-10
17.800	4.281965e-10
17.810	4.287010e-10
17.820	4.292057e-10
17.830	4.297106e-10
17.840	4.302158e-10
17.850	4.307211e-10
17.860	4.312265e-10
17.870	4.317322e-10
17.880	4.322381e-10
17.890	4.327442e-10
17.900	4.332504e-10
17.910	4.337569e-10
17.920	4.342635e-10
17.930	4.347703e-10
17.940	4.352774e-10
17.950	4.357846e-10
17.960	4.362920e-10
17.970	4.367996e-10
17.980	4.373074e-10
17.990	4.378154e-10
18.000	4.383235e-10
18.010	4.388319e-10
18.020	4.393405e-10
18.030	4.398492e-10
18.040	4.403582e-10
18.050	4.408673e-10
18.060	4.413766e-10
18.070	4.418861e-10
18.080	4.423959e-10
18.090	4.429058e-10
18.100	4.434159e-10
18.110	4.439262e-10
18.120	4.444367e-10
18.130	4.449474e-10
18.140	4.454582e-10
18.150	4.459693e-10
18.160	4.464806e-10
18.170	4.469921e-10
18.180	4.475037e-10
18.190	4.480156e-10
18.200	4.485276e-10
18.210	4.490399e-10
18.220	4.495523e-10
18.230	4.500649e-10
18.240	4.505777e-10
18.250	4.510908e-10
18.260	4.516040e-10
18.270	4.521174e-10
18.280	4.526310e-10
18.290	4.531448e-10
18.300	4.536588e-10
18.310	4.541730e-10
18.320	4.546874e-10
18.330	4.552020e-10
18.340	4.557168e-10
18.350	4.562318e-10
18.360	4.567469e-10
18.370	4.572623e-10
18.380	4.577779e-10
18.390	4.582936e-10
18.400	4.588096e-10
18.410	4.593258e-10
18.420	4.598421e-10
18.430	4.603587e-10
18.440	4.608754e-10
18.450	4.613924e-10
18.460	4.619095e-10
18.470	4.624269e-10
18.480	4.629444e-10
18.490	4.634621e-10
18.500	4.639801e-10
18.510	4.644982e-10
18.520	4.650165e-10
18.530	4.655351e-10
18.540	4.660538e-10
18.550	4.665727e-10
18.560	4.670918e-10
18.570	4.676112e-10
18.580	4.681307e-10
18.590	4.686504e-10
18.600	4.691703e-10
18.610	4.696904e-10
18.620	4.702107e-10
18.630	4.707312e-10
18.640	4.712520e-10
18.650	4.717729e-10
18.660	4.722940e-10
18.670	4.728153e-10
18.680	4.733368e-10
18.690	4.738585e-10
18.700	4.743804e-10
18.710	4.749025e-10
18.720	4.754248e-10
18.730	4.759473e-10
18.740	4.764700e-10
18.750	4.769929e-10
18.760	4.775160e-10
18.770	4.780393e-10
18.780	4.785628e-10
18.790	4.790865e-10
18.800	4.796104e-10
18.810	4.801345e-10
18.820	4.806588e-10
18.830	4.811833e-10
18.840	4.817080e-10
18.850	4.822329e-10
18.860	4.827580e-10
18.870	4.832833e-10
18.880	4.838088e-10
18.890	4.843345e-10
18.900	4.848604e-10
18.910	4.853865e-10
18.920	4.859128e-10
18.930	4.864393e-10
18.940	4.869660e-10
18.950	4.874929e-10
18.960	4.880201e-10
18.970	4.885474e-10
18.980	4.890749e-10
18.990	4.896026e-10
19.000	4.901305e-10
19.010	4.906586e-10
19.020	4.911869e-10
19.030	4.917154e-10
19.040	4.922442e-10
19.050	4.927731e-10
19.060	4.933022e-10
19.070	4.938315e-10
19.080	4.943611e-10
19.090	4.948908e-10
19.100	4.954207e-10
19.110	4.959508e-10
19.120	4.964812e-10
19.130	4.970117e-10
19.140	4.975424e-10
19.150	4.980734e-10
19.160	4.986045e-10
19.170	4.991359e-10
19.180	4.996674e-10
19.190	5.001991e-10
19.200	5.007311e-10
19.210	5.012632e-10
19.220	5.017956e-10
19.230	5.023281e-10
19.240	5.028609e-10
19.250	5.033939e-10
19.260	5.039270e-10
19.270	5.044604e-10
19.280	5.049940e-10
19.290	5.055277e-10
19.300	5.060617e-10
19.310	5.065959e-10
19.320	5.071303e-10
19.330	5.076648e-10
19.340	5.081996e-10
19.350	5.087346e-10
19.360	5.092698e-10
19.370	5.098052e-10
19.380	5.103408e-10
19.390	5.108766e-10
19.400	5.114126e-10
19.410	5.119488e-10
19.420	5.124852e-10
19.430	5.130218e-10
19.440	5.135586e-10
19.450	5.140957e-10
19.460	5.146329e-10
19.470	5.151703e-10
19.480	5.157079e-10
19.490	5.162458e-10
19.500	5.167838e-10
19.510	5.173221e-10
19.520	5.178605e-10
19.530	5.183992e-10
19.540	5.189380e-10
19.550	5.194771e-10
19.560	5.200163e-10
19.570	5.205558e-10
19.580	5.210954e-10
19.590	5.216353e-10
19.600	5.221754e-10
19.610	5.227157e-10
19.620	5.232562e-10
19.630	5.237968e-10
19.640	5.243377e-10
19.650	5.248788e-10
19.660	5.254201e-10
19.670	5.259616e-10
19.680	5.265033e-10
19.690	5.270452e-10
19.700	5.275874e-10
19.710	5.281297e-10
19.720	5.286722e-10
19.730	5.292149e-10
19.740	5.297579e-10
19.750	5.303010e-10
19.760	5.308443e-10
19.770	5.313879e-10
19.780	5.319316e-10
19.790	5.324756e-10
19.800	5.330197e-10
19.810	5.335641e-10
19.820	5.341087e-10
19.830	5.346534e-10
19.840	5.351984e-10
19.850	5.357436e-10
19.860	5.362890e-10
19.870	5.368346e-10
19.880	5.373804e-10
19.890	5.379264e-10
19.900	5.384726e-10
19.910	5.390190e-10
19.920	5.395656e-10
19.930	5.401124e-10
19.940	5.406594e-10
19.950	5.412067e-10
19.960	5.417541e-10
19.970	5.423017e-10
19.980	5.428496e-10
19.990	5.433976e-10
20.000	5.439459e-10
20.010	5.444943e-10
20.020	5.450430e-10
20.030	5.455919e-10
20.040	5.461410e-10
20.050	5.466902e-10
20.060	5.472397e-10
20.070	5.477894e-10
20.080	5.483393e-10
20.090	5.488894e-10
20.100	5.494397e-10
20.110	5.499902e-10
20.120	5.505409e-10
20.130	5.510918e-10
20.140	5.516430e-10
20.150	5.521943e-10
20.160	5.527458e-10
20.170	5.532976e-10
20.180	5.538495e-10
20.190	5.544016e-10
20.200	5.549540e-10
20.210	5.555066e-10
20.220	5.560593e-10
20.230	5.566123e-10
20.240	5.571655e-10
20.250	5.577188e-10
20.260	5.582724e-10
20.270	5.588262e-10
20.280	5.593802e-10
20.290	5.599344e-10
20.300	5.604888e-10
20.310	5.610434e-10
20.320	5.615983e-10
20.330	5.621533e-10
20.340	5.627085e-10
20.350	5.632639e-10
20.360	5.638196e-10
20.370	5.643754e-10
20.380	5.649315e-10
20.390	5.654877e-10
20.400	5.660442e-10
20.410	5.666009e-10
20.420	5.671577e-10
20.430	5.677148e-10
20.440	5.682721e-10
20.450	5.688296e-10
20.460	5.693873e-10
20.470	5.699452e-10
20.480	5.705033e-10
20.490	5.710616e-10
20.500	5.716201e-10
20.510	5.721788e-10
20.520	5.727377e-10
20.530	5.732969e-10
20.540	5.738562e-10
20.550	5.744157e-10
20.560	5.749755e-10
20.570	5.755354e-10
20.580	5.760956e-10
20.590	5.766560e-10
20.600	5.772165e-10
20.610	5.777773e-10
20.620	5.783383e-10
20.630	5.788995e-10
20.640	5.794609e-10
20.650	5.800225e-10
20.660	5.805843e-10
20.670	5.811463e-10
20.680	5.817085e-10
20.690	5.822709e-10
20.700	5.828335e-10
20.710	5.833964e-10
20.720	5.839594e-10
20.730	5.845226e-10
20.740	5.850861e-10
20.750	5.856497e-10
20.760	5.862136e-10
20.770	5.867776e-10
20.780	5.873419e-10
20.790	5.879064e-10
20.800	5.884711e-10
20.810	5.890359e-10
20.820	5.896010e-10
20.830	5.901663e-10
20.840	5.907318e-10
20.850	5.912975e-10
20.860	5.918635e-10
20.870	5.924296e-10
20.880	5.929959e-10
20.890	5.935624e-10
20.900	5.941291e-10
20.910	5.946961e-10
20.920	5.952632e-10
20.930	5.958306e-10
20.940	5.963981e-10
20.950	5.969659e-10
20.960	5.975339e-10
20.970	5.981020e-10
20.980	5.986704e-10
20.990	5.992390e-10
21.000	5.998078e-10
21.010	6.003768e-10
21.020	6.009460e-10
21.030	6.015154e-10
21.040	6.020850e-10
21.050	6.026548e-10
21.060	6.032248e-10
21.070	6.037950e-10
21.080	6.043655e-10
21.090	6.049361e-10
21.100	6.055069e-10
21.110	6.060780e-10
21.120	6.066492e-10
21.130	6.072207e-10
21.140	6.077924e-10
21.150	6.083642e-10
21.160	6.089363e-10
21.170	6.095086e-10
21.180	6.100810e-10
21.190	6.106537e-10
21.200	6.112266e-10
21.210	6.117997e-10
21.220	6.123730e-10
21.230	6.129465e-10
21.240	6.135202e-10
21.250	6.140942e-10
21.260	6.146683e-10
21.270	6.152426e-10
21.280	6.158171e-10
21.290	6.163919e-10
21.300	6.169668e-10
21.310	6.175420e-10
21.320	6.181173e-10
21.330	6.186929e-10
21.340	6.192687e-10
21.350	6.198446e-10
21.360	6.204208e-10
21.370	6.209972e-10
21.380	6.215738e-10
21.390	6.221505e-10
21.400	6.227275e-10
21.410	6.233047e-10
21.420	6.238821e-10
21.430	6.244598e-10
21.440	6.250376e-10
21.450	6.256156e-10
21.460	6.261938e-10
21.470	6.267722e-10
21.480	6.273509e-10
21.490	6.279297e-10
21.500	6.285087e-10
21.510	6.290880e-10
21.520	6.296674e-10
21.530	6.302471e-10
21.540	6.308270e-10
21.550	6.314070e-10
21.560	6.319873e-10
21.570	6.325678e-10
21.580	6.331484e-10
21.590	6.337293e-10
21.600	6.343104e-10
21.610	6.348917e-10
21.620	6.354732e-10
21.630	6.360549e-10
21.640	6.366368e-10
21.650	6.372189e-10
21.660	6.378012e-10
21.670	6.383838e-10
21.680	6.389665e-10
21.690	6.395494e-10
21.700	6.401325e-10
21.710	6.407159e-10
21.720	6.412994e-10
21.730	6.418832e-10
21.740	6.424671e-10
21.750	6.430513e-10
21.760	6.436356e-10
21.770	6.442202e-10
21.780	6.448050e-10
21.790	6.453899e-10
21.800	6.459751e-10
21.810	6.465605e-10
21.820	6.471461e-10
21.830	6.477319e-10
21.840	6.483179e-10
21.850	6.489041e-10
21.860	6.494905e-10
21.870	6.500771e-10
21.880	6.506639e-10
21.890	6.512509e-10
21.900	6.518381e-10
21.910	6.524255e-10
21.920	6.530132e-10
21.930	6.536010e-10
21.940	6.541890e-10
21.950	6.547773e-10
21.960	6.553657e-10
21.970	6.559543e-10
21.980	6.565432e-10
21.990	6.571322e-10
22.000	6.577215e-10
22.010	6.583110e-10
22.020	6.589006e-10
22.030	6.594905e-10
22.040	6.600806e-10
22.050	6.606708e-10
22.060	6.612613e-10
22.070	6.618520e-10
22.080	6.624429e-10
22.090	6.630340e-10
22.100	6.636253e-10
22.110	6.642168e-10
22.120	6.648085e-10
22.130	6.654004e-10
22.140	6.659925e-10
22.150	6.665848e-10
22.160	6.671773e-10
22.170	6.677700e-10
22.180	6.683629e-10
22.190	6.689561e-10
22.200	6.695494e-10
22.210	6.701429e-10
22.220	6.707367e-10
22.230	6.713306e-10
22.240	6.719247e-10
22.250	6.725191e-10
22.260	6.731136e-10
22.270	6.737084e-10
22.280	6.743033e-10
22.290	6.748985e-10
22.300	6.754938e-10
22.310	6.760894e-10
22.320	6.766852e-10
22.330	6.772811e-10
22.340	6.778773e-10
22.350	6.784737e-10
22.360	6.790702e-10
22.370	6.796670e-10
22.380	6.802640e-10
22.390	6.808612e-10
22.400	6.814586e-10
22.410	6.820562e-10
22.420	6.826540e-10
22.430	6.832520e-10
22.440	6.838502e-10
22.450	6.844486e-10
22.460	6.850472e-10
22.470	6.856460e-10
22.480	6.862450e-10
22.490	6.868442e-10
22.500	6.874436e-10
22.510	6.880432e-10
22.520	6.886430e-10
22.530	6.892430e-10
22.540	6.898433e-10
22.550	6.904437e-10
22.560	6.910443e-10
22.570	6.916452e-10
22.580	6.922462e-10
22.590	6.928474e-10
22.600	6.934489e-10
22.610	6.940505e-10
22.620	6.946523e-10
22.630	6.952544e-10
22.640	6.958566e-10
22.650	6.964591e-10
22.660	6.970617e-10
22.670	6.976646e-10
22.680	6.982676e-10
22.690	6.988709e-10
22.700	6.994743e-10
22.710	7.000780e-10
22.720	7.006818e-10
22.730	7.012859e-10
22.740	7.018902e-10
22.750	7.024946e-10
22.760	7.030993e-10
22.770	7.037042e-10
22.780	7.043092e-10
22.790	7.049145e-10
22.800	7.055200e-10
22.810	7.061257e-10
22.820	7.067315e-10
22.830	7.073376e-10
22.840	7.079439e-10
22.850	7.085504e-10
22.860	7.091571e-10
22.870	7.097639e-10
22.880	7.103710e-10
22.890	7.109783e-10
22.900	7.115858e-10
22.910	7.121935e-10
22.920	7.128014e-10
22.930	7.134095e-10
22.940	7.140178e-10
22.950	7.146263e-10
22.960	7.152349e-10
22.970	7.158438e-10
22.980	7.164529e-10
22.990	7.170622e-10
23.000	7.176717e-10
23.010	7.182814e-10
23.020	7.188913e-10
23.030	7.195014e-10
23.040	7.201117e-10
23.050	7.207222e-10
23.060	7.213329e-10
23.070	7.219438e-10
23.080	7.225549e-10
23.090	7.231662e-10
23.100	7.237778e-10
23.110	7.243895e-10
23.120	7.250014e-10
23.130	7.256135e-10
23.140	7.262258e-10
23.150	7.268383e-10
23.160	7.274510e-10
23.170	7.280639e-10
23.180	7.286770e-10
23.190	7.292903e-10
23.200	7.299038e-10
23.210	7.305175e-10
23.220	7.311314e-10
23.230	7.317456e-10
23.240	7.323599e-10
23.250	7.329744e-10
23.260	7.335891e-10
23.270	7.342040e-10
23.280	7.348191e-10
23.290	7.354344e-10
23.300	7.360499e-10
23.310	7.366656e-10
23.320	7.372815e-10
23.330	7.378976e-10
23.340	7.385140e-10
23.350	7.391305e-10
23.360	7.397472e-10
23.370	7.403641e-10
23.380	7.409812e-10
23.390	7.415985e-10
23.400	7.422160e-10
23.410	7.428337e-10
23.420	7.434516e-10
23.430	7.440697e-10
23.440	7.446880e-10
23.450	7.453065e-10
23.460	7.459252e-10
23.470	7.465441e-10
23.480	7.471632e-10
23.490	7.477825e-10
23.500	7.484020e-10
23.510	7.490217e-10
23.520	7.496416e-10
23.530	7.502617e-10
23.540	7.508820e-10
23.550	7.515025e-10
23.560	7.521232e-10
23.570	7.527441e-10
23.580	7.533652e-10
23.590	7.539865e-10
23.600	7.546080e-10
23.610	7.552296e-10
23.620	7.558515e-10
23.630	7.564736e-10
23.640	7.570959e-10
23.650	7.577184e-10
23.660	7.583411e-10
23.670	7.589639e-10
23.680	7.595870e-10
23.690	7.602103e-10
23.700	7.608338e-10
23.710	7.614574e-10
23.720	7.620813e-10
23.730	7.627054e-10
23.740	7.633296e-10
23.750	7.639541e-10
23.760	7.645788e-10
23.770	7.652036e-10
23.780	7.658287e-10
23.790	7.664540e-10
23.800	7.670794e-10
23.810	7.677051e-10
23.820	7.683309e-10
23.830	7.689570e-10
23.840	7.695832e-10
23.850	7.702097e-10
23.860	7.708363e-10
23.870	7.714631e-10
23.880	7.720902e-10
23.890	7.727174e-10
23.900	7.733449e-10
23.910	7.739725e-10
23.920	7.746003e-10
23.930	7.752283e-10
23.940	7.758566e-10
23.950	7.764850e-10
23.960	7.771136e-10
23.970	7.777424e-10
23.980	7.783714e-10
23.990	7.790006e-10
24.000	7.796301e-10
24.010	7.802597e-10
24.020	7.808895e-10
24.030	7.815195e-10
24.040	7.821497e-10
24.050	7.827801e-10
24.060	7.834106e-10
24.070	7.840414e-10
24.080	7.846724e-10
24.090	7.853036e-10
24.100	7.859350e-10
24.110	7.865666e-10
24.120	7.871983e-10
24.130	7.878303e-10
24.140	7.884625e-10
24.150	7.890948e-10
24.160	7.897274e-10
24.170	7.903601e-10
24.180	7.909931e-10
24.190	7.916262e-10
24.200	7.922596e-10
24.210	7.928931e-10
24.220	7.935269e-10
24.230	7.941608e-10
24.240	7.947949e-10
24.250	7.954292e-10
24.260	7.960638e-10
24.270	7.966985e-10
24.280	7.973334e-10
24.290	7.979685e-10
24.300	7.986038e-10
24.310	7.992393e-10
24.320	7.998750e-10
24.330	8.005109e-10
24.340	8.011470e-10
24.350	8.017833e-10
24.360	8.024198e-10
24.370	8.030564e-10
24.380	8.036933e-10
24.390	8.043304e-10
24.400	8.049677e-10
24.410	8.056051e-10
24.420	8.062428e-10
24.430	8.068806e-10
24.440	8.075187e-10
24.450	8.081569e-10
24.460	8.087953e-10
24.470	8.094340e-10
24.480	8.100728e-10
24.490	8.107118e-10
24.500	8.113511e-10
24.510	8.119905e-10
24.520	8.126301e-10
24.530	8.132699e-10
24.540	8.139099e-10
24.550	8.145501e-10
24.560	8.151905e-10
24.570	8.158310e-10
24.580	8.164718e-10
24.590	8.171128e-10
24.600	8.177540e-10
24.610	8.183953e-10
24.620	8.190369e-10
24.630	8.196786e-10
24.640	8.203206e-10
24.650	8.209627e-10
24.660	8.216051e-10
24.670	8.222476e-10
24.680	8.228903e-10
24.690	8.235332e-10
24.700	8.241763e-10
