Ev[MeV]	Aeff[MeV-2]
73.650	3.863253e-08
73.660	3.864049e-08
73.670	3.864846e-08
73.680	3.865643e-08
73.690	3.866439e-08
73.700	3.867236e-08
73.710	3.868033e-08
73.720	3.868830e-08
73.730	3.869627e-08
73.740	3.870423e-08
73.750	3.871220e-08
73.760	3.872017e-08
73.770	3.872814e-08
73.780	3.873611e-08
73.790	3.874408e-08
73.800	3.875205e-08
73.810	3.876002e-08
73.820	3.876799e-08
73.830	3.877596e-08
73.840	3.878393e-08
73.850	3.879190e-08
73.860	3.879987e-08
73.870	3.880784e-08
73.880	3.881581e-08
73.890	3.882378e-08
73.900	3.883176e-08
73.910	3.883973e-08
73.920	3.884770e-08
73.930	3.885567e-08
73.940	3.886365e-08
73.950	3.887162e-08
73.960	3.887959e-08
73.970	3.888756e-08
73.980	3.889554e-08
73.990	3.890351e-08
74.000	3.891149e-08
74.010	3.891946e-08
74.020	3.892743e-08
74.030	3.893541e-08
74.040	3.894338e-08
74.050	3.895136e-08
74.060	3.895933e-08
74.070	3.896731e-08
74.080	3.897528e-08
74.090	3.898326e-08
74.100	3.899123e-08
74.110	3.899921e-08
74.120	3.900719e-08
74.130	3.901516e-08
74.140	3.902314e-08
74.150	3.903112e-08
74.160	3.903909e-08
74.170	3.904707e-08
74.180	3.905505e-08
74.190	3.906303e-08
74.200	3.907100e-08
74.210	3.907898e-08
74.220	3.908696e-08
74.230	3.909494e-08
74.240	3.910292e-08
74.250	3.911090e-08
74.260	3.911888e-08
74.270	3.912686e-08
74.280	3.913484e-08
74.290	3.914282e-08
74.300	3.915080e-08
74.310	3.915878e-08
74.320	3.916676e-08
74.330	3.917474e-08
74.340	3.918272e-08
74.350	3.919070e-08
74.360	3.919868e-08
74.370	3.920666e-08
74.380	3.921464e-08
74.390	3.922262e-08
74.400	3.923061e-08
74.410	3.923859e-08
74.420	3.924657e-08
74.430	3.925455e-08
74.440	3.926254e-08
74.450	3.927052e-08
74.460	3.927850e-08
74.470	3.928649e-08
74.480	3.929447e-08
74.490	3.930245e-08
74.500	3.931044e-08
74.510	3.931842e-08
74.520	3.932641e-08
74.530	3.933439e-08
74.540	3.934238e-08
74.550	3.935036e-08
74.560	3.935835e-08
74.570	3.936633e-08
74.580	3.937432e-08
74.590	3.938230e-08
74.600	3.939029e-08
74.610	3.939827e-08
74.620	3.940626e-08
74.630	3.941425e-08
74.640	3.942223e-08
74.650	3.943022e-08
74.660	3.943821e-08
74.670	3.944620e-08
74.680	3.945418e-08
74.690	3.946217e-08
74.700	3.947016e-08
74.710	3.947815e-08
74.720	3.948614e-08
74.730	3.949413e-08
74.740	3.950211e-08
74.750	3.951010e-08
74.760	3.951809e-08
74.770	3.952608e-08
74.780	3.953407e-08
74.790	3.954206e-08
74.800	3.955005e-08
74.810	3.955804e-08
74.820	3.956603e-08
74.830	3.957402e-08
74.840	3.958201e-08
74.850	3.959000e-08
74.860	3.959800e-08
74.870	3.960599e-08
74.880	3.961398e-08
74.890	3.962197e-08
74.900	3.962996e-08
74.910	3.963795e-08
74.920	3.964595e-08
74.930	3.965394e-08
74.940	3.966193e-08
74.950	3.966992e-08
74.960	3.967792e-08
74.970	3.968591e-08
74.980	3.969391e-08
74.990	3.970190e-08
75.000	3.970989e-08
75.010	3.971789e-08
75.020	3.972588e-08
75.030	3.973388e-08
75.040	3.974187e-08
75.050	3.974987e-08
75.060	3.975786e-08
75.070	3.976586e-08
75.080	3.977385e-08
75.090	3.978185e-08
75.100	3.978984e-08
75.110	3.979784e-08
75.120	3.980584e-08
75.130	3.981383e-08
75.140	3.982183e-08
75.150	3.982983e-08
75.160	3.983782e-08
75.170	3.984582e-08
75.180	3.985382e-08
75.190	3.986181e-08
75.200	3.986981e-08
75.210	3.987781e-08
75.220	3.988581e-08
75.230	3.989381e-08
75.240	3.990181e-08
75.250	3.990980e-08
75.260	3.991780e-08
75.270	3.992580e-08
75.280	3.993380e-08
75.290	3.994180e-08
75.300	3.994980e-08
75.310	3.995780e-08
75.320	3.996580e-08
75.330	3.997380e-08
75.340	3.998180e-08
75.350	3.998980e-08
75.360	3.999780e-08
75.370	4.000580e-08
75.380	4.001381e-08
75.390	4.002181e-08
75.400	4.002981e-08
75.410	4.003781e-08
75.420	4.004581e-08
75.430	4.005382e-08
75.440	4.006182e-08
75.450	4.006982e-08
75.460	4.007782e-08
75.470	4.008583e-08
75.480	4.009383e-08
75.490	4.010183e-08
75.500	4.010984e-08
75.510	4.011784e-08
75.520	4.012584e-08
75.530	4.013385e-08
75.540	4.014185e-08
75.550	4.014986e-08
75.560	4.015786e-08
75.570	4.016587e-08
75.580	4.017387e-08
75.590	4.018188e-08
75.600	4.018988e-08
75.610	4.019789e-08
75.620	4.020589e-08
75.630	4.021390e-08
75.640	4.022191e-08
75.650	4.022991e-08
75.660	4.023792e-08
75.670	4.024593e-08
75.680	4.025393e-08
75.690	4.026194e-08
75.700	4.026995e-08
75.710	4.027795e-08
75.720	4.028596e-08
75.730	4.029397e-08
75.740	4.030198e-08
75.750	4.030999e-08
75.760	4.031799e-08
75.770	4.032600e-08
75.780	4.033401e-08
75.790	4.034202e-08
75.800	4.035003e-08
75.810	4.035804e-08
75.820	4.036605e-08
75.830	4.037406e-08
75.840	4.038207e-08
75.850	4.039008e-08
75.860	4.039809e-08
75.870	4.040610e-08
75.880	4.041411e-08
75.890	4.042212e-08
75.900	4.043013e-08
75.910	4.043814e-08
75.920	4.044615e-08
75.930	4.045417e-08
75.940	4.046218e-08
75.950	4.047019e-08
75.960	4.047820e-08
75.970	4.048621e-08
75.980	4.049423e-08
75.990	4.050224e-08
76.000	4.051025e-08
76.010	4.051827e-08
76.020	4.052628e-08
76.030	4.053429e-08
76.040	4.054231e-08
76.050	4.055032e-08
76.060	4.055833e-08
76.070	4.056635e-08
76.080	4.057436e-08
76.090	4.058238e-08
76.100	4.059039e-08
76.110	4.059841e-08
76.120	4.060642e-08
76.130	4.061444e-08
76.140	4.062245e-08
76.150	4.063047e-08
76.160	4.063848e-08
76.170	4.064650e-08
76.180	4.065452e-08
76.190	4.066253e-08
76.200	4.067055e-08
76.210	4.067856e-08
76.220	4.068658e-08
76.230	4.069460e-08
76.240	4.070262e-08
76.250	4.071063e-08
76.260	4.071865e-08
76.270	4.072667e-08
76.280	4.073469e-08
76.290	4.074270e-08
76.300	4.075072e-08
76.310	4.075874e-08
76.320	4.076676e-08
76.330	4.077478e-08
76.340	4.078280e-08
76.350	4.079082e-08
76.360	4.079884e-08
76.370	4.080686e-08
76.380	4.081488e-08
76.390	4.082290e-08
76.400	4.083092e-08
76.410	4.083894e-08
76.420	4.084696e-08
76.430	4.085498e-08
76.440	4.086300e-08
76.450	4.087102e-08
76.460	4.087904e-08
76.470	4.088706e-08
76.480	4.089508e-08
76.490	4.090310e-08
76.500	4.091113e-08
76.510	4.091915e-08
76.520	4.092717e-08
76.530	4.093519e-08
76.540	4.094322e-08
76.550	4.095124e-08
76.560	4.095926e-08
76.570	4.096728e-08
76.580	4.097531e-08
76.590	4.098333e-08
76.600	4.099135e-08
76.610	4.099938e-08
76.620	4.100740e-08
76.630	4.101543e-08
76.640	4.102345e-08
76.650	4.103148e-08
76.660	4.103950e-08
76.670	4.104752e-08
76.680	4.105555e-08
76.690	4.106357e-08
76.700	4.107160e-08
76.710	4.107963e-08
76.720	4.108765e-08
76.730	4.109568e-08
76.740	4.110370e-08
76.750	4.111173e-08
76.760	4.111976e-08
76.770	4.112778e-08
76.780	4.113581e-08
76.790	4.114384e-08
76.800	4.115186e-08
76.810	4.115989e-08
76.820	4.116792e-08
76.830	4.117595e-08
76.840	4.118397e-08
76.850	4.119200e-08
76.860	4.120003e-08
76.870	4.120806e-08
76.880	4.121609e-08
76.890	4.122412e-08
76.900	4.123214e-08
76.910	4.124017e-08
76.920	4.124820e-08
76.930	4.125623e-08
76.940	4.126426e-08
76.950	4.127229e-08
76.960	4.128032e-08
76.970	4.128835e-08
76.980	4.129638e-08
76.990	4.130441e-08
77.000	4.131244e-08
77.010	4.132047e-08
77.020	4.132850e-08
77.030	4.133654e-08
77.040	4.134457e-08
77.050	4.135260e-08
77.060	4.136063e-08
77.070	4.136866e-08
77.080	4.137669e-08
77.090	4.138473e-08
77.100	4.139276e-08
77.110	4.140079e-08
77.120	4.140882e-08
77.130	4.141686e-08
77.140	4.142489e-08
77.150	4.143292e-08
77.160	4.144095e-08
77.170	4.144899e-08
77.180	4.145702e-08
77.190	4.146506e-08
77.200	4.147309e-08
77.210	4.148112e-08
77.220	4.148916e-08
77.230	4.149719e-08
77.240	4.150523e-08
77.250	4.151326e-08
77.260	4.152130e-08
77.270	4.152933e-08
77.280	4.153737e-08
77.290	4.154540e-08
77.300	4.155344e-08
77.310	4.156147e-08
77.320	4.156951e-08
77.330	4.157755e-08
77.340	4.158558e-08
77.350	4.159362e-08
77.360	4.160166e-08
77.370	4.160969e-08
77.380	4.161773e-08
77.390	4.162577e-08
77.400	4.163380e-08
77.410	4.164184e-08
77.420	4.164988e-08
77.430	4.165792e-08
77.440	4.166595e-08
77.450	4.167399e-08
77.460	4.168203e-08
77.470	4.169007e-08
77.480	4.169811e-08
77.490	4.170615e-08
77.500	4.171419e-08
77.510	4.172223e-08
77.520	4.173026e-08
77.530	4.173830e-08
77.540	4.174634e-08
77.550	4.175438e-08
77.560	4.176242e-08
77.570	4.177046e-08
77.580	4.177850e-08
77.590	4.178654e-08
77.600	4.179458e-08
77.610	4.180263e-08
77.620	4.181067e-08
77.630	4.181871e-08
77.640	4.182675e-08
77.650	4.183479e-08
77.660	4.184283e-08
77.670	4.185087e-08
77.680	4.185892e-08
77.690	4.186696e-08
77.700	4.187500e-08
77.710	4.188304e-08
77.720	4.189109e-08
77.730	4.189913e-08
77.740	4.190717e-08
77.750	4.191521e-08
77.760	4.192326e-08
77.770	4.193130e-08
77.780	4.193934e-08
77.790	4.194739e-08
77.800	4.195543e-08
77.810	4.196348e-08
77.820	4.197152e-08
77.830	4.197956e-08
77.840	4.198761e-08
77.850	4.199565e-08
77.860	4.200370e-08
77.870	4.201174e-08
77.880	4.201979e-08
77.890	4.202783e-08
77.900	4.203588e-08
77.910	4.204393e-08
77.920	4.205197e-08
77.930	4.206002e-08
77.940	4.206806e-08
77.950	4.207611e-08
77.960	4.208416e-08
77.970	4.209220e-08
77.980	4.210025e-08
77.990	4.210830e-08
78.000	4.211634e-08
78.010	4.212439e-08
78.020	4.213244e-08
78.030	4.214049e-08
78.040	4.214853e-08
78.050	4.215658e-08
78.060	4.216463e-08
78.070	4.217268e-08
78.080	4.218073e-08
78.090	4.218877e-08
78.100	4.219682e-08
78.110	4.220487e-08
78.120	4.221292e-08
78.130	4.222097e-08
78.140	4.222902e-08
78.150	4.223707e-08
78.160	4.224512e-08
78.170	4.225317e-08
78.180	4.226122e-08
78.190	4.226927e-08
78.200	4.227732e-08
78.210	4.228537e-08
78.220	4.229342e-08
78.230	4.230147e-08
78.240	4.230952e-08
78.250	4.231757e-08
78.260	4.232562e-08
78.270	4.233367e-08
78.280	4.234173e-08
78.290	4.234978e-08
78.300	4.235783e-08
78.310	4.236588e-08
78.320	4.237393e-08
78.330	4.238199e-08
78.340	4.239004e-08
78.350	4.239809e-08
78.360	4.240614e-08
78.370	4.241420e-08
78.380	4.242225e-08
78.390	4.243030e-08
78.400	4.243836e-08
78.410	4.244641e-08
78.420	4.245446e-08
78.430	4.246252e-08
78.440	4.247057e-08
78.450	4.247863e-08
78.460	4.248668e-08
78.470	4.249473e-08
78.480	4.250279e-08
78.490	4.251084e-08
78.500	4.251890e-08
78.510	4.252695e-08
78.520	4.253501e-08
78.530	4.254306e-08
78.540	4.255112e-08
78.550	4.255918e-08
78.560	4.256723e-08
78.570	4.257529e-08
78.580	4.258334e-08
78.590	4.259140e-08
78.600	4.259946e-08
78.610	4.260751e-08
78.620	4.261557e-08
78.630	4.262363e-08
78.640	4.263168e-08
78.650	4.263974e-08
78.660	4.264780e-08
78.670	4.265586e-08
78.680	4.266391e-08
78.690	4.267197e-08
78.700	4.268003e-08
78.710	4.268809e-08
78.720	4.269615e-08
78.730	4.270421e-08
78.740	4.271226e-08
78.750	4.272032e-08
78.760	4.272838e-08
78.770	4.273644e-08
78.780	4.274450e-08
78.790	4.275256e-08
78.800	4.276062e-08
78.810	4.276868e-08
78.820	4.277674e-08
78.830	4.278480e-08
78.840	4.279286e-08
78.850	4.280092e-08
78.860	4.280898e-08
78.870	4.281704e-08
78.880	4.282510e-08
78.890	4.283316e-08
78.900	4.284122e-08
78.910	4.284928e-08
78.920	4.285734e-08
78.930	4.286541e-08
78.940	4.287347e-08
78.950	4.288153e-08
78.960	4.288959e-08
78.970	4.289765e-08
78.980	4.290572e-08
78.990	4.291378e-08
79.000	4.292184e-08
79.010	4.292990e-08
79.020	4.293797e-08
79.030	4.294603e-08
79.040	4.295409e-08
79.050	4.296215e-08
79.060	4.297022e-08
79.070	4.297828e-08
79.080	4.298635e-08
79.090	4.299441e-08
79.100	4.300247e-08
79.110	4.301054e-08
79.120	4.301860e-08
79.130	4.302667e-08
79.140	4.303473e-08
79.150	4.304280e-08
79.160	4.305086e-08
79.170	4.305892e-08
79.180	4.306699e-08
79.190	4.307506e-08
79.200	4.308312e-08
79.210	4.309119e-08
79.220	4.309925e-08
79.230	4.310732e-08
79.240	4.311538e-08
79.250	4.312345e-08
79.260	4.313152e-08
79.270	4.313958e-08
79.280	4.314765e-08
79.290	4.315572e-08
79.300	4.316378e-08
79.310	4.317185e-08
79.320	4.317992e-08
79.330	4.318798e-08
79.340	4.319605e-08
79.350	4.320412e-08
79.360	4.321219e-08
79.370	4.322026e-08
79.380	4.322832e-08
79.390	4.323639e-08
79.400	4.324446e-08
79.410	4.325253e-08
79.420	4.326060e-08
79.430	4.326867e-08
79.440	4.327674e-08
79.450	4.328480e-08
79.460	4.329287e-08
79.470	4.330094e-08
79.480	4.330901e-08
79.490	4.331708e-08
79.500	4.332515e-08
79.510	4.333322e-08
79.520	4.334129e-08
79.530	4.334936e-08
79.540	4.335743e-08
79.550	4.336550e-08
79.560	4.337357e-08
79.570	4.338164e-08
79.580	4.338971e-08
79.590	4.339779e-08
79.600	4.340586e-08
79.610	4.341393e-08
79.620	4.342200e-08
79.630	4.343007e-08
79.640	4.343814e-08
79.650	4.344622e-08
79.660	4.345429e-08
79.670	4.346236e-08
79.680	4.347043e-08
79.690	4.347850e-08
79.700	4.348658e-08
79.710	4.349465e-08
79.720	4.350272e-08
79.730	4.351080e-08
79.740	4.351887e-08
79.750	4.352694e-08
79.760	4.353502e-08
79.770	4.354309e-08
79.780	4.355116e-08
79.790	4.355924e-08
79.800	4.356731e-08
79.810	4.357538e-08
79.820	4.358346e-08
79.830	4.359153e-08
79.840	4.359961e-08
79.850	4.360768e-08
79.860	4.361576e-08
79.870	4.362383e-08
79.880	4.363191e-08
79.890	4.363998e-08
79.900	4.364806e-08
79.910	4.365613e-08
79.920	4.366421e-08
79.930	4.367229e-08
79.940	4.368036e-08
79.950	4.368844e-08
79.960	4.369651e-08
79.970	4.370459e-08
79.980	4.371267e-08
79.990	4.372074e-08
80.000	4.372882e-08
80.010	4.373690e-08
80.020	4.374497e-08
80.030	4.375305e-08
80.040	4.376113e-08
80.050	4.376921e-08
80.060	4.377728e-08
80.070	4.378536e-08
80.080	4.379344e-08
80.090	4.380152e-08
80.100	4.380960e-08
80.110	4.381767e-08
80.120	4.382575e-08
80.130	4.383383e-08
80.140	4.384191e-08
80.150	4.384999e-08
80.160	4.385807e-08
80.170	4.386615e-08
80.180	4.387423e-08
80.190	4.388231e-08
80.200	4.389038e-08
80.210	4.389846e-08
80.220	4.390654e-08
80.230	4.391462e-08
80.240	4.392270e-08
80.250	4.393078e-08
80.260	4.393886e-08
80.270	4.394695e-08
80.280	4.395503e-08
80.290	4.396311e-08
80.300	4.397119e-08
80.310	4.397927e-08
80.320	4.398735e-08
80.330	4.399543e-08
80.340	4.400351e-08
80.350	4.401159e-08
80.360	4.401968e-08
80.370	4.402776e-08
80.380	4.403584e-08
80.390	4.404392e-08
80.400	4.405200e-08
80.410	4.406009e-08
80.420	4.406817e-08
80.430	4.407625e-08
80.440	4.408433e-08
80.450	4.409242e-08
80.460	4.410050e-08
80.470	4.410858e-08
80.480	4.411667e-08
80.490	4.412475e-08
80.500	4.413283e-08
80.510	4.414092e-08
80.520	4.414900e-08
80.530	4.415708e-08
80.540	4.416517e-08
80.550	4.417325e-08
80.560	4.418134e-08
80.570	4.418942e-08
80.580	4.419751e-08
80.590	4.420559e-08
80.600	4.421368e-08
80.610	4.422176e-08
80.620	4.422985e-08
80.630	4.423793e-08
80.640	4.424602e-08
80.650	4.425410e-08
80.660	4.426219e-08
80.670	4.427027e-08
80.680	4.427836e-08
80.690	4.428644e-08
80.700	4.429453e-08
80.710	4.430262e-08
80.720	4.431070e-08
80.730	4.431879e-08
80.740	4.432688e-08
80.750	4.433496e-08
80.760	4.434305e-08
80.770	4.435114e-08
80.780	4.435922e-08
80.790	4.436731e-08
80.800	4.437540e-08
80.810	4.438349e-08
80.820	4.439157e-08
80.830	4.439966e-08
80.840	4.440775e-08
80.850	4.441584e-08
80.860	4.442393e-08
80.870	4.443202e-08
80.880	4.444010e-08
80.890	4.444819e-08
80.900	4.445628e-08
80.910	4.446437e-08
80.920	4.447246e-08
80.930	4.448055e-08
80.940	4.448864e-08
80.950	4.449673e-08
80.960	4.450482e-08
80.970	4.451291e-08
80.980	4.452100e-08
80.990	4.452909e-08
81.000	4.453718e-08
81.010	4.454527e-08
81.020	4.455336e-08
81.030	4.456145e-08
81.040	4.456954e-08
81.050	4.457763e-08
81.060	4.458572e-08
81.070	4.459381e-08
81.080	4.460190e-08
81.090	4.460999e-08
81.100	4.461808e-08
81.110	4.462617e-08
81.120	4.463427e-08
81.130	4.464236e-08
81.140	4.465045e-08
81.150	4.465854e-08
81.160	4.466663e-08
81.170	4.467472e-08
81.180	4.468282e-08
81.190	4.469091e-08
81.200	4.469900e-08
81.210	4.470709e-08
81.220	4.471519e-08
81.230	4.472328e-08
81.240	4.473137e-08
81.250	4.473947e-08
81.260	4.474756e-08
81.270	4.475565e-08
81.280	4.476375e-08
81.290	4.477184e-08
81.300	4.477993e-08
81.310	4.478803e-08
81.320	4.479612e-08
81.330	4.480422e-08
81.340	4.481231e-08
81.350	4.482040e-08
81.360	4.482850e-08
81.370	4.483659e-08
81.380	4.484469e-08
81.390	4.485278e-08
81.400	4.486088e-08
81.410	4.486897e-08
81.420	4.487707e-08
81.430	4.488516e-08
81.440	4.489326e-08
81.450	4.490136e-08
81.460	4.490945e-08
81.470	4.491755e-08
81.480	4.492564e-08
81.490	4.493374e-08
81.500	4.494183e-08
81.510	4.494993e-08
81.520	4.495803e-08
81.530	4.496612e-08
81.540	4.497422e-08
81.550	4.498232e-08
81.560	4.499041e-08
81.570	4.499851e-08
81.580	4.500661e-08
81.590	4.501471e-08
81.600	4.502280e-08
81.610	4.503090e-08
81.620	4.503900e-08
81.630	4.504710e-08
81.640	4.505519e-08
81.650	4.506329e-08
81.660	4.507139e-08
81.670	4.507949e-08
81.680	4.508759e-08
81.690	4.509569e-08
81.700	4.510378e-08
81.710	4.511188e-08
81.720	4.511998e-08
81.730	4.512808e-08
81.740	4.513618e-08
81.750	4.514428e-08
81.760	4.515238e-08
81.770	4.516048e-08
81.780	4.516858e-08
81.790	4.517668e-08
81.800	4.518478e-08
81.810	4.519288e-08
81.820	4.520098e-08
81.830	4.520908e-08
81.840	4.521718e-08
81.850	4.522528e-08
81.860	4.523338e-08
81.870	4.524148e-08
81.880	4.524958e-08
81.890	4.525768e-08
81.900	4.526578e-08
81.910	4.527388e-08
81.920	4.528198e-08
81.930	4.529009e-08
81.940	4.529819e-08
81.950	4.530629e-08
81.960	4.531439e-08
81.970	4.532249e-08
81.980	4.533059e-08
81.990	4.533870e-08
82.000	4.534680e-08
82.010	4.535490e-08
82.020	4.536300e-08
82.030	4.537111e-08
82.040	4.537921e-08
82.050	4.538731e-08
82.060	4.539541e-08
82.070	4.540352e-08
82.080	4.541162e-08
82.090	4.541972e-08
82.100	4.542783e-08
82.110	4.543593e-08
82.120	4.544403e-08
82.130	4.545214e-08
82.140	4.546024e-08
82.150	4.546835e-08
82.160	4.547645e-08
82.170	4.548455e-08
82.180	4.549266e-08
82.190	4.550076e-08
82.200	4.550887e-08
82.210	4.551697e-08
82.220	4.552508e-08
82.230	4.553318e-08
82.240	4.554129e-08
82.250	4.554939e-08
82.260	4.555750e-08
82.270	4.556560e-08
82.280	4.557371e-08
82.290	4.558181e-08
82.300	4.558992e-08
82.310	4.559802e-08
82.320	4.560613e-08
82.330	4.561424e-08
82.340	4.562234e-08
82.350	4.563045e-08
82.360	4.563855e-08
82.370	4.564666e-08
82.380	4.565477e-08
82.390	4.566287e-08
82.400	4.567098e-08
82.410	4.567909e-08
82.420	4.568719e-08
82.430	4.569530e-08
82.440	4.570341e-08
82.450	4.571152e-08
82.460	4.571962e-08
82.470	4.572773e-08
82.480	4.573584e-08
82.490	4.574395e-08
82.500	4.575205e-08
82.510	4.576016e-08
82.520	4.576827e-08
82.530	4.577638e-08
82.540	4.578449e-08
82.550	4.579260e-08
82.560	4.580070e-08
82.570	4.580881e-08
82.580	4.581692e-08
82.590	4.582503e-08
82.600	4.583314e-08
82.610	4.584125e-08
82.620	4.584936e-08
82.630	4.585747e-08
82.640	4.586558e-08
82.650	4.587369e-08
82.660	4.588180e-08
82.670	4.588991e-08
82.680	4.589802e-08
82.690	4.590613e-08
82.700	4.591424e-08
82.710	4.592235e-08
82.720	4.593046e-08
82.730	4.593857e-08
82.740	4.594668e-08
82.750	4.595479e-08
82.760	4.596290e-08
82.770	4.597101e-08
82.780	4.597912e-08
82.790	4.598723e-08
82.800	4.599534e-08
82.810	4.600345e-08
82.820	4.601156e-08
82.830	4.601968e-08
82.840	4.602779e-08
82.850	4.603590e-08
82.860	4.604401e-08
82.870	4.605212e-08
82.880	4.606024e-08
82.890	4.606835e-08
82.900	4.607646e-08
82.910	4.608457e-08
82.920	4.609268e-08
82.930	4.610080e-08
82.940	4.610891e-08
82.950	4.611702e-08
82.960	4.612514e-08
82.970	4.613325e-08
82.980	4.614136e-08
82.990	4.614948e-08
83.000	4.615759e-08
83.010	4.616570e-08
83.020	4.617382e-08
83.030	4.618193e-08
83.040	4.619004e-08
83.050	4.619816e-08
83.060	4.620627e-08
83.070	4.621439e-08
83.080	4.622250e-08
83.090	4.623061e-08
83.100	4.623873e-08
83.110	4.624684e-08
83.120	4.625496e-08
83.130	4.626307e-08
83.140	4.627119e-08
83.150	4.627930e-08
83.160	4.628742e-08
83.170	4.629553e-08
83.180	4.630365e-08
83.190	4.631176e-08
83.200	4.631988e-08
83.210	4.632799e-08
83.220	4.633611e-08
83.230	4.634422e-08
83.240	4.635234e-08
83.250	4.636046e-08
83.260	4.636857e-08
83.270	4.637669e-08
83.280	4.638481e-08
83.290	4.639292e-08
83.300	4.640104e-08
83.310	4.640915e-08
83.320	4.641727e-08
83.330	4.642539e-08
83.340	4.643351e-08
83.350	4.644162e-08
83.360	4.644974e-08
83.370	4.645786e-08
83.380	4.646597e-08
83.390	4.647409e-08
83.400	4.648221e-08
83.410	4.649033e-08
83.420	4.649844e-08
83.430	4.650656e-08
83.440	4.651468e-08
83.450	4.652280e-08
83.460	4.653092e-08
83.470	4.653903e-08
83.480	4.654715e-08
83.490	4.655527e-08
83.500	4.656339e-08
83.510	4.657151e-08
83.520	4.657963e-08
83.530	4.658775e-08
83.540	4.659586e-08
83.550	4.660398e-08
83.560	4.661210e-08
83.570	4.662022e-08
83.580	4.662834e-08
83.590	4.663646e-08
83.600	4.664458e-08
83.610	4.665270e-08
83.620	4.666082e-08
83.630	4.666894e-08
83.640	4.667706e-08
83.650	4.668518e-08
83.660	4.669330e-08
83.670	4.670142e-08
83.680	4.670954e-08
83.690	4.671766e-08
83.700	4.672578e-08
83.710	4.673390e-08
83.720	4.674202e-08
83.730	4.675014e-08
83.740	4.675827e-08
83.750	4.676639e-08
83.760	4.677451e-08
83.770	4.678263e-08
83.780	4.679075e-08
83.790	4.679887e-08
83.800	4.680699e-08
83.810	4.681511e-08
83.820	4.682324e-08
83.830	4.683136e-08
83.840	4.683948e-08
83.850	4.684760e-08
83.860	4.685572e-08
83.870	4.686385e-08
83.880	4.687197e-08
83.890	4.688009e-08
83.900	4.688821e-08
83.910	4.689634e-08
83.920	4.690446e-08
83.930	4.691258e-08
83.940	4.692071e-08
83.950	4.692883e-08
83.960	4.693695e-08
83.970	4.694507e-08
83.980	4.695320e-08
83.990	4.696132e-08
84.000	4.696944e-08
84.010	4.697757e-08
84.020	4.698569e-08
84.030	4.699382e-08
84.040	4.700194e-08
84.050	4.701006e-08
84.060	4.701819e-08
84.070	4.702631e-08
84.080	4.703444e-08
84.090	4.704256e-08
84.100	4.705069e-08
84.110	4.705881e-08
84.120	4.706693e-08
84.130	4.707506e-08
84.140	4.708318e-08
84.150	4.709131e-08
84.160	4.709943e-08
84.170	4.710756e-08
84.180	4.711568e-08
84.190	4.712381e-08
84.200	4.713194e-08
84.210	4.714006e-08
84.220	4.714819e-08
84.230	4.715631e-08
84.240	4.716444e-08
84.250	4.717256e-08
84.260	4.718069e-08
84.270	4.718882e-08
84.280	4.719694e-08
84.290	4.720507e-08
84.300	4.721320e-08
84.310	4.722132e-08
84.320	4.722945e-08
84.330	4.723757e-08
84.340	4.724570e-08
84.350	4.725383e-08
84.360	4.726196e-08
84.370	4.727008e-08
84.380	4.727821e-08
84.390	4.728634e-08
84.400	4.729446e-08
84.410	4.730259e-08
84.420	4.731072e-08
84.430	4.731885e-08
84.440	4.732697e-08
84.450	4.733510e-08
84.460	4.734323e-08
84.470	4.735136e-08
84.480	4.735949e-08
84.490	4.736761e-08
84.500	4.737574e-08
