Ev[MeV]	Aeff[MeV-2]
13.270	1.560921e-09
13.280	1.563564e-09
13.290	1.566209e-09
13.300	1.568856e-09
13.310	1.571505e-09
13.320	1.574156e-09
13.330	1.576808e-09
13.340	1.579463e-09
13.350	1.582119e-09
13.360	1.584777e-09
13.370	1.587437e-09
13.380	1.590099e-09
13.390	1.592763e-09
13.400	1.595428e-09
13.410	1.598096e-09
13.420	1.600765e-09
13.430	1.603436e-09
13.440	1.606110e-09
13.450	1.608785e-09
13.460	1.611461e-09
13.470	1.614140e-09
13.480	1.616821e-09
13.490	1.619503e-09
13.500	1.622188e-09
13.510	1.624874e-09
13.520	1.627562e-09
13.530	1.630252e-09
13.540	1.632944e-09
13.550	1.635637e-09
13.560	1.638333e-09
13.570	1.641030e-09
13.580	1.643730e-09
13.590	1.646431e-09
13.600	1.649134e-09
13.610	1.651839e-09
13.620	1.654546e-09
13.630	1.657254e-09
13.640	1.659965e-09
13.650	1.662677e-09
13.660	1.665391e-09
13.670	1.668107e-09
13.680	1.670825e-09
13.690	1.673545e-09
13.700	1.676267e-09
13.710	1.678990e-09
13.720	1.681716e-09
13.730	1.684443e-09
13.740	1.687172e-09
13.750	1.689903e-09
13.760	1.692636e-09
13.770	1.695371e-09
13.780	1.698107e-09
13.790	1.700846e-09
13.800	1.703586e-09
13.810	1.706328e-09
13.820	1.709072e-09
13.830	1.711818e-09
13.840	1.714566e-09
13.850	1.717315e-09
13.860	1.720067e-09
13.870	1.722820e-09
13.880	1.725575e-09
13.890	1.728332e-09
13.900	1.731091e-09
13.910	1.733852e-09
13.920	1.736614e-09
13.930	1.739379e-09
13.940	1.742145e-09
13.950	1.744913e-09
13.960	1.747683e-09
13.970	1.750455e-09
13.980	1.753229e-09
13.990	1.756004e-09
14.000	1.758782e-09
14.010	1.761561e-09
14.020	1.764342e-09
14.030	1.767125e-09
14.040	1.769910e-09
14.050	1.772697e-09
14.060	1.775485e-09
14.070	1.778275e-09
14.080	1.781068e-09
14.090	1.783862e-09
14.100	1.786658e-09
14.110	1.789455e-09
14.120	1.792255e-09
14.130	1.795056e-09
14.140	1.797860e-09
14.150	1.800665e-09
14.160	1.803472e-09
14.170	1.806281e-09
14.180	1.809091e-09
14.190	1.811904e-09
14.200	1.814718e-09
14.210	1.817535e-09
14.220	1.820353e-09
14.230	1.823173e-09
14.240	1.825994e-09
14.250	1.828818e-09
14.260	1.831643e-09
14.270	1.834471e-09
14.280	1.837300e-09
14.290	1.840131e-09
14.300	1.842964e-09
14.310	1.845798e-09
14.320	1.848635e-09
14.330	1.851473e-09
14.340	1.854313e-09
14.350	1.857155e-09
14.360	1.859999e-09
14.370	1.862845e-09
14.380	1.865692e-09
14.390	1.868542e-09
14.400	1.871393e-09
14.410	1.874246e-09
14.420	1.877101e-09
14.430	1.879957e-09
14.440	1.882816e-09
14.450	1.885676e-09
14.460	1.888539e-09
14.470	1.891403e-09
14.480	1.894268e-09
14.490	1.897136e-09
14.500	1.900006e-09
14.510	1.902877e-09
14.520	1.905750e-09
14.530	1.908625e-09
14.540	1.911502e-09
14.550	1.914381e-09
14.560	1.917262e-09
14.570	1.920144e-09
14.580	1.923028e-09
14.590	1.925914e-09
14.600	1.928802e-09
14.610	1.931692e-09
14.620	1.934583e-09
14.630	1.937477e-09
14.640	1.940372e-09
14.650	1.943269e-09
14.660	1.946168e-09
14.670	1.949068e-09
14.680	1.951971e-09
14.690	1.954875e-09
14.700	1.957781e-09
14.710	1.960689e-09
14.720	1.963599e-09
14.730	1.966511e-09
14.740	1.969424e-09
14.750	1.972339e-09
14.760	1.975256e-09
14.770	1.978175e-09
14.780	1.981096e-09
14.790	1.984019e-09
14.800	1.986943e-09
14.810	1.989869e-09
14.820	1.992797e-09
14.830	1.995727e-09
14.840	1.998659e-09
14.850	2.001592e-09
14.860	2.004527e-09
14.870	2.007465e-09
14.880	2.010403e-09
14.890	2.013344e-09
14.900	2.016287e-09
14.910	2.019231e-09
14.920	2.022177e-09
14.930	2.025125e-09
14.940	2.028075e-09
14.950	2.031027e-09
14.960	2.033980e-09
14.970	2.036936e-09
14.980	2.039893e-09
14.990	2.042852e-09
15.000	2.045812e-09
15.010	2.048775e-09
15.020	2.051739e-09
15.030	2.054705e-09
15.040	2.057673e-09
15.050	2.060643e-09
15.060	2.063615e-09
15.070	2.066588e-09
15.080	2.069563e-09
15.090	2.072540e-09
15.100	2.075519e-09
15.110	2.078500e-09
15.120	2.081482e-09
15.130	2.084467e-09
15.140	2.087453e-09
15.150	2.090441e-09
15.160	2.093430e-09
15.170	2.096422e-09
15.180	2.099415e-09
15.190	2.102410e-09
15.200	2.105407e-09
15.210	2.108406e-09
15.220	2.111406e-09
15.230	2.114409e-09
15.240	2.117413e-09
15.250	2.120419e-09
15.260	2.123426e-09
15.270	2.126436e-09
15.280	2.129447e-09
15.290	2.132461e-09
15.300	2.135475e-09
15.310	2.138492e-09
15.320	2.141511e-09
15.330	2.144531e-09
15.340	2.147553e-09
15.350	2.150577e-09
15.360	2.153603e-09
15.370	2.156630e-09
15.380	2.159660e-09
15.390	2.162691e-09
15.400	2.165724e-09
15.410	2.168759e-09
15.420	2.171795e-09
15.430	2.174834e-09
15.440	2.177874e-09
15.450	2.180916e-09
15.460	2.183959e-09
15.470	2.187005e-09
15.480	2.190052e-09
15.490	2.193101e-09
15.500	2.196152e-09
15.510	2.199205e-09
15.520	2.202259e-09
15.530	2.205315e-09
15.540	2.208374e-09
15.550	2.211433e-09
15.560	2.214495e-09
15.570	2.217558e-09
15.580	2.220624e-09
15.590	2.223691e-09
15.600	2.226759e-09
15.610	2.229830e-09
15.620	2.232902e-09
15.630	2.235977e-09
15.640	2.239053e-09
15.650	2.242130e-09
15.660	2.245210e-09
15.670	2.248291e-09
15.680	2.251374e-09
15.690	2.254459e-09
15.700	2.257546e-09
15.710	2.260634e-09
15.720	2.263724e-09
15.730	2.266816e-09
15.740	2.269910e-09
15.750	2.273006e-09
15.760	2.276103e-09
15.770	2.279202e-09
15.780	2.282303e-09
15.790	2.285406e-09
15.800	2.288511e-09
15.810	2.291617e-09
15.820	2.294725e-09
15.830	2.297835e-09
15.840	2.300946e-09
15.850	2.304060e-09
15.860	2.307175e-09
15.870	2.310292e-09
15.880	2.313411e-09
15.890	2.316531e-09
15.900	2.319653e-09
15.910	2.322777e-09
15.920	2.325903e-09
15.930	2.329031e-09
15.940	2.332160e-09
15.950	2.335291e-09
15.960	2.338424e-09
15.970	2.341559e-09
15.980	2.344695e-09
15.990	2.347834e-09
16.000	2.350974e-09
16.010	2.354115e-09
16.020	2.357259e-09
16.030	2.360404e-09
16.040	2.363551e-09
16.050	2.366700e-09
16.060	2.369851e-09
16.070	2.373003e-09
16.080	2.376158e-09
16.090	2.379313e-09
16.100	2.382471e-09
16.110	2.385631e-09
16.120	2.388792e-09
16.130	2.391955e-09
16.140	2.395120e-09
16.150	2.398286e-09
16.160	2.401455e-09
16.170	2.404625e-09
16.180	2.407797e-09
16.190	2.410970e-09
16.200	2.414145e-09
16.210	2.417323e-09
16.220	2.420502e-09
16.230	2.423682e-09
16.240	2.426865e-09
16.250	2.430049e-09
16.260	2.433235e-09
16.270	2.436422e-09
16.280	2.439612e-09
16.290	2.442803e-09
16.300	2.445996e-09
16.310	2.449191e-09
16.320	2.452387e-09
16.330	2.455586e-09
16.340	2.458786e-09
16.350	2.461987e-09
16.360	2.465191e-09
16.370	2.468396e-09
16.380	2.471603e-09
16.390	2.474812e-09
16.400	2.478023e-09
16.410	2.481235e-09
16.420	2.484449e-09
16.430	2.487665e-09
16.440	2.490882e-09
16.450	2.494102e-09
16.460	2.497323e-09
16.470	2.500546e-09
16.480	2.503770e-09
16.490	2.506997e-09
16.500	2.510225e-09
16.510	2.513455e-09
16.520	2.516686e-09
16.530	2.519919e-09
16.540	2.523155e-09
16.550	2.526391e-09
16.560	2.529630e-09
16.570	2.532870e-09
16.580	2.536112e-09
16.590	2.539356e-09
16.600	2.542602e-09
16.610	2.545849e-09
16.620	2.549098e-09
16.630	2.552349e-09
16.640	2.555602e-09
16.650	2.558856e-09
16.660	2.562112e-09
16.670	2.565370e-09
16.680	2.568629e-09
16.690	2.571891e-09
16.700	2.575154e-09
16.710	2.578418e-09
16.720	2.581685e-09
16.730	2.584953e-09
16.740	2.588223e-09
16.750	2.591495e-09
16.760	2.594768e-09
16.770	2.598043e-09
16.780	2.601320e-09
16.790	2.604599e-09
16.800	2.607879e-09
16.810	2.611162e-09
16.820	2.614446e-09
16.830	2.617731e-09
16.840	2.621019e-09
16.850	2.624308e-09
16.860	2.627598e-09
16.870	2.630891e-09
16.880	2.634185e-09
16.890	2.637481e-09
16.900	2.640779e-09
16.910	2.644079e-09
16.920	2.647380e-09
16.930	2.650683e-09
16.940	2.653988e-09
16.950	2.657294e-09
16.960	2.660602e-09
16.970	2.663912e-09
16.980	2.667224e-09
16.990	2.670537e-09
17.000	2.673852e-09
17.010	2.677169e-09
17.020	2.680488e-09
17.030	2.683808e-09
17.040	2.687130e-09
17.050	2.690454e-09
17.060	2.693779e-09
17.070	2.697106e-09
17.080	2.700435e-09
17.090	2.703766e-09
17.100	2.707098e-09
17.110	2.710432e-09
17.120	2.713768e-09
17.130	2.717106e-09
17.140	2.720445e-09
17.150	2.723786e-09
17.160	2.727129e-09
17.170	2.730473e-09
17.180	2.733819e-09
17.190	2.737167e-09
17.200	2.740517e-09
17.210	2.743868e-09
17.220	2.747221e-09
17.230	2.750576e-09
17.240	2.753932e-09
17.250	2.757290e-09
17.260	2.760650e-09
17.270	2.764012e-09
17.280	2.767375e-09
17.290	2.770740e-09
17.300	2.774107e-09
17.310	2.777476e-09
17.320	2.780846e-09
17.330	2.784218e-09
17.340	2.787591e-09
17.350	2.790967e-09
17.360	2.794344e-09
17.370	2.797723e-09
17.380	2.801103e-09
17.390	2.804485e-09
17.400	2.807869e-09
17.410	2.811255e-09
17.420	2.814642e-09
17.430	2.818031e-09
17.440	2.821422e-09
17.450	2.824815e-09
17.460	2.828209e-09
17.470	2.831605e-09
17.480	2.835002e-09
17.490	2.838402e-09
17.500	2.841803e-09
17.510	2.845205e-09
17.520	2.848610e-09
17.530	2.852016e-09
17.540	2.855424e-09
17.550	2.858833e-09
17.560	2.862245e-09
17.570	2.865658e-09
17.580	2.869072e-09
17.590	2.872489e-09
17.600	2.875907e-09
17.610	2.879327e-09
17.620	2.882748e-09
17.630	2.886171e-09
17.640	2.889596e-09
17.650	2.893023e-09
17.660	2.896451e-09
17.670	2.899881e-09
17.680	2.903313e-09
17.690	2.906746e-09
17.700	2.910181e-09
17.710	2.913618e-09
17.720	2.917057e-09
17.730	2.920497e-09
17.740	2.923939e-09
17.750	2.927382e-09
17.760	2.930828e-09
17.770	2.934275e-09
17.780	2.937723e-09
17.790	2.941174e-09
17.800	2.944626e-09
17.810	2.948079e-09
17.820	2.951535e-09
17.830	2.954992e-09
17.840	2.958451e-09
17.850	2.961911e-09
17.860	2.965374e-09
17.870	2.968838e-09
17.880	2.972303e-09
17.890	2.975771e-09
17.900	2.979240e-09
17.910	2.982710e-09
17.920	2.986183e-09
17.930	2.989657e-09
17.940	2.993132e-09
17.950	2.996610e-09
17.960	3.000089e-09
17.970	3.003570e-09
17.980	3.007052e-09
17.990	3.010537e-09
18.000	3.014022e-09
18.010	3.017510e-09
18.020	3.020999e-09
18.030	3.024490e-09
18.040	3.027983e-09
18.050	3.031477e-09
18.060	3.034973e-09
18.070	3.038471e-09
18.080	3.041970e-09
18.090	3.045471e-09
18.100	3.048974e-09
18.110	3.052478e-09
18.120	3.055984e-09
18.130	3.059492e-09
18.140	3.063002e-09
18.150	3.066513e-09
18.160	3.070026e-09
18.170	3.073540e-09
18.180	3.077056e-09
18.190	3.080574e-09
18.200	3.084094e-09
18.210	3.087615e-09
18.220	3.091138e-09
18.230	3.094662e-09
18.240	3.098189e-09
18.250	3.101716e-09
18.260	3.105246e-09
18.270	3.108777e-09
18.280	3.112310e-09
18.290	3.115845e-09
18.300	3.119381e-09
18.310	3.122919e-09
18.320	3.126459e-09
18.330	3.130000e-09
18.340	3.133543e-09
18.350	3.137088e-09
18.360	3.140634e-09
18.370	3.144182e-09
18.380	3.147732e-09
18.390	3.151283e-09
18.400	3.154836e-09
18.410	3.158391e-09
18.420	3.161947e-09
18.430	3.165505e-09
18.440	3.169065e-09
18.450	3.172626e-09
18.460	3.176189e-09
18.470	3.179754e-09
18.480	3.183320e-09
18.490	3.186888e-09
18.500	3.190458e-09
18.510	3.194029e-09
18.520	3.197602e-09
18.530	3.201177e-09
18.540	3.204753e-09
18.550	3.208331e-09
18.560	3.211911e-09
18.570	3.215492e-09
18.580	3.219075e-09
18.590	3.222659e-09
18.600	3.226246e-09
18.610	3.229834e-09
18.620	3.233423e-09
18.630	3.237015e-09
18.640	3.240608e-09
18.650	3.244202e-09
18.660	3.247798e-09
18.670	3.251396e-09
18.680	3.254996e-09
18.690	3.258597e-09
18.700	3.262200e-09
18.710	3.265805e-09
18.720	3.269411e-09
18.730	3.273019e-09
18.740	3.276628e-09
18.750	3.280239e-09
18.760	3.283852e-09
18.770	3.287467e-09
18.780	3.291083e-09
18.790	3.294700e-09
18.800	3.298320e-09
18.810	3.301941e-09
18.820	3.305564e-09
18.830	3.309188e-09
18.840	3.312814e-09
18.850	3.316442e-09
18.860	3.320071e-09
18.870	3.323702e-09
18.880	3.327335e-09
18.890	3.330969e-09
18.900	3.334605e-09
18.910	3.338242e-09
18.920	3.341882e-09
18.930	3.345523e-09
18.940	3.349165e-09
18.950	3.352809e-09
18.960	3.356455e-09
18.970	3.360102e-09
18.980	3.363752e-09
18.990	3.367402e-09
19.000	3.371055e-09
19.010	3.374709e-09
19.020	3.378364e-09
19.030	3.382022e-09
19.040	3.385681e-09
19.050	3.389341e-09
19.060	3.393003e-09
19.070	3.396667e-09
19.080	3.400333e-09
19.090	3.404000e-09
19.100	3.407669e-09
19.110	3.411339e-09
19.120	3.415011e-09
19.130	3.418685e-09
19.140	3.422360e-09
19.150	3.426037e-09
19.160	3.429716e-09
19.170	3.433396e-09
19.180	3.437078e-09
19.190	3.440762e-09
19.200	3.444447e-09
19.210	3.448134e-09
19.220	3.451822e-09
19.230	3.455512e-09
19.240	3.459204e-09
19.250	3.462897e-09
19.260	3.466592e-09
19.270	3.470289e-09
19.280	3.473987e-09
19.290	3.477687e-09
19.300	3.481388e-09
19.310	3.485091e-09
19.320	3.488796e-09
19.330	3.492503e-09
19.340	3.496211e-09
19.350	3.499920e-09
19.360	3.503632e-09
19.370	3.507344e-09
19.380	3.511059e-09
19.390	3.514775e-09
19.400	3.518493e-09
19.410	3.522212e-09
19.420	3.525933e-09
19.430	3.529656e-09
19.440	3.533380e-09
19.450	3.537106e-09
19.460	3.540834e-09
19.470	3.544563e-09
19.480	3.548294e-09
19.490	3.552026e-09
19.500	3.555760e-09
19.510	3.559496e-09
19.520	3.563233e-09
19.530	3.566972e-09
19.540	3.570712e-09
19.550	3.574454e-09
19.560	3.578198e-09
19.570	3.581944e-09
19.580	3.585691e-09
19.590	3.589439e-09
19.600	3.593189e-09
19.610	3.596941e-09
19.620	3.600695e-09
19.630	3.604450e-09
19.640	3.608207e-09
19.650	3.611965e-09
19.660	3.615725e-09
19.670	3.619486e-09
19.680	3.623249e-09
19.690	3.627014e-09
19.700	3.630781e-09
19.710	3.634549e-09
19.720	3.638318e-09
19.730	3.642089e-09
19.740	3.645862e-09
19.750	3.649637e-09
19.760	3.653413e-09
19.770	3.657190e-09
19.780	3.660970e-09
19.790	3.664751e-09
19.800	3.668533e-09
19.810	3.672317e-09
19.820	3.676103e-09
19.830	3.679890e-09
19.840	3.683679e-09
19.850	3.687470e-09
19.860	3.691262e-09
19.870	3.695056e-09
19.880	3.698851e-09
19.890	3.702648e-09
19.900	3.706447e-09
19.910	3.710247e-09
19.920	3.714049e-09
19.930	3.717852e-09
19.940	3.721657e-09
19.950	3.725463e-09
19.960	3.729272e-09
19.970	3.733081e-09
19.980	3.736893e-09
19.990	3.740706e-09
20.000	3.744521e-09
20.010	3.748337e-09
20.020	3.752155e-09
20.030	3.755974e-09
20.040	3.759795e-09
20.050	3.763618e-09
20.060	3.767442e-09
20.070	3.771268e-09
20.080	3.775095e-09
20.090	3.778924e-09
20.100	3.782755e-09
20.110	3.786587e-09
20.120	3.790421e-09
20.130	3.794256e-09
20.140	3.798093e-09
20.150	3.801931e-09
20.160	3.805772e-09
20.170	3.809613e-09
20.180	3.813457e-09
20.190	3.817302e-09
20.200	3.821148e-09
20.210	3.824996e-09
20.220	3.828846e-09
20.230	3.832697e-09
20.240	3.836550e-09
20.250	3.840405e-09
20.260	3.844261e-09
20.270	3.848119e-09
20.280	3.851978e-09
20.290	3.855839e-09
20.300	3.859701e-09
20.310	3.863565e-09
20.320	3.867431e-09
20.330	3.871298e-09
20.340	3.875167e-09
20.350	3.879037e-09
20.360	3.882909e-09
20.370	3.886783e-09
20.380	3.890658e-09
20.390	3.894535e-09
20.400	3.898413e-09
20.410	3.902293e-09
20.420	3.906174e-09
20.430	3.910057e-09
20.440	3.913942e-09
20.450	3.917828e-09
20.460	3.921716e-09
20.470	3.925605e-09
20.480	3.929496e-09
20.490	3.933389e-09
20.500	3.937283e-09
20.510	3.941179e-09
20.520	3.945076e-09
20.530	3.948975e-09
20.540	3.952875e-09
20.550	3.956777e-09
20.560	3.960681e-09
20.570	3.964586e-09
20.580	3.968493e-09
20.590	3.972401e-09
20.600	3.976311e-09
20.610	3.980223e-09
20.620	3.984136e-09
20.630	3.988050e-09
20.640	3.991967e-09
20.650	3.995884e-09
20.660	3.999804e-09
20.670	4.003725e-09
20.680	4.007647e-09
20.690	4.011571e-09
20.700	4.015497e-09
20.710	4.019424e-09
20.720	4.023353e-09
20.730	4.027283e-09
20.740	4.031215e-09
20.750	4.035149e-09
20.760	4.039084e-09
20.770	4.043020e-09
20.780	4.046959e-09
20.790	4.050898e-09
20.800	4.054840e-09
20.810	4.058783e-09
20.820	4.062727e-09
20.830	4.066673e-09
20.840	4.070621e-09
20.850	4.074570e-09
20.860	4.078521e-09
20.870	4.082473e-09
20.880	4.086427e-09
20.890	4.090382e-09
20.900	4.094339e-09
20.910	4.098298e-09
20.920	4.102258e-09
20.930	4.106220e-09
20.940	4.110183e-09
20.950	4.114148e-09
20.960	4.118114e-09
20.970	4.122082e-09
20.980	4.126051e-09
20.990	4.130023e-09
21.000	4.133995e-09
21.010	4.137969e-09
21.020	4.141945e-09
21.030	4.145922e-09
21.040	4.149901e-09
21.050	4.153882e-09
21.060	4.157863e-09
21.070	4.161847e-09
21.080	4.165832e-09
21.090	4.169819e-09
21.100	4.173807e-09
21.110	4.177797e-09
21.120	4.181788e-09
21.130	4.185781e-09
21.140	4.189775e-09
21.150	4.193771e-09
21.160	4.197769e-09
21.170	4.201768e-09
21.180	4.205768e-09
21.190	4.209770e-09
21.200	4.213774e-09
21.210	4.217779e-09
21.220	4.221786e-09
21.230	4.225794e-09
21.240	4.229804e-09
21.250	4.233816e-09
21.260	4.237829e-09
21.270	4.241843e-09
21.280	4.245859e-09
21.290	4.249877e-09
21.300	4.253896e-09
21.310	4.257917e-09
21.320	4.261939e-09
21.330	4.265963e-09
21.340	4.269989e-09
21.350	4.274015e-09
21.360	4.278044e-09
21.370	4.282074e-09
21.380	4.286105e-09
21.390	4.290139e-09
21.400	4.294173e-09
21.410	4.298209e-09
21.420	4.302247e-09
21.430	4.306286e-09
21.440	4.310327e-09
21.450	4.314370e-09
21.460	4.318413e-09
21.470	4.322459e-09
21.480	4.326506e-09
21.490	4.330554e-09
21.500	4.334604e-09
21.510	4.338656e-09
21.520	4.342709e-09
21.530	4.346764e-09
21.540	4.350820e-09
21.550	4.354878e-09
21.560	4.358937e-09
21.570	4.362998e-09
21.580	4.367060e-09
21.590	4.371124e-09
21.600	4.375189e-09
21.610	4.379256e-09
21.620	4.383325e-09
21.630	4.387395e-09
21.640	4.391466e-09
21.650	4.395539e-09
21.660	4.399614e-09
21.670	4.403690e-09
21.680	4.407768e-09
21.690	4.411847e-09
21.700	4.415928e-09
21.710	4.420010e-09
21.720	4.424094e-09
21.730	4.428179e-09
21.740	4.432266e-09
21.750	4.436354e-09
21.760	4.440444e-09
21.770	4.444535e-09
21.780	4.448628e-09
21.790	4.452723e-09
21.800	4.456819e-09
21.810	4.460916e-09
21.820	4.465015e-09
21.830	4.469116e-09
21.840	4.473218e-09
21.850	4.477322e-09
21.860	4.481427e-09
21.870	4.485534e-09
21.880	4.489642e-09
21.890	4.493752e-09
21.900	4.497863e-09
21.910	4.501976e-09
21.920	4.506090e-09
21.930	4.510206e-09
21.940	4.514323e-09
21.950	4.518442e-09
21.960	4.522562e-09
21.970	4.526684e-09
21.980	4.530807e-09
21.990	4.534932e-09
22.000	4.539059e-09
22.010	4.543187e-09
22.020	4.547316e-09
22.030	4.551447e-09
22.040	4.555580e-09
22.050	4.559714e-09
22.060	4.563849e-09
22.070	4.567986e-09
22.080	4.572125e-09
22.090	4.576265e-09
22.100	4.580407e-09
22.110	4.584550e-09
22.120	4.588694e-09
22.130	4.592841e-09
22.140	4.596988e-09
22.150	4.601137e-09
22.160	4.605288e-09
22.170	4.609440e-09
22.180	4.613594e-09
22.190	4.617749e-09
22.200	4.621906e-09
22.210	4.626064e-09
22.220	4.630224e-09
22.230	4.634385e-09
22.240	4.638548e-09
22.250	4.642712e-09
22.260	4.646878e-09
22.270	4.651045e-09
22.280	4.655214e-09
22.290	4.659384e-09
22.300	4.663556e-09
22.310	4.667729e-09
22.320	4.671904e-09
22.330	4.676080e-09
22.340	4.680258e-09
22.350	4.684437e-09
22.360	4.688618e-09
22.370	4.692800e-09
22.380	4.696984e-09
22.390	4.701170e-09
22.400	4.705356e-09
22.410	4.709545e-09
22.420	4.713735e-09
22.430	4.717926e-09
22.440	4.722119e-09
22.450	4.726313e-09
22.460	4.730509e-09
22.470	4.734706e-09
22.480	4.738905e-09
22.490	4.743105e-09
22.500	4.747307e-09
22.510	4.751510e-09
22.520	4.755715e-09
22.530	4.759922e-09
22.540	4.764129e-09
22.550	4.768339e-09
22.560	4.772549e-09
22.570	4.776762e-09
22.580	4.780976e-09
22.590	4.785191e-09
22.600	4.789408e-09
22.610	4.793626e-09
22.620	4.797846e-09
22.630	4.802067e-09
22.640	4.806290e-09
22.650	4.810514e-09
22.660	4.814739e-09
22.670	4.818967e-09
22.680	4.823195e-09
22.690	4.827426e-09
22.700	4.831657e-09
22.710	4.835890e-09
22.720	4.840125e-09
22.730	4.844361e-09
22.740	4.848599e-09
22.750	4.852838e-09
22.760	4.857079e-09
22.770	4.861321e-09
22.780	4.865564e-09
22.790	4.869809e-09
22.800	4.874056e-09
22.810	4.878304e-09
22.820	4.882553e-09
22.830	4.886804e-09
22.840	4.891057e-09
22.850	4.895311e-09
22.860	4.899566e-09
22.870	4.903823e-09
22.880	4.908082e-09
22.890	4.912342e-09
22.900	4.916603e-09
22.910	4.920866e-09
22.920	4.925130e-09
22.930	4.929396e-09
22.940	4.933663e-09
22.950	4.937932e-09
22.960	4.942202e-09
22.970	4.946474e-09
22.980	4.950747e-09
22.990	4.955022e-09
23.000	4.959298e-09
23.010	4.963576e-09
23.020	4.967855e-09
23.030	4.972136e-09
23.040	4.976418e-09
23.050	4.980701e-09
23.060	4.984986e-09
23.070	4.989273e-09
23.080	4.993561e-09
23.090	4.997850e-09
23.100	5.002141e-09
23.110	5.006433e-09
23.120	5.010727e-09
23.130	5.015023e-09
23.140	5.019319e-09
23.150	5.023618e-09
23.160	5.027917e-09
23.170	5.032219e-09
23.180	5.036521e-09
23.190	5.040826e-09
23.200	5.045131e-09
23.210	5.049438e-09
23.220	5.053747e-09
23.230	5.058057e-09
23.240	5.062368e-09
23.250	5.066681e-09
23.260	5.070996e-09
23.270	5.075312e-09
23.280	5.079629e-09
23.290	5.083948e-09
23.300	5.088268e-09
23.310	5.092590e-09
23.320	5.096913e-09
23.330	5.101238e-09
23.340	5.105564e-09
23.350	5.109892e-09
23.360	5.114221e-09
23.370	5.118551e-09
23.380	5.122883e-09
23.390	5.127217e-09
23.400	5.131552e-09
23.410	5.135888e-09
23.420	5.140226e-09
23.430	5.144565e-09
23.440	5.148906e-09
23.450	5.153248e-09
23.460	5.157592e-09
23.470	5.161937e-09
23.480	5.166284e-09
23.490	5.170632e-09
23.500	5.174981e-09
23.510	5.179332e-09
23.520	5.183685e-09
23.530	5.188039e-09
23.540	5.192394e-09
23.550	5.196751e-09
23.560	5.201109e-09
23.570	5.205469e-09
23.580	5.209830e-09
23.590	5.214192e-09
23.600	5.218556e-09
23.610	5.222922e-09
23.620	5.227289e-09
23.630	5.231657e-09
23.640	5.236027e-09
23.650	5.240399e-09
23.660	5.244771e-09
23.670	5.249146e-09
23.680	5.253521e-09
23.690	5.257898e-09
23.700	5.262277e-09
23.710	5.266657e-09
23.720	5.271038e-09
23.730	5.275421e-09
23.740	5.279806e-09
23.750	5.284192e-09
23.760	5.288579e-09
23.770	5.292968e-09
23.780	5.297358e-09
23.790	5.301749e-09
23.800	5.306142e-09
23.810	5.310537e-09
23.820	5.314933e-09
23.830	5.319330e-09
23.840	5.323729e-09
23.850	5.328129e-09
23.860	5.332531e-09
23.870	5.336934e-09
23.880	5.341339e-09
23.890	5.345745e-09
23.900	5.350152e-09
23.910	5.354561e-09
23.920	5.358971e-09
23.930	5.363383e-09
23.940	5.367797e-09
23.950	5.372211e-09
23.960	5.376627e-09
23.970	5.381045e-09
23.980	5.385464e-09
23.990	5.389884e-09
24.000	5.394306e-09
24.010	5.398729e-09
24.020	5.403154e-09
24.030	5.407580e-09
24.040	5.412008e-09
24.050	5.416437e-09
24.060	5.420867e-09
24.070	5.425299e-09
24.080	5.429733e-09
24.090	5.434168e-09
24.100	5.438604e-09
24.110	5.443041e-09
24.120	5.447480e-09
24.130	5.451921e-09
24.140	5.456363e-09
24.150	5.460806e-09
24.160	5.465251e-09
24.170	5.469697e-09
24.180	5.474145e-09
24.190	5.478594e-09
24.200	5.483045e-09
24.210	5.487497e-09
24.220	5.491950e-09
24.230	5.496405e-09
24.240	5.500861e-09
24.250	5.505319e-09
24.260	5.509778e-09
24.270	5.514238e-09
24.280	5.518700e-09
24.290	5.523164e-09
24.300	5.527628e-09
24.310	5.532095e-09
24.320	5.536562e-09
24.330	5.541031e-09
24.340	5.545502e-09
24.350	5.549974e-09
24.360	5.554447e-09
24.370	5.558922e-09
24.380	5.563398e-09
24.390	5.567876e-09
24.400	5.572355e-09
24.410	5.576835e-09
24.420	5.581317e-09
24.430	5.585800e-09
24.440	5.590285e-09
24.450	5.594771e-09
24.460	5.599259e-09
24.470	5.603748e-09
24.480	5.608238e-09
24.490	5.612730e-09
24.500	5.617223e-09
24.510	5.621718e-09
24.520	5.626214e-09
24.530	5.630711e-09
24.540	5.635210e-09
24.550	5.639710e-09
24.560	5.644212e-09
24.570	5.648715e-09
24.580	5.653220e-09
24.590	5.657726e-09
24.600	5.662233e-09
