Ev[MeV]	Aeff[MeV-2]
13.270	1.562009e-09
13.280	1.564648e-09
13.290	1.567289e-09
13.300	1.569932e-09
13.310	1.572577e-09
13.320	1.575224e-09
13.330	1.577873e-09
13.340	1.580523e-09
13.350	1.583176e-09
13.360	1.585830e-09
13.370	1.588486e-09
13.380	1.591144e-09
13.390	1.593805e-09
13.400	1.596466e-09
13.410	1.599130e-09
13.420	1.601796e-09
13.430	1.604464e-09
13.440	1.607133e-09
13.450	1.609804e-09
13.460	1.612478e-09
13.470	1.615153e-09
13.480	1.617830e-09
13.490	1.620509e-09
13.500	1.623189e-09
13.510	1.625872e-09
13.520	1.628557e-09
13.530	1.631243e-09
13.540	1.633931e-09
13.550	1.636622e-09
13.560	1.639314e-09
13.570	1.642008e-09
13.580	1.644704e-09
13.590	1.647401e-09
13.600	1.650101e-09
13.610	1.652802e-09
13.620	1.655506e-09
13.630	1.658211e-09
13.640	1.660918e-09
13.650	1.663627e-09
13.660	1.666338e-09
13.670	1.669051e-09
13.680	1.671766e-09
13.690	1.674482e-09
13.700	1.677201e-09
13.710	1.679921e-09
13.720	1.682643e-09
13.730	1.685367e-09
13.740	1.688093e-09
13.750	1.690821e-09
13.760	1.693551e-09
13.770	1.696282e-09
13.780	1.699015e-09
13.790	1.701751e-09
13.800	1.704488e-09
13.810	1.707227e-09
13.820	1.709968e-09
13.830	1.712711e-09
13.840	1.715455e-09
13.850	1.718202e-09
13.860	1.720950e-09
13.870	1.723701e-09
13.880	1.726453e-09
13.890	1.729207e-09
13.900	1.731963e-09
13.910	1.734720e-09
13.920	1.737480e-09
13.930	1.740241e-09
13.940	1.743005e-09
13.950	1.745770e-09
13.960	1.748537e-09
13.970	1.751306e-09
13.980	1.754077e-09
13.990	1.756849e-09
14.000	1.759624e-09
14.010	1.762400e-09
14.020	1.765179e-09
14.030	1.767959e-09
14.040	1.770741e-09
14.050	1.773525e-09
14.060	1.776310e-09
14.070	1.779098e-09
14.080	1.781887e-09
14.090	1.784679e-09
14.100	1.787472e-09
14.110	1.790267e-09
14.120	1.793064e-09
14.130	1.795862e-09
14.140	1.798663e-09
14.150	1.801465e-09
14.160	1.804270e-09
14.170	1.807076e-09
14.180	1.809884e-09
14.190	1.812694e-09
14.200	1.815506e-09
14.210	1.818319e-09
14.220	1.821135e-09
14.230	1.823952e-09
14.240	1.826771e-09
14.250	1.829592e-09
14.260	1.832415e-09
14.270	1.835240e-09
14.280	1.838066e-09
14.290	1.840895e-09
14.300	1.843725e-09
14.310	1.846557e-09
14.320	1.849391e-09
14.330	1.852227e-09
14.340	1.855065e-09
14.350	1.857904e-09
14.360	1.860746e-09
14.370	1.863589e-09
14.380	1.866434e-09
14.390	1.869281e-09
14.400	1.872130e-09
14.410	1.874980e-09
14.420	1.877833e-09
14.430	1.880687e-09
14.440	1.883543e-09
14.450	1.886401e-09
14.460	1.889261e-09
14.470	1.892123e-09
14.480	1.894986e-09
14.490	1.897852e-09
14.500	1.900719e-09
14.510	1.903588e-09
14.520	1.906459e-09
14.530	1.909332e-09
14.540	1.912206e-09
14.550	1.915083e-09
14.560	1.917961e-09
14.570	1.920841e-09
14.580	1.923723e-09
14.590	1.926607e-09
14.600	1.929492e-09
14.610	1.932380e-09
14.620	1.935269e-09
14.630	1.938160e-09
14.640	1.941053e-09
14.650	1.943948e-09
14.660	1.946845e-09
14.670	1.949743e-09
14.680	1.952643e-09
14.690	1.955546e-09
14.700	1.958450e-09
14.710	1.961355e-09
14.720	1.964263e-09
14.730	1.967173e-09
14.740	1.970084e-09
14.750	1.972997e-09
14.760	1.975912e-09
14.770	1.978829e-09
14.780	1.981748e-09
14.790	1.984668e-09
14.800	1.987590e-09
14.810	1.990514e-09
14.820	1.993440e-09
14.830	1.996368e-09
14.840	1.999298e-09
14.850	2.002229e-09
14.860	2.005163e-09
14.870	2.008098e-09
14.880	2.011035e-09
14.890	2.013973e-09
14.900	2.016914e-09
14.910	2.019856e-09
14.920	2.022801e-09
14.930	2.025747e-09
14.940	2.028695e-09
14.950	2.031644e-09
14.960	2.034596e-09
14.970	2.037549e-09
14.980	2.040504e-09
14.990	2.043461e-09
15.000	2.046420e-09
15.010	2.049381e-09
15.020	2.052343e-09
15.030	2.055308e-09
15.040	2.058274e-09
15.050	2.061242e-09
15.060	2.064211e-09
15.070	2.067183e-09
15.080	2.070156e-09
15.090	2.073131e-09
15.100	2.076108e-09
15.110	2.079087e-09
15.120	2.082068e-09
15.130	2.085050e-09
15.140	2.088035e-09
15.150	2.091021e-09
15.160	2.094009e-09
15.170	2.096998e-09
15.180	2.099990e-09
15.190	2.102983e-09
15.200	2.105978e-09
15.210	2.108975e-09
15.220	2.111974e-09
15.230	2.114975e-09
15.240	2.117977e-09
15.250	2.120981e-09
15.260	2.123987e-09
15.270	2.126995e-09
15.280	2.130005e-09
15.290	2.133016e-09
15.300	2.136029e-09
15.310	2.139045e-09
15.320	2.142061e-09
15.330	2.145080e-09
15.340	2.148101e-09
15.350	2.151123e-09
15.360	2.154147e-09
15.370	2.157173e-09
15.380	2.160201e-09
15.390	2.163230e-09
15.400	2.166261e-09
15.410	2.169294e-09
15.420	2.172329e-09
15.430	2.175366e-09
15.440	2.178405e-09
15.450	2.181445e-09
15.460	2.184487e-09
15.470	2.187531e-09
15.480	2.190577e-09
15.490	2.193624e-09
15.500	2.196674e-09
15.510	2.199725e-09
15.520	2.202778e-09
15.530	2.205832e-09
15.540	2.208889e-09
15.550	2.211947e-09
15.560	2.215007e-09
15.570	2.218069e-09
15.580	2.221133e-09
15.590	2.224198e-09
15.600	2.227266e-09
15.610	2.230335e-09
15.620	2.233406e-09
15.630	2.236478e-09
15.640	2.239553e-09
15.650	2.242629e-09
15.660	2.245707e-09
15.670	2.248787e-09
15.680	2.251868e-09
15.690	2.254952e-09
15.700	2.258037e-09
15.710	2.261124e-09
15.720	2.264213e-09
15.730	2.267303e-09
15.740	2.270396e-09
15.750	2.273490e-09
15.760	2.276586e-09
15.770	2.279684e-09
15.780	2.282783e-09
15.790	2.285884e-09
15.800	2.288988e-09
15.810	2.292092e-09
15.820	2.295199e-09
15.830	2.298308e-09
15.840	2.301418e-09
15.850	2.304530e-09
15.860	2.307644e-09
15.870	2.310759e-09
15.880	2.313877e-09
15.890	2.316996e-09
15.900	2.320117e-09
15.910	2.323239e-09
15.920	2.326364e-09
15.930	2.329490e-09
15.940	2.332618e-09
15.950	2.335748e-09
15.960	2.338880e-09
15.970	2.342013e-09
15.980	2.345148e-09
15.990	2.348285e-09
16.000	2.351424e-09
16.010	2.354564e-09
16.020	2.357706e-09
16.030	2.360851e-09
16.040	2.363996e-09
16.050	2.367144e-09
16.060	2.370293e-09
16.070	2.373444e-09
16.080	2.376597e-09
16.090	2.379752e-09
16.100	2.382909e-09
16.110	2.386067e-09
16.120	2.389227e-09
16.130	2.392389e-09
16.140	2.395552e-09
16.150	2.398717e-09
16.160	2.401884e-09
16.170	2.405053e-09
16.180	2.408224e-09
16.190	2.411396e-09
16.200	2.414571e-09
16.210	2.417746e-09
16.220	2.420924e-09
16.230	2.424104e-09
16.240	2.427285e-09
16.250	2.430468e-09
16.260	2.433653e-09
16.270	2.436839e-09
16.280	2.440027e-09
16.290	2.443217e-09
16.300	2.446409e-09
16.310	2.449603e-09
16.320	2.452798e-09
16.330	2.455995e-09
16.340	2.459194e-09
16.350	2.462395e-09
16.360	2.465597e-09
16.370	2.468801e-09
16.380	2.472007e-09
16.390	2.475215e-09
16.400	2.478424e-09
16.410	2.481636e-09
16.420	2.484849e-09
16.430	2.488063e-09
16.440	2.491280e-09
16.450	2.494498e-09
16.460	2.497718e-09
16.470	2.500940e-09
16.480	2.504163e-09
16.490	2.507388e-09
16.500	2.510615e-09
16.510	2.513844e-09
16.520	2.517075e-09
16.530	2.520307e-09
16.540	2.523541e-09
16.550	2.526777e-09
16.560	2.530014e-09
16.570	2.533254e-09
16.580	2.536495e-09
16.590	2.539737e-09
16.600	2.542982e-09
16.610	2.546228e-09
16.620	2.549476e-09
16.630	2.552726e-09
16.640	2.555977e-09
16.650	2.559231e-09
16.660	2.562486e-09
16.670	2.565743e-09
16.680	2.569001e-09
16.690	2.572261e-09
16.700	2.575523e-09
16.710	2.578787e-09
16.720	2.582053e-09
16.730	2.585320e-09
16.740	2.588589e-09
16.750	2.591860e-09
16.760	2.595132e-09
16.770	2.598406e-09
16.780	2.601682e-09
16.790	2.604960e-09
16.800	2.608239e-09
16.810	2.611521e-09
16.820	2.614803e-09
16.830	2.618088e-09
16.840	2.621375e-09
16.850	2.624663e-09
16.860	2.627953e-09
16.870	2.631244e-09
16.880	2.634538e-09
16.890	2.637833e-09
16.900	2.641129e-09
16.910	2.644428e-09
16.920	2.647728e-09
16.930	2.651030e-09
16.940	2.654334e-09
16.950	2.657640e-09
16.960	2.660947e-09
16.970	2.664256e-09
16.980	2.667567e-09
16.990	2.670879e-09
17.000	2.674193e-09
17.010	2.677509e-09
17.020	2.680827e-09
17.030	2.684146e-09
17.040	2.687467e-09
17.050	2.690790e-09
17.060	2.694115e-09
17.070	2.697441e-09
17.080	2.700769e-09
17.090	2.704099e-09
17.100	2.707430e-09
17.110	2.710764e-09
17.120	2.714098e-09
17.130	2.717435e-09
17.140	2.720774e-09
17.150	2.724114e-09
17.160	2.727456e-09
17.170	2.730799e-09
17.180	2.734144e-09
17.190	2.737491e-09
17.200	2.740840e-09
17.210	2.744191e-09
17.220	2.747543e-09
17.230	2.750897e-09
17.240	2.754252e-09
17.250	2.757610e-09
17.260	2.760969e-09
17.270	2.764330e-09
17.280	2.767692e-09
17.290	2.771056e-09
17.300	2.774422e-09
17.310	2.777790e-09
17.320	2.781159e-09
17.330	2.784531e-09
17.340	2.787903e-09
17.350	2.791278e-09
17.360	2.794654e-09
17.370	2.798032e-09
17.380	2.801412e-09
17.390	2.804793e-09
17.400	2.808176e-09
17.410	2.811561e-09
17.420	2.814948e-09
17.430	2.818336e-09
17.440	2.821726e-09
17.450	2.825118e-09
17.460	2.828511e-09
17.470	2.831906e-09
17.480	2.835303e-09
17.490	2.838702e-09
17.500	2.842102e-09
17.510	2.845504e-09
17.520	2.848908e-09
17.530	2.852313e-09
17.540	2.855720e-09
17.550	2.859129e-09
17.560	2.862539e-09
17.570	2.865952e-09
17.580	2.869366e-09
17.590	2.872781e-09
17.600	2.876199e-09
17.610	2.879618e-09
17.620	2.883038e-09
17.630	2.886461e-09
17.640	2.889885e-09
17.650	2.893311e-09
17.660	2.896738e-09
17.670	2.900168e-09
17.680	2.903599e-09
17.690	2.907031e-09
17.700	2.910466e-09
17.710	2.913902e-09
17.720	2.917340e-09
17.730	2.920779e-09
17.740	2.924220e-09
17.750	2.927663e-09
17.760	2.931108e-09
17.770	2.934554e-09
17.780	2.938002e-09
17.790	2.941452e-09
17.800	2.944903e-09
17.810	2.948356e-09
17.820	2.951811e-09
17.830	2.955267e-09
17.840	2.958725e-09
17.850	2.962185e-09
17.860	2.965647e-09
17.870	2.969110e-09
17.880	2.972575e-09
17.890	2.976042e-09
17.900	2.979510e-09
17.910	2.982980e-09
17.920	2.986452e-09
17.930	2.989925e-09
17.940	2.993400e-09
17.950	2.996877e-09
17.960	3.000355e-09
17.970	3.003836e-09
17.980	3.007317e-09
17.990	3.010801e-09
18.000	3.014286e-09
18.010	3.017773e-09
18.020	3.021262e-09
18.030	3.024752e-09
18.040	3.028244e-09
18.050	3.031738e-09
18.060	3.035233e-09
18.070	3.038730e-09
18.080	3.042229e-09
18.090	3.045729e-09
18.100	3.049231e-09
18.110	3.052735e-09
18.120	3.056241e-09
18.130	3.059748e-09
18.140	3.063257e-09
18.150	3.066767e-09
18.160	3.070279e-09
18.170	3.073793e-09
18.180	3.077309e-09
18.190	3.080826e-09
18.200	3.084345e-09
18.210	3.087865e-09
18.220	3.091388e-09
18.230	3.094912e-09
18.240	3.098437e-09
18.250	3.101965e-09
18.260	3.105494e-09
18.270	3.109024e-09
18.280	3.112557e-09
18.290	3.116091e-09
18.300	3.119626e-09
18.310	3.123164e-09
18.320	3.126703e-09
18.330	3.130243e-09
18.340	3.133786e-09
18.350	3.137330e-09
18.360	3.140876e-09
18.370	3.144423e-09
18.380	3.147972e-09
18.390	3.151523e-09
18.400	3.155075e-09
18.410	3.158629e-09
18.420	3.162185e-09
18.430	3.165743e-09
18.440	3.169302e-09
18.450	3.172862e-09
18.460	3.176425e-09
18.470	3.179989e-09
18.480	3.183555e-09
18.490	3.187122e-09
18.500	3.190691e-09
18.510	3.194262e-09
18.520	3.197835e-09
18.530	3.201409e-09
18.540	3.204984e-09
18.550	3.208562e-09
18.560	3.212141e-09
18.570	3.215722e-09
18.580	3.219304e-09
18.590	3.222888e-09
18.600	3.226474e-09
18.610	3.230061e-09
18.620	3.233651e-09
18.630	3.237241e-09
18.640	3.240834e-09
18.650	3.244428e-09
18.660	3.248023e-09
18.670	3.251621e-09
18.680	3.255220e-09
18.690	3.258821e-09
18.700	3.262423e-09
18.710	3.266027e-09
18.720	3.269633e-09
18.730	3.273240e-09
18.740	3.276849e-09
18.750	3.280460e-09
18.760	3.284072e-09
18.770	3.287686e-09
18.780	3.291301e-09
18.790	3.294919e-09
18.800	3.298538e-09
18.810	3.302158e-09
18.820	3.305780e-09
18.830	3.309404e-09
18.840	3.313030e-09
18.850	3.316657e-09
18.860	3.320286e-09
18.870	3.323916e-09
18.880	3.327548e-09
18.890	3.331182e-09
18.900	3.334818e-09
18.910	3.338455e-09
18.920	3.342093e-09
18.930	3.345734e-09
18.940	3.349376e-09
18.950	3.353020e-09
18.960	3.356665e-09
18.970	3.360312e-09
18.980	3.363960e-09
18.990	3.367611e-09
19.000	3.371263e-09
19.010	3.374916e-09
19.020	3.378571e-09
19.030	3.382228e-09
19.040	3.385887e-09
19.050	3.389547e-09
19.060	3.393209e-09
19.070	3.396872e-09
19.080	3.400537e-09
19.090	3.404204e-09
19.100	3.407872e-09
19.110	3.411542e-09
19.120	3.415214e-09
19.130	3.418887e-09
19.140	3.422562e-09
19.150	3.426238e-09
19.160	3.429916e-09
19.170	3.433596e-09
19.180	3.437278e-09
19.190	3.440961e-09
19.200	3.444645e-09
19.210	3.448332e-09
19.220	3.452020e-09
19.230	3.455709e-09
19.240	3.459401e-09
19.250	3.463094e-09
19.260	3.466788e-09
19.270	3.470484e-09
19.280	3.474182e-09
19.290	3.477881e-09
19.300	3.481583e-09
19.310	3.485285e-09
19.320	3.488990e-09
19.330	3.492696e-09
19.340	3.496403e-09
19.350	3.500112e-09
19.360	3.503823e-09
19.370	3.507536e-09
19.380	3.511250e-09
19.390	3.514965e-09
19.400	3.518683e-09
19.410	3.522402e-09
19.420	3.526122e-09
19.430	3.529845e-09
19.440	3.533569e-09
19.450	3.537294e-09
19.460	3.541021e-09
19.470	3.544750e-09
19.480	3.548480e-09
19.490	3.552212e-09
19.500	3.555946e-09
19.510	3.559681e-09
19.520	3.563418e-09
19.530	3.567156e-09
19.540	3.570897e-09
19.550	3.574638e-09
19.560	3.578382e-09
19.570	3.582127e-09
19.580	3.585873e-09
19.590	3.589621e-09
19.600	3.593371e-09
19.610	3.597123e-09
19.620	3.600876e-09
19.630	3.604630e-09
19.640	3.608387e-09
19.650	3.612145e-09
19.660	3.615904e-09
19.670	3.619665e-09
19.680	3.623428e-09
19.690	3.627192e-09
19.700	3.630958e-09
19.710	3.634726e-09
19.720	3.638495e-09
19.730	3.642266e-09
19.740	3.646039e-09
19.750	3.649813e-09
19.760	3.653588e-09
19.770	3.657366e-09
19.780	3.661144e-09
19.790	3.664925e-09
19.800	3.668707e-09
19.810	3.672491e-09
19.820	3.676276e-09
19.830	3.680063e-09
19.840	3.683852e-09
19.850	3.687642e-09
19.860	3.691434e-09
19.870	3.695227e-09
19.880	3.699022e-09
19.890	3.702819e-09
19.900	3.706617e-09
19.910	3.710417e-09
19.920	3.714218e-09
19.930	3.718021e-09
19.940	3.721826e-09
19.950	3.725632e-09
19.960	3.729440e-09
19.970	3.733249e-09
19.980	3.737060e-09
19.990	3.740873e-09
20.000	3.744687e-09
20.010	3.748503e-09
20.020	3.752320e-09
20.030	3.756139e-09
20.040	3.759960e-09
20.050	3.763782e-09
20.060	3.767606e-09
20.070	3.771432e-09
20.080	3.775259e-09
20.090	3.779087e-09
20.100	3.782918e-09
20.110	3.786750e-09
20.120	3.790583e-09
20.130	3.794418e-09
20.140	3.798255e-09
20.150	3.802093e-09
20.160	3.805933e-09
20.170	3.809774e-09
20.180	3.813617e-09
20.190	3.817462e-09
20.200	3.821308e-09
20.210	3.825156e-09
20.220	3.829005e-09
20.230	3.832856e-09
20.240	3.836709e-09
20.250	3.840563e-09
20.260	3.844419e-09
20.270	3.848276e-09
20.280	3.852135e-09
20.290	3.855995e-09
20.300	3.859858e-09
20.310	3.863721e-09
20.320	3.867587e-09
20.330	3.871453e-09
20.340	3.875322e-09
20.350	3.879192e-09
20.360	3.883064e-09
20.370	3.886937e-09
20.380	3.890812e-09
20.390	3.894688e-09
20.400	3.898566e-09
20.410	3.902446e-09
20.420	3.906327e-09
20.430	3.910210e-09
20.440	3.914094e-09
20.450	3.917980e-09
20.460	3.921867e-09
20.470	3.925756e-09
20.480	3.929647e-09
20.490	3.933539e-09
20.500	3.937433e-09
20.510	3.941328e-09
20.520	3.945225e-09
20.530	3.949124e-09
20.540	3.953024e-09
20.550	3.956926e-09
20.560	3.960829e-09
20.570	3.964734e-09
20.580	3.968641e-09
20.590	3.972549e-09
20.600	3.976458e-09
20.610	3.980369e-09
20.620	3.984282e-09
20.630	3.988196e-09
20.640	3.992112e-09
20.650	3.996030e-09
20.660	3.999949e-09
20.670	4.003870e-09
20.680	4.007792e-09
20.690	4.011716e-09
20.700	4.015641e-09
20.710	4.019568e-09
20.720	4.023496e-09
20.730	4.027426e-09
20.740	4.031358e-09
20.750	4.035291e-09
20.760	4.039226e-09
20.770	4.043162e-09
20.780	4.047100e-09
20.790	4.051040e-09
20.800	4.054981e-09
20.810	4.058923e-09
20.820	4.062868e-09
20.830	4.066813e-09
20.840	4.070761e-09
20.850	4.074710e-09
20.860	4.078660e-09
20.870	4.082612e-09
20.880	4.086566e-09
20.890	4.090521e-09
20.900	4.094478e-09
20.910	4.098436e-09
20.920	4.102396e-09
20.930	4.106357e-09
20.940	4.110320e-09
20.950	4.114285e-09
20.960	4.118251e-09
20.970	4.122218e-09
20.980	4.126188e-09
20.990	4.130158e-09
21.000	4.134131e-09
21.010	4.138105e-09
21.020	4.142080e-09
21.030	4.146057e-09
21.040	4.150036e-09
21.050	4.154016e-09
21.060	4.157997e-09
21.070	4.161981e-09
21.080	4.165965e-09
21.090	4.169952e-09
21.100	4.173940e-09
21.110	4.177929e-09
21.120	4.181920e-09
21.130	4.185913e-09
21.140	4.189907e-09
21.150	4.193903e-09
21.160	4.197900e-09
21.170	4.201899e-09
21.180	4.205899e-09
21.190	4.209901e-09
21.200	4.213904e-09
21.210	4.217909e-09
21.220	4.221916e-09
21.230	4.225924e-09
21.240	4.229934e-09
21.250	4.233945e-09
21.260	4.237958e-09
21.270	4.241972e-09
21.280	4.245988e-09
21.290	4.250005e-09
21.300	4.254024e-09
21.310	4.258045e-09
21.320	4.262067e-09
21.330	4.266090e-09
21.340	4.270115e-09
21.350	4.274142e-09
21.360	4.278170e-09
21.370	4.282200e-09
21.380	4.286231e-09
21.390	4.290264e-09
21.400	4.294298e-09
21.410	4.298334e-09
21.420	4.302372e-09
21.430	4.306411e-09
21.440	4.310451e-09
21.450	4.314494e-09
21.460	4.318537e-09
21.470	4.322582e-09
21.480	4.326629e-09
21.490	4.330677e-09
21.500	4.334727e-09
21.510	4.338779e-09
21.520	4.342831e-09
21.530	4.346886e-09
21.540	4.350942e-09
21.550	4.354999e-09
21.560	4.359058e-09
21.570	4.363119e-09
21.580	4.367181e-09
21.590	4.371245e-09
21.600	4.375310e-09
21.610	4.379377e-09
21.620	4.383445e-09
21.630	4.387515e-09
21.640	4.391586e-09
21.650	4.395659e-09
21.660	4.399733e-09
21.670	4.403809e-09
21.680	4.407886e-09
21.690	4.411965e-09
21.700	4.416046e-09
21.710	4.420128e-09
21.720	4.424211e-09
21.730	4.428297e-09
21.740	4.432383e-09
21.750	4.436471e-09
21.760	4.440561e-09
21.770	4.444652e-09
21.780	4.448745e-09
21.790	4.452839e-09
21.800	4.456935e-09
21.810	4.461032e-09
21.820	4.465131e-09
21.830	4.469231e-09
21.840	4.473333e-09
21.850	4.477437e-09
21.860	4.481542e-09
21.870	4.485648e-09
21.880	4.489756e-09
21.890	4.493866e-09
21.900	4.497977e-09
21.910	4.502089e-09
21.920	4.506203e-09
21.930	4.510319e-09
21.940	4.514436e-09
21.950	4.518555e-09
21.960	4.522675e-09
21.970	4.526796e-09
21.980	4.530920e-09
21.990	4.535044e-09
22.000	4.539171e-09
22.010	4.543298e-09
22.020	4.547428e-09
22.030	4.551558e-09
22.040	4.555691e-09
22.050	4.559825e-09
22.060	4.563960e-09
22.070	4.568097e-09
22.080	4.572235e-09
22.090	4.576375e-09
22.100	4.580516e-09
22.110	4.584659e-09
22.120	4.588804e-09
22.130	4.592950e-09
22.140	4.597097e-09
22.150	4.601246e-09
22.160	4.605396e-09
22.170	4.609548e-09
22.180	4.613702e-09
22.190	4.617857e-09
22.200	4.622013e-09
22.210	4.626171e-09
22.220	4.630331e-09
22.230	4.634492e-09
22.240	4.638655e-09
22.250	4.642819e-09
22.260	4.646984e-09
22.270	4.651151e-09
22.280	4.655320e-09
22.290	4.659490e-09
22.300	4.663662e-09
22.310	4.667835e-09
22.320	4.672009e-09
22.330	4.676185e-09
22.340	4.680363e-09
22.350	4.684542e-09
22.360	4.688723e-09
22.370	4.692905e-09
22.380	4.697088e-09
22.390	4.701274e-09
22.400	4.705460e-09
22.410	4.709648e-09
22.420	4.713838e-09
22.430	4.718029e-09
22.440	4.722222e-09
22.450	4.726416e-09
22.460	4.730612e-09
22.470	4.734809e-09
22.480	4.739007e-09
22.490	4.743207e-09
22.500	4.747409e-09
22.510	4.751612e-09
22.520	4.755817e-09
22.530	4.760023e-09
22.540	4.764231e-09
22.550	4.768440e-09
22.560	4.772650e-09
22.570	4.776862e-09
22.580	4.781076e-09
22.590	4.785291e-09
22.600	4.789508e-09
22.610	4.793726e-09
22.620	4.797945e-09
22.630	4.802166e-09
22.640	4.806389e-09
22.650	4.810613e-09
22.660	4.814839e-09
22.670	4.819066e-09
22.680	4.823294e-09
22.690	4.827524e-09
22.700	4.831756e-09
22.710	4.835989e-09
22.720	4.840223e-09
22.730	4.844459e-09
22.740	4.848697e-09
22.750	4.852935e-09
22.760	4.857176e-09
22.770	4.861418e-09
22.780	4.865661e-09
22.790	4.869906e-09
22.800	4.874152e-09
22.810	4.878400e-09
22.820	4.882650e-09
22.830	4.886901e-09
22.840	4.891153e-09
22.850	4.895407e-09
22.860	4.899662e-09
22.870	4.903919e-09
22.880	4.908177e-09
22.890	4.912437e-09
22.900	4.916698e-09
22.910	4.920961e-09
22.920	4.925225e-09
22.930	4.929490e-09
22.940	4.933758e-09
22.950	4.938026e-09
22.960	4.942296e-09
22.970	4.946568e-09
22.980	4.950841e-09
22.990	4.955115e-09
23.000	4.959391e-09
23.010	4.963669e-09
23.020	4.967948e-09
23.030	4.972228e-09
23.040	4.976510e-09
23.050	4.980794e-09
23.060	4.985078e-09
23.070	4.989365e-09
23.080	4.993653e-09
23.090	4.997942e-09
23.100	5.002233e-09
23.110	5.006525e-09
23.120	5.010819e-09
23.130	5.015114e-09
23.140	5.019410e-09
23.150	5.023709e-09
23.160	5.028008e-09
23.170	5.032309e-09
23.180	5.036612e-09
23.190	5.040916e-09
23.200	5.045221e-09
23.210	5.049528e-09
23.220	5.053837e-09
23.230	5.058146e-09
23.240	5.062458e-09
23.250	5.066771e-09
23.260	5.071085e-09
23.270	5.075401e-09
23.280	5.079718e-09
23.290	5.084037e-09
23.300	5.088357e-09
23.310	5.092678e-09
23.320	5.097001e-09
23.330	5.101326e-09
23.340	5.105652e-09
23.350	5.109979e-09
23.360	5.114308e-09
23.370	5.118639e-09
23.380	5.122971e-09
23.390	5.127304e-09
23.400	5.131639e-09
23.410	5.135975e-09
23.420	5.140313e-09
23.430	5.144652e-09
23.440	5.148992e-09
23.450	5.153335e-09
23.460	5.157678e-09
23.470	5.162023e-09
23.480	5.166370e-09
23.490	5.170717e-09
23.500	5.175067e-09
23.510	5.179418e-09
23.520	5.183770e-09
23.530	5.188124e-09
23.540	5.192479e-09
23.550	5.196836e-09
23.560	5.201194e-09
23.570	5.205553e-09
23.580	5.209914e-09
23.590	5.214277e-09
23.600	5.218641e-09
23.610	5.223006e-09
23.620	5.227373e-09
23.630	5.231741e-09
23.640	5.236111e-09
23.650	5.240482e-09
23.660	5.244855e-09
23.670	5.249229e-09
23.680	5.253604e-09
23.690	5.257981e-09
23.700	5.262360e-09
23.710	5.266740e-09
23.720	5.271121e-09
23.730	5.275504e-09
23.740	5.279888e-09
23.750	5.284274e-09
23.760	5.288661e-09
23.770	5.293049e-09
23.780	5.297439e-09
23.790	5.301831e-09
23.800	5.306224e-09
23.810	5.310618e-09
23.820	5.315014e-09
23.830	5.319411e-09
23.840	5.323810e-09
23.850	5.328210e-09
23.860	5.332612e-09
23.870	5.337015e-09
23.880	5.341419e-09
23.890	5.345825e-09
23.900	5.350232e-09
23.910	5.354641e-09
23.920	5.359051e-09
23.930	5.363463e-09
23.940	5.367876e-09
23.950	5.372291e-09
23.960	5.376707e-09
23.970	5.381124e-09
23.980	5.385543e-09
23.990	5.389963e-09
24.000	5.394385e-09
24.010	5.398808e-09
24.020	5.403233e-09
24.030	5.407659e-09
24.040	5.412086e-09
24.050	5.416515e-09
24.060	5.420945e-09
24.070	5.425377e-09
24.080	5.429810e-09
24.090	5.434245e-09
24.100	5.438681e-09
24.110	5.443119e-09
24.120	5.447558e-09
24.130	5.451998e-09
24.140	5.456440e-09
24.150	5.460883e-09
24.160	5.465328e-09
24.170	5.469774e-09
24.180	5.474221e-09
24.190	5.478670e-09
24.200	5.483121e-09
24.210	5.487573e-09
24.220	5.492026e-09
24.230	5.496481e-09
24.240	5.500937e-09
24.250	5.505394e-09
24.260	5.509853e-09
24.270	5.514314e-09
24.280	5.518775e-09
24.290	5.523239e-09
24.300	5.527703e-09
24.310	5.532169e-09
24.320	5.536637e-09
24.330	5.541106e-09
24.340	5.545576e-09
24.350	5.550048e-09
24.360	5.554521e-09
24.370	5.558996e-09
24.380	5.563472e-09
24.390	5.567950e-09
24.400	5.572428e-09
24.410	5.576909e-09
24.420	5.581391e-09
24.430	5.585874e-09
24.440	5.590358e-09
24.450	5.594844e-09
24.460	5.599332e-09
24.470	5.603821e-09
24.480	5.608311e-09
24.490	5.612803e-09
24.500	5.617296e-09
24.510	5.621790e-09
24.520	5.626286e-09
24.530	5.630784e-09
24.540	5.635282e-09
24.550	5.639782e-09
24.560	5.644284e-09
24.570	5.648787e-09
24.580	5.653292e-09
24.590	5.657797e-09
24.600	5.662305e-09
