Ev[MeV]	Aeff[MeV-2]
13.270	1.484253e-09
13.280	1.487165e-09
13.290	1.490077e-09
13.300	1.492991e-09
13.310	1.495905e-09
13.320	1.498820e-09
13.330	1.501737e-09
13.340	1.504654e-09
13.350	1.507572e-09
13.360	1.510491e-09
13.370	1.513411e-09
13.380	1.516332e-09
13.390	1.519254e-09
13.400	1.522176e-09
13.410	1.525100e-09
13.420	1.528025e-09
13.430	1.530950e-09
13.440	1.533877e-09
13.450	1.536805e-09
13.460	1.539733e-09
13.470	1.542663e-09
13.480	1.545593e-09
13.490	1.548524e-09
13.500	1.551457e-09
13.510	1.554390e-09
13.520	1.557324e-09
13.530	1.560260e-09
13.540	1.563196e-09
13.550	1.566133e-09
13.560	1.569071e-09
13.570	1.572010e-09
13.580	1.574951e-09
13.590	1.577892e-09
13.600	1.580834e-09
13.610	1.583777e-09
13.620	1.586721e-09
13.630	1.589666e-09
13.640	1.592612e-09
13.650	1.595560e-09
13.660	1.598508e-09
13.670	1.601457e-09
13.680	1.604407e-09
13.690	1.607358e-09
13.700	1.610310e-09
13.710	1.613264e-09
13.720	1.616218e-09
13.730	1.619173e-09
13.740	1.622129e-09
13.750	1.625087e-09
13.760	1.628045e-09
13.770	1.631005e-09
13.780	1.633965e-09
13.790	1.636926e-09
13.800	1.639889e-09
13.810	1.642852e-09
13.820	1.645817e-09
13.830	1.648783e-09
13.840	1.651749e-09
13.850	1.654717e-09
13.860	1.657686e-09
13.870	1.660656e-09
13.880	1.663627e-09
13.890	1.666599e-09
13.900	1.669572e-09
13.910	1.672546e-09
13.920	1.675521e-09
13.930	1.678497e-09
13.940	1.681475e-09
13.950	1.684453e-09
13.960	1.687432e-09
13.970	1.690413e-09
13.980	1.693395e-09
13.990	1.696377e-09
14.000	1.699361e-09
14.010	1.702346e-09
14.020	1.705332e-09
14.030	1.708319e-09
14.040	1.711307e-09
14.050	1.714296e-09
14.060	1.717287e-09
14.070	1.720278e-09
14.080	1.723271e-09
14.090	1.726265e-09
14.100	1.729259e-09
14.110	1.732255e-09
14.120	1.735252e-09
14.130	1.738250e-09
14.140	1.741250e-09
14.150	1.744250e-09
14.160	1.747252e-09
14.170	1.750254e-09
14.180	1.753258e-09
14.190	1.756263e-09
14.200	1.759269e-09
14.210	1.762276e-09
14.220	1.765284e-09
14.230	1.768294e-09
14.240	1.771304e-09
14.250	1.774316e-09
14.260	1.777329e-09
14.270	1.780343e-09
14.280	1.783358e-09
14.290	1.786374e-09
14.300	1.789392e-09
14.310	1.792410e-09
14.320	1.795430e-09
14.330	1.798451e-09
14.340	1.801473e-09
14.350	1.804496e-09
14.360	1.807521e-09
14.370	1.810546e-09
14.380	1.813573e-09
14.390	1.816601e-09
14.400	1.819630e-09
14.410	1.822660e-09
14.420	1.825692e-09
14.430	1.828724e-09
14.440	1.831758e-09
14.450	1.834793e-09
14.460	1.837829e-09
14.470	1.840867e-09
14.480	1.843905e-09
14.490	1.846945e-09
14.500	1.849986e-09
14.510	1.853028e-09
14.520	1.856071e-09
14.530	1.859116e-09
14.540	1.862161e-09
14.550	1.865208e-09
14.560	1.868256e-09
14.570	1.871306e-09
14.580	1.874356e-09
14.590	1.877408e-09
14.600	1.880461e-09
14.610	1.883515e-09
14.620	1.886571e-09
14.630	1.889627e-09
14.640	1.892685e-09
14.650	1.895744e-09
14.660	1.898804e-09
14.670	1.901866e-09
14.680	1.904929e-09
14.690	1.907993e-09
14.700	1.911058e-09
14.710	1.914124e-09
14.720	1.917192e-09
14.730	1.920261e-09
14.740	1.923331e-09
14.750	1.926402e-09
14.760	1.929475e-09
14.770	1.932549e-09
14.780	1.935624e-09
14.790	1.938700e-09
14.800	1.941778e-09
14.810	1.944856e-09
14.820	1.947937e-09
14.830	1.951018e-09
14.840	1.954101e-09
14.850	1.957184e-09
14.860	1.960269e-09
14.870	1.963356e-09
14.880	1.966444e-09
14.890	1.969532e-09
14.900	1.972623e-09
14.910	1.975714e-09
14.920	1.978807e-09
14.930	1.981901e-09
14.940	1.984996e-09
14.950	1.988092e-09
14.960	1.991190e-09
14.970	1.994289e-09
14.980	1.997390e-09
14.990	2.000491e-09
15.000	2.003594e-09
15.010	2.006698e-09
15.020	2.009804e-09
15.030	2.012911e-09
15.040	2.016019e-09
15.050	2.019128e-09
15.060	2.022239e-09
15.070	2.025351e-09
15.080	2.028464e-09
15.090	2.031578e-09
15.100	2.034694e-09
15.110	2.037811e-09
15.120	2.040930e-09
15.130	2.044050e-09
15.140	2.047171e-09
15.150	2.050293e-09
15.160	2.053417e-09
15.170	2.056541e-09
15.180	2.059668e-09
15.190	2.062795e-09
15.200	2.065924e-09
15.210	2.069054e-09
15.220	2.072186e-09
15.230	2.075319e-09
15.240	2.078453e-09
15.250	2.081588e-09
15.260	2.084725e-09
15.270	2.087863e-09
15.280	2.091003e-09
15.290	2.094143e-09
15.300	2.097286e-09
15.310	2.100429e-09
15.320	2.103574e-09
15.330	2.106720e-09
15.340	2.109867e-09
15.350	2.113016e-09
15.360	2.116166e-09
15.370	2.119317e-09
15.380	2.122470e-09
15.390	2.125624e-09
15.400	2.128780e-09
15.410	2.131937e-09
15.420	2.135095e-09
15.430	2.138254e-09
15.440	2.141415e-09
15.450	2.144577e-09
15.460	2.147741e-09
15.470	2.150906e-09
15.480	2.154072e-09
15.490	2.157239e-09
15.500	2.160408e-09
15.510	2.163579e-09
15.520	2.166750e-09
15.530	2.169923e-09
15.540	2.173098e-09
15.550	2.176273e-09
15.560	2.179450e-09
15.570	2.182629e-09
15.580	2.185809e-09
15.590	2.188990e-09
15.600	2.192172e-09
15.610	2.195356e-09
15.620	2.198541e-09
15.630	2.201728e-09
15.640	2.204916e-09
15.650	2.208105e-09
15.660	2.211296e-09
15.670	2.214488e-09
15.680	2.217682e-09
15.690	2.220877e-09
15.700	2.224073e-09
15.710	2.227271e-09
15.720	2.230470e-09
15.730	2.233670e-09
15.740	2.236872e-09
15.750	2.240075e-09
15.760	2.243280e-09
15.770	2.246486e-09
15.780	2.249693e-09
15.790	2.252902e-09
15.800	2.256112e-09
15.810	2.259323e-09
15.820	2.262536e-09
15.830	2.265750e-09
15.840	2.268966e-09
15.850	2.272183e-09
15.860	2.275402e-09
15.870	2.278622e-09
15.880	2.281843e-09
15.890	2.285066e-09
15.900	2.288290e-09
15.910	2.291515e-09
15.920	2.294742e-09
15.930	2.297970e-09
15.940	2.301200e-09
15.950	2.304431e-09
15.960	2.307663e-09
15.970	2.310897e-09
15.980	2.314133e-09
15.990	2.317369e-09
16.000	2.320608e-09
16.010	2.323847e-09
16.020	2.327088e-09
16.030	2.330330e-09
16.040	2.333574e-09
16.050	2.336819e-09
16.060	2.340066e-09
16.070	2.343314e-09
16.080	2.346564e-09
16.090	2.349814e-09
16.100	2.353067e-09
16.110	2.356320e-09
16.120	2.359576e-09
16.130	2.362832e-09
16.140	2.366090e-09
16.150	2.369349e-09
16.160	2.372610e-09
16.170	2.375873e-09
16.180	2.379136e-09
16.190	2.382401e-09
16.200	2.385668e-09
16.210	2.388936e-09
16.220	2.392205e-09
16.230	2.395476e-09
16.240	2.398748e-09
16.250	2.402022e-09
16.260	2.405297e-09
16.270	2.408574e-09
16.280	2.411852e-09
16.290	2.415131e-09
16.300	2.418412e-09
16.310	2.421695e-09
16.320	2.424978e-09
16.330	2.428264e-09
16.340	2.431550e-09
16.350	2.434838e-09
16.360	2.438128e-09
16.370	2.441419e-09
16.380	2.444711e-09
16.390	2.448005e-09
16.400	2.451300e-09
16.410	2.454597e-09
16.420	2.457895e-09
16.430	2.461195e-09
16.440	2.464496e-09
16.450	2.467799e-09
16.460	2.471103e-09
16.470	2.474408e-09
16.480	2.477715e-09
16.490	2.481023e-09
16.500	2.484333e-09
16.510	2.487645e-09
16.520	2.490957e-09
16.530	2.494271e-09
16.540	2.497587e-09
16.550	2.500904e-09
16.560	2.504223e-09
16.570	2.507543e-09
16.580	2.510864e-09
16.590	2.514187e-09
16.600	2.517512e-09
16.610	2.520837e-09
16.620	2.524165e-09
16.630	2.527493e-09
16.640	2.530824e-09
16.650	2.534155e-09
16.660	2.537489e-09
16.670	2.540823e-09
16.680	2.544159e-09
16.690	2.547497e-09
16.700	2.550836e-09
16.710	2.554176e-09
16.720	2.557518e-09
16.730	2.560862e-09
16.740	2.564207e-09
16.750	2.567553e-09
16.760	2.570901e-09
16.770	2.574250e-09
16.780	2.577601e-09
16.790	2.580953e-09
16.800	2.584307e-09
16.810	2.587662e-09
16.820	2.591019e-09
16.830	2.594377e-09
16.840	2.597737e-09
16.850	2.601098e-09
16.860	2.604461e-09
16.870	2.607825e-09
16.880	2.611190e-09
16.890	2.614557e-09
16.900	2.617926e-09
16.910	2.621296e-09
16.920	2.624667e-09
16.930	2.628040e-09
16.940	2.631415e-09
16.950	2.634791e-09
16.960	2.638168e-09
16.970	2.641547e-09
16.980	2.644927e-09
16.990	2.648309e-09
17.000	2.651693e-09
17.010	2.655077e-09
17.020	2.658464e-09
17.030	2.661851e-09
17.040	2.665241e-09
17.050	2.668632e-09
17.060	2.672024e-09
17.070	2.675418e-09
17.080	2.678813e-09
17.090	2.682210e-09
17.100	2.685608e-09
17.110	2.689007e-09
17.120	2.692409e-09
17.130	2.695811e-09
17.140	2.699216e-09
17.150	2.702621e-09
17.160	2.706028e-09
17.170	2.709437e-09
17.180	2.712847e-09
17.190	2.716259e-09
17.200	2.719672e-09
17.210	2.723087e-09
17.220	2.726503e-09
17.230	2.729921e-09
17.240	2.733340e-09
17.250	2.736760e-09
17.260	2.740182e-09
17.270	2.743606e-09
17.280	2.747031e-09
17.290	2.750458e-09
17.300	2.753886e-09
17.310	2.757316e-09
17.320	2.760747e-09
17.330	2.764179e-09
17.340	2.767613e-09
17.350	2.771049e-09
17.360	2.774486e-09
17.370	2.777925e-09
17.380	2.781365e-09
17.390	2.784807e-09
17.400	2.788250e-09
17.410	2.791694e-09
17.420	2.795140e-09
17.430	2.798588e-09
17.440	2.802037e-09
17.450	2.805488e-09
17.460	2.808940e-09
17.470	2.812394e-09
17.480	2.815849e-09
17.490	2.819306e-09
17.500	2.822764e-09
17.510	2.826223e-09
17.520	2.829685e-09
17.530	2.833147e-09
17.540	2.836612e-09
17.550	2.840077e-09
17.560	2.843545e-09
17.570	2.847013e-09
17.580	2.850484e-09
17.590	2.853955e-09
17.600	2.857429e-09
17.610	2.860903e-09
17.620	2.864380e-09
17.630	2.867858e-09
17.640	2.871337e-09
17.650	2.874818e-09
17.660	2.878300e-09
17.670	2.881784e-09
17.680	2.885269e-09
17.690	2.888756e-09
17.700	2.892244e-09
17.710	2.895734e-09
17.720	2.899226e-09
17.730	2.902719e-09
17.740	2.906213e-09
17.750	2.909709e-09
17.760	2.913207e-09
17.770	2.916706e-09
17.780	2.920206e-09
17.790	2.923708e-09
17.800	2.927212e-09
17.810	2.930717e-09
17.820	2.934223e-09
17.830	2.937731e-09
17.840	2.941241e-09
17.850	2.944752e-09
17.860	2.948265e-09
17.870	2.951779e-09
17.880	2.955295e-09
17.890	2.958812e-09
17.900	2.962331e-09
17.910	2.965851e-09
17.920	2.969373e-09
17.930	2.972896e-09
17.940	2.976421e-09
17.950	2.979947e-09
17.960	2.983475e-09
17.970	2.987004e-09
17.980	2.990535e-09
17.990	2.994067e-09
18.000	2.997601e-09
18.010	3.001137e-09
18.020	3.004674e-09
18.030	3.008212e-09
18.040	3.011752e-09
18.050	3.015294e-09
18.060	3.018837e-09
18.070	3.022381e-09
18.080	3.025927e-09
18.090	3.029475e-09
18.100	3.033024e-09
18.110	3.036575e-09
18.120	3.040127e-09
18.130	3.043681e-09
18.140	3.047236e-09
18.150	3.050792e-09
18.160	3.054351e-09
18.170	3.057911e-09
18.180	3.061472e-09
18.190	3.065035e-09
18.200	3.068599e-09
18.210	3.072165e-09
18.220	3.075732e-09
18.230	3.079301e-09
18.240	3.082872e-09
18.250	3.086444e-09
18.260	3.090017e-09
18.270	3.093592e-09
18.280	3.097169e-09
18.290	3.100747e-09
18.300	3.104327e-09
18.310	3.107908e-09
18.320	3.111490e-09
18.330	3.115075e-09
18.340	3.118660e-09
18.350	3.122248e-09
18.360	3.125836e-09
18.370	3.129427e-09
18.380	3.133018e-09
18.390	3.136612e-09
18.400	3.140207e-09
18.410	3.143803e-09
18.420	3.147401e-09
18.430	3.151000e-09
18.440	3.154601e-09
18.450	3.158204e-09
18.460	3.161808e-09
18.470	3.165414e-09
18.480	3.169021e-09
18.490	3.172629e-09
18.500	3.176239e-09
18.510	3.179851e-09
18.520	3.183464e-09
18.530	3.187079e-09
18.540	3.190695e-09
18.550	3.194313e-09
18.560	3.197932e-09
18.570	3.201553e-09
18.580	3.205176e-09
18.590	3.208800e-09
18.600	3.212425e-09
18.610	3.216052e-09
18.620	3.219680e-09
18.630	3.223310e-09
18.640	3.226942e-09
18.650	3.230575e-09
18.660	3.234210e-09
18.670	3.237846e-09
18.680	3.241484e-09
18.690	3.245123e-09
18.700	3.248763e-09
18.710	3.252406e-09
18.720	3.256049e-09
18.730	3.259695e-09
18.740	3.263342e-09
18.750	3.266990e-09
18.760	3.270640e-09
18.770	3.274291e-09
18.780	3.277944e-09
18.790	3.281599e-09
18.800	3.285255e-09
18.810	3.288912e-09
18.820	3.292571e-09
18.830	3.296232e-09
18.840	3.299894e-09
18.850	3.303558e-09
18.860	3.307223e-09
18.870	3.310890e-09
18.880	3.314558e-09
18.890	3.318228e-09
18.900	3.321899e-09
18.910	3.325572e-09
18.920	3.329246e-09
18.930	3.332922e-09
18.940	3.336600e-09
18.950	3.340279e-09
18.960	3.343959e-09
18.970	3.347641e-09
18.980	3.351325e-09
18.990	3.355010e-09
19.000	3.358697e-09
19.010	3.362385e-09
19.020	3.366074e-09
19.030	3.369766e-09
19.040	3.373458e-09
19.050	3.377153e-09
19.060	3.380848e-09
19.070	3.384546e-09
19.080	3.388245e-09
19.090	3.391945e-09
19.100	3.395647e-09
19.110	3.399350e-09
19.120	3.403055e-09
19.130	3.406762e-09
19.140	3.410470e-09
19.150	3.414180e-09
19.160	3.417891e-09
19.170	3.421603e-09
19.180	3.425317e-09
19.190	3.429033e-09
19.200	3.432750e-09
19.210	3.436469e-09
19.220	3.440189e-09
19.230	3.443911e-09
19.240	3.447635e-09
19.250	3.451359e-09
19.260	3.455086e-09
19.270	3.458814e-09
19.280	3.462543e-09
19.290	3.466274e-09
19.300	3.470007e-09
19.310	3.473741e-09
19.320	3.477476e-09
19.330	3.481213e-09
19.340	3.484952e-09
19.350	3.488692e-09
19.360	3.492434e-09
19.370	3.496177e-09
19.380	3.499922e-09
19.390	3.503668e-09
19.400	3.507416e-09
19.410	3.511165e-09
19.420	3.514916e-09
19.430	3.518669e-09
19.440	3.522423e-09
19.450	3.526178e-09
19.460	3.529935e-09
19.470	3.533694e-09
19.480	3.537454e-09
19.490	3.541215e-09
19.500	3.544978e-09
19.510	3.548743e-09
19.520	3.552509e-09
19.530	3.556277e-09
19.540	3.560046e-09
19.550	3.563817e-09
19.560	3.567589e-09
19.570	3.571363e-09
19.580	3.575138e-09
19.590	3.578915e-09
19.600	3.582693e-09
19.610	3.586473e-09
19.620	3.590254e-09
19.630	3.594037e-09
19.640	3.597822e-09
19.650	3.601608e-09
19.660	3.605395e-09
19.670	3.609184e-09
19.680	3.612975e-09
19.690	3.616767e-09
19.700	3.620561e-09
19.710	3.624356e-09
19.720	3.628153e-09
19.730	3.631951e-09
19.740	3.635751e-09
19.750	3.639552e-09
19.760	3.643355e-09
19.770	3.647159e-09
19.780	3.650965e-09
19.790	3.654772e-09
19.800	3.658581e-09
19.810	3.662391e-09
19.820	3.666203e-09
19.830	3.670017e-09
19.840	3.673832e-09
19.850	3.677648e-09
19.860	3.681466e-09
19.870	3.685286e-09
19.880	3.689107e-09
19.890	3.692930e-09
19.900	3.696754e-09
19.910	3.700579e-09
19.920	3.704407e-09
19.930	3.708235e-09
19.940	3.712066e-09
19.950	3.715897e-09
19.960	3.719731e-09
19.970	3.723565e-09
19.980	3.727402e-09
19.990	3.731240e-09
20.000	3.735079e-09
20.010	3.738920e-09
20.020	3.742762e-09
20.030	3.746606e-09
20.040	3.750452e-09
20.050	3.754299e-09
20.060	3.758147e-09
20.070	3.761997e-09
20.080	3.765849e-09
20.090	3.769702e-09
20.100	3.773556e-09
20.110	3.777412e-09
20.120	3.781270e-09
20.130	3.785129e-09
20.140	3.788990e-09
20.150	3.792852e-09
20.160	3.796716e-09
20.170	3.800581e-09
20.180	3.804448e-09
20.190	3.808316e-09
20.200	3.812186e-09
20.210	3.816057e-09
20.220	3.819930e-09
20.230	3.823804e-09
20.240	3.827680e-09
20.250	3.831558e-09
20.260	3.835436e-09
20.270	3.839317e-09
20.280	3.843199e-09
20.290	3.847082e-09
20.300	3.850967e-09
20.310	3.854854e-09
20.320	3.858742e-09
20.330	3.862631e-09
20.340	3.866522e-09
20.350	3.870415e-09
20.360	3.874309e-09
20.370	3.878205e-09
20.380	3.882102e-09
20.390	3.886000e-09
20.400	3.889900e-09
20.410	3.893802e-09
20.420	3.897705e-09
20.430	3.901610e-09
20.440	3.905516e-09
20.450	3.909424e-09
20.460	3.913333e-09
20.470	3.917244e-09
20.480	3.921156e-09
20.490	3.925070e-09
20.500	3.928985e-09
20.510	3.932902e-09
20.520	3.936820e-09
20.530	3.940740e-09
20.540	3.944662e-09
20.550	3.948584e-09
20.560	3.952509e-09
20.570	3.956435e-09
20.580	3.960362e-09
20.590	3.964291e-09
20.600	3.968221e-09
20.610	3.972153e-09
20.620	3.976087e-09
20.630	3.980022e-09
20.640	3.983958e-09
20.650	3.987896e-09
20.660	3.991836e-09
20.670	3.995777e-09
20.680	3.999719e-09
20.690	4.003663e-09
20.700	4.007609e-09
20.710	4.011556e-09
20.720	4.015505e-09
20.730	4.019455e-09
20.740	4.023406e-09
20.750	4.027359e-09
20.760	4.031314e-09
20.770	4.035270e-09
20.780	4.039228e-09
20.790	4.043187e-09
20.800	4.047147e-09
20.810	4.051110e-09
20.820	4.055073e-09
20.830	4.059038e-09
20.840	4.063005e-09
20.850	4.066973e-09
20.860	4.070943e-09
20.870	4.074914e-09
20.880	4.078887e-09
20.890	4.082861e-09
20.900	4.086837e-09
20.910	4.090814e-09
20.920	4.094793e-09
20.930	4.098773e-09
20.940	4.102755e-09
20.950	4.106738e-09
20.960	4.110723e-09
20.970	4.114709e-09
20.980	4.118697e-09
20.990	4.122686e-09
21.000	4.126677e-09
21.010	4.130669e-09
21.020	4.134663e-09
21.030	4.138658e-09
21.040	4.142655e-09
21.050	4.146653e-09
21.060	4.150653e-09
21.070	4.154654e-09
21.080	4.158657e-09
21.090	4.162661e-09
21.100	4.166667e-09
21.110	4.170674e-09
21.120	4.174683e-09
21.130	4.178693e-09
21.140	4.182705e-09
21.150	4.186719e-09
21.160	4.190733e-09
21.170	4.194750e-09
21.180	4.198767e-09
21.190	4.202787e-09
21.200	4.206808e-09
21.210	4.210830e-09
21.220	4.214854e-09
21.230	4.218879e-09
21.240	4.222906e-09
21.250	4.226934e-09
21.260	4.230964e-09
21.270	4.234995e-09
21.280	4.239028e-09
21.290	4.243062e-09
21.300	4.247098e-09
21.310	4.251135e-09
21.320	4.255174e-09
21.330	4.259214e-09
21.340	4.263256e-09
21.350	4.267299e-09
21.360	4.271344e-09
21.370	4.275390e-09
21.380	4.279438e-09
21.390	4.283487e-09
21.400	4.287538e-09
21.410	4.291590e-09
21.420	4.295644e-09
21.430	4.299699e-09
21.440	4.303756e-09
21.450	4.307814e-09
21.460	4.311874e-09
21.470	4.315935e-09
21.480	4.319998e-09
21.490	4.324062e-09
21.500	4.328128e-09
21.510	4.332195e-09
21.520	4.336263e-09
21.530	4.340334e-09
21.540	4.344405e-09
21.550	4.348478e-09
21.560	4.352553e-09
21.570	4.356629e-09
21.580	4.360707e-09
21.590	4.364786e-09
21.600	4.368866e-09
21.610	4.372948e-09
21.620	4.377032e-09
21.630	4.381117e-09
21.640	4.385204e-09
21.650	4.389292e-09
21.660	4.393381e-09
21.670	4.397472e-09
21.680	4.401565e-09
21.690	4.405659e-09
21.700	4.409754e-09
21.710	4.413851e-09
21.720	4.417949e-09
21.730	4.422049e-09
21.740	4.426151e-09
21.750	4.430254e-09
21.760	4.434358e-09
21.770	4.438464e-09
21.780	4.442571e-09
21.790	4.446680e-09
21.800	4.450790e-09
21.810	4.454902e-09
21.820	4.459015e-09
21.830	4.463130e-09
21.840	4.467246e-09
21.850	4.471364e-09
21.860	4.475483e-09
21.870	4.479604e-09
21.880	4.483726e-09
21.890	4.487850e-09
21.900	4.491975e-09
21.910	4.496102e-09
21.920	4.500230e-09
21.930	4.504359e-09
21.940	4.508490e-09
21.950	4.512623e-09
21.960	4.516757e-09
21.970	4.520893e-09
21.980	4.525030e-09
21.990	4.529168e-09
22.000	4.533308e-09
22.010	4.537449e-09
22.020	4.541592e-09
22.030	4.545737e-09
22.040	4.549882e-09
22.050	4.554030e-09
22.060	4.558179e-09
22.070	4.562329e-09
22.080	4.566481e-09
22.090	4.570634e-09
22.100	4.574789e-09
22.110	4.578945e-09
22.120	4.583102e-09
22.130	4.587262e-09
22.140	4.591422e-09
22.150	4.595584e-09
22.160	4.599748e-09
22.170	4.603913e-09
22.180	4.608079e-09
22.190	4.612247e-09
22.200	4.616417e-09
22.210	4.620588e-09
22.220	4.624760e-09
22.230	4.628934e-09
22.240	4.633109e-09
22.250	4.637286e-09
22.260	4.641465e-09
22.270	4.645644e-09
22.280	4.649826e-09
22.290	4.654008e-09
22.300	4.658192e-09
22.310	4.662378e-09
22.320	4.666565e-09
22.330	4.670754e-09
22.340	4.674944e-09
22.350	4.679135e-09
22.360	4.683328e-09
22.370	4.687523e-09
22.380	4.691719e-09
22.390	4.695916e-09
22.400	4.700115e-09
22.410	4.704315e-09
22.420	4.708517e-09
22.430	4.712720e-09
22.440	4.716925e-09
22.450	4.721131e-09
22.460	4.725339e-09
22.470	4.729548e-09
22.480	4.733759e-09
22.490	4.737971e-09
22.500	4.742184e-09
22.510	4.746399e-09
22.520	4.750616e-09
22.530	4.754834e-09
22.540	4.759053e-09
22.550	4.763274e-09
22.560	4.767496e-09
22.570	4.771720e-09
22.580	4.775945e-09
22.590	4.780172e-09
22.600	4.784400e-09
22.610	4.788629e-09
22.620	4.792860e-09
22.630	4.797093e-09
22.640	4.801327e-09
22.650	4.805562e-09
22.660	4.809799e-09
22.670	4.814038e-09
22.680	4.818278e-09
22.690	4.822519e-09
22.700	4.826762e-09
22.710	4.831006e-09
22.720	4.835251e-09
22.730	4.839499e-09
22.740	4.843747e-09
22.750	4.847997e-09
22.760	4.852249e-09
22.770	4.856502e-09
22.780	4.860756e-09
22.790	4.865012e-09
22.800	4.869269e-09
22.810	4.873528e-09
22.820	4.877788e-09
22.830	4.882050e-09
22.840	4.886313e-09
22.850	4.890577e-09
22.860	4.894843e-09
22.870	4.899111e-09
22.880	4.903380e-09
22.890	4.907650e-09
22.900	4.911922e-09
22.910	4.916195e-09
22.920	4.920470e-09
22.930	4.924746e-09
22.940	4.929024e-09
22.950	4.933303e-09
22.960	4.937584e-09
22.970	4.941866e-09
22.980	4.946149e-09
22.990	4.950434e-09
23.000	4.954720e-09
23.010	4.959008e-09
23.020	4.963297e-09
23.030	4.967588e-09
23.040	4.971880e-09
23.050	4.976174e-09
23.060	4.980469e-09
23.070	4.984765e-09
23.080	4.989063e-09
23.090	4.993363e-09
23.100	4.997663e-09
23.110	5.001966e-09
23.120	5.006269e-09
23.130	5.010575e-09
23.140	5.014881e-09
23.150	5.019189e-09
23.160	5.023499e-09
23.170	5.027810e-09
23.180	5.032122e-09
23.190	5.036436e-09
23.200	5.040751e-09
23.210	5.045068e-09
23.220	5.049386e-09
23.230	5.053705e-09
23.240	5.058027e-09
23.250	5.062349e-09
23.260	5.066673e-09
23.270	5.070998e-09
23.280	5.075325e-09
23.290	5.079653e-09
23.300	5.083983e-09
23.310	5.088314e-09
23.320	5.092647e-09
23.330	5.096981e-09
23.340	5.101316e-09
23.350	5.105653e-09
23.360	5.109991e-09
23.370	5.114331e-09
23.380	5.118672e-09
23.390	5.123015e-09
23.400	5.127359e-09
23.410	5.131704e-09
23.420	5.136051e-09
23.430	5.140399e-09
23.440	5.144749e-09
23.450	5.149101e-09
23.460	5.153453e-09
23.470	5.157807e-09
23.480	5.162163e-09
23.490	5.166520e-09
23.500	5.170878e-09
23.510	5.175238e-09
23.520	5.179599e-09
23.530	5.183962e-09
23.540	5.188326e-09
23.550	5.192692e-09
23.560	5.197059e-09
23.570	5.201427e-09
23.580	5.205797e-09
23.590	5.210168e-09
23.600	5.214541e-09
23.610	5.218915e-09
23.620	5.223291e-09
23.630	5.227668e-09
23.640	5.232046e-09
23.650	5.236426e-09
23.660	5.240807e-09
23.670	5.245190e-09
23.680	5.249574e-09
23.690	5.253959e-09
23.700	5.258346e-09
23.710	5.262735e-09
23.720	5.267125e-09
23.730	5.271516e-09
23.740	5.275909e-09
23.750	5.280303e-09
23.760	5.284698e-09
23.770	5.289095e-09
23.780	5.293494e-09
23.790	5.297893e-09
23.800	5.302295e-09
23.810	5.306697e-09
23.820	5.311101e-09
23.830	5.315507e-09
23.840	5.319914e-09
23.850	5.324322e-09
23.860	5.328732e-09
23.870	5.333143e-09
23.880	5.337556e-09
23.890	5.341970e-09
23.900	5.346385e-09
23.910	5.350802e-09
23.920	5.355220e-09
23.930	5.359640e-09
23.940	5.364061e-09
23.950	5.368484e-09
23.960	5.372908e-09
23.970	5.377333e-09
23.980	5.381760e-09
23.990	5.386188e-09
24.000	5.390618e-09
24.010	5.395049e-09
24.020	5.399481e-09
24.030	5.403915e-09
24.040	5.408351e-09
24.050	5.412787e-09
24.060	5.417225e-09
24.070	5.421665e-09
24.080	5.426106e-09
24.090	5.430548e-09
24.100	5.434992e-09
24.110	5.439437e-09
24.120	5.443884e-09
24.130	5.448332e-09
24.140	5.452781e-09
24.150	5.457232e-09
24.160	5.461684e-09
24.170	5.466138e-09
24.180	5.470593e-09
24.190	5.475050e-09
24.200	5.479507e-09
24.210	5.483967e-09
24.220	5.488427e-09
24.230	5.492890e-09
24.240	5.497353e-09
24.250	5.501818e-09
24.260	5.506284e-09
24.270	5.510752e-09
24.280	5.515221e-09
24.290	5.519692e-09
24.300	5.524164e-09
24.310	5.528637e-09
24.320	5.533112e-09
24.330	5.537588e-09
24.340	5.542066e-09
24.350	5.546545e-09
24.360	5.551025e-09
24.370	5.555507e-09
24.380	5.559990e-09
24.390	5.564475e-09
24.400	5.568961e-09
24.410	5.573448e-09
24.420	5.577937e-09
24.430	5.582427e-09
24.440	5.586919e-09
24.450	5.591412e-09
24.460	5.595906e-09
24.470	5.600402e-09
24.480	5.604900e-09
24.490	5.609398e-09
24.500	5.613898e-09
24.510	5.618400e-09
24.520	5.622903e-09
24.530	5.627407e-09
24.540	5.631912e-09
24.550	5.636419e-09
24.560	5.640928e-09
24.570	5.645438e-09
24.580	5.649949e-09
24.590	5.654462e-09
24.600	5.658976e-09
