Ev[MeV]	Aeff[MeV-2]
42.700	1.578023e-08
42.710	1.578673e-08
42.720	1.579322e-08
42.730	1.579971e-08
42.740	1.580621e-08
42.750	1.581270e-08
42.760	1.581920e-08
42.770	1.582570e-08
42.780	1.583219e-08
42.790	1.583869e-08
42.800	1.584519e-08
42.810	1.585169e-08
42.820	1.585819e-08
42.830	1.586470e-08
42.840	1.587120e-08
42.850	1.587770e-08
42.860	1.588421e-08
42.870	1.589071e-08
42.880	1.589722e-08
42.890	1.590372e-08
42.900	1.591023e-08
42.910	1.591674e-08
42.920	1.592325e-08
42.930	1.592976e-08
42.940	1.593627e-08
42.950	1.594278e-08
42.960	1.594929e-08
42.970	1.595581e-08
42.980	1.596232e-08
42.990	1.596884e-08
43.000	1.597535e-08
43.010	1.598187e-08
43.020	1.598839e-08
43.030	1.599490e-08
43.040	1.600142e-08
43.050	1.600794e-08
43.060	1.601446e-08
43.070	1.602098e-08
43.080	1.602751e-08
43.090	1.603403e-08
43.100	1.604055e-08
43.110	1.604708e-08
43.120	1.605360e-08
43.130	1.606013e-08
43.140	1.606666e-08
43.150	1.607318e-08
43.160	1.607971e-08
43.170	1.608624e-08
43.180	1.609277e-08
43.190	1.609930e-08
43.200	1.610584e-08
43.210	1.611237e-08
43.220	1.611890e-08
43.230	1.612544e-08
43.240	1.613197e-08
43.250	1.613851e-08
43.260	1.614504e-08
43.270	1.615158e-08
43.280	1.615812e-08
43.290	1.616466e-08
43.300	1.617120e-08
43.310	1.617774e-08
43.320	1.618428e-08
43.330	1.619082e-08
43.340	1.619736e-08
43.350	1.620391e-08
43.360	1.621045e-08
43.370	1.621700e-08
43.380	1.622354e-08
43.390	1.623009e-08
43.400	1.623664e-08
43.410	1.624319e-08
43.420	1.624974e-08
43.430	1.625629e-08
43.440	1.626284e-08
43.450	1.626939e-08
43.460	1.627594e-08
43.470	1.628250e-08
43.480	1.628905e-08
43.490	1.629560e-08
43.500	1.630216e-08
43.510	1.630872e-08
43.520	1.631527e-08
43.530	1.632183e-08
43.540	1.632839e-08
43.550	1.633495e-08
43.560	1.634151e-08
43.570	1.634807e-08
43.580	1.635463e-08
43.590	1.636120e-08
43.600	1.636776e-08
43.610	1.637432e-08
43.620	1.638089e-08
43.630	1.638746e-08
43.640	1.639402e-08
43.650	1.640059e-08
43.660	1.640716e-08
43.670	1.641373e-08
43.680	1.642030e-08
43.690	1.642687e-08
43.700	1.643344e-08
43.710	1.644001e-08
43.720	1.644659e-08
43.730	1.645316e-08
43.740	1.645973e-08
43.750	1.646631e-08
43.760	1.647289e-08
43.770	1.647946e-08
43.780	1.648604e-08
43.790	1.649262e-08
43.800	1.649920e-08
43.810	1.650578e-08
43.820	1.651236e-08
43.830	1.651894e-08
43.840	1.652552e-08
43.850	1.653211e-08
43.860	1.653869e-08
43.870	1.654528e-08
43.880	1.655186e-08
43.890	1.655845e-08
43.900	1.656504e-08
43.910	1.657162e-08
43.920	1.657821e-08
43.930	1.658480e-08
43.940	1.659139e-08
43.950	1.659798e-08
43.960	1.660458e-08
43.970	1.661117e-08
43.980	1.661776e-08
43.990	1.662436e-08
44.000	1.663095e-08
44.010	1.663755e-08
44.020	1.664414e-08
44.030	1.665074e-08
44.040	1.665734e-08
44.050	1.666394e-08
44.060	1.667054e-08
44.070	1.667714e-08
44.080	1.668374e-08
44.090	1.669034e-08
44.100	1.669694e-08
44.110	1.670355e-08
44.120	1.671015e-08
44.130	1.671676e-08
44.140	1.672336e-08
44.150	1.672997e-08
44.160	1.673658e-08
44.170	1.674319e-08
44.180	1.674979e-08
44.190	1.675640e-08
44.200	1.676301e-08
44.210	1.676963e-08
44.220	1.677624e-08
44.230	1.678285e-08
44.240	1.678946e-08
44.250	1.679608e-08
44.260	1.680269e-08
44.270	1.680931e-08
44.280	1.681593e-08
44.290	1.682254e-08
44.300	1.682916e-08
44.310	1.683578e-08
44.320	1.684240e-08
44.330	1.684902e-08
44.340	1.685564e-08
44.350	1.686227e-08
44.360	1.686889e-08
44.370	1.687551e-08
44.380	1.688214e-08
44.390	1.688876e-08
44.400	1.689539e-08
44.410	1.690202e-08
44.420	1.690864e-08
44.430	1.691527e-08
44.440	1.692190e-08
44.450	1.692853e-08
44.460	1.693516e-08
44.470	1.694179e-08
44.480	1.694842e-08
44.490	1.695506e-08
44.500	1.696169e-08
44.510	1.696833e-08
44.520	1.697496e-08
44.530	1.698160e-08
44.540	1.698823e-08
44.550	1.699487e-08
44.560	1.700151e-08
44.570	1.700815e-08
44.580	1.701479e-08
44.590	1.702143e-08
44.600	1.702807e-08
44.610	1.703471e-08
44.620	1.704136e-08
44.630	1.704800e-08
44.640	1.705464e-08
44.650	1.706129e-08
44.660	1.706793e-08
44.670	1.707458e-08
44.680	1.708123e-08
44.690	1.708788e-08
44.700	1.709453e-08
44.710	1.710118e-08
44.720	1.710783e-08
44.730	1.711448e-08
44.740	1.712113e-08
44.750	1.712778e-08
44.760	1.713444e-08
44.770	1.714109e-08
44.780	1.714775e-08
44.790	1.715440e-08
44.800	1.716106e-08
44.810	1.716772e-08
44.820	1.717437e-08
44.830	1.718103e-08
44.840	1.718769e-08
44.850	1.719435e-08
44.860	1.720101e-08
44.870	1.720768e-08
44.880	1.721434e-08
44.890	1.722100e-08
44.900	1.722767e-08
44.910	1.723433e-08
44.920	1.724100e-08
44.930	1.724766e-08
44.940	1.725433e-08
44.950	1.726100e-08
44.960	1.726767e-08
44.970	1.727434e-08
44.980	1.728101e-08
44.990	1.728768e-08
45.000	1.729435e-08
45.010	1.730102e-08
45.020	1.730769e-08
45.030	1.731437e-08
45.040	1.732104e-08
45.050	1.732772e-08
45.060	1.733440e-08
45.070	1.734107e-08
45.080	1.734775e-08
45.090	1.735443e-08
45.100	1.736111e-08
45.110	1.736779e-08
45.120	1.737447e-08
45.130	1.738115e-08
45.140	1.738783e-08
45.150	1.739452e-08
45.160	1.740120e-08
45.170	1.740788e-08
45.180	1.741457e-08
45.190	1.742126e-08
45.200	1.742794e-08
45.210	1.743463e-08
45.220	1.744132e-08
45.230	1.744801e-08
45.240	1.745470e-08
45.250	1.746139e-08
45.260	1.746808e-08
45.270	1.747477e-08
45.280	1.748146e-08
45.290	1.748816e-08
45.300	1.749485e-08
45.310	1.750155e-08
45.320	1.750824e-08
45.330	1.751494e-08
45.340	1.752163e-08
45.350	1.752833e-08
45.360	1.753503e-08
45.370	1.754173e-08
45.380	1.754843e-08
45.390	1.755513e-08
45.400	1.756183e-08
45.410	1.756854e-08
45.420	1.757524e-08
45.430	1.758194e-08
45.440	1.758865e-08
45.450	1.759535e-08
45.460	1.760206e-08
45.470	1.760877e-08
45.480	1.761547e-08
45.490	1.762218e-08
45.500	1.762889e-08
45.510	1.763560e-08
45.520	1.764231e-08
45.530	1.764902e-08
45.540	1.765574e-08
45.550	1.766245e-08
45.560	1.766916e-08
45.570	1.767588e-08
45.580	1.768259e-08
45.590	1.768931e-08
45.600	1.769602e-08
45.610	1.770274e-08
45.620	1.770946e-08
45.630	1.771618e-08
45.640	1.772290e-08
45.650	1.772962e-08
45.660	1.773634e-08
45.670	1.774306e-08
45.680	1.774978e-08
45.690	1.775650e-08
45.700	1.776323e-08
45.710	1.776995e-08
45.720	1.777668e-08
45.730	1.778340e-08
45.740	1.779013e-08
45.750	1.779686e-08
45.760	1.780359e-08
45.770	1.781032e-08
45.780	1.781705e-08
45.790	1.782378e-08
45.800	1.783051e-08
45.810	1.783724e-08
45.820	1.784397e-08
45.830	1.785071e-08
45.840	1.785744e-08
45.850	1.786417e-08
45.860	1.787091e-08
45.870	1.787765e-08
45.880	1.788438e-08
45.890	1.789112e-08
45.900	1.789786e-08
45.910	1.790460e-08
45.920	1.791134e-08
45.930	1.791808e-08
45.940	1.792482e-08
45.950	1.793156e-08
45.960	1.793831e-08
45.970	1.794505e-08
45.980	1.795179e-08
45.990	1.795854e-08
46.000	1.796529e-08
46.010	1.797203e-08
46.020	1.797878e-08
46.030	1.798553e-08
46.040	1.799228e-08
46.050	1.799903e-08
46.060	1.800578e-08
46.070	1.801253e-08
46.080	1.801928e-08
46.090	1.802603e-08
46.100	1.803278e-08
46.110	1.803954e-08
46.120	1.804629e-08
46.130	1.805305e-08
46.140	1.805980e-08
46.150	1.806656e-08
46.160	1.807332e-08
46.170	1.808008e-08
46.180	1.808683e-08
46.190	1.809359e-08
46.200	1.810035e-08
46.210	1.810712e-08
46.220	1.811388e-08
46.230	1.812064e-08
46.240	1.812740e-08
46.250	1.813417e-08
46.260	1.814093e-08
46.270	1.814770e-08
46.280	1.815446e-08
46.290	1.816123e-08
46.300	1.816800e-08
46.310	1.817477e-08
46.320	1.818154e-08
46.330	1.818830e-08
46.340	1.819508e-08
46.350	1.820185e-08
46.360	1.820862e-08
46.370	1.821539e-08
46.380	1.822216e-08
46.390	1.822894e-08
46.400	1.823571e-08
46.410	1.824249e-08
46.420	1.824926e-08
46.430	1.825604e-08
46.440	1.826282e-08
46.450	1.826960e-08
46.460	1.827638e-08
46.470	1.828316e-08
46.480	1.828994e-08
46.490	1.829672e-08
46.500	1.830350e-08
46.510	1.831028e-08
46.520	1.831707e-08
46.530	1.832385e-08
46.540	1.833063e-08
46.550	1.833742e-08
46.560	1.834421e-08
46.570	1.835099e-08
46.580	1.835778e-08
46.590	1.836457e-08
46.600	1.837136e-08
46.610	1.837815e-08
46.620	1.838494e-08
46.630	1.839173e-08
46.640	1.839852e-08
46.650	1.840531e-08
46.660	1.841211e-08
46.670	1.841890e-08
46.680	1.842570e-08
46.690	1.843249e-08
46.700	1.843929e-08
46.710	1.844609e-08
46.720	1.845288e-08
46.730	1.845968e-08
46.740	1.846648e-08
46.750	1.847328e-08
46.760	1.848008e-08
46.770	1.848688e-08
46.780	1.849368e-08
46.790	1.850049e-08
46.800	1.850729e-08
46.810	1.851409e-08
46.820	1.852090e-08
46.830	1.852770e-08
46.840	1.853451e-08
46.850	1.854132e-08
46.860	1.854812e-08
46.870	1.855493e-08
46.880	1.856174e-08
46.890	1.856855e-08
46.900	1.857536e-08
46.910	1.858217e-08
46.920	1.858898e-08
46.930	1.859580e-08
46.940	1.860261e-08
46.950	1.860942e-08
46.960	1.861624e-08
46.970	1.862305e-08
46.980	1.862987e-08
46.990	1.863669e-08
47.000	1.864350e-08
47.010	1.865032e-08
47.020	1.865714e-08
47.030	1.866396e-08
47.040	1.867078e-08
47.050	1.867760e-08
47.060	1.868442e-08
47.070	1.869124e-08
47.080	1.869807e-08
47.090	1.870489e-08
47.100	1.871172e-08
47.110	1.871854e-08
47.120	1.872537e-08
47.130	1.873219e-08
47.140	1.873902e-08
47.150	1.874585e-08
47.160	1.875268e-08
47.170	1.875951e-08
47.180	1.876634e-08
47.190	1.877317e-08
47.200	1.878000e-08
47.210	1.878683e-08
47.220	1.879366e-08
47.230	1.880050e-08
47.240	1.880733e-08
47.250	1.881417e-08
47.260	1.882100e-08
47.270	1.882784e-08
47.280	1.883467e-08
47.290	1.884151e-08
47.300	1.884835e-08
47.310	1.885519e-08
47.320	1.886203e-08
47.330	1.886887e-08
47.340	1.887571e-08
47.350	1.888255e-08
47.360	1.888940e-08
47.370	1.889624e-08
47.380	1.890308e-08
47.390	1.890993e-08
47.400	1.891677e-08
47.410	1.892362e-08
47.420	1.893047e-08
47.430	1.893731e-08
47.440	1.894416e-08
47.450	1.895101e-08
47.460	1.895786e-08
47.470	1.896471e-08
47.480	1.897156e-08
47.490	1.897841e-08
47.500	1.898526e-08
47.510	1.899212e-08
47.520	1.899897e-08
47.530	1.900582e-08
47.540	1.901268e-08
47.550	1.901954e-08
47.560	1.902639e-08
47.570	1.903325e-08
47.580	1.904011e-08
47.590	1.904696e-08
47.600	1.905382e-08
47.610	1.906068e-08
47.620	1.906754e-08
47.630	1.907441e-08
47.640	1.908127e-08
47.650	1.908813e-08
47.660	1.909499e-08
47.670	1.910186e-08
47.680	1.910872e-08
47.690	1.911559e-08
47.700	1.912245e-08
47.710	1.912932e-08
47.720	1.913619e-08
47.730	1.914306e-08
47.740	1.914992e-08
47.750	1.915679e-08
47.760	1.916366e-08
47.770	1.917053e-08
47.780	1.917741e-08
47.790	1.918428e-08
47.800	1.919115e-08
47.810	1.919802e-08
47.820	1.920490e-08
47.830	1.921177e-08
47.840	1.921865e-08
47.850	1.922553e-08
47.860	1.923240e-08
47.870	1.923928e-08
47.880	1.924616e-08
47.890	1.925304e-08
47.900	1.925992e-08
47.910	1.926680e-08
47.920	1.927368e-08
47.930	1.928056e-08
47.940	1.928744e-08
47.950	1.929433e-08
47.960	1.930121e-08
47.970	1.930809e-08
47.980	1.931498e-08
47.990	1.932186e-08
48.000	1.932875e-08
48.010	1.933564e-08
48.020	1.934253e-08
48.030	1.934941e-08
48.040	1.935630e-08
48.050	1.936319e-08
48.060	1.937008e-08
48.070	1.937698e-08
48.080	1.938387e-08
48.090	1.939076e-08
48.100	1.939765e-08
48.110	1.940455e-08
48.120	1.941144e-08
48.130	1.941834e-08
48.140	1.942523e-08
48.150	1.943213e-08
48.160	1.943903e-08
48.170	1.944592e-08
48.180	1.945282e-08
48.190	1.945972e-08
48.200	1.946662e-08
48.210	1.947352e-08
48.220	1.948042e-08
48.230	1.948733e-08
48.240	1.949423e-08
48.250	1.950113e-08
48.260	1.950804e-08
48.270	1.951494e-08
48.280	1.952185e-08
48.290	1.952875e-08
48.300	1.953566e-08
48.310	1.954257e-08
48.320	1.954947e-08
48.330	1.955638e-08
48.340	1.956329e-08
48.350	1.957020e-08
48.360	1.957711e-08
48.370	1.958403e-08
48.380	1.959094e-08
48.390	1.959785e-08
48.400	1.960476e-08
48.410	1.961168e-08
48.420	1.961859e-08
48.430	1.962551e-08
48.440	1.963242e-08
48.450	1.963934e-08
48.460	1.964626e-08
48.470	1.965318e-08
48.480	1.966009e-08
48.490	1.966701e-08
48.500	1.967393e-08
48.510	1.968085e-08
48.520	1.968778e-08
48.530	1.969470e-08
48.540	1.970162e-08
48.550	1.970854e-08
48.560	1.971547e-08
48.570	1.972239e-08
48.580	1.972932e-08
48.590	1.973624e-08
48.600	1.974317e-08
48.610	1.975010e-08
48.620	1.975703e-08
48.630	1.976396e-08
48.640	1.977089e-08
48.650	1.977782e-08
48.660	1.978475e-08
48.670	1.979168e-08
48.680	1.979861e-08
48.690	1.980554e-08
48.700	1.981248e-08
48.710	1.981941e-08
48.720	1.982634e-08
48.730	1.983328e-08
48.740	1.984022e-08
48.750	1.984715e-08
48.760	1.985409e-08
48.770	1.986103e-08
48.780	1.986797e-08
48.790	1.987491e-08
48.800	1.988185e-08
48.810	1.988879e-08
48.820	1.989573e-08
48.830	1.990267e-08
48.840	1.990961e-08
48.850	1.991656e-08
48.860	1.992350e-08
48.870	1.993044e-08
48.880	1.993739e-08
48.890	1.994433e-08
48.900	1.995128e-08
48.910	1.995823e-08
48.920	1.996518e-08
48.930	1.997213e-08
48.940	1.997907e-08
48.950	1.998602e-08
48.960	1.999297e-08
48.970	1.999993e-08
48.980	2.000688e-08
48.990	2.001383e-08
49.000	2.002078e-08
49.010	2.002774e-08
49.020	2.003469e-08
49.030	2.004165e-08
49.040	2.004860e-08
49.050	2.005556e-08
49.060	2.006252e-08
49.070	2.006947e-08
49.080	2.007643e-08
49.090	2.008339e-08
49.100	2.009035e-08
49.110	2.009731e-08
49.120	2.010427e-08
49.130	2.011123e-08
49.140	2.011820e-08
49.150	2.012516e-08
49.160	2.013212e-08
49.170	2.013909e-08
49.180	2.014605e-08
49.190	2.015302e-08
49.200	2.015998e-08
49.210	2.016695e-08
49.220	2.017392e-08
49.230	2.018088e-08
49.240	2.018785e-08
49.250	2.019482e-08
49.260	2.020179e-08
49.270	2.020876e-08
49.280	2.021574e-08
49.290	2.022271e-08
49.300	2.022968e-08
49.310	2.023665e-08
49.320	2.024363e-08
49.330	2.025060e-08
49.340	2.025758e-08
49.350	2.026455e-08
49.360	2.027153e-08
49.370	2.027851e-08
49.380	2.028548e-08
49.390	2.029246e-08
49.400	2.029944e-08
49.410	2.030642e-08
49.420	2.031340e-08
49.430	2.032038e-08
49.440	2.032736e-08
49.450	2.033435e-08
49.460	2.034133e-08
49.470	2.034831e-08
49.480	2.035530e-08
49.490	2.036228e-08
49.500	2.036927e-08
49.510	2.037625e-08
49.520	2.038324e-08
49.530	2.039023e-08
49.540	2.039722e-08
49.550	2.040421e-08
49.560	2.041119e-08
49.570	2.041818e-08
49.580	2.042518e-08
49.590	2.043217e-08
49.600	2.043916e-08
49.610	2.044615e-08
49.620	2.045314e-08
49.630	2.046014e-08
49.640	2.046713e-08
49.650	2.047413e-08
49.660	2.048112e-08
49.670	2.048812e-08
49.680	2.049512e-08
49.690	2.050212e-08
49.700	2.050911e-08
49.710	2.051611e-08
49.720	2.052311e-08
49.730	2.053011e-08
49.740	2.053711e-08
49.750	2.054411e-08
49.760	2.055112e-08
49.770	2.055812e-08
49.780	2.056512e-08
49.790	2.057213e-08
49.800	2.057913e-08
49.810	2.058614e-08
49.820	2.059314e-08
49.830	2.060015e-08
49.840	2.060716e-08
49.850	2.061417e-08
49.860	2.062117e-08
49.870	2.062818e-08
49.880	2.063519e-08
49.890	2.064220e-08
49.900	2.064921e-08
49.910	2.065623e-08
49.920	2.066324e-08
49.930	2.067025e-08
49.940	2.067726e-08
49.950	2.068428e-08
49.960	2.069129e-08
49.970	2.069831e-08
49.980	2.070533e-08
49.990	2.071234e-08
50.000	2.071936e-08
50.010	2.072638e-08
50.020	2.073340e-08
50.030	2.074042e-08
50.040	2.074744e-08
50.050	2.075446e-08
50.060	2.076148e-08
50.070	2.076850e-08
50.080	2.077552e-08
50.090	2.078254e-08
50.100	2.078957e-08
50.110	2.079659e-08
50.120	2.080362e-08
50.130	2.081064e-08
50.140	2.081767e-08
50.150	2.082470e-08
50.160	2.083172e-08
50.170	2.083875e-08
50.180	2.084578e-08
50.190	2.085281e-08
50.200	2.085984e-08
50.210	2.086687e-08
50.220	2.087390e-08
50.230	2.088093e-08
50.240	2.088797e-08
50.250	2.089500e-08
50.260	2.090203e-08
50.270	2.090907e-08
50.280	2.091610e-08
50.290	2.092314e-08
50.300	2.093017e-08
50.310	2.093721e-08
50.320	2.094425e-08
50.330	2.095129e-08
50.340	2.095832e-08
50.350	2.096536e-08
50.360	2.097240e-08
50.370	2.097944e-08
50.380	2.098649e-08
50.390	2.099353e-08
50.400	2.100057e-08
50.410	2.100761e-08
50.420	2.101466e-08
50.430	2.102170e-08
50.440	2.102875e-08
50.450	2.103579e-08
50.460	2.104284e-08
50.470	2.104988e-08
50.480	2.105693e-08
50.490	2.106398e-08
50.500	2.107103e-08
50.510	2.107808e-08
50.520	2.108513e-08
50.530	2.109218e-08
50.540	2.109923e-08
50.550	2.110628e-08
50.560	2.111333e-08
50.570	2.112039e-08
50.580	2.112744e-08
50.590	2.113449e-08
50.600	2.114155e-08
50.610	2.114860e-08
50.620	2.115566e-08
50.630	2.116272e-08
50.640	2.116977e-08
50.650	2.117683e-08
50.660	2.118389e-08
50.670	2.119095e-08
50.680	2.119801e-08
50.690	2.120507e-08
50.700	2.121213e-08
50.710	2.121919e-08
50.720	2.122625e-08
50.730	2.123332e-08
50.740	2.124038e-08
50.750	2.124744e-08
50.760	2.125451e-08
50.770	2.126157e-08
50.780	2.126864e-08
50.790	2.127571e-08
50.800	2.128277e-08
50.810	2.128984e-08
50.820	2.129691e-08
50.830	2.130398e-08
50.840	2.131105e-08
50.850	2.131812e-08
50.860	2.132519e-08
50.870	2.133226e-08
50.880	2.133933e-08
50.890	2.134641e-08
50.900	2.135348e-08
50.910	2.136055e-08
50.920	2.136763e-08
50.930	2.137470e-08
50.940	2.138178e-08
50.950	2.138885e-08
50.960	2.139593e-08
50.970	2.140301e-08
50.980	2.141009e-08
50.990	2.141717e-08
51.000	2.142425e-08
51.010	2.143133e-08
51.020	2.143841e-08
51.030	2.144549e-08
51.040	2.145257e-08
51.050	2.145965e-08
51.060	2.146673e-08
51.070	2.147382e-08
51.080	2.148090e-08
51.090	2.148799e-08
51.100	2.149507e-08
51.110	2.150216e-08
51.120	2.150924e-08
51.130	2.151633e-08
51.140	2.152342e-08
51.150	2.153051e-08
51.160	2.153760e-08
51.170	2.154469e-08
51.180	2.155178e-08
51.190	2.155887e-08
51.200	2.156596e-08
51.210	2.157305e-08
51.220	2.158014e-08
51.230	2.158724e-08
51.240	2.159433e-08
51.250	2.160143e-08
51.260	2.160852e-08
51.270	2.161562e-08
51.280	2.162271e-08
51.290	2.162981e-08
51.300	2.163691e-08
51.310	2.164400e-08
51.320	2.165110e-08
51.330	2.165820e-08
51.340	2.166530e-08
51.350	2.167240e-08
51.360	2.167950e-08
51.370	2.168661e-08
51.380	2.169371e-08
51.390	2.170081e-08
51.400	2.170791e-08
51.410	2.171502e-08
51.420	2.172212e-08
51.430	2.172923e-08
51.440	2.173633e-08
51.450	2.174344e-08
51.460	2.175055e-08
51.470	2.175766e-08
51.480	2.176476e-08
51.490	2.177187e-08
51.500	2.177898e-08
51.510	2.178609e-08
51.520	2.179320e-08
51.530	2.180031e-08
51.540	2.180743e-08
51.550	2.181454e-08
51.560	2.182165e-08
51.570	2.182877e-08
51.580	2.183588e-08
51.590	2.184299e-08
51.600	2.185011e-08
51.610	2.185723e-08
51.620	2.186434e-08
51.630	2.187146e-08
51.640	2.187858e-08
51.650	2.188570e-08
51.660	2.189281e-08
51.670	2.189993e-08
51.680	2.190705e-08
51.690	2.191417e-08
51.700	2.192130e-08
51.710	2.192842e-08
51.720	2.193554e-08
51.730	2.194266e-08
51.740	2.194979e-08
51.750	2.195691e-08
51.760	2.196404e-08
51.770	2.197116e-08
51.780	2.197829e-08
51.790	2.198541e-08
51.800	2.199254e-08
51.810	2.199967e-08
51.820	2.200680e-08
51.830	2.201393e-08
51.840	2.202106e-08
51.850	2.202819e-08
51.860	2.203532e-08
51.870	2.204245e-08
51.880	2.204958e-08
51.890	2.205671e-08
51.900	2.206385e-08
51.910	2.207098e-08
51.920	2.207812e-08
51.930	2.208525e-08
51.940	2.209239e-08
51.950	2.209952e-08
51.960	2.210666e-08
51.970	2.211380e-08
51.980	2.212093e-08
51.990	2.212807e-08
52.000	2.213521e-08
52.010	2.214235e-08
52.020	2.214949e-08
52.030	2.215663e-08
52.040	2.216377e-08
52.050	2.217091e-08
52.060	2.217806e-08
52.070	2.218520e-08
52.080	2.219234e-08
52.090	2.219949e-08
52.100	2.220663e-08
52.110	2.221378e-08
52.120	2.222092e-08
52.130	2.222807e-08
52.140	2.223522e-08
52.150	2.224237e-08
52.160	2.224951e-08
52.170	2.225666e-08
52.180	2.226381e-08
52.190	2.227096e-08
52.200	2.227811e-08
52.210	2.228527e-08
52.220	2.229242e-08
52.230	2.229957e-08
52.240	2.230672e-08
52.250	2.231388e-08
52.260	2.232103e-08
52.270	2.232818e-08
52.280	2.233534e-08
52.290	2.234250e-08
52.300	2.234965e-08
52.310	2.235681e-08
52.320	2.236397e-08
52.330	2.237113e-08
52.340	2.237828e-08
52.350	2.238544e-08
52.360	2.239260e-08
52.370	2.239976e-08
52.380	2.240693e-08
52.390	2.241409e-08
52.400	2.242125e-08
52.410	2.242841e-08
52.420	2.243558e-08
52.430	2.244274e-08
52.440	2.244990e-08
52.450	2.245707e-08
52.460	2.246423e-08
52.470	2.247140e-08
52.480	2.247857e-08
52.490	2.248574e-08
52.500	2.249290e-08
52.510	2.250007e-08
52.520	2.250724e-08
52.530	2.251441e-08
52.540	2.252158e-08
52.550	2.252875e-08
52.560	2.253592e-08
52.570	2.254310e-08
52.580	2.255027e-08
52.590	2.255744e-08
52.600	2.256462e-08
52.610	2.257179e-08
52.620	2.257896e-08
52.630	2.258614e-08
52.640	2.259332e-08
52.650	2.260049e-08
52.660	2.260767e-08
52.670	2.261485e-08
52.680	2.262203e-08
52.690	2.262920e-08
52.700	2.263638e-08
52.710	2.264356e-08
52.720	2.265074e-08
52.730	2.265793e-08
52.740	2.266511e-08
52.750	2.267229e-08
52.760	2.267947e-08
52.770	2.268666e-08
52.780	2.269384e-08
52.790	2.270102e-08
52.800	2.270821e-08
52.810	2.271540e-08
52.820	2.272258e-08
52.830	2.272977e-08
52.840	2.273696e-08
52.850	2.274414e-08
52.860	2.275133e-08
52.870	2.275852e-08
52.880	2.276571e-08
52.890	2.277290e-08
52.900	2.278009e-08
52.910	2.278728e-08
52.920	2.279448e-08
52.930	2.280167e-08
52.940	2.280886e-08
52.950	2.281606e-08
52.960	2.282325e-08
52.970	2.283044e-08
52.980	2.283764e-08
52.990	2.284484e-08
53.000	2.285203e-08
53.010	2.285923e-08
53.020	2.286643e-08
53.030	2.287362e-08
53.040	2.288082e-08
53.050	2.288802e-08
53.060	2.289522e-08
53.070	2.290242e-08
53.080	2.290962e-08
53.090	2.291683e-08
53.100	2.292403e-08
53.110	2.293123e-08
53.120	2.293843e-08
53.130	2.294564e-08
53.140	2.295284e-08
53.150	2.296005e-08
53.160	2.296725e-08
53.170	2.297446e-08
53.180	2.298166e-08
53.190	2.298887e-08
53.200	2.299608e-08
53.210	2.300329e-08
53.220	2.301050e-08
53.230	2.301771e-08
53.240	2.302492e-08
53.250	2.303213e-08
53.260	2.303934e-08
53.270	2.304655e-08
53.280	2.305376e-08
53.290	2.306097e-08
53.300	2.306819e-08
53.310	2.307540e-08
53.320	2.308262e-08
53.330	2.308983e-08
53.340	2.309705e-08
53.350	2.310426e-08
53.360	2.311148e-08
53.370	2.311870e-08
53.380	2.312591e-08
53.390	2.313313e-08
53.400	2.314035e-08
53.410	2.314757e-08
53.420	2.315479e-08
53.430	2.316201e-08
53.440	2.316923e-08
53.450	2.317645e-08
53.460	2.318368e-08
53.470	2.319090e-08
53.480	2.319812e-08
53.490	2.320535e-08
53.500	2.321257e-08
53.510	2.321979e-08
53.520	2.322702e-08
53.530	2.323425e-08
53.540	2.324147e-08
53.550	2.324870e-08
