Ev[MeV]	Aeff[MeV-2]
13.440	2.036182e-10
13.450	2.041217e-10
13.460	2.046252e-10
13.470	2.051286e-10
13.480	2.056320e-10
13.490	2.061353e-10
13.500	2.066385e-10
13.510	2.071417e-10
13.520	2.076448e-10
13.530	2.081479e-10
13.540	2.086509e-10
13.550	2.091538e-10
13.560	2.096567e-10
13.570	2.101595e-10
13.580	2.106622e-10
13.590	2.111649e-10
13.600	2.116676e-10
13.610	2.121702e-10
13.620	2.126727e-10
13.630	2.131751e-10
13.640	2.136775e-10
13.650	2.141799e-10
13.660	2.146821e-10
13.670	2.151844e-10
13.680	2.156865e-10
13.690	2.161886e-10
13.700	2.166907e-10
13.710	2.171926e-10
13.720	2.176946e-10
13.730	2.181964e-10
13.740	2.186982e-10
13.750	2.192000e-10
13.760	2.197017e-10
13.770	2.202033e-10
13.780	2.207049e-10
13.790	2.212064e-10
13.800	2.217078e-10
13.810	2.222092e-10
13.820	2.227106e-10
13.830	2.232119e-10
13.840	2.237131e-10
13.850	2.242142e-10
13.860	2.247154e-10
13.870	2.252164e-10
13.880	2.257174e-10
13.890	2.262184e-10
13.900	2.267193e-10
13.910	2.272201e-10
13.920	2.277209e-10
13.930	2.282216e-10
13.940	2.287223e-10
13.950	2.292229e-10
13.960	2.297235e-10
13.970	2.302240e-10
13.980	2.307244e-10
13.990	2.312248e-10
14.000	2.317252e-10
14.010	2.322255e-10
14.020	2.327258e-10
14.030	2.332260e-10
14.040	2.337261e-10
14.050	2.342262e-10
14.060	2.347263e-10
14.070	2.352263e-10
14.080	2.357262e-10
14.090	2.362261e-10
14.100	2.367260e-10
14.110	2.372258e-10
14.120	2.377255e-10
14.130	2.382252e-10
14.140	2.387249e-10
14.150	2.392245e-10
14.160	2.397241e-10
14.170	2.402236e-10
14.180	2.407231e-10
14.190	2.412226e-10
14.200	2.417220e-10
14.210	2.422213e-10
14.220	2.427206e-10
14.230	2.432199e-10
14.240	2.437191e-10
14.250	2.442183e-10
14.260	2.447174e-10
14.270	2.452165e-10
14.280	2.457156e-10
14.290	2.462146e-10
14.300	2.467136e-10
14.310	2.472125e-10
14.320	2.477114e-10
14.330	2.482103e-10
14.340	2.487091e-10
14.350	2.492079e-10
14.360	2.497067e-10
14.370	2.502054e-10
14.380	2.507041e-10
14.390	2.512027e-10
14.400	2.517013e-10
14.410	2.521999e-10
14.420	2.526984e-10
14.430	2.531969e-10
14.440	2.536954e-10
14.450	2.541939e-10
14.460	2.546923e-10
14.470	2.551907e-10
14.480	2.556890e-10
14.490	2.561874e-10
14.500	2.566857e-10
14.510	2.571839e-10
14.520	2.576822e-10
14.530	2.581804e-10
14.540	2.586786e-10
14.550	2.591767e-10
14.560	2.596749e-10
14.570	2.601730e-10
14.580	2.606711e-10
14.590	2.611691e-10
14.600	2.616672e-10
14.610	2.621652e-10
14.620	2.626632e-10
14.630	2.631612e-10
14.640	2.636591e-10
14.650	2.641571e-10
14.660	2.646550e-10
14.670	2.651529e-10
14.680	2.656507e-10
14.690	2.661486e-10
14.700	2.666464e-10
14.710	2.671443e-10
14.720	2.676421e-10
14.730	2.681398e-10
14.740	2.686376e-10
14.750	2.691354e-10
14.760	2.696331e-10
14.770	2.701309e-10
14.780	2.706286e-10
14.790	2.711263e-10
14.800	2.716240e-10
14.810	2.721217e-10
14.820	2.726193e-10
14.830	2.731170e-10
14.840	2.736147e-10
14.850	2.741123e-10
14.860	2.746100e-10
14.870	2.751076e-10
14.880	2.756052e-10
14.890	2.761028e-10
14.900	2.766004e-10
14.910	2.770981e-10
14.920	2.775957e-10
14.930	2.780933e-10
14.940	2.785909e-10
14.950	2.790885e-10
14.960	2.795861e-10
14.970	2.800837e-10
14.980	2.805812e-10
14.990	2.810788e-10
15.000	2.815764e-10
15.010	2.820740e-10
15.020	2.825716e-10
15.030	2.830692e-10
15.040	2.835668e-10
15.050	2.840644e-10
15.060	2.845621e-10
15.070	2.850597e-10
15.080	2.855573e-10
15.090	2.860549e-10
15.100	2.865526e-10
15.110	2.870502e-10
15.120	2.875479e-10
15.130	2.880455e-10
15.140	2.885432e-10
15.150	2.890409e-10
15.160	2.895386e-10
15.170	2.900363e-10
15.180	2.905340e-10
15.190	2.910317e-10
15.200	2.915295e-10
15.210	2.920272e-10
15.220	2.925250e-10
15.230	2.930228e-10
15.240	2.935206e-10
15.250	2.940184e-10
15.260	2.945162e-10
15.270	2.950141e-10
15.280	2.955119e-10
15.290	2.960098e-10
15.300	2.965077e-10
15.310	2.970057e-10
15.320	2.975036e-10
15.330	2.980016e-10
15.340	2.984996e-10
15.350	2.989976e-10
15.360	2.994956e-10
15.370	2.999937e-10
15.380	3.004918e-10
15.390	3.009899e-10
15.400	3.014880e-10
15.410	3.019862e-10
15.420	3.024844e-10
15.430	3.029826e-10
15.440	3.034809e-10
15.450	3.039791e-10
15.460	3.044774e-10
15.470	3.049758e-10
15.480	3.054741e-10
15.490	3.059725e-10
15.500	3.064710e-10
15.510	3.069694e-10
15.520	3.074679e-10
15.530	3.079665e-10
15.540	3.084650e-10
15.550	3.089636e-10
15.560	3.094623e-10
15.570	3.099609e-10
15.580	3.104596e-10
15.590	3.109584e-10
15.600	3.114572e-10
15.610	3.119560e-10
15.620	3.124548e-10
15.630	3.129537e-10
15.640	3.134527e-10
15.650	3.139517e-10
15.660	3.144507e-10
15.670	3.149497e-10
15.680	3.154488e-10
15.690	3.159480e-10
15.700	3.164472e-10
15.710	3.169464e-10
15.720	3.174457e-10
15.730	3.179450e-10
15.740	3.184444e-10
15.750	3.189438e-10
15.760	3.194433e-10
15.770	3.199428e-10
15.780	3.204424e-10
15.790	3.209420e-10
15.800	3.214417e-10
15.810	3.219414e-10
15.820	3.224412e-10
15.830	3.229410e-10
15.840	3.234409e-10
15.850	3.239408e-10
15.860	3.244408e-10
15.870	3.249408e-10
15.880	3.254409e-10
15.890	3.259410e-10
15.900	3.264412e-10
15.910	3.269415e-10
15.920	3.274418e-10
15.930	3.279422e-10
15.940	3.284426e-10
15.950	3.289431e-10
15.960	3.294436e-10
15.970	3.299442e-10
15.980	3.304449e-10
15.990	3.309456e-10
16.000	3.314464e-10
16.010	3.319473e-10
16.020	3.324482e-10
16.030	3.329491e-10
16.040	3.334502e-10
16.050	3.339513e-10
16.060	3.344524e-10
16.070	3.349537e-10
16.080	3.354550e-10
16.090	3.359563e-10
16.100	3.364578e-10
16.110	3.369593e-10
16.120	3.374608e-10
16.130	3.379625e-10
16.140	3.384642e-10
16.150	3.389659e-10
16.160	3.394678e-10
16.170	3.399697e-10
16.180	3.404717e-10
16.190	3.409737e-10
16.200	3.414759e-10
16.210	3.419781e-10
16.220	3.424803e-10
16.230	3.429827e-10
16.240	3.434851e-10
16.250	3.439876e-10
16.260	3.444902e-10
16.270	3.449928e-10
16.280	3.454956e-10
16.290	3.459984e-10
16.300	3.465013e-10
16.310	3.470042e-10
16.320	3.475073e-10
16.330	3.480104e-10
16.340	3.485136e-10
16.350	3.490169e-10
16.360	3.495202e-10
16.370	3.500236e-10
16.380	3.505272e-10
16.390	3.510308e-10
16.400	3.515345e-10
16.410	3.520382e-10
16.420	3.525421e-10
16.430	3.530460e-10
16.440	3.535500e-10
16.450	3.540542e-10
16.460	3.545583e-10
16.470	3.550626e-10
16.480	3.555670e-10
16.490	3.560714e-10
16.500	3.565760e-10
16.510	3.570806e-10
16.520	3.575853e-10
16.530	3.580901e-10
16.540	3.585950e-10
16.550	3.591000e-10
16.560	3.596051e-10
16.570	3.601103e-10
16.580	3.606155e-10
16.590	3.611209e-10
16.600	3.616263e-10
16.610	3.621319e-10
16.620	3.626375e-10
16.630	3.631432e-10
16.640	3.636490e-10
16.650	3.641550e-10
16.660	3.646610e-10
16.670	3.651671e-10
16.680	3.656733e-10
16.690	3.661796e-10
16.700	3.666860e-10
16.710	3.671925e-10
16.720	3.676991e-10
16.730	3.682058e-10
16.740	3.687126e-10
16.750	3.692194e-10
16.760	3.697264e-10
16.770	3.702335e-10
16.780	3.707407e-10
16.790	3.712480e-10
16.800	3.717554e-10
16.810	3.722629e-10
16.820	3.727705e-10
16.830	3.732782e-10
16.840	3.737860e-10
16.850	3.742939e-10
16.860	3.748019e-10
16.870	3.753101e-10
16.880	3.758183e-10
16.890	3.763266e-10
16.900	3.768350e-10
16.910	3.773436e-10
16.920	3.778522e-10
16.930	3.783610e-10
16.940	3.788699e-10
16.950	3.793788e-10
16.960	3.798879e-10
16.970	3.803971e-10
16.980	3.809064e-10
16.990	3.814158e-10
17.000	3.819253e-10
17.010	3.824350e-10
17.020	3.829447e-10
17.030	3.834546e-10
17.040	3.839645e-10
17.050	3.844746e-10
17.060	3.849848e-10
17.070	3.854951e-10
17.080	3.860056e-10
17.090	3.865161e-10
17.100	3.870267e-10
17.110	3.875375e-10
17.120	3.880484e-10
17.130	3.885594e-10
17.140	3.890705e-10
17.150	3.895817e-10
17.160	3.900931e-10
17.170	3.906045e-10
17.180	3.911161e-10
17.190	3.916278e-10
17.200	3.921396e-10
17.210	3.926515e-10
17.220	3.931636e-10
17.230	3.936758e-10
17.240	3.941881e-10
17.250	3.947005e-10
17.260	3.952130e-10
17.270	3.957257e-10
17.280	3.962385e-10
17.290	3.967514e-10
17.300	3.972644e-10
17.310	3.977775e-10
17.320	3.982908e-10
17.330	3.988042e-10
17.340	3.993177e-10
17.350	3.998313e-10
17.360	4.003451e-10
17.370	4.008590e-10
17.380	4.013730e-10
17.390	4.018871e-10
17.400	4.024014e-10
17.410	4.029158e-10
17.420	4.034303e-10
17.430	4.039450e-10
17.440	4.044597e-10
17.450	4.049746e-10
17.460	4.054897e-10
17.470	4.060048e-10
17.480	4.065201e-10
17.490	4.070355e-10
17.500	4.075511e-10
17.510	4.080667e-10
17.520	4.085825e-10
17.530	4.090985e-10
17.540	4.096145e-10
17.550	4.101307e-10
17.560	4.106471e-10
17.570	4.111635e-10
17.580	4.116801e-10
17.590	4.121968e-10
17.600	4.127137e-10
17.610	4.132307e-10
17.620	4.137478e-10
17.630	4.142651e-10
17.640	4.147825e-10
17.650	4.153000e-10
17.660	4.158176e-10
17.670	4.163354e-10
17.680	4.168534e-10
17.690	4.173714e-10
17.700	4.178896e-10
17.710	4.184080e-10
17.720	4.189265e-10
17.730	4.194451e-10
17.740	4.199638e-10
17.750	4.204827e-10
17.760	4.210017e-10
17.770	4.215209e-10
17.780	4.220402e-10
17.790	4.225597e-10
17.800	4.230792e-10
17.810	4.235990e-10
17.820	4.241188e-10
17.830	4.246388e-10
17.840	4.251590e-10
17.850	4.256792e-10
17.860	4.261997e-10
17.870	4.267202e-10
17.880	4.272409e-10
17.890	4.277618e-10
17.900	4.282828e-10
17.910	4.288039e-10
17.920	4.293252e-10
17.930	4.298466e-10
17.940	4.303682e-10
17.950	4.308899e-10
17.960	4.314117e-10
17.970	4.319337e-10
17.980	4.324559e-10
17.990	4.329781e-10
18.000	4.335006e-10
18.010	4.340231e-10
18.020	4.345459e-10
18.030	4.350687e-10
18.040	4.355917e-10
18.050	4.361149e-10
18.060	4.366382e-10
18.070	4.371617e-10
18.080	4.376853e-10
18.090	4.382090e-10
18.100	4.387329e-10
18.110	4.392569e-10
18.120	4.397811e-10
18.130	4.403055e-10
18.140	4.408300e-10
18.150	4.413546e-10
18.160	4.418794e-10
18.170	4.424043e-10
18.180	4.429294e-10
18.190	4.434546e-10
18.200	4.439800e-10
18.210	4.445056e-10
18.220	4.450312e-10
18.230	4.455571e-10
18.240	4.460831e-10
18.250	4.466092e-10
18.260	4.471355e-10
18.270	4.476620e-10
18.280	4.481886e-10
18.290	4.487153e-10
18.300	4.492422e-10
18.310	4.497693e-10
18.320	4.502965e-10
18.330	4.508238e-10
18.340	4.513514e-10
18.350	4.518790e-10
18.360	4.524069e-10
18.370	4.529349e-10
18.380	4.534630e-10
18.390	4.539913e-10
18.400	4.545197e-10
18.410	4.550483e-10
18.420	4.555771e-10
18.430	4.561060e-10
18.440	4.566351e-10
18.450	4.571643e-10
18.460	4.576937e-10
18.470	4.582232e-10
18.480	4.587529e-10
18.490	4.592828e-10
18.500	4.598128e-10
18.510	4.603430e-10
18.520	4.608733e-10
18.530	4.614038e-10
18.540	4.619344e-10
18.550	4.624652e-10
18.560	4.629962e-10
18.570	4.635273e-10
18.580	4.640586e-10
18.590	4.645900e-10
18.600	4.651217e-10
18.610	4.656534e-10
18.620	4.661853e-10
18.630	4.667174e-10
18.640	4.672497e-10
18.650	4.677821e-10
18.660	4.683146e-10
18.670	4.688474e-10
18.680	4.693802e-10
18.690	4.699133e-10
18.700	4.704465e-10
18.710	4.709799e-10
18.720	4.715134e-10
18.730	4.720471e-10
18.740	4.725810e-10
18.750	4.731150e-10
18.760	4.736492e-10
18.770	4.741835e-10
18.780	4.747180e-10
18.790	4.752527e-10
18.800	4.757876e-10
18.810	4.763226e-10
18.820	4.768577e-10
18.830	4.773931e-10
18.840	4.779286e-10
18.850	4.784642e-10
18.860	4.790001e-10
18.870	4.795361e-10
18.880	4.800722e-10
18.890	4.806085e-10
18.900	4.811450e-10
18.910	4.816817e-10
18.920	4.822185e-10
18.930	4.827555e-10
18.940	4.832927e-10
18.950	4.838300e-10
18.960	4.843675e-10
18.970	4.849051e-10
18.980	4.854430e-10
18.990	4.859809e-10
19.000	4.865191e-10
19.010	4.870574e-10
19.020	4.875959e-10
19.030	4.881346e-10
19.040	4.886734e-10
19.050	4.892124e-10
19.060	4.897516e-10
19.070	4.902909e-10
19.080	4.908304e-10
19.090	4.913701e-10
19.100	4.919099e-10
19.110	4.924500e-10
19.120	4.929901e-10
19.130	4.935305e-10
19.140	4.940710e-10
19.150	4.946117e-10
19.160	4.951526e-10
19.170	4.956936e-10
19.180	4.962348e-10
19.190	4.967762e-10
19.200	4.973177e-10
19.210	4.978594e-10
19.220	4.984013e-10
19.230	4.989434e-10
19.240	4.994856e-10
19.250	5.000280e-10
19.260	5.005706e-10
19.270	5.011133e-10
19.280	5.016563e-10
19.290	5.021993e-10
19.300	5.027426e-10
19.310	5.032860e-10
19.320	5.038297e-10
19.330	5.043734e-10
19.340	5.049174e-10
19.350	5.054615e-10
19.360	5.060058e-10
19.370	5.065503e-10
19.380	5.070949e-10
19.390	5.076398e-10
19.400	5.081848e-10
19.410	5.087299e-10
19.420	5.092753e-10
19.430	5.098208e-10
19.440	5.103665e-10
19.450	5.109124e-10
19.460	5.114584e-10
19.470	5.120046e-10
19.480	5.125510e-10
19.490	5.130976e-10
19.500	5.136443e-10
19.510	5.141912e-10
19.520	5.147383e-10
19.530	5.152856e-10
19.540	5.158330e-10
19.550	5.163807e-10
19.560	5.169285e-10
19.570	5.174764e-10
19.580	5.180246e-10
19.590	5.185729e-10
19.600	5.191214e-10
19.610	5.196701e-10
19.620	5.202189e-10
19.630	5.207680e-10
19.640	5.213172e-10
19.650	5.218666e-10
19.660	5.224161e-10
19.670	5.229659e-10
19.680	5.235158e-10
19.690	5.240659e-10
19.700	5.246162e-10
19.710	5.251666e-10
19.720	5.257173e-10
19.730	5.262681e-10
19.740	5.268191e-10
19.750	5.273702e-10
19.760	5.279216e-10
19.770	5.284731e-10
19.780	5.290248e-10
19.790	5.295767e-10
19.800	5.301287e-10
19.810	5.306810e-10
19.820	5.312334e-10
19.830	5.317860e-10
19.840	5.323388e-10
19.850	5.328917e-10
19.860	5.334449e-10
19.870	5.339982e-10
19.880	5.345517e-10
19.890	5.351054e-10
19.900	5.356592e-10
19.910	5.362132e-10
19.920	5.367675e-10
19.930	5.373219e-10
19.940	5.378764e-10
19.950	5.384312e-10
19.960	5.389861e-10
19.970	5.395413e-10
19.980	5.400966e-10
19.990	5.406520e-10
20.000	5.412077e-10
20.010	5.417636e-10
20.020	5.423196e-10
20.030	5.428758e-10
20.040	5.434322e-10
20.050	5.439887e-10
20.060	5.445455e-10
20.070	5.451024e-10
20.080	5.456596e-10
20.090	5.462169e-10
20.100	5.467743e-10
20.110	5.473320e-10
20.120	5.478898e-10
20.130	5.484479e-10
20.140	5.490061e-10
20.150	5.495645e-10
20.160	5.501230e-10
20.170	5.506818e-10
20.180	5.512407e-10
20.190	5.517999e-10
20.200	5.523592e-10
20.210	5.529187e-10
20.220	5.534783e-10
20.230	5.540382e-10
20.240	5.545982e-10
20.250	5.551585e-10
20.260	5.557189e-10
20.270	5.562795e-10
20.280	5.568402e-10
20.290	5.574012e-10
20.300	5.579623e-10
20.310	5.585237e-10
20.320	5.590852e-10
20.330	5.596469e-10
20.340	5.602088e-10
20.350	5.607708e-10
20.360	5.613331e-10
20.370	5.618955e-10
20.380	5.624581e-10
20.390	5.630209e-10
20.400	5.635839e-10
20.410	5.641471e-10
20.420	5.647104e-10
20.430	5.652740e-10
20.440	5.658377e-10
20.450	5.664016e-10
20.460	5.669657e-10
20.470	5.675300e-10
20.480	5.680945e-10
20.490	5.686591e-10
20.500	5.692240e-10
20.510	5.697890e-10
20.520	5.703542e-10
20.530	5.709196e-10
20.540	5.714852e-10
20.550	5.720509e-10
20.560	5.726169e-10
20.570	5.731830e-10
20.580	5.737494e-10
20.590	5.743159e-10
20.600	5.748826e-10
20.610	5.754495e-10
20.620	5.760165e-10
20.630	5.765838e-10
20.640	5.771512e-10
20.650	5.777189e-10
20.660	5.782867e-10
20.670	5.788547e-10
20.680	5.794229e-10
20.690	5.799912e-10
20.700	5.805598e-10
20.710	5.811286e-10
20.720	5.816975e-10
20.730	5.822666e-10
20.740	5.828359e-10
20.750	5.834054e-10
20.760	5.839751e-10
20.770	5.845450e-10
20.780	5.851151e-10
20.790	5.856853e-10
20.800	5.862557e-10
20.810	5.868264e-10
20.820	5.873972e-10
20.830	5.879682e-10
20.840	5.885394e-10
20.850	5.891107e-10
20.860	5.896823e-10
20.870	5.902540e-10
20.880	5.908260e-10
20.890	5.913981e-10
20.900	5.919704e-10
20.910	5.925429e-10
20.920	5.931156e-10
20.930	5.936885e-10
20.940	5.942616e-10
20.950	5.948348e-10
20.960	5.954083e-10
20.970	5.959819e-10
20.980	5.965557e-10
20.990	5.971297e-10
21.000	5.977039e-10
21.010	5.982783e-10
21.020	5.988529e-10
21.030	5.994276e-10
21.040	6.000026e-10
21.050	6.005777e-10
21.060	6.011531e-10
21.070	6.017286e-10
21.080	6.023043e-10
21.090	6.028802e-10
21.100	6.034563e-10
21.110	6.040326e-10
21.120	6.046090e-10
21.130	6.051857e-10
21.140	6.057625e-10
21.150	6.063396e-10
21.160	6.069168e-10
21.170	6.074942e-10
21.180	6.080718e-10
21.190	6.086496e-10
21.200	6.092276e-10
21.210	6.098057e-10
21.220	6.103841e-10
21.230	6.109626e-10
21.240	6.115414e-10
21.250	6.121203e-10
21.260	6.126994e-10
21.270	6.132787e-10
21.280	6.138582e-10
21.290	6.144379e-10
21.300	6.150178e-10
21.310	6.155979e-10
21.320	6.161781e-10
21.330	6.167586e-10
21.340	6.173392e-10
21.350	6.179200e-10
21.360	6.185010e-10
21.370	6.190823e-10
21.380	6.196636e-10
21.390	6.202452e-10
21.400	6.208270e-10
21.410	6.214090e-10
21.420	6.219911e-10
21.430	6.225735e-10
21.440	6.231560e-10
21.450	6.237388e-10
21.460	6.243217e-10
21.470	6.249048e-10
21.480	6.254881e-10
21.490	6.260716e-10
21.500	6.266553e-10
21.510	6.272392e-10
21.520	6.278232e-10
21.530	6.284075e-10
21.540	6.289919e-10
21.550	6.295766e-10
21.560	6.301614e-10
21.570	6.307464e-10
21.580	6.313316e-10
21.590	6.319170e-10
21.600	6.325026e-10
21.610	6.330884e-10
21.620	6.336744e-10
21.630	6.342605e-10
21.640	6.348469e-10
21.650	6.354334e-10
21.660	6.360202e-10
21.670	6.366071e-10
21.680	6.371942e-10
21.690	6.377815e-10
21.700	6.383690e-10
21.710	6.389567e-10
21.720	6.395446e-10
21.730	6.401327e-10
21.740	6.407210e-10
21.750	6.413094e-10
21.760	6.418981e-10
21.770	6.424869e-10
21.780	6.430760e-10
21.790	6.436652e-10
21.800	6.442546e-10
21.810	6.448442e-10
21.820	6.454340e-10
21.830	6.460240e-10
21.840	6.466142e-10
21.850	6.472046e-10
21.860	6.477951e-10
21.870	6.483859e-10
21.880	6.489768e-10
21.890	6.495680e-10
21.900	6.501593e-10
21.910	6.507508e-10
21.920	6.513425e-10
21.930	6.519344e-10
21.940	6.525265e-10
21.950	6.531188e-10
21.960	6.537113e-10
21.970	6.543040e-10
21.980	6.548969e-10
21.990	6.554899e-10
22.000	6.560832e-10
22.010	6.566766e-10
22.020	6.572703e-10
22.030	6.578641e-10
22.040	6.584581e-10
22.050	6.590523e-10
22.060	6.596467e-10
22.070	6.602413e-10
22.080	6.608361e-10
22.090	6.614311e-10
22.100	6.620262e-10
22.110	6.626216e-10
22.120	6.632172e-10
22.130	6.638129e-10
22.140	6.644088e-10
22.150	6.650050e-10
22.160	6.656013e-10
22.170	6.661978e-10
22.180	6.667945e-10
22.190	6.673914e-10
22.200	6.679885e-10
22.210	6.685858e-10
22.220	6.691833e-10
22.230	6.697809e-10
22.240	6.703788e-10
22.250	6.709768e-10
22.260	6.715751e-10
22.270	6.721735e-10
22.280	6.727721e-10
22.290	6.733710e-10
22.300	6.739700e-10
22.310	6.745692e-10
22.320	6.751686e-10
22.330	6.757682e-10
22.340	6.763680e-10
22.350	6.769679e-10
22.360	6.775681e-10
22.370	6.781685e-10
22.380	6.787690e-10
22.390	6.793698e-10
22.400	6.799707e-10
22.410	6.805718e-10
22.420	6.811731e-10
22.430	6.817747e-10
22.440	6.823764e-10
22.450	6.829783e-10
22.460	6.835803e-10
22.470	6.841826e-10
22.480	6.847851e-10
22.490	6.853878e-10
22.500	6.859906e-10
22.510	6.865937e-10
22.520	6.871969e-10
22.530	6.878004e-10
22.540	6.884040e-10
22.550	6.890078e-10
22.560	6.896118e-10
22.570	6.902160e-10
22.580	6.908204e-10
22.590	6.914250e-10
22.600	6.920298e-10
22.610	6.926348e-10
22.620	6.932400e-10
22.630	6.938453e-10
22.640	6.944509e-10
22.650	6.950566e-10
22.660	6.956626e-10
22.670	6.962687e-10
22.680	6.968750e-10
22.690	6.974815e-10
22.700	6.980882e-10
22.710	6.986951e-10
22.720	6.993022e-10
22.730	6.999095e-10
22.740	7.005170e-10
22.750	7.011247e-10
22.760	7.017325e-10
22.770	7.023406e-10
22.780	7.029488e-10
22.790	7.035573e-10
22.800	7.041659e-10
22.810	7.047747e-10
22.820	7.053837e-10
22.830	7.059930e-10
22.840	7.066024e-10
22.850	7.072120e-10
22.860	7.078217e-10
22.870	7.084317e-10
22.880	7.090419e-10
22.890	7.096523e-10
22.900	7.102628e-10
22.910	7.108736e-10
22.920	7.114845e-10
22.930	7.120956e-10
22.940	7.127070e-10
22.950	7.133185e-10
22.960	7.139302e-10
22.970	7.145421e-10
22.980	7.151542e-10
22.990	7.157665e-10
23.000	7.163790e-10
23.010	7.169916e-10
23.020	7.176045e-10
23.030	7.182176e-10
23.040	7.188308e-10
23.050	7.194443e-10
23.060	7.200579e-10
23.070	7.206717e-10
23.080	7.212857e-10
23.090	7.219000e-10
23.100	7.225144e-10
23.110	7.231290e-10
23.120	7.237437e-10
23.130	7.243587e-10
23.140	7.249739e-10
23.150	7.255893e-10
23.160	7.262048e-10
23.170	7.268206e-10
23.180	7.274365e-10
23.190	7.280526e-10
23.200	7.286690e-10
23.210	7.292855e-10
23.220	7.299022e-10
23.230	7.305191e-10
23.240	7.311362e-10
23.250	7.317535e-10
23.260	7.323710e-10
23.270	7.329886e-10
23.280	7.336065e-10
23.290	7.342246e-10
23.300	7.348428e-10
23.310	7.354613e-10
23.320	7.360799e-10
23.330	7.366987e-10
23.340	7.373177e-10
23.350	7.379369e-10
23.360	7.385563e-10
23.370	7.391759e-10
23.380	7.397957e-10
23.390	7.404157e-10
23.400	7.410359e-10
23.410	7.416562e-10
23.420	7.422768e-10
23.430	7.428975e-10
23.440	7.435185e-10
23.450	7.441396e-10
23.460	7.447609e-10
23.470	7.453824e-10
23.480	7.460041e-10
23.490	7.466260e-10
23.500	7.472481e-10
23.510	7.478704e-10
23.520	7.484929e-10
23.530	7.491155e-10
23.540	7.497384e-10
23.550	7.503614e-10
23.560	7.509847e-10
23.570	7.516081e-10
23.580	7.522317e-10
23.590	7.528556e-10
23.600	7.534796e-10
23.610	7.541038e-10
23.620	7.547282e-10
23.630	7.553527e-10
23.640	7.559775e-10
23.650	7.566025e-10
23.660	7.572276e-10
23.670	7.578530e-10
23.680	7.584785e-10
23.690	7.591043e-10
23.700	7.597302e-10
23.710	7.603563e-10
23.720	7.609826e-10
23.730	7.616091e-10
23.740	7.622358e-10
23.750	7.628627e-10
23.760	7.634897e-10
23.770	7.641170e-10
23.780	7.647445e-10
23.790	7.653721e-10
23.800	7.659999e-10
23.810	7.666280e-10
23.820	7.672562e-10
23.830	7.678846e-10
23.840	7.685132e-10
23.850	7.691420e-10
23.860	7.697710e-10
23.870	7.704002e-10
23.880	7.710295e-10
23.890	7.716591e-10
23.900	7.722889e-10
23.910	7.729188e-10
23.920	7.735489e-10
23.930	7.741793e-10
23.940	7.748098e-10
23.950	7.754405e-10
23.960	7.760714e-10
23.970	7.767025e-10
23.980	7.773338e-10
23.990	7.779652e-10
24.000	7.785969e-10
24.010	7.792287e-10
24.020	7.798608e-10
24.030	7.804930e-10
24.040	7.811255e-10
24.050	7.817581e-10
24.060	7.823909e-10
24.070	7.830239e-10
24.080	7.836571e-10
24.090	7.842905e-10
24.100	7.849240e-10
24.110	7.855578e-10
24.120	7.861917e-10
24.130	7.868259e-10
24.140	7.874602e-10
24.150	7.880948e-10
24.160	7.887295e-10
24.170	7.893644e-10
24.180	7.899995e-10
24.190	7.906348e-10
24.200	7.912703e-10
24.210	7.919059e-10
24.220	7.925418e-10
24.230	7.931778e-10
24.240	7.938141e-10
24.250	7.944505e-10
24.260	7.950871e-10
24.270	7.957239e-10
24.280	7.963610e-10
24.290	7.969981e-10
24.300	7.976355e-10
24.310	7.982731e-10
24.320	7.989109e-10
24.330	7.995488e-10
24.340	8.001870e-10
24.350	8.008253e-10
24.360	8.014638e-10
24.370	8.021026e-10
24.380	8.027415e-10
24.390	8.033806e-10
24.400	8.040198e-10
24.410	8.046593e-10
24.420	8.052990e-10
24.430	8.059389e-10
24.440	8.065789e-10
24.450	8.072191e-10
24.460	8.078596e-10
24.470	8.085002e-10
24.480	8.091410e-10
24.490	8.097820e-10
24.500	8.104232e-10
24.510	8.110646e-10
24.520	8.117061e-10
24.530	8.123479e-10
24.540	8.129898e-10
24.550	8.136320e-10
24.560	8.142743e-10
24.570	8.149168e-10
24.580	8.155595e-10
24.590	8.162024e-10
24.600	8.168455e-10
24.610	8.174888e-10
24.620	8.181322e-10
24.630	8.187759e-10
24.640	8.194197e-10
24.650	8.200638e-10
24.660	8.207080e-10
24.670	8.213524e-10
24.680	8.219970e-10
24.690	8.226418e-10
24.700	8.232868e-10
