Ev[MeV]	Aeff[MeV-2]
39.310	8.689802e-10
39.320	8.693719e-10
39.330	8.697636e-10
39.340	8.701554e-10
39.350	8.705473e-10
39.360	8.709392e-10
39.370	8.713311e-10
39.380	8.717231e-10
39.390	8.721152e-10
39.400	8.725073e-10
39.410	8.728995e-10
39.420	8.732918e-10
39.430	8.736841e-10
39.440	8.740764e-10
39.450	8.744688e-10
39.460	8.748613e-10
39.470	8.752538e-10
39.480	8.756464e-10
39.490	8.760391e-10
39.500	8.764318e-10
39.510	8.768245e-10
39.520	8.772173e-10
39.530	8.776102e-10
39.540	8.780031e-10
39.550	8.783961e-10
39.560	8.787891e-10
39.570	8.791822e-10
39.580	8.795754e-10
39.590	8.799686e-10
39.600	8.803619e-10
39.610	8.807552e-10
39.620	8.811486e-10
39.630	8.815420e-10
39.640	8.819355e-10
39.650	8.823290e-10
39.660	8.827226e-10
39.670	8.831163e-10
39.680	8.835100e-10
39.690	8.839038e-10
39.700	8.842976e-10
39.710	8.846915e-10
39.720	8.850855e-10
39.730	8.854795e-10
39.740	8.858735e-10
39.750	8.862676e-10
39.760	8.866618e-10
39.770	8.870560e-10
39.780	8.874503e-10
39.790	8.878446e-10
39.800	8.882390e-10
39.810	8.886335e-10
39.820	8.890280e-10
39.830	8.894226e-10
39.840	8.898172e-10
39.850	8.902119e-10
39.860	8.906066e-10
39.870	8.910014e-10
39.880	8.913962e-10
39.890	8.917911e-10
39.900	8.921861e-10
39.910	8.925811e-10
39.920	8.929762e-10
39.930	8.933713e-10
39.940	8.937665e-10
39.950	8.941617e-10
39.960	8.945570e-10
39.970	8.949523e-10
39.980	8.953477e-10
39.990	8.957432e-10
40.000	8.961387e-10
40.010	8.965343e-10
40.020	8.969299e-10
40.030	8.973256e-10
40.040	8.977213e-10
40.050	8.981171e-10
40.060	8.985130e-10
40.070	8.989089e-10
40.080	8.993049e-10
40.090	8.997009e-10
40.100	9.000970e-10
40.110	9.004931e-10
40.120	9.008893e-10
40.130	9.012855e-10
40.140	9.016818e-10
40.150	9.020782e-10
40.160	9.024746e-10
40.170	9.028710e-10
40.180	9.032676e-10
40.190	9.036641e-10
40.200	9.040608e-10
40.210	9.044575e-10
40.220	9.048542e-10
40.230	9.052510e-10
40.240	9.056479e-10
40.250	9.060448e-10
40.260	9.064417e-10
40.270	9.068387e-10
40.280	9.072358e-10
40.290	9.076330e-10
40.300	9.080301e-10
40.310	9.084274e-10
40.320	9.088247e-10
40.330	9.092220e-10
40.340	9.096194e-10
40.350	9.100169e-10
40.360	9.104144e-10
40.370	9.108120e-10
40.380	9.112096e-10
40.390	9.116073e-10
40.400	9.120050e-10
40.410	9.124028e-10
40.420	9.128007e-10
40.430	9.131986e-10
40.440	9.135966e-10
40.450	9.139946e-10
40.460	9.143926e-10
40.470	9.147908e-10
40.480	9.151889e-10
40.490	9.155872e-10
40.500	9.159855e-10
40.510	9.163838e-10
40.520	9.167822e-10
40.530	9.171807e-10
40.540	9.175792e-10
40.550	9.179777e-10
40.560	9.183764e-10
40.570	9.187750e-10
40.580	9.191738e-10
40.590	9.195726e-10
40.600	9.199714e-10
40.610	9.203703e-10
40.620	9.207692e-10
40.630	9.211682e-10
40.640	9.215673e-10
40.650	9.219664e-10
40.660	9.223656e-10
40.670	9.227648e-10
40.680	9.231641e-10
40.690	9.235634e-10
40.700	9.239628e-10
40.710	9.243622e-10
40.720	9.247617e-10
40.730	9.251613e-10
40.740	9.255609e-10
40.750	9.259606e-10
40.760	9.263603e-10
40.770	9.267600e-10
40.780	9.271599e-10
40.790	9.275597e-10
40.800	9.279597e-10
40.810	9.283597e-10
40.820	9.287597e-10
40.830	9.291598e-10
40.840	9.295600e-10
40.850	9.299602e-10
40.860	9.303604e-10
40.870	9.307607e-10
40.880	9.311611e-10
40.890	9.315615e-10
40.900	9.319620e-10
40.910	9.323625e-10
40.920	9.327631e-10
40.930	9.331638e-10
40.940	9.335645e-10
40.950	9.339652e-10
40.960	9.343660e-10
40.970	9.347669e-10
40.980	9.351678e-10
40.990	9.355687e-10
41.000	9.359698e-10
41.010	9.363708e-10
41.020	9.367720e-10
41.030	9.371731e-10
41.040	9.375744e-10
41.050	9.379757e-10
41.060	9.383770e-10
41.070	9.387784e-10
41.080	9.391799e-10
41.090	9.395814e-10
41.100	9.399829e-10
41.110	9.403845e-10
41.120	9.407862e-10
41.130	9.411879e-10
41.140	9.415897e-10
41.150	9.419915e-10
41.160	9.423934e-10
41.170	9.427953e-10
41.180	9.431973e-10
41.190	9.435994e-10
41.200	9.440015e-10
41.210	9.444036e-10
41.220	9.448058e-10
41.230	9.452081e-10
41.240	9.456104e-10
41.250	9.460128e-10
41.260	9.464152e-10
41.270	9.468177e-10
41.280	9.472202e-10
41.290	9.476228e-10
41.300	9.480254e-10
41.310	9.484281e-10
41.320	9.488308e-10
41.330	9.492336e-10
41.340	9.496365e-10
41.350	9.500394e-10
41.360	9.504423e-10
41.370	9.508454e-10
41.380	9.512484e-10
41.390	9.516515e-10
41.400	9.520547e-10
41.410	9.524579e-10
41.420	9.528612e-10
41.430	9.532645e-10
41.440	9.536679e-10
41.450	9.540714e-10
41.460	9.544748e-10
41.470	9.548784e-10
41.480	9.552820e-10
41.490	9.556856e-10
41.500	9.560893e-10
41.510	9.564931e-10
41.520	9.568969e-10
41.530	9.573008e-10
41.540	9.577047e-10
41.550	9.581087e-10
41.560	9.585127e-10
41.570	9.589167e-10
41.580	9.593209e-10
41.590	9.597251e-10
41.600	9.601293e-10
41.610	9.605336e-10
41.620	9.609379e-10
41.630	9.613423e-10
41.640	9.617468e-10
41.650	9.621513e-10
41.660	9.625558e-10
41.670	9.629604e-10
41.680	9.633651e-10
41.690	9.637698e-10
41.700	9.641746e-10
41.710	9.645794e-10
41.720	9.649842e-10
41.730	9.653892e-10
41.740	9.657941e-10
41.750	9.661992e-10
41.760	9.666043e-10
41.770	9.670094e-10
41.780	9.674146e-10
41.790	9.678198e-10
41.800	9.682251e-10
41.810	9.686305e-10
41.820	9.690359e-10
41.830	9.694413e-10
41.840	9.698468e-10
41.850	9.702524e-10
41.860	9.706580e-10
41.870	9.710636e-10
41.880	9.714693e-10
41.890	9.718751e-10
41.900	9.722809e-10
41.910	9.726868e-10
41.920	9.730927e-10
41.930	9.734987e-10
41.940	9.739047e-10
41.950	9.743108e-10
41.960	9.747169e-10
41.970	9.751231e-10
41.980	9.755294e-10
41.990	9.759357e-10
42.000	9.763420e-10
42.010	9.767484e-10
42.020	9.771548e-10
42.030	9.775613e-10
42.040	9.779679e-10
42.050	9.783745e-10
42.060	9.787812e-10
42.070	9.791879e-10
42.080	9.795946e-10
42.090	9.800014e-10
42.100	9.804083e-10
42.110	9.808152e-10
42.120	9.812222e-10
42.130	9.816292e-10
42.140	9.820363e-10
42.150	9.824434e-10
42.160	9.828506e-10
42.170	9.832578e-10
42.180	9.836651e-10
42.190	9.840725e-10
42.200	9.844798e-10
42.210	9.848873e-10
42.220	9.852948e-10
42.230	9.857023e-10
42.240	9.861099e-10
42.250	9.865176e-10
42.260	9.869253e-10
42.270	9.873330e-10
42.280	9.877408e-10
42.290	9.881487e-10
42.300	9.885566e-10
42.310	9.889645e-10
42.320	9.893725e-10
42.330	9.897806e-10
42.340	9.901887e-10
42.350	9.905969e-10
42.360	9.910051e-10
42.370	9.914134e-10
42.380	9.918217e-10
42.390	9.922301e-10
42.400	9.926385e-10
42.410	9.930470e-10
42.420	9.934555e-10
42.430	9.938641e-10
42.440	9.942727e-10
42.450	9.946814e-10
42.460	9.950901e-10
42.470	9.954989e-10
42.480	9.959077e-10
42.490	9.963166e-10
42.500	9.967256e-10
42.510	9.971346e-10
42.520	9.975436e-10
42.530	9.979527e-10
42.540	9.983618e-10
42.550	9.987710e-10
42.560	9.991803e-10
42.570	9.995896e-10
42.580	9.999989e-10
42.590	1.000408e-09
42.600	1.000818e-09
42.610	1.001227e-09
42.620	1.001637e-09
42.630	1.002046e-09
42.640	1.002456e-09
42.650	1.002866e-09
42.660	1.003276e-09
42.670	1.003685e-09
42.680	1.004095e-09
42.690	1.004505e-09
42.700	1.004915e-09
42.710	1.005325e-09
42.720	1.005735e-09
42.730	1.006145e-09
42.740	1.006556e-09
42.750	1.006966e-09
42.760	1.007376e-09
42.770	1.007786e-09
42.780	1.008197e-09
42.790	1.008607e-09
42.800	1.009018e-09
42.810	1.009428e-09
42.820	1.009839e-09
42.830	1.010249e-09
42.840	1.010660e-09
42.850	1.011071e-09
42.860	1.011482e-09
42.870	1.011892e-09
42.880	1.012303e-09
42.890	1.012714e-09
42.900	1.013125e-09
42.910	1.013536e-09
42.920	1.013947e-09
42.930	1.014358e-09
42.940	1.014770e-09
42.950	1.015181e-09
42.960	1.015592e-09
42.970	1.016004e-09
42.980	1.016415e-09
42.990	1.016826e-09
43.000	1.017238e-09
43.010	1.017649e-09
43.020	1.018061e-09
43.030	1.018473e-09
43.040	1.018884e-09
43.050	1.019296e-09
43.060	1.019708e-09
43.070	1.020120e-09
43.080	1.020532e-09
43.090	1.020944e-09
43.100	1.021356e-09
43.110	1.021768e-09
43.120	1.022180e-09
43.130	1.022592e-09
43.140	1.023004e-09
43.150	1.023416e-09
43.160	1.023829e-09
43.170	1.024241e-09
43.180	1.024653e-09
43.190	1.025066e-09
43.200	1.025478e-09
43.210	1.025891e-09
43.220	1.026303e-09
43.230	1.026716e-09
43.240	1.027129e-09
43.250	1.027542e-09
43.260	1.027954e-09
43.270	1.028367e-09
43.280	1.028780e-09
43.290	1.029193e-09
43.300	1.029606e-09
43.310	1.030019e-09
43.320	1.030432e-09
43.330	1.030845e-09
43.340	1.031259e-09
43.350	1.031672e-09
43.360	1.032085e-09
43.370	1.032499e-09
43.380	1.032912e-09
43.390	1.033325e-09
43.400	1.033739e-09
43.410	1.034152e-09
43.420	1.034566e-09
43.430	1.034980e-09
43.440	1.035393e-09
43.450	1.035807e-09
43.460	1.036221e-09
43.470	1.036635e-09
43.480	1.037049e-09
43.490	1.037463e-09
43.500	1.037877e-09
43.510	1.038291e-09
43.520	1.038705e-09
43.530	1.039119e-09
43.540	1.039533e-09
43.550	1.039947e-09
43.560	1.040362e-09
43.570	1.040776e-09
43.580	1.041191e-09
43.590	1.041605e-09
43.600	1.042020e-09
43.610	1.042434e-09
43.620	1.042849e-09
43.630	1.043263e-09
43.640	1.043678e-09
43.650	1.044093e-09
43.660	1.044508e-09
43.670	1.044922e-09
43.680	1.045337e-09
43.690	1.045752e-09
43.700	1.046167e-09
43.710	1.046582e-09
43.720	1.046997e-09
43.730	1.047413e-09
43.740	1.047828e-09
43.750	1.048243e-09
43.760	1.048658e-09
43.770	1.049074e-09
43.780	1.049489e-09
43.790	1.049904e-09
43.800	1.050320e-09
43.810	1.050735e-09
43.820	1.051151e-09
43.830	1.051567e-09
43.840	1.051982e-09
43.850	1.052398e-09
43.860	1.052814e-09
43.870	1.053230e-09
43.880	1.053646e-09
43.890	1.054062e-09
43.900	1.054478e-09
43.910	1.054894e-09
43.920	1.055310e-09
43.930	1.055726e-09
43.940	1.056142e-09
43.950	1.056558e-09
43.960	1.056974e-09
43.970	1.057391e-09
43.980	1.057807e-09
43.990	1.058224e-09
44.000	1.058640e-09
44.010	1.059057e-09
44.020	1.059473e-09
44.030	1.059890e-09
44.040	1.060306e-09
44.050	1.060723e-09
44.060	1.061140e-09
44.070	1.061557e-09
44.080	1.061974e-09
44.090	1.062391e-09
44.100	1.062807e-09
44.110	1.063224e-09
44.120	1.063642e-09
44.130	1.064059e-09
44.140	1.064476e-09
44.150	1.064893e-09
44.160	1.065310e-09
44.170	1.065728e-09
44.180	1.066145e-09
44.190	1.066562e-09
44.200	1.066980e-09
44.210	1.067397e-09
44.220	1.067815e-09
44.230	1.068232e-09
44.240	1.068650e-09
44.250	1.069068e-09
44.260	1.069485e-09
44.270	1.069903e-09
44.280	1.070321e-09
44.290	1.070739e-09
44.300	1.071157e-09
44.310	1.071575e-09
44.320	1.071993e-09
44.330	1.072411e-09
44.340	1.072829e-09
44.350	1.073247e-09
44.360	1.073666e-09
44.370	1.074084e-09
44.380	1.074502e-09
44.390	1.074921e-09
44.400	1.075339e-09
44.410	1.075757e-09
44.420	1.076176e-09
44.430	1.076594e-09
44.440	1.077013e-09
44.450	1.077432e-09
44.460	1.077850e-09
44.470	1.078269e-09
44.480	1.078688e-09
44.490	1.079107e-09
44.500	1.079526e-09
44.510	1.079945e-09
44.520	1.080364e-09
44.530	1.080783e-09
44.540	1.081202e-09
44.550	1.081621e-09
44.560	1.082040e-09
44.570	1.082459e-09
44.580	1.082879e-09
44.590	1.083298e-09
44.600	1.083717e-09
44.610	1.084137e-09
44.620	1.084556e-09
44.630	1.084976e-09
44.640	1.085395e-09
44.650	1.085815e-09
44.660	1.086235e-09
44.670	1.086654e-09
44.680	1.087074e-09
44.690	1.087494e-09
44.700	1.087914e-09
44.710	1.088334e-09
44.720	1.088754e-09
44.730	1.089174e-09
44.740	1.089594e-09
44.750	1.090014e-09
44.760	1.090434e-09
44.770	1.090854e-09
44.780	1.091274e-09
44.790	1.091695e-09
44.800	1.092115e-09
44.810	1.092535e-09
44.820	1.092956e-09
44.830	1.093376e-09
44.840	1.093797e-09
44.850	1.094217e-09
44.860	1.094638e-09
44.870	1.095059e-09
44.880	1.095479e-09
44.890	1.095900e-09
44.900	1.096321e-09
44.910	1.096742e-09
44.920	1.097163e-09
44.930	1.097584e-09
44.940	1.098005e-09
44.950	1.098426e-09
44.960	1.098847e-09
44.970	1.099268e-09
44.980	1.099689e-09
44.990	1.100110e-09
45.000	1.100532e-09
45.010	1.100953e-09
45.020	1.101374e-09
45.030	1.101796e-09
45.040	1.102217e-09
45.050	1.102639e-09
45.060	1.103060e-09
45.070	1.103482e-09
45.080	1.103904e-09
45.090	1.104325e-09
45.100	1.104747e-09
45.110	1.105169e-09
45.120	1.105591e-09
45.130	1.106013e-09
45.140	1.106435e-09
45.150	1.106857e-09
45.160	1.107279e-09
45.170	1.107701e-09
45.180	1.108123e-09
45.190	1.108545e-09
45.200	1.108967e-09
45.210	1.109390e-09
45.220	1.109812e-09
45.230	1.110234e-09
45.240	1.110657e-09
45.250	1.111079e-09
45.260	1.111502e-09
45.270	1.111924e-09
45.280	1.112347e-09
45.290	1.112770e-09
45.300	1.113192e-09
45.310	1.113615e-09
45.320	1.114038e-09
45.330	1.114461e-09
45.340	1.114884e-09
45.350	1.115306e-09
45.360	1.115729e-09
45.370	1.116152e-09
45.380	1.116576e-09
45.390	1.116999e-09
45.400	1.117422e-09
45.410	1.117845e-09
45.420	1.118268e-09
45.430	1.118692e-09
45.440	1.119115e-09
45.450	1.119538e-09
45.460	1.119962e-09
45.470	1.120385e-09
45.480	1.120809e-09
45.490	1.121232e-09
45.500	1.121656e-09
45.510	1.122080e-09
45.520	1.122503e-09
45.530	1.122927e-09
45.540	1.123351e-09
45.550	1.123775e-09
45.560	1.124199e-09
45.570	1.124623e-09
45.580	1.125047e-09
45.590	1.125471e-09
45.600	1.125895e-09
45.610	1.126319e-09
45.620	1.126743e-09
45.630	1.127167e-09
45.640	1.127592e-09
45.650	1.128016e-09
45.660	1.128440e-09
45.670	1.128865e-09
45.680	1.129289e-09
45.690	1.129714e-09
45.700	1.130138e-09
45.710	1.130563e-09
45.720	1.130988e-09
45.730	1.131412e-09
45.740	1.131837e-09
45.750	1.132262e-09
45.760	1.132687e-09
45.770	1.133112e-09
45.780	1.133536e-09
45.790	1.133961e-09
45.800	1.134386e-09
45.810	1.134812e-09
45.820	1.135237e-09
45.830	1.135662e-09
45.840	1.136087e-09
45.850	1.136512e-09
45.860	1.136938e-09
45.870	1.137363e-09
45.880	1.137788e-09
45.890	1.138214e-09
45.900	1.138639e-09
45.910	1.139065e-09
45.920	1.139490e-09
45.930	1.139916e-09
45.940	1.140342e-09
45.950	1.140767e-09
45.960	1.141193e-09
45.970	1.141619e-09
45.980	1.142045e-09
45.990	1.142471e-09
46.000	1.142896e-09
46.010	1.143322e-09
46.020	1.143748e-09
46.030	1.144175e-09
46.040	1.144601e-09
46.050	1.145027e-09
46.060	1.145453e-09
46.070	1.145879e-09
46.080	1.146306e-09
46.090	1.146732e-09
46.100	1.147158e-09
46.110	1.147585e-09
46.120	1.148011e-09
46.130	1.148438e-09
46.140	1.148864e-09
46.150	1.149291e-09
46.160	1.149718e-09
46.170	1.150144e-09
46.180	1.150571e-09
46.190	1.150998e-09
46.200	1.151425e-09
46.210	1.151852e-09
46.220	1.152279e-09
46.230	1.152706e-09
46.240	1.153133e-09
46.250	1.153560e-09
46.260	1.153987e-09
46.270	1.154414e-09
46.280	1.154841e-09
46.290	1.155268e-09
46.300	1.155696e-09
46.310	1.156123e-09
46.320	1.156550e-09
46.330	1.156978e-09
46.340	1.157405e-09
46.350	1.157833e-09
46.360	1.158260e-09
46.370	1.158688e-09
46.380	1.159116e-09
46.390	1.159543e-09
46.400	1.159971e-09
46.410	1.160399e-09
46.420	1.160827e-09
46.430	1.161255e-09
46.440	1.161683e-09
46.450	1.162111e-09
46.460	1.162539e-09
46.470	1.162967e-09
46.480	1.163395e-09
46.490	1.163823e-09
46.500	1.164251e-09
46.510	1.164679e-09
46.520	1.165108e-09
46.530	1.165536e-09
46.540	1.165964e-09
46.550	1.166393e-09
46.560	1.166821e-09
46.570	1.167250e-09
46.580	1.167678e-09
46.590	1.168107e-09
46.600	1.168536e-09
46.610	1.168964e-09
46.620	1.169393e-09
46.630	1.169822e-09
46.640	1.170251e-09
46.650	1.170679e-09
46.660	1.171108e-09
46.670	1.171537e-09
46.680	1.171966e-09
46.690	1.172395e-09
46.700	1.172825e-09
46.710	1.173254e-09
46.720	1.173683e-09
46.730	1.174112e-09
46.740	1.174541e-09
46.750	1.174971e-09
46.760	1.175400e-09
46.770	1.175829e-09
46.780	1.176259e-09
46.790	1.176688e-09
46.800	1.177118e-09
46.810	1.177548e-09
46.820	1.177977e-09
46.830	1.178407e-09
46.840	1.178837e-09
46.850	1.179266e-09
46.860	1.179696e-09
46.870	1.180126e-09
46.880	1.180556e-09
46.890	1.180986e-09
46.900	1.181416e-09
46.910	1.181846e-09
46.920	1.182276e-09
46.930	1.182706e-09
46.940	1.183136e-09
46.950	1.183566e-09
46.960	1.183997e-09
46.970	1.184427e-09
46.980	1.184857e-09
46.990	1.185288e-09
47.000	1.185718e-09
47.010	1.186148e-09
47.020	1.186579e-09
47.030	1.187010e-09
47.040	1.187440e-09
47.050	1.187871e-09
47.060	1.188301e-09
47.070	1.188732e-09
47.080	1.189163e-09
47.090	1.189594e-09
47.100	1.190025e-09
47.110	1.190456e-09
47.120	1.190887e-09
47.130	1.191318e-09
47.140	1.191749e-09
47.150	1.192180e-09
47.160	1.192611e-09
47.170	1.193042e-09
47.180	1.193473e-09
47.190	1.193904e-09
47.200	1.194336e-09
47.210	1.194767e-09
47.220	1.195198e-09
47.230	1.195630e-09
47.240	1.196061e-09
47.250	1.196493e-09
47.260	1.196924e-09
47.270	1.197356e-09
47.280	1.197788e-09
47.290	1.198219e-09
47.300	1.198651e-09
47.310	1.199083e-09
47.320	1.199515e-09
47.330	1.199947e-09
47.340	1.200379e-09
47.350	1.200811e-09
47.360	1.201243e-09
47.370	1.201675e-09
47.380	1.202107e-09
47.390	1.202539e-09
47.400	1.202971e-09
47.410	1.203403e-09
47.420	1.203835e-09
47.430	1.204268e-09
47.440	1.204700e-09
47.450	1.205133e-09
47.460	1.205565e-09
47.470	1.205997e-09
47.480	1.206430e-09
47.490	1.206863e-09
47.500	1.207295e-09
47.510	1.207728e-09
47.520	1.208160e-09
47.530	1.208593e-09
47.540	1.209026e-09
47.550	1.209459e-09
47.560	1.209892e-09
47.570	1.210325e-09
47.580	1.210758e-09
47.590	1.211191e-09
47.600	1.211624e-09
47.610	1.212057e-09
47.620	1.212490e-09
47.630	1.212923e-09
47.640	1.213356e-09
47.650	1.213789e-09
47.660	1.214223e-09
47.670	1.214656e-09
47.680	1.215090e-09
47.690	1.215523e-09
47.700	1.215956e-09
47.710	1.216390e-09
47.720	1.216824e-09
47.730	1.217257e-09
47.740	1.217691e-09
47.750	1.218124e-09
47.760	1.218558e-09
47.770	1.218992e-09
47.780	1.219426e-09
47.790	1.219860e-09
47.800	1.220294e-09
47.810	1.220727e-09
47.820	1.221161e-09
47.830	1.221596e-09
47.840	1.222030e-09
47.850	1.222464e-09
47.860	1.222898e-09
47.870	1.223332e-09
47.880	1.223766e-09
47.890	1.224201e-09
47.900	1.224635e-09
47.910	1.225069e-09
47.920	1.225504e-09
47.930	1.225938e-09
47.940	1.226373e-09
47.950	1.226807e-09
47.960	1.227242e-09
47.970	1.227676e-09
47.980	1.228111e-09
47.990	1.228546e-09
48.000	1.228981e-09
48.010	1.229415e-09
48.020	1.229850e-09
48.030	1.230285e-09
48.040	1.230720e-09
48.050	1.231155e-09
48.060	1.231590e-09
48.070	1.232025e-09
48.080	1.232460e-09
48.090	1.232895e-09
48.100	1.233331e-09
48.110	1.233766e-09
48.120	1.234201e-09
48.130	1.234636e-09
48.140	1.235072e-09
48.150	1.235507e-09
48.160	1.235943e-09
48.170	1.236378e-09
48.180	1.236814e-09
48.190	1.237249e-09
48.200	1.237685e-09
48.210	1.238120e-09
48.220	1.238556e-09
48.230	1.238992e-09
48.240	1.239428e-09
48.250	1.239863e-09
48.260	1.240299e-09
48.270	1.240735e-09
48.280	1.241171e-09
48.290	1.241607e-09
48.300	1.242043e-09
48.310	1.242479e-09
48.320	1.242915e-09
48.330	1.243351e-09
48.340	1.243788e-09
48.350	1.244224e-09
48.360	1.244660e-09
48.370	1.245096e-09
48.380	1.245533e-09
48.390	1.245969e-09
48.400	1.246406e-09
48.410	1.246842e-09
48.420	1.247279e-09
48.430	1.247715e-09
48.440	1.248152e-09
48.450	1.248589e-09
48.460	1.249025e-09
48.470	1.249462e-09
48.480	1.249899e-09
48.490	1.250336e-09
48.500	1.250772e-09
48.510	1.251209e-09
48.520	1.251646e-09
48.530	1.252083e-09
48.540	1.252520e-09
48.550	1.252957e-09
48.560	1.253395e-09
48.570	1.253832e-09
48.580	1.254269e-09
48.590	1.254706e-09
48.600	1.255143e-09
48.610	1.255581e-09
48.620	1.256018e-09
48.630	1.256456e-09
48.640	1.256893e-09
48.650	1.257330e-09
48.660	1.257768e-09
48.670	1.258206e-09
48.680	1.258643e-09
48.690	1.259081e-09
48.700	1.259519e-09
48.710	1.259956e-09
48.720	1.260394e-09
48.730	1.260832e-09
48.740	1.261270e-09
48.750	1.261708e-09
48.760	1.262146e-09
48.770	1.262584e-09
48.780	1.263022e-09
48.790	1.263460e-09
48.800	1.263898e-09
48.810	1.264336e-09
48.820	1.264774e-09
48.830	1.265212e-09
48.840	1.265651e-09
48.850	1.266089e-09
48.860	1.266527e-09
48.870	1.266966e-09
48.880	1.267404e-09
48.890	1.267843e-09
48.900	1.268281e-09
48.910	1.268720e-09
48.920	1.269158e-09
48.930	1.269597e-09
48.940	1.270036e-09
48.950	1.270474e-09
48.960	1.270913e-09
48.970	1.271352e-09
48.980	1.271791e-09
48.990	1.272230e-09
49.000	1.272669e-09
49.010	1.273108e-09
49.020	1.273547e-09
49.030	1.273986e-09
49.040	1.274425e-09
49.050	1.274864e-09
49.060	1.275303e-09
49.070	1.275742e-09
49.080	1.276182e-09
49.090	1.276621e-09
49.100	1.277060e-09
49.110	1.277500e-09
49.120	1.277939e-09
49.130	1.278379e-09
49.140	1.278818e-09
49.150	1.279258e-09
49.160	1.279697e-09
49.170	1.280137e-09
49.180	1.280577e-09
49.190	1.281016e-09
49.200	1.281456e-09
49.210	1.281896e-09
49.220	1.282336e-09
49.230	1.282776e-09
49.240	1.283216e-09
49.250	1.283656e-09
49.260	1.284096e-09
49.270	1.284536e-09
49.280	1.284976e-09
49.290	1.285416e-09
49.300	1.285856e-09
49.310	1.286296e-09
49.320	1.286736e-09
49.330	1.287177e-09
49.340	1.287617e-09
49.350	1.288057e-09
49.360	1.288498e-09
49.370	1.288938e-09
49.380	1.289379e-09
49.390	1.289819e-09
49.400	1.290260e-09
49.410	1.290700e-09
49.420	1.291141e-09
49.430	1.291582e-09
49.440	1.292023e-09
49.450	1.292463e-09
49.460	1.292904e-09
49.470	1.293345e-09
49.480	1.293786e-09
49.490	1.294227e-09
49.500	1.294668e-09
49.510	1.295109e-09
49.520	1.295550e-09
49.530	1.295991e-09
49.540	1.296432e-09
49.550	1.296873e-09
49.560	1.297314e-09
49.570	1.297756e-09
49.580	1.298197e-09
49.590	1.298638e-09
49.600	1.299080e-09
49.610	1.299521e-09
49.620	1.299963e-09
49.630	1.300404e-09
49.640	1.300846e-09
49.650	1.301287e-09
49.660	1.301729e-09
49.670	1.302170e-09
49.680	1.302612e-09
49.690	1.303054e-09
49.700	1.303496e-09
49.710	1.303937e-09
49.720	1.304379e-09
49.730	1.304821e-09
49.740	1.305263e-09
49.750	1.305705e-09
49.760	1.306147e-09
49.770	1.306589e-09
49.780	1.307031e-09
49.790	1.307473e-09
49.800	1.307916e-09
49.810	1.308358e-09
49.820	1.308800e-09
49.830	1.309242e-09
49.840	1.309685e-09
49.850	1.310127e-09
49.860	1.310569e-09
49.870	1.311012e-09
49.880	1.311454e-09
49.890	1.311897e-09
49.900	1.312340e-09
49.910	1.312782e-09
49.920	1.313225e-09
49.930	1.313667e-09
49.940	1.314110e-09
49.950	1.314553e-09
49.960	1.314996e-09
49.970	1.315439e-09
49.980	1.315882e-09
49.990	1.316324e-09
50.000	1.316767e-09
50.010	1.317210e-09
50.020	1.317654e-09
50.030	1.318097e-09
50.040	1.318540e-09
50.050	1.318983e-09
50.060	1.319426e-09
50.070	1.319869e-09
50.080	1.320313e-09
50.090	1.320756e-09
50.100	1.321199e-09
50.110	1.321643e-09
50.120	1.322086e-09
50.130	1.322530e-09
50.140	1.322973e-09
50.150	1.323417e-09
50.160	1.323860e-09
