Ev[MeV]	Aeff[MeV-2]
38.080	1.287255e-08
38.090	1.287864e-08
38.100	1.288473e-08
38.110	1.289081e-08
38.120	1.289690e-08
38.130	1.290299e-08
38.140	1.290908e-08
38.150	1.291517e-08
38.160	1.292127e-08
38.170	1.292736e-08
38.180	1.293345e-08
38.190	1.293955e-08
38.200	1.294564e-08
38.210	1.295174e-08
38.220	1.295784e-08
38.230	1.296394e-08
38.240	1.297004e-08
38.250	1.297614e-08
38.260	1.298224e-08
38.270	1.298834e-08
38.280	1.299445e-08
38.290	1.300055e-08
38.300	1.300666e-08
38.310	1.301276e-08
38.320	1.301887e-08
38.330	1.302498e-08
38.340	1.303109e-08
38.350	1.303720e-08
38.360	1.304331e-08
38.370	1.304942e-08
38.380	1.305553e-08
38.390	1.306165e-08
38.400	1.306776e-08
38.410	1.307388e-08
38.420	1.308000e-08
38.430	1.308611e-08
38.440	1.309223e-08
38.450	1.309835e-08
38.460	1.310447e-08
38.470	1.311059e-08
38.480	1.311672e-08
38.490	1.312284e-08
38.500	1.312896e-08
38.510	1.313509e-08
38.520	1.314122e-08
38.530	1.314734e-08
38.540	1.315347e-08
38.550	1.315960e-08
38.560	1.316573e-08
38.570	1.317186e-08
38.580	1.317799e-08
38.590	1.318412e-08
38.600	1.319026e-08
38.610	1.319639e-08
38.620	1.320253e-08
38.630	1.320866e-08
38.640	1.321480e-08
38.650	1.322094e-08
38.660	1.322708e-08
38.670	1.323322e-08
38.680	1.323936e-08
38.690	1.324550e-08
38.700	1.325165e-08
38.710	1.325779e-08
38.720	1.326393e-08
38.730	1.327008e-08
38.740	1.327623e-08
38.750	1.328237e-08
38.760	1.328852e-08
38.770	1.329467e-08
38.780	1.330082e-08
38.790	1.330697e-08
38.800	1.331313e-08
38.810	1.331928e-08
38.820	1.332543e-08
38.830	1.333159e-08
38.840	1.333774e-08
38.850	1.334390e-08
38.860	1.335006e-08
38.870	1.335622e-08
38.880	1.336238e-08
38.890	1.336854e-08
38.900	1.337470e-08
38.910	1.338086e-08
38.920	1.338702e-08
38.930	1.339319e-08
38.940	1.339935e-08
38.950	1.340552e-08
38.960	1.341169e-08
38.970	1.341785e-08
38.980	1.342402e-08
38.990	1.343019e-08
39.000	1.343636e-08
39.010	1.344253e-08
39.020	1.344871e-08
39.030	1.345488e-08
39.040	1.346105e-08
39.050	1.346723e-08
39.060	1.347341e-08
39.070	1.347958e-08
39.080	1.348576e-08
39.090	1.349194e-08
39.100	1.349812e-08
39.110	1.350430e-08
39.120	1.351048e-08
39.130	1.351666e-08
39.140	1.352285e-08
39.150	1.352903e-08
39.160	1.353522e-08
39.170	1.354140e-08
39.180	1.354759e-08
39.190	1.355378e-08
39.200	1.355997e-08
39.210	1.356616e-08
39.220	1.357235e-08
39.230	1.357854e-08
39.240	1.358473e-08
39.250	1.359093e-08
39.260	1.359712e-08
39.270	1.360332e-08
39.280	1.360951e-08
39.290	1.361571e-08
39.300	1.362191e-08
39.310	1.362811e-08
39.320	1.363431e-08
39.330	1.364051e-08
39.340	1.364671e-08
39.350	1.365291e-08
39.360	1.365912e-08
39.370	1.366532e-08
39.380	1.367153e-08
39.390	1.367773e-08
39.400	1.368394e-08
39.410	1.369015e-08
39.420	1.369636e-08
39.430	1.370257e-08
39.440	1.370878e-08
39.450	1.371499e-08
39.460	1.372120e-08
39.470	1.372741e-08
39.480	1.373363e-08
39.490	1.373984e-08
39.500	1.374606e-08
39.510	1.375228e-08
39.520	1.375850e-08
39.530	1.376472e-08
39.540	1.377094e-08
39.550	1.377716e-08
39.560	1.378338e-08
39.570	1.378960e-08
39.580	1.379582e-08
39.590	1.380205e-08
39.600	1.380827e-08
39.610	1.381450e-08
39.620	1.382073e-08
39.630	1.382695e-08
39.640	1.383318e-08
39.650	1.383941e-08
39.660	1.384564e-08
39.670	1.385188e-08
39.680	1.385811e-08
39.690	1.386434e-08
39.700	1.387058e-08
39.710	1.387681e-08
39.720	1.388305e-08
39.730	1.388928e-08
39.740	1.389552e-08
39.750	1.390176e-08
39.760	1.390800e-08
39.770	1.391424e-08
39.780	1.392048e-08
39.790	1.392673e-08
39.800	1.393297e-08
39.810	1.393921e-08
39.820	1.394546e-08
39.830	1.395170e-08
39.840	1.395795e-08
39.850	1.396420e-08
39.860	1.397045e-08
39.870	1.397670e-08
39.880	1.398295e-08
39.890	1.398920e-08
39.900	1.399545e-08
39.910	1.400170e-08
39.920	1.400796e-08
39.930	1.401421e-08
39.940	1.402047e-08
39.950	1.402673e-08
39.960	1.403298e-08
39.970	1.403924e-08
39.980	1.404550e-08
39.990	1.405176e-08
40.000	1.405802e-08
40.010	1.406428e-08
40.020	1.407055e-08
40.030	1.407681e-08
40.040	1.408308e-08
40.050	1.408934e-08
40.060	1.409561e-08
40.070	1.410188e-08
40.080	1.410814e-08
40.090	1.411441e-08
40.100	1.412068e-08
40.110	1.412695e-08
40.120	1.413323e-08
40.130	1.413950e-08
40.140	1.414577e-08
40.150	1.415205e-08
40.160	1.415832e-08
40.170	1.416460e-08
40.180	1.417088e-08
40.190	1.417715e-08
40.200	1.418343e-08
40.210	1.418971e-08
40.220	1.419599e-08
40.230	1.420228e-08
40.240	1.420856e-08
40.250	1.421484e-08
40.260	1.422113e-08
40.270	1.422741e-08
40.280	1.423370e-08
40.290	1.423998e-08
40.300	1.424627e-08
40.310	1.425256e-08
40.320	1.425885e-08
40.330	1.426514e-08
40.340	1.427143e-08
40.350	1.427772e-08
40.360	1.428402e-08
40.370	1.429031e-08
40.380	1.429660e-08
40.390	1.430290e-08
40.400	1.430920e-08
40.410	1.431549e-08
40.420	1.432179e-08
40.430	1.432809e-08
40.440	1.433439e-08
40.450	1.434069e-08
40.460	1.434700e-08
40.470	1.435330e-08
40.480	1.435960e-08
40.490	1.436591e-08
40.500	1.437221e-08
40.510	1.437852e-08
40.520	1.438482e-08
40.530	1.439113e-08
40.540	1.439744e-08
40.550	1.440375e-08
40.560	1.441006e-08
40.570	1.441637e-08
40.580	1.442269e-08
40.590	1.442900e-08
40.600	1.443531e-08
40.610	1.444163e-08
40.620	1.444794e-08
40.630	1.445426e-08
40.640	1.446058e-08
40.650	1.446690e-08
40.660	1.447322e-08
40.670	1.447954e-08
40.680	1.448586e-08
40.690	1.449218e-08
40.700	1.449850e-08
40.710	1.450483e-08
40.720	1.451115e-08
40.730	1.451748e-08
40.740	1.452380e-08
40.750	1.453013e-08
40.760	1.453646e-08
40.770	1.454279e-08
40.780	1.454912e-08
40.790	1.455545e-08
40.800	1.456178e-08
40.810	1.456811e-08
40.820	1.457444e-08
40.830	1.458078e-08
40.840	1.458711e-08
40.850	1.459345e-08
40.860	1.459979e-08
40.870	1.460612e-08
40.880	1.461246e-08
40.890	1.461880e-08
40.900	1.462514e-08
40.910	1.463148e-08
40.920	1.463782e-08
40.930	1.464417e-08
40.940	1.465051e-08
40.950	1.465686e-08
40.960	1.466320e-08
40.970	1.466955e-08
40.980	1.467589e-08
40.990	1.468224e-08
41.000	1.468859e-08
41.010	1.469494e-08
41.020	1.470129e-08
41.030	1.470764e-08
41.040	1.471399e-08
41.050	1.472035e-08
41.060	1.472670e-08
41.070	1.473306e-08
41.080	1.473941e-08
41.090	1.474577e-08
41.100	1.475213e-08
41.110	1.475848e-08
41.120	1.476484e-08
41.130	1.477120e-08
41.140	1.477756e-08
41.150	1.478393e-08
41.160	1.479029e-08
41.170	1.479665e-08
41.180	1.480302e-08
41.190	1.480938e-08
41.200	1.481575e-08
41.210	1.482212e-08
41.220	1.482848e-08
41.230	1.483485e-08
41.240	1.484122e-08
41.250	1.484759e-08
41.260	1.485396e-08
41.270	1.486033e-08
41.280	1.486671e-08
41.290	1.487308e-08
41.300	1.487946e-08
41.310	1.488583e-08
41.320	1.489221e-08
41.330	1.489858e-08
41.340	1.490496e-08
41.350	1.491134e-08
41.360	1.491772e-08
41.370	1.492410e-08
41.380	1.493048e-08
41.390	1.493687e-08
41.400	1.494325e-08
41.410	1.494963e-08
41.420	1.495602e-08
41.430	1.496240e-08
41.440	1.496879e-08
41.450	1.497518e-08
41.460	1.498156e-08
41.470	1.498795e-08
41.480	1.499434e-08
41.490	1.500073e-08
41.500	1.500713e-08
41.510	1.501352e-08
41.520	1.501991e-08
41.530	1.502631e-08
41.540	1.503270e-08
41.550	1.503910e-08
41.560	1.504549e-08
41.570	1.505189e-08
41.580	1.505829e-08
41.590	1.506469e-08
41.600	1.507109e-08
41.610	1.507749e-08
41.620	1.508389e-08
41.630	1.509029e-08
41.640	1.509670e-08
41.650	1.510310e-08
41.660	1.510951e-08
41.670	1.511591e-08
41.680	1.512232e-08
41.690	1.512873e-08
41.700	1.513514e-08
41.710	1.514154e-08
41.720	1.514796e-08
41.730	1.515437e-08
41.740	1.516078e-08
41.750	1.516719e-08
41.760	1.517360e-08
41.770	1.518002e-08
41.780	1.518643e-08
41.790	1.519285e-08
41.800	1.519927e-08
41.810	1.520568e-08
41.820	1.521210e-08
41.830	1.521852e-08
41.840	1.522494e-08
41.850	1.523136e-08
41.860	1.523779e-08
41.870	1.524421e-08
41.880	1.525063e-08
41.890	1.525706e-08
41.900	1.526348e-08
41.910	1.526991e-08
41.920	1.527634e-08
41.930	1.528276e-08
41.940	1.528919e-08
41.950	1.529562e-08
41.960	1.530205e-08
41.970	1.530848e-08
41.980	1.531491e-08
41.990	1.532135e-08
42.000	1.532778e-08
42.010	1.533422e-08
42.020	1.534065e-08
42.030	1.534709e-08
42.040	1.535352e-08
42.050	1.535996e-08
42.060	1.536640e-08
42.070	1.537284e-08
42.080	1.537928e-08
42.090	1.538572e-08
42.100	1.539216e-08
42.110	1.539861e-08
42.120	1.540505e-08
42.130	1.541149e-08
42.140	1.541794e-08
42.150	1.542439e-08
42.160	1.543083e-08
42.170	1.543728e-08
42.180	1.544373e-08
42.190	1.545018e-08
42.200	1.545663e-08
42.210	1.546308e-08
42.220	1.546953e-08
42.230	1.547598e-08
42.240	1.548244e-08
42.250	1.548889e-08
42.260	1.549535e-08
42.270	1.550180e-08
42.280	1.550826e-08
42.290	1.551472e-08
42.300	1.552118e-08
42.310	1.552764e-08
42.320	1.553410e-08
42.330	1.554056e-08
42.340	1.554702e-08
42.350	1.555348e-08
42.360	1.555995e-08
42.370	1.556641e-08
42.380	1.557288e-08
42.390	1.557934e-08
42.400	1.558581e-08
42.410	1.559228e-08
42.420	1.559874e-08
42.430	1.560521e-08
42.440	1.561168e-08
42.450	1.561815e-08
42.460	1.562463e-08
42.470	1.563110e-08
42.480	1.563757e-08
42.490	1.564405e-08
42.500	1.565052e-08
42.510	1.565700e-08
42.520	1.566347e-08
42.530	1.566995e-08
42.540	1.567643e-08
42.550	1.568291e-08
42.560	1.568939e-08
42.570	1.569587e-08
42.580	1.570235e-08
42.590	1.570883e-08
42.600	1.571532e-08
42.610	1.572180e-08
42.620	1.572829e-08
42.630	1.573477e-08
42.640	1.574126e-08
42.650	1.574775e-08
42.660	1.575423e-08
42.670	1.576072e-08
42.680	1.576721e-08
42.690	1.577370e-08
42.700	1.578019e-08
42.710	1.578669e-08
42.720	1.579318e-08
42.730	1.579967e-08
42.740	1.580617e-08
42.750	1.581266e-08
42.760	1.581916e-08
42.770	1.582566e-08
42.780	1.583215e-08
42.790	1.583865e-08
42.800	1.584515e-08
42.810	1.585165e-08
42.820	1.585815e-08
42.830	1.586466e-08
42.840	1.587116e-08
42.850	1.587766e-08
42.860	1.588417e-08
42.870	1.589067e-08
42.880	1.589718e-08
42.890	1.590369e-08
42.900	1.591019e-08
42.910	1.591670e-08
42.920	1.592321e-08
42.930	1.592972e-08
42.940	1.593623e-08
42.950	1.594274e-08
42.960	1.594926e-08
42.970	1.595577e-08
42.980	1.596228e-08
42.990	1.596880e-08
43.000	1.597531e-08
43.010	1.598183e-08
43.020	1.598835e-08
43.030	1.599487e-08
43.040	1.600138e-08
43.050	1.600790e-08
43.060	1.601442e-08
43.070	1.602095e-08
43.080	1.602747e-08
43.090	1.603399e-08
43.100	1.604052e-08
43.110	1.604704e-08
43.120	1.605357e-08
43.130	1.606009e-08
43.140	1.606662e-08
43.150	1.607315e-08
43.160	1.607967e-08
43.170	1.608620e-08
43.180	1.609273e-08
43.190	1.609927e-08
43.200	1.610580e-08
43.210	1.611233e-08
43.220	1.611886e-08
43.230	1.612540e-08
43.240	1.613193e-08
43.250	1.613847e-08
43.260	1.614500e-08
43.270	1.615154e-08
43.280	1.615808e-08
43.290	1.616462e-08
43.300	1.617116e-08
43.310	1.617770e-08
43.320	1.618424e-08
43.330	1.619078e-08
43.340	1.619733e-08
43.350	1.620387e-08
43.360	1.621041e-08
43.370	1.621696e-08
43.380	1.622351e-08
43.390	1.623005e-08
43.400	1.623660e-08
43.410	1.624315e-08
43.420	1.624970e-08
43.430	1.625625e-08
43.440	1.626280e-08
43.450	1.626935e-08
43.460	1.627590e-08
43.470	1.628246e-08
43.480	1.628901e-08
43.490	1.629557e-08
43.500	1.630212e-08
43.510	1.630868e-08
43.520	1.631524e-08
43.530	1.632179e-08
43.540	1.632835e-08
43.550	1.633491e-08
43.560	1.634147e-08
43.570	1.634803e-08
43.580	1.635460e-08
43.590	1.636116e-08
43.600	1.636772e-08
43.610	1.637429e-08
43.620	1.638085e-08
43.630	1.638742e-08
43.640	1.639399e-08
43.650	1.640055e-08
43.660	1.640712e-08
43.670	1.641369e-08
43.680	1.642026e-08
43.690	1.642683e-08
43.700	1.643340e-08
43.710	1.643998e-08
43.720	1.644655e-08
43.730	1.645312e-08
43.740	1.645970e-08
43.750	1.646627e-08
43.760	1.647285e-08
43.770	1.647943e-08
43.780	1.648600e-08
43.790	1.649258e-08
43.800	1.649916e-08
43.810	1.650574e-08
43.820	1.651232e-08
43.830	1.651890e-08
43.840	1.652549e-08
43.850	1.653207e-08
43.860	1.653865e-08
43.870	1.654524e-08
43.880	1.655183e-08
43.890	1.655841e-08
43.900	1.656500e-08
43.910	1.657159e-08
43.920	1.657818e-08
43.930	1.658477e-08
43.940	1.659136e-08
43.950	1.659795e-08
43.960	1.660454e-08
43.970	1.661113e-08
43.980	1.661772e-08
43.990	1.662432e-08
44.000	1.663091e-08
44.010	1.663751e-08
44.020	1.664411e-08
44.030	1.665070e-08
44.040	1.665730e-08
44.050	1.666390e-08
44.060	1.667050e-08
44.070	1.667710e-08
44.080	1.668370e-08
44.090	1.669030e-08
44.100	1.669691e-08
44.110	1.670351e-08
44.120	1.671012e-08
44.130	1.671672e-08
44.140	1.672333e-08
44.150	1.672993e-08
44.160	1.673654e-08
44.170	1.674315e-08
44.180	1.674976e-08
44.190	1.675637e-08
44.200	1.676298e-08
44.210	1.676959e-08
44.220	1.677620e-08
44.230	1.678282e-08
44.240	1.678943e-08
44.250	1.679604e-08
44.260	1.680266e-08
44.270	1.680927e-08
44.280	1.681589e-08
44.290	1.682251e-08
44.300	1.682913e-08
44.310	1.683575e-08
44.320	1.684237e-08
44.330	1.684899e-08
44.340	1.685561e-08
44.350	1.686223e-08
44.360	1.686885e-08
44.370	1.687548e-08
44.380	1.688210e-08
44.390	1.688873e-08
44.400	1.689535e-08
44.410	1.690198e-08
44.420	1.690861e-08
44.430	1.691524e-08
44.440	1.692187e-08
44.450	1.692850e-08
44.460	1.693513e-08
44.470	1.694176e-08
44.480	1.694839e-08
44.490	1.695502e-08
44.500	1.696166e-08
44.510	1.696829e-08
44.520	1.697493e-08
44.530	1.698156e-08
44.540	1.698820e-08
44.550	1.699484e-08
44.560	1.700147e-08
44.570	1.700811e-08
44.580	1.701475e-08
44.590	1.702139e-08
44.600	1.702804e-08
44.610	1.703468e-08
44.620	1.704132e-08
44.630	1.704796e-08
44.640	1.705461e-08
44.650	1.706125e-08
44.660	1.706790e-08
44.670	1.707455e-08
44.680	1.708119e-08
44.690	1.708784e-08
44.700	1.709449e-08
44.710	1.710114e-08
44.720	1.710779e-08
44.730	1.711444e-08
44.740	1.712110e-08
44.750	1.712775e-08
44.760	1.713440e-08
44.770	1.714106e-08
44.780	1.714771e-08
44.790	1.715437e-08
44.800	1.716102e-08
44.810	1.716768e-08
44.820	1.717434e-08
44.830	1.718100e-08
44.840	1.718766e-08
44.850	1.719432e-08
44.860	1.720098e-08
44.870	1.720764e-08
44.880	1.721430e-08
44.890	1.722097e-08
44.900	1.722763e-08
44.910	1.723430e-08
44.920	1.724096e-08
44.930	1.724763e-08
44.940	1.725430e-08
44.950	1.726096e-08
44.960	1.726763e-08
44.970	1.727430e-08
44.980	1.728097e-08
44.990	1.728764e-08
45.000	1.729432e-08
45.010	1.730099e-08
45.020	1.730766e-08
45.030	1.731433e-08
45.040	1.732101e-08
45.050	1.732769e-08
45.060	1.733436e-08
45.070	1.734104e-08
45.080	1.734772e-08
45.090	1.735439e-08
45.100	1.736107e-08
45.110	1.736775e-08
45.120	1.737443e-08
45.130	1.738112e-08
45.140	1.738780e-08
45.150	1.739448e-08
45.160	1.740117e-08
45.170	1.740785e-08
45.180	1.741454e-08
45.190	1.742122e-08
45.200	1.742791e-08
45.210	1.743460e-08
45.220	1.744128e-08
45.230	1.744797e-08
45.240	1.745466e-08
45.250	1.746135e-08
45.260	1.746804e-08
45.270	1.747474e-08
45.280	1.748143e-08
45.290	1.748812e-08
45.300	1.749482e-08
45.310	1.750151e-08
45.320	1.750821e-08
45.330	1.751490e-08
45.340	1.752160e-08
45.350	1.752830e-08
45.360	1.753500e-08
45.370	1.754170e-08
45.380	1.754840e-08
45.390	1.755510e-08
45.400	1.756180e-08
45.410	1.756850e-08
45.420	1.757521e-08
45.430	1.758191e-08
45.440	1.758861e-08
45.450	1.759532e-08
45.460	1.760203e-08
45.470	1.760873e-08
45.480	1.761544e-08
45.490	1.762215e-08
45.500	1.762886e-08
45.510	1.763557e-08
45.520	1.764228e-08
45.530	1.764899e-08
45.540	1.765570e-08
45.550	1.766242e-08
45.560	1.766913e-08
45.570	1.767584e-08
45.580	1.768256e-08
45.590	1.768927e-08
45.600	1.769599e-08
45.610	1.770271e-08
45.620	1.770943e-08
45.630	1.771614e-08
45.640	1.772286e-08
45.650	1.772958e-08
45.660	1.773630e-08
45.670	1.774303e-08
45.680	1.774975e-08
45.690	1.775647e-08
45.700	1.776320e-08
45.710	1.776992e-08
45.720	1.777665e-08
45.730	1.778337e-08
45.740	1.779010e-08
45.750	1.779683e-08
45.760	1.780355e-08
45.770	1.781028e-08
45.780	1.781701e-08
45.790	1.782374e-08
45.800	1.783048e-08
45.810	1.783721e-08
45.820	1.784394e-08
45.830	1.785067e-08
45.840	1.785741e-08
45.850	1.786414e-08
45.860	1.787088e-08
45.870	1.787761e-08
45.880	1.788435e-08
45.890	1.789109e-08
45.900	1.789783e-08
45.910	1.790457e-08
45.920	1.791131e-08
45.930	1.791805e-08
45.940	1.792479e-08
45.950	1.793153e-08
45.960	1.793827e-08
45.970	1.794502e-08
45.980	1.795176e-08
45.990	1.795851e-08
46.000	1.796525e-08
46.010	1.797200e-08
46.020	1.797875e-08
46.030	1.798550e-08
46.040	1.799224e-08
46.050	1.799899e-08
46.060	1.800574e-08
46.070	1.801249e-08
46.080	1.801925e-08
46.090	1.802600e-08
46.100	1.803275e-08
46.110	1.803951e-08
46.120	1.804626e-08
46.130	1.805302e-08
46.140	1.805977e-08
46.150	1.806653e-08
46.160	1.807329e-08
46.170	1.808004e-08
46.180	1.808680e-08
46.190	1.809356e-08
46.200	1.810032e-08
46.210	1.810708e-08
46.220	1.811385e-08
46.230	1.812061e-08
46.240	1.812737e-08
46.250	1.813414e-08
46.260	1.814090e-08
46.270	1.814767e-08
46.280	1.815443e-08
46.290	1.816120e-08
46.300	1.816797e-08
46.310	1.817473e-08
46.320	1.818150e-08
46.330	1.818827e-08
46.340	1.819504e-08
46.350	1.820182e-08
46.360	1.820859e-08
46.370	1.821536e-08
46.380	1.822213e-08
46.390	1.822891e-08
46.400	1.823568e-08
46.410	1.824246e-08
46.420	1.824923e-08
46.430	1.825601e-08
46.440	1.826279e-08
46.450	1.826957e-08
46.460	1.827635e-08
46.470	1.828313e-08
46.480	1.828991e-08
46.490	1.829669e-08
46.500	1.830347e-08
46.510	1.831025e-08
46.520	1.831704e-08
46.530	1.832382e-08
46.540	1.833060e-08
46.550	1.833739e-08
46.560	1.834418e-08
46.570	1.835096e-08
46.580	1.835775e-08
46.590	1.836454e-08
46.600	1.837133e-08
46.610	1.837812e-08
46.620	1.838491e-08
46.630	1.839170e-08
46.640	1.839849e-08
46.650	1.840528e-08
46.660	1.841208e-08
46.670	1.841887e-08
46.680	1.842567e-08
46.690	1.843246e-08
46.700	1.843926e-08
46.710	1.844605e-08
46.720	1.845285e-08
46.730	1.845965e-08
46.740	1.846645e-08
46.750	1.847325e-08
46.760	1.848005e-08
46.770	1.848685e-08
46.780	1.849365e-08
46.790	1.850046e-08
46.800	1.850726e-08
46.810	1.851406e-08
46.820	1.852087e-08
46.830	1.852767e-08
46.840	1.853448e-08
46.850	1.854129e-08
46.860	1.854809e-08
46.870	1.855490e-08
46.880	1.856171e-08
46.890	1.856852e-08
46.900	1.857533e-08
46.910	1.858214e-08
46.920	1.858895e-08
46.930	1.859577e-08
46.940	1.860258e-08
46.950	1.860939e-08
46.960	1.861621e-08
46.970	1.862302e-08
46.980	1.862984e-08
46.990	1.863666e-08
47.000	1.864347e-08
47.010	1.865029e-08
47.020	1.865711e-08
47.030	1.866393e-08
47.040	1.867075e-08
47.050	1.867757e-08
47.060	1.868439e-08
47.070	1.869121e-08
47.080	1.869804e-08
47.090	1.870486e-08
47.100	1.871169e-08
47.110	1.871851e-08
47.120	1.872534e-08
47.130	1.873216e-08
47.140	1.873899e-08
47.150	1.874582e-08
47.160	1.875265e-08
47.170	1.875948e-08
47.180	1.876631e-08
47.190	1.877314e-08
47.200	1.877997e-08
47.210	1.878680e-08
47.220	1.879363e-08
47.230	1.880047e-08
47.240	1.880730e-08
47.250	1.881414e-08
47.260	1.882097e-08
47.270	1.882781e-08
47.280	1.883464e-08
47.290	1.884148e-08
47.300	1.884832e-08
47.310	1.885516e-08
47.320	1.886200e-08
47.330	1.886884e-08
47.340	1.887568e-08
47.350	1.888252e-08
47.360	1.888937e-08
47.370	1.889621e-08
47.380	1.890305e-08
47.390	1.890990e-08
47.400	1.891674e-08
47.410	1.892359e-08
47.420	1.893044e-08
47.430	1.893728e-08
47.440	1.894413e-08
47.450	1.895098e-08
47.460	1.895783e-08
47.470	1.896468e-08
47.480	1.897153e-08
47.490	1.897838e-08
47.500	1.898523e-08
47.510	1.899209e-08
47.520	1.899894e-08
47.530	1.900580e-08
47.540	1.901265e-08
47.550	1.901951e-08
47.560	1.902636e-08
47.570	1.903322e-08
47.580	1.904008e-08
47.590	1.904694e-08
47.600	1.905379e-08
47.610	1.906065e-08
47.620	1.906752e-08
47.630	1.907438e-08
47.640	1.908124e-08
47.650	1.908810e-08
47.660	1.909496e-08
47.670	1.910183e-08
47.680	1.910869e-08
47.690	1.911556e-08
47.700	1.912242e-08
47.710	1.912929e-08
47.720	1.913616e-08
47.730	1.914303e-08
47.740	1.914990e-08
47.750	1.915676e-08
47.760	1.916363e-08
47.770	1.917051e-08
47.780	1.917738e-08
47.790	1.918425e-08
47.800	1.919112e-08
47.810	1.919800e-08
47.820	1.920487e-08
47.830	1.921174e-08
47.840	1.921862e-08
47.850	1.922550e-08
47.860	1.923237e-08
47.870	1.923925e-08
47.880	1.924613e-08
47.890	1.925301e-08
47.900	1.925989e-08
47.910	1.926677e-08
47.920	1.927365e-08
47.930	1.928053e-08
47.940	1.928741e-08
47.950	1.929430e-08
47.960	1.930118e-08
47.970	1.930807e-08
47.980	1.931495e-08
47.990	1.932184e-08
48.000	1.932872e-08
48.010	1.933561e-08
48.020	1.934250e-08
48.030	1.934939e-08
48.040	1.935628e-08
48.050	1.936316e-08
48.060	1.937006e-08
48.070	1.937695e-08
48.080	1.938384e-08
48.090	1.939073e-08
48.100	1.939762e-08
48.110	1.940452e-08
48.120	1.941141e-08
48.130	1.941831e-08
48.140	1.942520e-08
48.150	1.943210e-08
48.160	1.943900e-08
48.170	1.944590e-08
48.180	1.945279e-08
48.190	1.945969e-08
48.200	1.946659e-08
48.210	1.947349e-08
48.220	1.948040e-08
48.230	1.948730e-08
48.240	1.949420e-08
48.250	1.950110e-08
48.260	1.950801e-08
48.270	1.951491e-08
48.280	1.952182e-08
48.290	1.952872e-08
48.300	1.953563e-08
48.310	1.954254e-08
48.320	1.954945e-08
48.330	1.955636e-08
48.340	1.956326e-08
48.350	1.957017e-08
48.360	1.957709e-08
48.370	1.958400e-08
48.380	1.959091e-08
48.390	1.959782e-08
48.400	1.960474e-08
48.410	1.961165e-08
48.420	1.961856e-08
48.430	1.962548e-08
48.440	1.963240e-08
48.450	1.963931e-08
48.460	1.964623e-08
48.470	1.965315e-08
48.480	1.966007e-08
48.490	1.966699e-08
48.500	1.967391e-08
48.510	1.968083e-08
48.520	1.968775e-08
48.530	1.969467e-08
48.540	1.970159e-08
48.550	1.970852e-08
48.560	1.971544e-08
48.570	1.972237e-08
48.580	1.972929e-08
48.590	1.973622e-08
48.600	1.974314e-08
48.610	1.975007e-08
48.620	1.975700e-08
48.630	1.976393e-08
48.640	1.977086e-08
48.650	1.977779e-08
48.660	1.978472e-08
48.670	1.979165e-08
48.680	1.979858e-08
48.690	1.980551e-08
48.700	1.981245e-08
48.710	1.981938e-08
48.720	1.982632e-08
48.730	1.983325e-08
48.740	1.984019e-08
48.750	1.984712e-08
48.760	1.985406e-08
48.770	1.986100e-08
48.780	1.986794e-08
48.790	1.987488e-08
48.800	1.988182e-08
48.810	1.988876e-08
48.820	1.989570e-08
48.830	1.990264e-08
48.840	1.990958e-08
48.850	1.991653e-08
48.860	1.992347e-08
48.870	1.993042e-08
48.880	1.993736e-08
48.890	1.994431e-08
48.900	1.995125e-08
48.910	1.995820e-08
48.920	1.996515e-08
48.930	1.997210e-08
