Ev[MeV]	Aeff[MeV-2]
36.550	1.197830e-08
36.560	1.198424e-08
36.570	1.199019e-08
36.580	1.199614e-08
36.590	1.200208e-08
36.600	1.200803e-08
36.610	1.201398e-08
36.620	1.201993e-08
36.630	1.202588e-08
36.640	1.203184e-08
36.650	1.203779e-08
36.660	1.204374e-08
36.670	1.204970e-08
36.680	1.205566e-08
36.690	1.206161e-08
36.700	1.206757e-08
36.710	1.207353e-08
36.720	1.207949e-08
36.730	1.208545e-08
36.740	1.209141e-08
36.750	1.209738e-08
36.760	1.210334e-08
36.770	1.210931e-08
36.780	1.211527e-08
36.790	1.212124e-08
36.800	1.212721e-08
36.810	1.213318e-08
36.820	1.213915e-08
36.830	1.214512e-08
36.840	1.215109e-08
36.850	1.215706e-08
36.860	1.216304e-08
36.870	1.216901e-08
36.880	1.217499e-08
36.890	1.218097e-08
36.900	1.218694e-08
36.910	1.219292e-08
36.920	1.219890e-08
36.930	1.220488e-08
36.940	1.221087e-08
36.950	1.221685e-08
36.960	1.222283e-08
36.970	1.222882e-08
36.980	1.223480e-08
36.990	1.224079e-08
37.000	1.224678e-08
37.010	1.225277e-08
37.020	1.225876e-08
37.030	1.226475e-08
37.040	1.227074e-08
37.050	1.227673e-08
37.060	1.228273e-08
37.070	1.228872e-08
37.080	1.229472e-08
37.090	1.230071e-08
37.100	1.230671e-08
37.110	1.231271e-08
37.120	1.231871e-08
37.130	1.232471e-08
37.140	1.233071e-08
37.150	1.233671e-08
37.160	1.234272e-08
37.170	1.234872e-08
37.180	1.235473e-08
37.190	1.236073e-08
37.200	1.236674e-08
37.210	1.237275e-08
37.220	1.237876e-08
37.230	1.238477e-08
37.240	1.239078e-08
37.250	1.239679e-08
37.260	1.240281e-08
37.270	1.240882e-08
37.280	1.241484e-08
37.290	1.242085e-08
37.300	1.242687e-08
37.310	1.243289e-08
37.320	1.243891e-08
37.330	1.244493e-08
37.340	1.245095e-08
37.350	1.245697e-08
37.360	1.246299e-08
37.370	1.246902e-08
37.380	1.247504e-08
37.390	1.248107e-08
37.400	1.248709e-08
37.410	1.249312e-08
37.420	1.249915e-08
37.430	1.250518e-08
37.440	1.251121e-08
37.450	1.251724e-08
37.460	1.252327e-08
37.470	1.252931e-08
37.480	1.253534e-08
37.490	1.254138e-08
37.500	1.254741e-08
37.510	1.255345e-08
37.520	1.255949e-08
37.530	1.256553e-08
37.540	1.257157e-08
37.550	1.257761e-08
37.560	1.258365e-08
37.570	1.258970e-08
37.580	1.259574e-08
37.590	1.260179e-08
37.600	1.260783e-08
37.610	1.261388e-08
37.620	1.261993e-08
37.630	1.262598e-08
37.640	1.263203e-08
37.650	1.263808e-08
37.660	1.264413e-08
37.670	1.265018e-08
37.680	1.265623e-08
37.690	1.266229e-08
37.700	1.266835e-08
37.710	1.267440e-08
37.720	1.268046e-08
37.730	1.268652e-08
37.740	1.269258e-08
37.750	1.269864e-08
37.760	1.270470e-08
37.770	1.271076e-08
37.780	1.271682e-08
37.790	1.272289e-08
37.800	1.272895e-08
37.810	1.273502e-08
37.820	1.274109e-08
37.830	1.274716e-08
37.840	1.275322e-08
37.850	1.275929e-08
37.860	1.276537e-08
37.870	1.277144e-08
37.880	1.277751e-08
37.890	1.278358e-08
37.900	1.278966e-08
37.910	1.279573e-08
37.920	1.280181e-08
37.930	1.280789e-08
37.940	1.281397e-08
37.950	1.282005e-08
37.960	1.282613e-08
37.970	1.283221e-08
37.980	1.283829e-08
37.990	1.284437e-08
38.000	1.285046e-08
38.010	1.285654e-08
38.020	1.286263e-08
38.030	1.286872e-08
38.040	1.287481e-08
38.050	1.288089e-08
38.060	1.288698e-08
38.070	1.289308e-08
38.080	1.289917e-08
38.090	1.290526e-08
38.100	1.291135e-08
38.110	1.291745e-08
38.120	1.292354e-08
38.130	1.292964e-08
38.140	1.293574e-08
38.150	1.294184e-08
38.160	1.294794e-08
38.170	1.295404e-08
38.180	1.296014e-08
38.190	1.296624e-08
38.200	1.297234e-08
38.210	1.297845e-08
38.220	1.298455e-08
38.230	1.299066e-08
38.240	1.299677e-08
38.250	1.300287e-08
38.260	1.300898e-08
38.270	1.301509e-08
38.280	1.302120e-08
38.290	1.302731e-08
38.300	1.303343e-08
38.310	1.303954e-08
38.320	1.304565e-08
38.330	1.305177e-08
38.340	1.305789e-08
38.350	1.306400e-08
38.360	1.307012e-08
38.370	1.307624e-08
38.380	1.308236e-08
38.390	1.308848e-08
38.400	1.309460e-08
38.410	1.310073e-08
38.420	1.310685e-08
38.430	1.311298e-08
38.440	1.311910e-08
38.450	1.312523e-08
38.460	1.313136e-08
38.470	1.313748e-08
38.480	1.314361e-08
38.490	1.314974e-08
38.500	1.315588e-08
38.510	1.316201e-08
38.520	1.316814e-08
38.530	1.317428e-08
38.540	1.318041e-08
38.550	1.318655e-08
38.560	1.319268e-08
38.570	1.319882e-08
38.580	1.320496e-08
38.590	1.321110e-08
38.600	1.321724e-08
38.610	1.322338e-08
38.620	1.322952e-08
38.630	1.323567e-08
38.640	1.324181e-08
38.650	1.324796e-08
38.660	1.325410e-08
38.670	1.326025e-08
38.680	1.326640e-08
38.690	1.327255e-08
38.700	1.327870e-08
38.710	1.328485e-08
38.720	1.329100e-08
38.730	1.329715e-08
38.740	1.330331e-08
38.750	1.330946e-08
38.760	1.331562e-08
38.770	1.332177e-08
38.780	1.332793e-08
38.790	1.333409e-08
38.800	1.334025e-08
38.810	1.334641e-08
38.820	1.335257e-08
38.830	1.335873e-08
38.840	1.336489e-08
38.850	1.337106e-08
38.860	1.337722e-08
38.870	1.338339e-08
38.880	1.338956e-08
38.890	1.339572e-08
38.900	1.340189e-08
38.910	1.340806e-08
38.920	1.341423e-08
38.930	1.342040e-08
38.940	1.342657e-08
38.950	1.343275e-08
38.960	1.343892e-08
38.970	1.344510e-08
38.980	1.345127e-08
38.990	1.345745e-08
39.000	1.346363e-08
39.010	1.346981e-08
39.020	1.347599e-08
39.030	1.348217e-08
39.040	1.348835e-08
39.050	1.349453e-08
39.060	1.350071e-08
39.070	1.350690e-08
39.080	1.351308e-08
39.090	1.351927e-08
39.100	1.352545e-08
39.110	1.353164e-08
39.120	1.353783e-08
39.130	1.354402e-08
39.140	1.355021e-08
39.150	1.355640e-08
39.160	1.356259e-08
39.170	1.356879e-08
39.180	1.357498e-08
39.190	1.358118e-08
39.200	1.358737e-08
39.210	1.359357e-08
39.220	1.359977e-08
39.230	1.360597e-08
39.240	1.361217e-08
39.250	1.361837e-08
39.260	1.362457e-08
39.270	1.363077e-08
39.280	1.363697e-08
39.290	1.364318e-08
39.300	1.364938e-08
39.310	1.365559e-08
39.320	1.366180e-08
39.330	1.366800e-08
39.340	1.367421e-08
39.350	1.368042e-08
39.360	1.368663e-08
39.370	1.369284e-08
39.380	1.369906e-08
39.390	1.370527e-08
39.400	1.371148e-08
39.410	1.371770e-08
39.420	1.372391e-08
39.430	1.373013e-08
39.440	1.373635e-08
39.450	1.374257e-08
39.460	1.374879e-08
39.470	1.375501e-08
39.480	1.376123e-08
39.490	1.376745e-08
39.500	1.377368e-08
39.510	1.377990e-08
39.520	1.378612e-08
39.530	1.379235e-08
39.540	1.379858e-08
39.550	1.380481e-08
39.560	1.381103e-08
39.570	1.381726e-08
39.580	1.382349e-08
39.590	1.382973e-08
39.600	1.383596e-08
39.610	1.384219e-08
39.620	1.384843e-08
39.630	1.385466e-08
39.640	1.386090e-08
39.650	1.386713e-08
39.660	1.387337e-08
39.670	1.387961e-08
39.680	1.388585e-08
39.690	1.389209e-08
39.700	1.389833e-08
39.710	1.390457e-08
39.720	1.391082e-08
39.730	1.391706e-08
39.740	1.392330e-08
39.750	1.392955e-08
39.760	1.393580e-08
39.770	1.394204e-08
39.780	1.394829e-08
39.790	1.395454e-08
39.800	1.396079e-08
39.810	1.396704e-08
39.820	1.397330e-08
39.830	1.397955e-08
39.840	1.398580e-08
39.850	1.399206e-08
39.860	1.399831e-08
39.870	1.400457e-08
39.880	1.401083e-08
39.890	1.401708e-08
39.900	1.402334e-08
39.910	1.402960e-08
39.920	1.403586e-08
39.930	1.404213e-08
39.940	1.404839e-08
39.950	1.405465e-08
39.960	1.406092e-08
39.970	1.406718e-08
39.980	1.407345e-08
39.990	1.407972e-08
40.000	1.408598e-08
40.010	1.409225e-08
40.020	1.409852e-08
40.030	1.410479e-08
40.040	1.411107e-08
40.050	1.411734e-08
40.060	1.412361e-08
40.070	1.412989e-08
40.080	1.413616e-08
40.090	1.414244e-08
40.100	1.414871e-08
40.110	1.415499e-08
40.120	1.416127e-08
40.130	1.416755e-08
40.140	1.417383e-08
40.150	1.418011e-08
40.160	1.418640e-08
40.170	1.419268e-08
40.180	1.419896e-08
40.190	1.420525e-08
40.200	1.421153e-08
40.210	1.421782e-08
40.220	1.422411e-08
40.230	1.423040e-08
40.240	1.423669e-08
40.250	1.424298e-08
40.260	1.424927e-08
40.270	1.425556e-08
40.280	1.426185e-08
40.290	1.426815e-08
40.300	1.427444e-08
40.310	1.428074e-08
40.320	1.428703e-08
40.330	1.429333e-08
40.340	1.429963e-08
40.350	1.430593e-08
40.360	1.431223e-08
40.370	1.431853e-08
40.380	1.432483e-08
40.390	1.433113e-08
40.400	1.433744e-08
40.410	1.434374e-08
40.420	1.435005e-08
40.430	1.435635e-08
40.440	1.436266e-08
40.450	1.436897e-08
40.460	1.437527e-08
40.470	1.438158e-08
40.480	1.438790e-08
40.490	1.439421e-08
40.500	1.440052e-08
40.510	1.440683e-08
40.520	1.441315e-08
40.530	1.441946e-08
40.540	1.442578e-08
40.550	1.443209e-08
40.560	1.443841e-08
40.570	1.444473e-08
40.580	1.445105e-08
40.590	1.445737e-08
40.600	1.446369e-08
40.610	1.447001e-08
40.620	1.447633e-08
40.630	1.448266e-08
40.640	1.448898e-08
40.650	1.449531e-08
40.660	1.450163e-08
40.670	1.450796e-08
40.680	1.451429e-08
40.690	1.452062e-08
40.700	1.452695e-08
40.710	1.453328e-08
40.720	1.453961e-08
40.730	1.454594e-08
40.740	1.455227e-08
40.750	1.455861e-08
40.760	1.456494e-08
40.770	1.457128e-08
40.780	1.457762e-08
40.790	1.458395e-08
40.800	1.459029e-08
40.810	1.459663e-08
40.820	1.460297e-08
40.830	1.460931e-08
40.840	1.461565e-08
40.850	1.462200e-08
40.860	1.462834e-08
40.870	1.463468e-08
40.880	1.464103e-08
40.890	1.464738e-08
40.900	1.465372e-08
40.910	1.466007e-08
40.920	1.466642e-08
40.930	1.467277e-08
40.940	1.467912e-08
40.950	1.468547e-08
40.960	1.469182e-08
40.970	1.469818e-08
40.980	1.470453e-08
40.990	1.471089e-08
41.000	1.471724e-08
41.010	1.472360e-08
41.020	1.472995e-08
41.030	1.473631e-08
41.040	1.474267e-08
41.050	1.474903e-08
41.060	1.475539e-08
41.070	1.476175e-08
41.080	1.476812e-08
41.090	1.477448e-08
41.100	1.478084e-08
41.110	1.478721e-08
41.120	1.479358e-08
41.130	1.479994e-08
41.140	1.480631e-08
41.150	1.481268e-08
41.160	1.481905e-08
41.170	1.482542e-08
41.180	1.483179e-08
41.190	1.483816e-08
41.200	1.484453e-08
41.210	1.485091e-08
41.220	1.485728e-08
41.230	1.486366e-08
41.240	1.487003e-08
41.250	1.487641e-08
41.260	1.488279e-08
41.270	1.488917e-08
41.280	1.489555e-08
41.290	1.490193e-08
41.300	1.490831e-08
41.310	1.491469e-08
41.320	1.492108e-08
41.330	1.492746e-08
41.340	1.493384e-08
41.350	1.494023e-08
41.360	1.494662e-08
41.370	1.495300e-08
41.380	1.495939e-08
41.390	1.496578e-08
41.400	1.497217e-08
41.410	1.497856e-08
41.420	1.498495e-08
41.430	1.499135e-08
41.440	1.499774e-08
41.450	1.500413e-08
41.460	1.501053e-08
41.470	1.501692e-08
41.480	1.502332e-08
41.490	1.502972e-08
41.500	1.503612e-08
41.510	1.504252e-08
41.520	1.504892e-08
41.530	1.505532e-08
41.540	1.506172e-08
41.550	1.506812e-08
41.560	1.507452e-08
41.570	1.508093e-08
41.580	1.508733e-08
41.590	1.509374e-08
41.600	1.510015e-08
41.610	1.510655e-08
41.620	1.511296e-08
41.630	1.511937e-08
41.640	1.512578e-08
41.650	1.513219e-08
41.660	1.513861e-08
41.670	1.514502e-08
41.680	1.515143e-08
41.690	1.515785e-08
41.700	1.516426e-08
41.710	1.517068e-08
41.720	1.517709e-08
41.730	1.518351e-08
41.740	1.518993e-08
41.750	1.519635e-08
41.760	1.520277e-08
41.770	1.520919e-08
41.780	1.521561e-08
41.790	1.522204e-08
41.800	1.522846e-08
41.810	1.523488e-08
41.820	1.524131e-08
41.830	1.524774e-08
41.840	1.525416e-08
41.850	1.526059e-08
41.860	1.526702e-08
41.870	1.527345e-08
41.880	1.527988e-08
41.890	1.528631e-08
41.900	1.529274e-08
41.910	1.529918e-08
41.920	1.530561e-08
41.930	1.531204e-08
41.940	1.531848e-08
41.950	1.532492e-08
41.960	1.533135e-08
41.970	1.533779e-08
41.980	1.534423e-08
41.990	1.535067e-08
42.000	1.535711e-08
42.010	1.536355e-08
42.020	1.536999e-08
42.030	1.537644e-08
42.040	1.538288e-08
42.050	1.538932e-08
42.060	1.539577e-08
42.070	1.540222e-08
42.080	1.540866e-08
42.090	1.541511e-08
42.100	1.542156e-08
42.110	1.542801e-08
42.120	1.543446e-08
42.130	1.544091e-08
42.140	1.544736e-08
42.150	1.545381e-08
42.160	1.546027e-08
42.170	1.546672e-08
42.180	1.547318e-08
42.190	1.547963e-08
42.200	1.548609e-08
42.210	1.549255e-08
42.220	1.549901e-08
42.230	1.550547e-08
42.240	1.551193e-08
42.250	1.551839e-08
42.260	1.552485e-08
42.270	1.553131e-08
42.280	1.553778e-08
42.290	1.554424e-08
42.300	1.555071e-08
42.310	1.555717e-08
42.320	1.556364e-08
42.330	1.557011e-08
42.340	1.557658e-08
42.350	1.558305e-08
42.360	1.558952e-08
42.370	1.559599e-08
42.380	1.560246e-08
42.390	1.560893e-08
42.400	1.561540e-08
42.410	1.562188e-08
42.420	1.562835e-08
42.430	1.563483e-08
42.440	1.564131e-08
42.450	1.564778e-08
42.460	1.565426e-08
42.470	1.566074e-08
42.480	1.566722e-08
42.490	1.567370e-08
42.500	1.568019e-08
42.510	1.568667e-08
42.520	1.569315e-08
42.530	1.569964e-08
42.540	1.570612e-08
42.550	1.571261e-08
42.560	1.571909e-08
42.570	1.572558e-08
42.580	1.573207e-08
42.590	1.573856e-08
42.600	1.574505e-08
42.610	1.575154e-08
42.620	1.575803e-08
42.630	1.576452e-08
42.640	1.577101e-08
42.650	1.577751e-08
42.660	1.578400e-08
42.670	1.579050e-08
42.680	1.579700e-08
42.690	1.580349e-08
42.700	1.580999e-08
42.710	1.581649e-08
42.720	1.582299e-08
42.730	1.582949e-08
42.740	1.583599e-08
42.750	1.584249e-08
42.760	1.584900e-08
42.770	1.585550e-08
42.780	1.586200e-08
42.790	1.586851e-08
42.800	1.587502e-08
42.810	1.588152e-08
42.820	1.588803e-08
42.830	1.589454e-08
42.840	1.590105e-08
42.850	1.590756e-08
42.860	1.591407e-08
42.870	1.592058e-08
42.880	1.592709e-08
42.890	1.593361e-08
42.900	1.594012e-08
42.910	1.594664e-08
42.920	1.595315e-08
42.930	1.595967e-08
42.940	1.596619e-08
42.950	1.597271e-08
42.960	1.597923e-08
42.970	1.598574e-08
42.980	1.599227e-08
42.990	1.599879e-08
43.000	1.600531e-08
43.010	1.601183e-08
43.020	1.601836e-08
43.030	1.602488e-08
43.040	1.603141e-08
43.050	1.603793e-08
43.060	1.604446e-08
43.070	1.605099e-08
43.080	1.605752e-08
43.090	1.606405e-08
43.100	1.607058e-08
43.110	1.607711e-08
43.120	1.608364e-08
43.130	1.609017e-08
43.140	1.609671e-08
43.150	1.610324e-08
43.160	1.610978e-08
43.170	1.611631e-08
43.180	1.612285e-08
43.190	1.612939e-08
43.200	1.613593e-08
43.210	1.614246e-08
43.220	1.614900e-08
43.230	1.615555e-08
43.240	1.616209e-08
43.250	1.616863e-08
43.260	1.617517e-08
43.270	1.618172e-08
43.280	1.618826e-08
43.290	1.619481e-08
43.300	1.620135e-08
43.310	1.620790e-08
43.320	1.621445e-08
43.330	1.622100e-08
43.340	1.622755e-08
43.350	1.623410e-08
43.360	1.624065e-08
43.370	1.624720e-08
43.380	1.625375e-08
43.390	1.626031e-08
43.400	1.626686e-08
43.410	1.627342e-08
43.420	1.627997e-08
43.430	1.628653e-08
43.440	1.629309e-08
43.450	1.629965e-08
43.460	1.630620e-08
43.470	1.631276e-08
43.480	1.631932e-08
43.490	1.632589e-08
43.500	1.633245e-08
43.510	1.633901e-08
43.520	1.634558e-08
43.530	1.635214e-08
43.540	1.635871e-08
43.550	1.636527e-08
43.560	1.637184e-08
43.570	1.637841e-08
43.580	1.638498e-08
43.590	1.639155e-08
43.600	1.639812e-08
43.610	1.640469e-08
43.620	1.641126e-08
43.630	1.641783e-08
43.640	1.642440e-08
43.650	1.643098e-08
43.660	1.643755e-08
43.670	1.644413e-08
43.680	1.645071e-08
43.690	1.645728e-08
43.700	1.646386e-08
43.710	1.647044e-08
43.720	1.647702e-08
43.730	1.648360e-08
43.740	1.649018e-08
43.750	1.649676e-08
43.760	1.650335e-08
43.770	1.650993e-08
43.780	1.651651e-08
43.790	1.652310e-08
43.800	1.652969e-08
43.810	1.653627e-08
43.820	1.654286e-08
43.830	1.654945e-08
43.840	1.655604e-08
43.850	1.656263e-08
43.860	1.656922e-08
43.870	1.657581e-08
43.880	1.658240e-08
43.890	1.658899e-08
43.900	1.659559e-08
43.910	1.660218e-08
43.920	1.660878e-08
43.930	1.661537e-08
43.940	1.662197e-08
43.950	1.662857e-08
43.960	1.663517e-08
43.970	1.664177e-08
43.980	1.664837e-08
43.990	1.665497e-08
44.000	1.666157e-08
44.010	1.666817e-08
44.020	1.667477e-08
44.030	1.668138e-08
44.040	1.668798e-08
44.050	1.669459e-08
44.060	1.670119e-08
44.070	1.670780e-08
44.080	1.671441e-08
44.090	1.672102e-08
44.100	1.672763e-08
44.110	1.673424e-08
44.120	1.674085e-08
44.130	1.674746e-08
44.140	1.675407e-08
44.150	1.676069e-08
44.160	1.676730e-08
44.170	1.677391e-08
44.180	1.678053e-08
44.190	1.678715e-08
44.200	1.679376e-08
44.210	1.680038e-08
44.220	1.680700e-08
44.230	1.681362e-08
44.240	1.682024e-08
44.250	1.682686e-08
44.260	1.683348e-08
44.270	1.684011e-08
44.280	1.684673e-08
44.290	1.685335e-08
44.300	1.685998e-08
44.310	1.686660e-08
44.320	1.687323e-08
44.330	1.687986e-08
44.340	1.688648e-08
44.350	1.689311e-08
44.360	1.689974e-08
44.370	1.690637e-08
44.380	1.691300e-08
44.390	1.691964e-08
44.400	1.692627e-08
44.410	1.693290e-08
44.420	1.693954e-08
44.430	1.694617e-08
44.440	1.695281e-08
44.450	1.695944e-08
44.460	1.696608e-08
44.470	1.697272e-08
44.480	1.697936e-08
44.490	1.698600e-08
44.500	1.699264e-08
44.510	1.699928e-08
44.520	1.700592e-08
44.530	1.701256e-08
44.540	1.701920e-08
44.550	1.702585e-08
44.560	1.703249e-08
44.570	1.703914e-08
44.580	1.704579e-08
44.590	1.705243e-08
44.600	1.705908e-08
44.610	1.706573e-08
44.620	1.707238e-08
44.630	1.707903e-08
44.640	1.708568e-08
44.650	1.709233e-08
44.660	1.709898e-08
44.670	1.710564e-08
44.680	1.711229e-08
44.690	1.711895e-08
44.700	1.712560e-08
44.710	1.713226e-08
44.720	1.713891e-08
44.730	1.714557e-08
44.740	1.715223e-08
44.750	1.715889e-08
44.760	1.716555e-08
44.770	1.717221e-08
44.780	1.717887e-08
44.790	1.718553e-08
44.800	1.719220e-08
44.810	1.719886e-08
44.820	1.720553e-08
44.830	1.721219e-08
44.840	1.721886e-08
44.850	1.722552e-08
44.860	1.723219e-08
44.870	1.723886e-08
44.880	1.724553e-08
44.890	1.725220e-08
44.900	1.725887e-08
44.910	1.726554e-08
44.920	1.727221e-08
44.930	1.727889e-08
44.940	1.728556e-08
44.950	1.729223e-08
44.960	1.729891e-08
44.970	1.730559e-08
44.980	1.731226e-08
44.990	1.731894e-08
45.000	1.732562e-08
45.010	1.733230e-08
45.020	1.733898e-08
45.030	1.734566e-08
45.040	1.735234e-08
45.050	1.735902e-08
45.060	1.736570e-08
45.070	1.737239e-08
45.080	1.737907e-08
45.090	1.738576e-08
45.100	1.739244e-08
45.110	1.739913e-08
45.120	1.740582e-08
45.130	1.741250e-08
45.140	1.741919e-08
45.150	1.742588e-08
45.160	1.743257e-08
45.170	1.743926e-08
45.180	1.744595e-08
45.190	1.745265e-08
45.200	1.745934e-08
45.210	1.746603e-08
45.220	1.747273e-08
45.230	1.747942e-08
45.240	1.748612e-08
45.250	1.749282e-08
45.260	1.749951e-08
45.270	1.750621e-08
45.280	1.751291e-08
45.290	1.751961e-08
45.300	1.752631e-08
45.310	1.753301e-08
45.320	1.753972e-08
45.330	1.754642e-08
45.340	1.755312e-08
45.350	1.755983e-08
45.360	1.756653e-08
45.370	1.757324e-08
45.380	1.757994e-08
45.390	1.758665e-08
45.400	1.759336e-08
45.410	1.760007e-08
45.420	1.760678e-08
45.430	1.761349e-08
45.440	1.762020e-08
45.450	1.762691e-08
45.460	1.763362e-08
45.470	1.764034e-08
45.480	1.764705e-08
45.490	1.765377e-08
45.500	1.766048e-08
45.510	1.766720e-08
45.520	1.767392e-08
45.530	1.768063e-08
45.540	1.768735e-08
45.550	1.769407e-08
45.560	1.770079e-08
45.570	1.770751e-08
45.580	1.771423e-08
45.590	1.772095e-08
45.600	1.772768e-08
45.610	1.773440e-08
45.620	1.774113e-08
45.630	1.774785e-08
45.640	1.775458e-08
45.650	1.776130e-08
45.660	1.776803e-08
45.670	1.777476e-08
45.680	1.778149e-08
45.690	1.778822e-08
45.700	1.779495e-08
45.710	1.780168e-08
45.720	1.780841e-08
45.730	1.781514e-08
45.740	1.782188e-08
45.750	1.782861e-08
45.760	1.783534e-08
45.770	1.784208e-08
45.780	1.784882e-08
45.790	1.785555e-08
45.800	1.786229e-08
45.810	1.786903e-08
45.820	1.787577e-08
45.830	1.788251e-08
45.840	1.788925e-08
45.850	1.789599e-08
45.860	1.790273e-08
45.870	1.790947e-08
45.880	1.791622e-08
45.890	1.792296e-08
45.900	1.792971e-08
45.910	1.793645e-08
45.920	1.794320e-08
45.930	1.794995e-08
45.940	1.795669e-08
45.950	1.796344e-08
45.960	1.797019e-08
45.970	1.797694e-08
45.980	1.798369e-08
45.990	1.799044e-08
46.000	1.799720e-08
46.010	1.800395e-08
46.020	1.801070e-08
46.030	1.801746e-08
46.040	1.802421e-08
46.050	1.803097e-08
46.060	1.803772e-08
46.070	1.804448e-08
46.080	1.805124e-08
46.090	1.805800e-08
46.100	1.806476e-08
46.110	1.807152e-08
46.120	1.807828e-08
46.130	1.808504e-08
46.140	1.809180e-08
46.150	1.809857e-08
46.160	1.810533e-08
46.170	1.811209e-08
46.180	1.811886e-08
46.190	1.812563e-08
46.200	1.813239e-08
46.210	1.813916e-08
46.220	1.814593e-08
46.230	1.815270e-08
46.240	1.815947e-08
46.250	1.816624e-08
46.260	1.817301e-08
46.270	1.817978e-08
46.280	1.818655e-08
46.290	1.819332e-08
46.300	1.820010e-08
46.310	1.820687e-08
46.320	1.821365e-08
46.330	1.822042e-08
46.340	1.822720e-08
46.350	1.823398e-08
46.360	1.824076e-08
46.370	1.824754e-08
46.380	1.825432e-08
46.390	1.826110e-08
46.400	1.826788e-08
46.410	1.827466e-08
46.420	1.828144e-08
46.430	1.828822e-08
46.440	1.829501e-08
46.450	1.830179e-08
46.460	1.830858e-08
46.470	1.831536e-08
46.480	1.832215e-08
46.490	1.832894e-08
46.500	1.833573e-08
46.510	1.834252e-08
46.520	1.834931e-08
46.530	1.835610e-08
46.540	1.836289e-08
46.550	1.836968e-08
46.560	1.837647e-08
46.570	1.838326e-08
46.580	1.839006e-08
46.590	1.839685e-08
46.600	1.840365e-08
46.610	1.841044e-08
46.620	1.841724e-08
46.630	1.842404e-08
46.640	1.843084e-08
46.650	1.843764e-08
46.660	1.844444e-08
46.670	1.845124e-08
46.680	1.845804e-08
46.690	1.846484e-08
46.700	1.847164e-08
46.710	1.847844e-08
46.720	1.848525e-08
46.730	1.849205e-08
46.740	1.849886e-08
46.750	1.850566e-08
46.760	1.851247e-08
46.770	1.851928e-08
46.780	1.852609e-08
46.790	1.853290e-08
46.800	1.853971e-08
46.810	1.854652e-08
46.820	1.855333e-08
46.830	1.856014e-08
46.840	1.856695e-08
46.850	1.857376e-08
46.860	1.858058e-08
46.870	1.858739e-08
46.880	1.859421e-08
46.890	1.860102e-08
46.900	1.860784e-08
46.910	1.861466e-08
46.920	1.862148e-08
46.930	1.862829e-08
46.940	1.863511e-08
46.950	1.864193e-08
46.960	1.864875e-08
46.970	1.865558e-08
46.980	1.866240e-08
46.990	1.866922e-08
47.000	1.867604e-08
47.010	1.868287e-08
47.020	1.868969e-08
47.030	1.869652e-08
47.040	1.870335e-08
47.050	1.871017e-08
47.060	1.871700e-08
47.070	1.872383e-08
47.080	1.873066e-08
47.090	1.873749e-08
47.100	1.874432e-08
47.110	1.875115e-08
47.120	1.875798e-08
47.130	1.876482e-08
47.140	1.877165e-08
47.150	1.877848e-08
47.160	1.878532e-08
47.170	1.879215e-08
47.180	1.879899e-08
47.190	1.880583e-08
47.200	1.881267e-08
47.210	1.881950e-08
47.220	1.882634e-08
47.230	1.883318e-08
47.240	1.884002e-08
47.250	1.884686e-08
47.260	1.885371e-08
47.270	1.886055e-08
47.280	1.886739e-08
47.290	1.887424e-08
47.300	1.888108e-08
47.310	1.888793e-08
47.320	1.889477e-08
47.330	1.890162e-08
47.340	1.890847e-08
47.350	1.891531e-08
47.360	1.892216e-08
47.370	1.892901e-08
47.380	1.893586e-08
47.390	1.894271e-08
47.400	1.894956e-08
