Ev[MeV]	Aeff[MeV-2]
72.150	1.213854e-07
72.160	1.214197e-07
72.170	1.214541e-07
72.180	1.214884e-07
72.190	1.215227e-07
72.200	1.215571e-07
72.210	1.215914e-07
72.220	1.216258e-07
72.230	1.216601e-07
72.240	1.216945e-07
72.250	1.217288e-07
72.260	1.217631e-07
72.270	1.217975e-07
72.280	1.218319e-07
72.290	1.218662e-07
72.300	1.219006e-07
72.310	1.219349e-07
72.320	1.219693e-07
72.330	1.220036e-07
72.340	1.220380e-07
72.350	1.220724e-07
72.360	1.221067e-07
72.370	1.221411e-07
72.380	1.221755e-07
72.390	1.222099e-07
72.400	1.222442e-07
72.410	1.222786e-07
72.420	1.223130e-07
72.430	1.223474e-07
72.440	1.223818e-07
72.450	1.224162e-07
72.460	1.224505e-07
72.470	1.224849e-07
72.480	1.225193e-07
72.490	1.225537e-07
72.500	1.225881e-07
72.510	1.226225e-07
72.520	1.226569e-07
72.530	1.226913e-07
72.540	1.227257e-07
72.550	1.227601e-07
72.560	1.227945e-07
72.570	1.228289e-07
72.580	1.228634e-07
72.590	1.228978e-07
72.600	1.229322e-07
72.610	1.229666e-07
72.620	1.230010e-07
72.630	1.230355e-07
72.640	1.230699e-07
72.650	1.231043e-07
72.660	1.231387e-07
72.670	1.231732e-07
72.680	1.232076e-07
72.690	1.232420e-07
72.700	1.232765e-07
72.710	1.233109e-07
72.720	1.233454e-07
72.730	1.233798e-07
72.740	1.234142e-07
72.750	1.234487e-07
72.760	1.234831e-07
72.770	1.235176e-07
72.780	1.235520e-07
72.790	1.235865e-07
72.800	1.236210e-07
72.810	1.236554e-07
72.820	1.236899e-07
72.830	1.237244e-07
72.840	1.237588e-07
72.850	1.237933e-07
72.860	1.238278e-07
72.870	1.238622e-07
72.880	1.238967e-07
72.890	1.239312e-07
72.900	1.239657e-07
72.910	1.240001e-07
72.920	1.240346e-07
72.930	1.240691e-07
72.940	1.241036e-07
72.950	1.241381e-07
72.960	1.241726e-07
72.970	1.242071e-07
72.980	1.242416e-07
72.990	1.242761e-07
73.000	1.243106e-07
73.010	1.243451e-07
73.020	1.243796e-07
73.030	1.244141e-07
73.040	1.244486e-07
73.050	1.244831e-07
73.060	1.245176e-07
73.070	1.245522e-07
73.080	1.245867e-07
73.090	1.246212e-07
73.100	1.246557e-07
73.110	1.246903e-07
73.120	1.247248e-07
73.130	1.247593e-07
73.140	1.247938e-07
73.150	1.248284e-07
73.160	1.248629e-07
73.170	1.248975e-07
73.180	1.249320e-07
73.190	1.249665e-07
73.200	1.250011e-07
73.210	1.250356e-07
73.220	1.250702e-07
73.230	1.251047e-07
73.240	1.251393e-07
73.250	1.251739e-07
73.260	1.252084e-07
73.270	1.252430e-07
73.280	1.252775e-07
73.290	1.253121e-07
73.300	1.253467e-07
73.310	1.253812e-07
73.320	1.254158e-07
73.330	1.254504e-07
73.340	1.254850e-07
73.350	1.255196e-07
73.360	1.255541e-07
73.370	1.255887e-07
73.380	1.256233e-07
73.390	1.256579e-07
73.400	1.256925e-07
73.410	1.257271e-07
73.420	1.257617e-07
73.430	1.257963e-07
73.440	1.258309e-07
73.450	1.258655e-07
73.460	1.259001e-07
73.470	1.259347e-07
73.480	1.259693e-07
73.490	1.260039e-07
73.500	1.260386e-07
73.510	1.260732e-07
73.520	1.261078e-07
73.530	1.261424e-07
73.540	1.261771e-07
73.550	1.262117e-07
73.560	1.262463e-07
73.570	1.262809e-07
73.580	1.263156e-07
73.590	1.263502e-07
73.600	1.263849e-07
73.610	1.264195e-07
73.620	1.264541e-07
73.630	1.264888e-07
73.640	1.265234e-07
73.650	1.265581e-07
73.660	1.265928e-07
73.670	1.266274e-07
73.680	1.266621e-07
73.690	1.266967e-07
73.700	1.267314e-07
73.710	1.267661e-07
73.720	1.268007e-07
73.730	1.268354e-07
73.740	1.268701e-07
73.750	1.269048e-07
73.760	1.269395e-07
73.770	1.269741e-07
73.780	1.270088e-07
73.790	1.270435e-07
73.800	1.270782e-07
73.810	1.271129e-07
73.820	1.271476e-07
73.830	1.271823e-07
73.840	1.272170e-07
73.850	1.272517e-07
73.860	1.272864e-07
73.870	1.273211e-07
73.880	1.273558e-07
73.890	1.273905e-07
73.900	1.274252e-07
73.910	1.274600e-07
73.920	1.274947e-07
73.930	1.275294e-07
73.940	1.275641e-07
73.950	1.275989e-07
73.960	1.276336e-07
73.970	1.276683e-07
73.980	1.277031e-07
73.990	1.277378e-07
74.000	1.277726e-07
74.010	1.278073e-07
74.020	1.278420e-07
74.030	1.278768e-07
74.040	1.279116e-07
74.050	1.279463e-07
74.060	1.279811e-07
74.070	1.280158e-07
74.080	1.280506e-07
74.090	1.280854e-07
74.100	1.281201e-07
74.110	1.281549e-07
74.120	1.281897e-07
74.130	1.282245e-07
74.140	1.282592e-07
74.150	1.282940e-07
74.160	1.283288e-07
74.170	1.283636e-07
74.180	1.283984e-07
74.190	1.284332e-07
74.200	1.284680e-07
74.210	1.285028e-07
74.220	1.285376e-07
74.230	1.285724e-07
74.240	1.286072e-07
74.250	1.286420e-07
74.260	1.286768e-07
74.270	1.287116e-07
74.280	1.287464e-07
74.290	1.287813e-07
74.300	1.288161e-07
74.310	1.288509e-07
74.320	1.288857e-07
74.330	1.289206e-07
74.340	1.289554e-07
74.350	1.289902e-07
74.360	1.290251e-07
74.370	1.290599e-07
74.380	1.290948e-07
74.390	1.291296e-07
74.400	1.291645e-07
74.410	1.291993e-07
74.420	1.292342e-07
74.430	1.292690e-07
74.440	1.293039e-07
74.450	1.293388e-07
74.460	1.293736e-07
74.470	1.294085e-07
74.480	1.294434e-07
74.490	1.294783e-07
74.500	1.295131e-07
74.510	1.295480e-07
74.520	1.295829e-07
74.530	1.296178e-07
74.540	1.296527e-07
74.550	1.296876e-07
74.560	1.297225e-07
74.570	1.297574e-07
74.580	1.297923e-07
74.590	1.298272e-07
74.600	1.298621e-07
74.610	1.298970e-07
74.620	1.299319e-07
74.630	1.299669e-07
74.640	1.300018e-07
74.650	1.300367e-07
74.660	1.300716e-07
74.670	1.301066e-07
74.680	1.301415e-07
74.690	1.301764e-07
74.700	1.302114e-07
74.710	1.302463e-07
74.720	1.302812e-07
74.730	1.303162e-07
74.740	1.303511e-07
74.750	1.303861e-07
74.760	1.304211e-07
74.770	1.304560e-07
74.780	1.304910e-07
74.790	1.305259e-07
74.800	1.305609e-07
74.810	1.305959e-07
74.820	1.306309e-07
74.830	1.306658e-07
74.840	1.307008e-07
74.850	1.307358e-07
74.860	1.307708e-07
74.870	1.308058e-07
74.880	1.308408e-07
74.890	1.308758e-07
74.900	1.309108e-07
74.910	1.309458e-07
74.920	1.309808e-07
74.930	1.310158e-07
74.940	1.310508e-07
74.950	1.310858e-07
74.960	1.311208e-07
74.970	1.311559e-07
74.980	1.311909e-07
74.990	1.312259e-07
75.000	1.312609e-07
75.010	1.312960e-07
75.020	1.313310e-07
75.030	1.313661e-07
75.040	1.314011e-07
75.050	1.314362e-07
75.060	1.314712e-07
75.070	1.315063e-07
75.080	1.315413e-07
75.090	1.315764e-07
75.100	1.316114e-07
75.110	1.316465e-07
75.120	1.316816e-07
75.130	1.317166e-07
75.140	1.317517e-07
75.150	1.317868e-07
75.160	1.318219e-07
75.170	1.318570e-07
75.180	1.318921e-07
75.190	1.319271e-07
75.200	1.319622e-07
75.210	1.319973e-07
75.220	1.320324e-07
75.230	1.320675e-07
75.240	1.321027e-07
75.250	1.321378e-07
75.260	1.321729e-07
75.270	1.322080e-07
75.280	1.322431e-07
75.290	1.322783e-07
75.300	1.323134e-07
75.310	1.323485e-07
75.320	1.323836e-07
75.330	1.324188e-07
75.340	1.324539e-07
75.350	1.324891e-07
75.360	1.325242e-07
75.370	1.325594e-07
75.380	1.325945e-07
75.390	1.326297e-07
75.400	1.326648e-07
75.410	1.327000e-07
75.420	1.327352e-07
75.430	1.327704e-07
75.440	1.328055e-07
75.450	1.328407e-07
75.460	1.328759e-07
75.470	1.329111e-07
75.480	1.329463e-07
75.490	1.329815e-07
75.500	1.330167e-07
75.510	1.330519e-07
75.520	1.330871e-07
75.530	1.331223e-07
75.540	1.331575e-07
75.550	1.331927e-07
75.560	1.332279e-07
75.570	1.332631e-07
75.580	1.332984e-07
75.590	1.333336e-07
75.600	1.333688e-07
75.610	1.334040e-07
75.620	1.334393e-07
75.630	1.334745e-07
75.640	1.335098e-07
75.650	1.335450e-07
75.660	1.335803e-07
75.670	1.336155e-07
75.680	1.336508e-07
75.690	1.336861e-07
75.700	1.337213e-07
75.710	1.337566e-07
75.720	1.337919e-07
75.730	1.338271e-07
75.740	1.338624e-07
75.750	1.338977e-07
75.760	1.339330e-07
75.770	1.339683e-07
75.780	1.340036e-07
75.790	1.340389e-07
75.800	1.340742e-07
75.810	1.341095e-07
75.820	1.341448e-07
75.830	1.341801e-07
75.840	1.342154e-07
75.850	1.342508e-07
75.860	1.342861e-07
75.870	1.343214e-07
75.880	1.343567e-07
75.890	1.343921e-07
75.900	1.344274e-07
75.910	1.344628e-07
75.920	1.344981e-07
75.930	1.345335e-07
75.940	1.345688e-07
75.950	1.346042e-07
75.960	1.346395e-07
75.970	1.346749e-07
75.980	1.347103e-07
75.990	1.347456e-07
76.000	1.347810e-07
76.010	1.348164e-07
76.020	1.348518e-07
76.030	1.348872e-07
76.040	1.349226e-07
76.050	1.349580e-07
76.060	1.349934e-07
76.070	1.350288e-07
76.080	1.350642e-07
76.090	1.350996e-07
76.100	1.351350e-07
76.110	1.351704e-07
76.120	1.352058e-07
76.130	1.352413e-07
76.140	1.352767e-07
76.150	1.353121e-07
76.160	1.353476e-07
76.170	1.353830e-07
76.180	1.354185e-07
76.190	1.354539e-07
76.200	1.354894e-07
76.210	1.355248e-07
76.220	1.355603e-07
76.230	1.355957e-07
76.240	1.356312e-07
76.250	1.356667e-07
76.260	1.357022e-07
76.270	1.357376e-07
76.280	1.357731e-07
76.290	1.358086e-07
76.300	1.358441e-07
76.310	1.358796e-07
76.320	1.359151e-07
76.330	1.359506e-07
76.340	1.359861e-07
76.350	1.360216e-07
76.360	1.360572e-07
76.370	1.360927e-07
76.380	1.361282e-07
76.390	1.361637e-07
76.400	1.361993e-07
76.410	1.362348e-07
76.420	1.362704e-07
76.430	1.363059e-07
76.440	1.363414e-07
76.450	1.363770e-07
76.460	1.364126e-07
76.470	1.364481e-07
76.480	1.364837e-07
76.490	1.365193e-07
76.500	1.365548e-07
76.510	1.365904e-07
76.520	1.366260e-07
76.530	1.366616e-07
76.540	1.366972e-07
76.550	1.367328e-07
76.560	1.367684e-07
76.570	1.368040e-07
76.580	1.368396e-07
76.590	1.368752e-07
76.600	1.369108e-07
76.610	1.369464e-07
76.620	1.369821e-07
76.630	1.370177e-07
76.640	1.370533e-07
76.650	1.370890e-07
76.660	1.371246e-07
76.670	1.371602e-07
76.680	1.371959e-07
76.690	1.372315e-07
76.700	1.372672e-07
76.710	1.373029e-07
76.720	1.373385e-07
76.730	1.373742e-07
76.740	1.374099e-07
76.750	1.374456e-07
76.760	1.374812e-07
76.770	1.375169e-07
76.780	1.375526e-07
76.790	1.375883e-07
76.800	1.376240e-07
76.810	1.376597e-07
76.820	1.376954e-07
76.830	1.377312e-07
76.840	1.377669e-07
76.850	1.378026e-07
76.860	1.378383e-07
76.870	1.378741e-07
76.880	1.379098e-07
76.890	1.379455e-07
76.900	1.379813e-07
76.910	1.380170e-07
76.920	1.380528e-07
76.930	1.380885e-07
76.940	1.381243e-07
76.950	1.381601e-07
76.960	1.381958e-07
76.970	1.382316e-07
76.980	1.382674e-07
76.990	1.383032e-07
77.000	1.383390e-07
77.010	1.383748e-07
77.020	1.384106e-07
77.030	1.384464e-07
77.040	1.384822e-07
77.050	1.385180e-07
77.060	1.385538e-07
77.070	1.385896e-07
77.080	1.386255e-07
77.090	1.386613e-07
77.100	1.386971e-07
77.110	1.387330e-07
77.120	1.387688e-07
77.130	1.388047e-07
77.140	1.388405e-07
77.150	1.388764e-07
77.160	1.389122e-07
77.170	1.389481e-07
77.180	1.389840e-07
77.190	1.390199e-07
77.200	1.390557e-07
77.210	1.390916e-07
77.220	1.391275e-07
77.230	1.391634e-07
77.240	1.391993e-07
77.250	1.392352e-07
77.260	1.392711e-07
77.270	1.393070e-07
77.280	1.393430e-07
77.290	1.393789e-07
77.300	1.394148e-07
77.310	1.394507e-07
77.320	1.394867e-07
77.330	1.395226e-07
77.340	1.395586e-07
77.350	1.395945e-07
77.360	1.396305e-07
77.370	1.396664e-07
77.380	1.397024e-07
77.390	1.397384e-07
77.400	1.397744e-07
77.410	1.398103e-07
77.420	1.398463e-07
77.430	1.398823e-07
77.440	1.399183e-07
77.450	1.399543e-07
77.460	1.399903e-07
77.470	1.400263e-07
77.480	1.400623e-07
77.490	1.400984e-07
77.500	1.401344e-07
77.510	1.401704e-07
77.520	1.402065e-07
77.530	1.402425e-07
77.540	1.402785e-07
77.550	1.403146e-07
77.560	1.403506e-07
77.570	1.403867e-07
77.580	1.404228e-07
77.590	1.404588e-07
77.600	1.404949e-07
77.610	1.405310e-07
77.620	1.405671e-07
77.630	1.406032e-07
77.640	1.406393e-07
77.650	1.406754e-07
77.660	1.407115e-07
77.670	1.407476e-07
77.680	1.407837e-07
77.690	1.408198e-07
77.700	1.408559e-07
77.710	1.408921e-07
77.720	1.409282e-07
77.730	1.409643e-07
77.740	1.410005e-07
77.750	1.410366e-07
77.760	1.410728e-07
77.770	1.411090e-07
77.780	1.411451e-07
77.790	1.411813e-07
77.800	1.412175e-07
77.810	1.412536e-07
77.820	1.412898e-07
77.830	1.413260e-07
77.840	1.413622e-07
77.850	1.413984e-07
77.860	1.414346e-07
77.870	1.414708e-07
77.880	1.415071e-07
77.890	1.415433e-07
77.900	1.415795e-07
77.910	1.416157e-07
77.920	1.416520e-07
77.930	1.416882e-07
77.940	1.417245e-07
77.950	1.417607e-07
77.960	1.417970e-07
77.970	1.418333e-07
77.980	1.418695e-07
77.990	1.419058e-07
78.000	1.419421e-07
78.010	1.419784e-07
78.020	1.420147e-07
78.030	1.420510e-07
78.040	1.420873e-07
78.050	1.421236e-07
78.060	1.421599e-07
78.070	1.421962e-07
78.080	1.422325e-07
78.090	1.422689e-07
78.100	1.423052e-07
78.110	1.423415e-07
78.120	1.423779e-07
78.130	1.424142e-07
78.140	1.424506e-07
78.150	1.424869e-07
78.160	1.425233e-07
78.170	1.425597e-07
78.180	1.425961e-07
78.190	1.426324e-07
78.200	1.426688e-07
78.210	1.427052e-07
78.220	1.427416e-07
78.230	1.427780e-07
78.240	1.428144e-07
78.250	1.428509e-07
78.260	1.428873e-07
78.270	1.429237e-07
78.280	1.429601e-07
78.290	1.429966e-07
78.300	1.430330e-07
78.310	1.430695e-07
78.320	1.431059e-07
78.330	1.431424e-07
78.340	1.431789e-07
78.350	1.432153e-07
78.360	1.432518e-07
78.370	1.432883e-07
78.380	1.433248e-07
78.390	1.433613e-07
78.400	1.433978e-07
78.410	1.434343e-07
78.420	1.434708e-07
78.430	1.435073e-07
78.440	1.435439e-07
78.450	1.435804e-07
78.460	1.436169e-07
78.470	1.436535e-07
78.480	1.436900e-07
78.490	1.437266e-07
78.500	1.437631e-07
78.510	1.437997e-07
78.520	1.438363e-07
78.530	1.438728e-07
78.540	1.439094e-07
78.550	1.439460e-07
78.560	1.439826e-07
78.570	1.440192e-07
78.580	1.440558e-07
78.590	1.440924e-07
78.600	1.441290e-07
78.610	1.441657e-07
78.620	1.442023e-07
78.630	1.442389e-07
78.640	1.442756e-07
78.650	1.443122e-07
78.660	1.443489e-07
78.670	1.443855e-07
78.680	1.444222e-07
78.690	1.444589e-07
78.700	1.444955e-07
78.710	1.445322e-07
78.720	1.445689e-07
78.730	1.446056e-07
78.740	1.446423e-07
78.750	1.446790e-07
78.760	1.447157e-07
78.770	1.447524e-07
78.780	1.447892e-07
78.790	1.448259e-07
78.800	1.448626e-07
78.810	1.448994e-07
78.820	1.449361e-07
78.830	1.449729e-07
78.840	1.450096e-07
78.850	1.450464e-07
78.860	1.450832e-07
78.870	1.451200e-07
78.880	1.451567e-07
78.890	1.451935e-07
78.900	1.452303e-07
78.910	1.452671e-07
78.920	1.453040e-07
78.930	1.453408e-07
78.940	1.453776e-07
78.950	1.454144e-07
78.960	1.454513e-07
78.970	1.454881e-07
78.980	1.455249e-07
78.990	1.455618e-07
79.000	1.455987e-07
79.010	1.456355e-07
79.020	1.456724e-07
79.030	1.457093e-07
79.040	1.457462e-07
79.050	1.457831e-07
79.060	1.458200e-07
79.070	1.458569e-07
79.080	1.458938e-07
79.090	1.459307e-07
79.100	1.459676e-07
79.110	1.460045e-07
79.120	1.460415e-07
79.130	1.460784e-07
79.140	1.461154e-07
79.150	1.461523e-07
79.160	1.461893e-07
79.170	1.462263e-07
79.180	1.462632e-07
79.190	1.463002e-07
79.200	1.463372e-07
79.210	1.463742e-07
79.220	1.464112e-07
79.230	1.464482e-07
79.240	1.464852e-07
79.250	1.465222e-07
79.260	1.465593e-07
79.270	1.465963e-07
79.280	1.466333e-07
79.290	1.466704e-07
79.300	1.467074e-07
79.310	1.467445e-07
79.320	1.467816e-07
79.330	1.468186e-07
79.340	1.468557e-07
79.350	1.468928e-07
79.360	1.469299e-07
79.370	1.469670e-07
79.380	1.470041e-07
79.390	1.470412e-07
79.400	1.470783e-07
79.410	1.471155e-07
79.420	1.471526e-07
79.430	1.471897e-07
79.440	1.472269e-07
79.450	1.472640e-07
79.460	1.473012e-07
79.470	1.473384e-07
79.480	1.473755e-07
79.490	1.474127e-07
79.500	1.474499e-07
79.510	1.474871e-07
79.520	1.475243e-07
79.530	1.475615e-07
79.540	1.475987e-07
79.550	1.476360e-07
79.560	1.476732e-07
79.570	1.477104e-07
79.580	1.477477e-07
79.590	1.477849e-07
79.600	1.478222e-07
79.610	1.478594e-07
79.620	1.478967e-07
79.630	1.479340e-07
79.640	1.479713e-07
79.650	1.480085e-07
79.660	1.480458e-07
79.670	1.480832e-07
79.680	1.481205e-07
79.690	1.481578e-07
79.700	1.481951e-07
79.710	1.482324e-07
79.720	1.482698e-07
79.730	1.483071e-07
79.740	1.483445e-07
79.750	1.483818e-07
79.760	1.484192e-07
79.770	1.484566e-07
79.780	1.484940e-07
79.790	1.485314e-07
79.800	1.485687e-07
79.810	1.486062e-07
79.820	1.486436e-07
79.830	1.486810e-07
79.840	1.487184e-07
79.850	1.487558e-07
79.860	1.487933e-07
79.870	1.488307e-07
79.880	1.488682e-07
79.890	1.489056e-07
79.900	1.489431e-07
79.910	1.489806e-07
79.920	1.490181e-07
79.930	1.490556e-07
79.940	1.490931e-07
79.950	1.491306e-07
79.960	1.491681e-07
79.970	1.492056e-07
79.980	1.492431e-07
79.990	1.492806e-07
80.000	1.493182e-07
80.010	1.493557e-07
80.020	1.493933e-07
80.030	1.494309e-07
80.040	1.494684e-07
80.050	1.495060e-07
80.060	1.495436e-07
80.070	1.495812e-07
80.080	1.496188e-07
80.090	1.496564e-07
80.100	1.496940e-07
80.110	1.497316e-07
80.120	1.497693e-07
80.130	1.498069e-07
80.140	1.498445e-07
80.150	1.498822e-07
80.160	1.499198e-07
80.170	1.499575e-07
80.180	1.499952e-07
80.190	1.500329e-07
80.200	1.500706e-07
80.210	1.501083e-07
80.220	1.501460e-07
80.230	1.501837e-07
80.240	1.502214e-07
80.250	1.502591e-07
80.260	1.502969e-07
80.270	1.503346e-07
80.280	1.503724e-07
80.290	1.504101e-07
80.300	1.504479e-07
80.310	1.504857e-07
80.320	1.505234e-07
80.330	1.505612e-07
80.340	1.505990e-07
80.350	1.506368e-07
80.360	1.506746e-07
80.370	1.507125e-07
80.380	1.507503e-07
80.390	1.507881e-07
80.400	1.508260e-07
80.410	1.508638e-07
80.420	1.509017e-07
80.430	1.509396e-07
80.440	1.509774e-07
80.450	1.510153e-07
80.460	1.510532e-07
80.470	1.510911e-07
80.480	1.511290e-07
80.490	1.511669e-07
80.500	1.512048e-07
80.510	1.512428e-07
80.520	1.512807e-07
80.530	1.513187e-07
80.540	1.513566e-07
80.550	1.513946e-07
80.560	1.514325e-07
80.570	1.514705e-07
80.580	1.515085e-07
80.590	1.515465e-07
80.600	1.515845e-07
80.610	1.516225e-07
80.620	1.516605e-07
80.630	1.516986e-07
80.640	1.517366e-07
80.650	1.517746e-07
80.660	1.518127e-07
80.670	1.518508e-07
80.680	1.518888e-07
80.690	1.519269e-07
80.700	1.519650e-07
80.710	1.520031e-07
80.720	1.520412e-07
80.730	1.520793e-07
80.740	1.521174e-07
80.750	1.521555e-07
80.760	1.521937e-07
80.770	1.522318e-07
80.780	1.522699e-07
80.790	1.523081e-07
80.800	1.523463e-07
80.810	1.523844e-07
80.820	1.524226e-07
80.830	1.524608e-07
80.840	1.524990e-07
80.850	1.525372e-07
80.860	1.525754e-07
80.870	1.526137e-07
80.880	1.526519e-07
80.890	1.526901e-07
80.900	1.527284e-07
80.910	1.527666e-07
80.920	1.528049e-07
80.930	1.528432e-07
80.940	1.528815e-07
80.950	1.529198e-07
80.960	1.529581e-07
80.970	1.529964e-07
80.980	1.530347e-07
80.990	1.530730e-07
81.000	1.531113e-07
81.010	1.531497e-07
81.020	1.531880e-07
81.030	1.532264e-07
81.040	1.532648e-07
81.050	1.533031e-07
81.060	1.533415e-07
81.070	1.533799e-07
81.080	1.534183e-07
81.090	1.534567e-07
81.100	1.534952e-07
81.110	1.535336e-07
81.120	1.535720e-07
81.130	1.536105e-07
81.140	1.536489e-07
81.150	1.536874e-07
81.160	1.537259e-07
81.170	1.537643e-07
81.180	1.538028e-07
81.190	1.538413e-07
81.200	1.538798e-07
81.210	1.539184e-07
81.220	1.539569e-07
81.230	1.539954e-07
81.240	1.540340e-07
81.250	1.540725e-07
81.260	1.541111e-07
81.270	1.541496e-07
81.280	1.541882e-07
81.290	1.542268e-07
81.300	1.542654e-07
81.310	1.543040e-07
81.320	1.543426e-07
81.330	1.543812e-07
81.340	1.544199e-07
81.350	1.544585e-07
81.360	1.544972e-07
81.370	1.545358e-07
81.380	1.545745e-07
81.390	1.546132e-07
81.400	1.546519e-07
81.410	1.546906e-07
81.420	1.547293e-07
81.430	1.547680e-07
81.440	1.548067e-07
81.450	1.548454e-07
81.460	1.548842e-07
81.470	1.549229e-07
81.480	1.549617e-07
81.490	1.550004e-07
81.500	1.550392e-07
81.510	1.550780e-07
81.520	1.551168e-07
81.530	1.551556e-07
81.540	1.551944e-07
81.550	1.552332e-07
81.560	1.552721e-07
81.570	1.553109e-07
81.580	1.553498e-07
81.590	1.553886e-07
81.600	1.554275e-07
81.610	1.554664e-07
81.620	1.555053e-07
81.630	1.555442e-07
81.640	1.555831e-07
81.650	1.556220e-07
81.660	1.556609e-07
81.670	1.556999e-07
81.680	1.557388e-07
81.690	1.557778e-07
81.700	1.558167e-07
81.710	1.558557e-07
81.720	1.558947e-07
81.730	1.559337e-07
81.740	1.559727e-07
81.750	1.560117e-07
81.760	1.560507e-07
81.770	1.560897e-07
81.780	1.561288e-07
81.790	1.561678e-07
81.800	1.562069e-07
81.810	1.562460e-07
81.820	1.562850e-07
81.830	1.563241e-07
81.840	1.563632e-07
81.850	1.564023e-07
81.860	1.564414e-07
81.870	1.564806e-07
81.880	1.565197e-07
81.890	1.565588e-07
81.900	1.565980e-07
81.910	1.566372e-07
81.920	1.566763e-07
81.930	1.567155e-07
81.940	1.567547e-07
81.950	1.567939e-07
81.960	1.568331e-07
81.970	1.568724e-07
81.980	1.569116e-07
81.990	1.569508e-07
82.000	1.569901e-07
82.010	1.570294e-07
82.020	1.570686e-07
82.030	1.571079e-07
82.040	1.571472e-07
82.050	1.571865e-07
82.060	1.572258e-07
82.070	1.572652e-07
82.080	1.573045e-07
82.090	1.573438e-07
82.100	1.573832e-07
82.110	1.574225e-07
82.120	1.574619e-07
82.130	1.575013e-07
82.140	1.575407e-07
82.150	1.575801e-07
82.160	1.576195e-07
82.170	1.576589e-07
82.180	1.576984e-07
82.190	1.577378e-07
82.200	1.577773e-07
82.210	1.578167e-07
82.220	1.578562e-07
82.230	1.578957e-07
82.240	1.579352e-07
82.250	1.579747e-07
82.260	1.580142e-07
82.270	1.580537e-07
82.280	1.580933e-07
82.290	1.581328e-07
82.300	1.581724e-07
82.310	1.582119e-07
82.320	1.582515e-07
82.330	1.582911e-07
82.340	1.583307e-07
82.350	1.583703e-07
82.360	1.584099e-07
82.370	1.584495e-07
82.380	1.584892e-07
82.390	1.585288e-07
82.400	1.585685e-07
82.410	1.586082e-07
82.420	1.586478e-07
82.430	1.586875e-07
82.440	1.587272e-07
82.450	1.587670e-07
82.460	1.588067e-07
82.470	1.588464e-07
82.480	1.588862e-07
82.490	1.589259e-07
82.500	1.589657e-07
82.510	1.590054e-07
82.520	1.590452e-07
82.530	1.590850e-07
82.540	1.591248e-07
82.550	1.591647e-07
82.560	1.592045e-07
82.570	1.592443e-07
82.580	1.592842e-07
82.590	1.593240e-07
82.600	1.593639e-07
82.610	1.594038e-07
82.620	1.594437e-07
82.630	1.594836e-07
82.640	1.595235e-07
82.650	1.595634e-07
82.660	1.596034e-07
82.670	1.596433e-07
82.680	1.596833e-07
82.690	1.597232e-07
82.700	1.597632e-07
82.710	1.598032e-07
82.720	1.598432e-07
82.730	1.598832e-07
82.740	1.599232e-07
82.750	1.599633e-07
82.760	1.600033e-07
82.770	1.600434e-07
82.780	1.600834e-07
82.790	1.601235e-07
82.800	1.601636e-07
82.810	1.602037e-07
82.820	1.602438e-07
82.830	1.602839e-07
82.840	1.603241e-07
82.850	1.603642e-07
82.860	1.604044e-07
82.870	1.604445e-07
82.880	1.604847e-07
82.890	1.605249e-07
82.900	1.605651e-07
82.910	1.606053e-07
82.920	1.606456e-07
82.930	1.606858e-07
82.940	1.607260e-07
82.950	1.607663e-07
82.960	1.608066e-07
82.970	1.608468e-07
82.980	1.608871e-07
82.990	1.609274e-07
83.000	1.609677e-07
