Ev[MeV]	Aeff[MeV-2]
13.270	1.400663e-09
13.280	1.403813e-09
13.290	1.406963e-09
13.300	1.410114e-09
13.310	1.413265e-09
13.320	1.416417e-09
13.330	1.419570e-09
13.340	1.422722e-09
13.350	1.425876e-09
13.360	1.429029e-09
13.370	1.432183e-09
13.380	1.435338e-09
13.390	1.438493e-09
13.400	1.441649e-09
13.410	1.444805e-09
13.420	1.447961e-09
13.430	1.451118e-09
13.440	1.454275e-09
13.450	1.457433e-09
13.460	1.460591e-09
13.470	1.463750e-09
13.480	1.466910e-09
13.490	1.470069e-09
13.500	1.473230e-09
13.510	1.476390e-09
13.520	1.479551e-09
13.530	1.482713e-09
13.540	1.485875e-09
13.550	1.489038e-09
13.560	1.492201e-09
13.570	1.495365e-09
13.580	1.498529e-09
13.590	1.501693e-09
13.600	1.504859e-09
13.610	1.508024e-09
13.620	1.511190e-09
13.630	1.514357e-09
13.640	1.517524e-09
13.650	1.520692e-09
13.660	1.523860e-09
13.670	1.527028e-09
13.680	1.530197e-09
13.690	1.533367e-09
13.700	1.536537e-09
13.710	1.539708e-09
13.720	1.542879e-09
13.730	1.546051e-09
13.740	1.549223e-09
13.750	1.552396e-09
13.760	1.555569e-09
13.770	1.558743e-09
13.780	1.561917e-09
13.790	1.565092e-09
13.800	1.568267e-09
13.810	1.571443e-09
13.820	1.574619e-09
13.830	1.577796e-09
13.840	1.580974e-09
13.850	1.584152e-09
13.860	1.587331e-09
13.870	1.590510e-09
13.880	1.593689e-09
13.890	1.596870e-09
13.900	1.600050e-09
13.910	1.603232e-09
13.920	1.606414e-09
13.930	1.609596e-09
13.940	1.612779e-09
13.950	1.615963e-09
13.960	1.619147e-09
13.970	1.622332e-09
13.980	1.625517e-09
13.990	1.628703e-09
14.000	1.631889e-09
14.010	1.635076e-09
14.020	1.638264e-09
14.030	1.641452e-09
14.040	1.644641e-09
14.050	1.647830e-09
14.060	1.651020e-09
14.070	1.654211e-09
14.080	1.657402e-09
14.090	1.660593e-09
14.100	1.663786e-09
14.110	1.666979e-09
14.120	1.670172e-09
14.130	1.673366e-09
14.140	1.676561e-09
14.150	1.679756e-09
14.160	1.682952e-09
14.170	1.686149e-09
14.180	1.689346e-09
14.190	1.692544e-09
14.200	1.695742e-09
14.210	1.698941e-09
14.220	1.702141e-09
14.230	1.705341e-09
14.240	1.708542e-09
14.250	1.711744e-09
14.260	1.714946e-09
14.270	1.718149e-09
14.280	1.721353e-09
14.290	1.724557e-09
14.300	1.727762e-09
14.310	1.730967e-09
14.320	1.734173e-09
14.330	1.737380e-09
14.340	1.740587e-09
14.350	1.743795e-09
14.360	1.747004e-09
14.370	1.750213e-09
14.380	1.753423e-09
14.390	1.756634e-09
14.400	1.759846e-09
14.410	1.763058e-09
14.420	1.766270e-09
14.430	1.769484e-09
14.440	1.772698e-09
14.450	1.775913e-09
14.460	1.779128e-09
14.470	1.782344e-09
14.480	1.785561e-09
14.490	1.788779e-09
14.500	1.791997e-09
14.510	1.795216e-09
14.520	1.798436e-09
14.530	1.801656e-09
14.540	1.804877e-09
14.550	1.808099e-09
14.560	1.811322e-09
14.570	1.814545e-09
14.580	1.817769e-09
14.590	1.820993e-09
14.600	1.824219e-09
14.610	1.827445e-09
14.620	1.830672e-09
14.630	1.833899e-09
14.640	1.837127e-09
14.650	1.840357e-09
14.660	1.843586e-09
14.670	1.846817e-09
14.680	1.850048e-09
14.690	1.853280e-09
14.700	1.856513e-09
14.710	1.859746e-09
14.720	1.862981e-09
14.730	1.866216e-09
14.740	1.869451e-09
14.750	1.872688e-09
14.760	1.875925e-09
14.770	1.879163e-09
14.780	1.882402e-09
14.790	1.885642e-09
14.800	1.888882e-09
14.810	1.892123e-09
14.820	1.895365e-09
14.830	1.898608e-09
14.840	1.901851e-09
14.850	1.905096e-09
14.860	1.908341e-09
14.870	1.911586e-09
14.880	1.914833e-09
14.890	1.918081e-09
14.900	1.921329e-09
14.910	1.924578e-09
14.920	1.927828e-09
14.930	1.931078e-09
14.940	1.934330e-09
14.950	1.937582e-09
14.960	1.940835e-09
14.970	1.944089e-09
14.980	1.947344e-09
14.990	1.950599e-09
15.000	1.953856e-09
15.010	1.957113e-09
15.020	1.960371e-09
15.030	1.963630e-09
15.040	1.966890e-09
15.050	1.970150e-09
15.060	1.973412e-09
15.070	1.976674e-09
15.080	1.979937e-09
15.090	1.983201e-09
15.100	1.986466e-09
15.110	1.989731e-09
15.120	1.992998e-09
15.130	1.996265e-09
15.140	1.999533e-09
15.150	2.002802e-09
15.160	2.006072e-09
15.170	2.009343e-09
15.180	2.012615e-09
15.190	2.015887e-09
15.200	2.019160e-09
15.210	2.022435e-09
15.220	2.025710e-09
15.230	2.028986e-09
15.240	2.032263e-09
15.250	2.035541e-09
15.260	2.038819e-09
15.270	2.042099e-09
15.280	2.045379e-09
15.290	2.048661e-09
15.300	2.051943e-09
15.310	2.055226e-09
15.320	2.058510e-09
15.330	2.061795e-09
15.340	2.065081e-09
15.350	2.068368e-09
15.360	2.071656e-09
15.370	2.074944e-09
15.380	2.078234e-09
15.390	2.081524e-09
15.400	2.084815e-09
15.410	2.088108e-09
15.420	2.091401e-09
15.430	2.094695e-09
15.440	2.097990e-09
15.450	2.101286e-09
15.460	2.104583e-09
15.470	2.107881e-09
15.480	2.111180e-09
15.490	2.114480e-09
15.500	2.117780e-09
15.510	2.121082e-09
15.520	2.124385e-09
15.530	2.127688e-09
15.540	2.130993e-09
15.550	2.134298e-09
15.560	2.137605e-09
15.570	2.140912e-09
15.580	2.144220e-09
15.590	2.147530e-09
15.600	2.150840e-09
15.610	2.154151e-09
15.620	2.157463e-09
15.630	2.160776e-09
15.640	2.164091e-09
15.650	2.167406e-09
15.660	2.170722e-09
15.670	2.174039e-09
15.680	2.177357e-09
15.690	2.180676e-09
15.700	2.183996e-09
15.710	2.187317e-09
15.720	2.190639e-09
15.730	2.193962e-09
15.740	2.197286e-09
15.750	2.200611e-09
15.760	2.203938e-09
15.770	2.207265e-09
15.780	2.210593e-09
15.790	2.213922e-09
15.800	2.217252e-09
15.810	2.220583e-09
15.820	2.223915e-09
15.830	2.227248e-09
15.840	2.230582e-09
15.850	2.233917e-09
15.860	2.237254e-09
15.870	2.240591e-09
15.880	2.243929e-09
15.890	2.247268e-09
15.900	2.250608e-09
15.910	2.253950e-09
15.920	2.257292e-09
15.930	2.260636e-09
15.940	2.263980e-09
15.950	2.267325e-09
15.960	2.270672e-09
15.970	2.274020e-09
15.980	2.277368e-09
15.990	2.280718e-09
16.000	2.284069e-09
16.010	2.287420e-09
16.020	2.290773e-09
16.030	2.294127e-09
16.040	2.297482e-09
16.050	2.300838e-09
16.060	2.304195e-09
16.070	2.307553e-09
16.080	2.310912e-09
16.090	2.314273e-09
16.100	2.317634e-09
16.110	2.320996e-09
16.120	2.324360e-09
16.130	2.327724e-09
16.140	2.331090e-09
16.150	2.334457e-09
16.160	2.337824e-09
16.170	2.341193e-09
16.180	2.344563e-09
16.190	2.347934e-09
16.200	2.351306e-09
16.210	2.354680e-09
16.220	2.358054e-09
16.230	2.361429e-09
16.240	2.364806e-09
16.250	2.368184e-09
16.260	2.371562e-09
16.270	2.374942e-09
16.280	2.378323e-09
16.290	2.381705e-09
16.300	2.385088e-09
16.310	2.388472e-09
16.320	2.391858e-09
16.330	2.395244e-09
16.340	2.398632e-09
16.350	2.402021e-09
16.360	2.405410e-09
16.370	2.408801e-09
16.380	2.412193e-09
16.390	2.415587e-09
16.400	2.418981e-09
16.410	2.422376e-09
16.420	2.425773e-09
16.430	2.429171e-09
16.440	2.432569e-09
16.450	2.435969e-09
16.460	2.439370e-09
16.470	2.442773e-09
16.480	2.446176e-09
16.490	2.449581e-09
16.500	2.452986e-09
16.510	2.456393e-09
16.520	2.459801e-09
16.530	2.463210e-09
16.540	2.466620e-09
16.550	2.470032e-09
16.560	2.473444e-09
16.570	2.476858e-09
16.580	2.480273e-09
16.590	2.483689e-09
16.600	2.487106e-09
16.610	2.490524e-09
16.620	2.493944e-09
16.630	2.497365e-09
16.640	2.500786e-09
16.650	2.504209e-09
16.660	2.507634e-09
16.670	2.511059e-09
16.680	2.514485e-09
16.690	2.517913e-09
16.700	2.521342e-09
16.710	2.524772e-09
16.720	2.528203e-09
16.730	2.531636e-09
16.740	2.535069e-09
16.750	2.538504e-09
16.760	2.541940e-09
16.770	2.545377e-09
16.780	2.548815e-09
16.790	2.552255e-09
16.800	2.555696e-09
16.810	2.559137e-09
16.820	2.562581e-09
16.830	2.566025e-09
16.840	2.569470e-09
16.850	2.572917e-09
16.860	2.576365e-09
16.870	2.579814e-09
16.880	2.583264e-09
16.890	2.586716e-09
16.900	2.590168e-09
16.910	2.593622e-09
16.920	2.597077e-09
16.930	2.600533e-09
16.940	2.603991e-09
16.950	2.607450e-09
16.960	2.610910e-09
16.970	2.614371e-09
16.980	2.617833e-09
16.990	2.621297e-09
17.000	2.624762e-09
17.010	2.628228e-09
17.020	2.631695e-09
17.030	2.635163e-09
17.040	2.638633e-09
17.050	2.642104e-09
17.060	2.645576e-09
17.070	2.649049e-09
17.080	2.652524e-09
17.090	2.656000e-09
17.100	2.659477e-09
17.110	2.662955e-09
17.120	2.666435e-09
17.130	2.669915e-09
17.140	2.673397e-09
17.150	2.676881e-09
17.160	2.680365e-09
17.170	2.683851e-09
17.180	2.687338e-09
17.190	2.690826e-09
17.200	2.694315e-09
17.210	2.697806e-09
17.220	2.701298e-09
17.230	2.704791e-09
17.240	2.708286e-09
17.250	2.711781e-09
17.260	2.715278e-09
17.270	2.718776e-09
17.280	2.722276e-09
17.290	2.725777e-09
17.300	2.729279e-09
17.310	2.732782e-09
17.320	2.736286e-09
17.330	2.739792e-09
17.340	2.743299e-09
17.350	2.746807e-09
17.360	2.750317e-09
17.370	2.753828e-09
17.380	2.757340e-09
17.390	2.760853e-09
17.400	2.764368e-09
17.410	2.767884e-09
17.420	2.771401e-09
17.430	2.774919e-09
17.440	2.778439e-09
17.450	2.781960e-09
17.460	2.785482e-09
17.470	2.789005e-09
17.480	2.792530e-09
17.490	2.796056e-09
17.500	2.799584e-09
17.510	2.803112e-09
17.520	2.806642e-09
17.530	2.810173e-09
17.540	2.813706e-09
17.550	2.817240e-09
17.560	2.820775e-09
17.570	2.824311e-09
17.580	2.827849e-09
17.590	2.831388e-09
17.600	2.834928e-09
17.610	2.838469e-09
17.620	2.842012e-09
17.630	2.845556e-09
17.640	2.849102e-09
17.650	2.852648e-09
17.660	2.856196e-09
17.670	2.859746e-09
17.680	2.863296e-09
17.690	2.866848e-09
17.700	2.870401e-09
17.710	2.873956e-09
17.720	2.877511e-09
17.730	2.881069e-09
17.740	2.884627e-09
17.750	2.888187e-09
17.760	2.891748e-09
17.770	2.895310e-09
17.780	2.898874e-09
17.790	2.902438e-09
17.800	2.906005e-09
17.810	2.909572e-09
17.820	2.913141e-09
17.830	2.916711e-09
17.840	2.920283e-09
17.850	2.923856e-09
17.860	2.927430e-09
17.870	2.931005e-09
17.880	2.934582e-09
17.890	2.938160e-09
17.900	2.941739e-09
17.910	2.945320e-09
17.920	2.948902e-09
17.930	2.952486e-09
17.940	2.956070e-09
17.950	2.959656e-09
17.960	2.963244e-09
17.970	2.966832e-09
17.980	2.970422e-09
17.990	2.974014e-09
18.000	2.977606e-09
18.010	2.981200e-09
18.020	2.984795e-09
18.030	2.988392e-09
18.040	2.991990e-09
18.050	2.995589e-09
18.060	2.999190e-09
18.070	3.002792e-09
18.080	3.006395e-09
18.090	3.010000e-09
18.100	3.013606e-09
18.110	3.017213e-09
18.120	3.020822e-09
18.130	3.024432e-09
18.140	3.028043e-09
18.150	3.031656e-09
18.160	3.035270e-09
18.170	3.038885e-09
18.180	3.042502e-09
18.190	3.046120e-09
18.200	3.049739e-09
18.210	3.053360e-09
18.220	3.056982e-09
18.230	3.060606e-09
18.240	3.064230e-09
18.250	3.067856e-09
18.260	3.071484e-09
18.270	3.075113e-09
18.280	3.078743e-09
18.290	3.082374e-09
18.300	3.086007e-09
18.310	3.089642e-09
18.320	3.093277e-09
18.330	3.096914e-09
18.340	3.100552e-09
18.350	3.104192e-09
18.360	3.107833e-09
18.370	3.111475e-09
18.380	3.115119e-09
18.390	3.118764e-09
18.400	3.122411e-09
18.410	3.126058e-09
18.420	3.129708e-09
18.430	3.133358e-09
18.440	3.137010e-09
18.450	3.140663e-09
18.460	3.144318e-09
18.470	3.147974e-09
18.480	3.151631e-09
18.490	3.155290e-09
18.500	3.158950e-09
18.510	3.162611e-09
18.520	3.166274e-09
18.530	3.169938e-09
18.540	3.173604e-09
18.550	3.177271e-09
18.560	3.180939e-09
18.570	3.184609e-09
18.580	3.188280e-09
18.590	3.191952e-09
18.600	3.195626e-09
18.610	3.199301e-09
18.620	3.202978e-09
18.630	3.206655e-09
18.640	3.210335e-09
18.650	3.214015e-09
18.660	3.217697e-09
18.670	3.221381e-09
18.680	3.225065e-09
18.690	3.228752e-09
18.700	3.232439e-09
18.710	3.236128e-09
18.720	3.239818e-09
18.730	3.243510e-09
18.740	3.247203e-09
18.750	3.250897e-09
18.760	3.254593e-09
18.770	3.258290e-09
18.780	3.261989e-09
18.790	3.265689e-09
18.800	3.269390e-09
18.810	3.273093e-09
18.820	3.276797e-09
18.830	3.280502e-09
18.840	3.284209e-09
18.850	3.287917e-09
18.860	3.291627e-09
18.870	3.295338e-09
18.880	3.299051e-09
18.890	3.302764e-09
18.900	3.306480e-09
18.910	3.310196e-09
18.920	3.313914e-09
18.930	3.317633e-09
18.940	3.321354e-09
18.950	3.325076e-09
18.960	3.328800e-09
18.970	3.332525e-09
18.980	3.336251e-09
18.990	3.339979e-09
19.000	3.343708e-09
19.010	3.347438e-09
19.020	3.351170e-09
19.030	3.354903e-09
19.040	3.358638e-09
19.050	3.362374e-09
19.060	3.366112e-09
19.070	3.369851e-09
19.080	3.373591e-09
19.090	3.377332e-09
19.100	3.381076e-09
19.110	3.384820e-09
19.120	3.388566e-09
19.130	3.392313e-09
19.140	3.396062e-09
19.150	3.399812e-09
19.160	3.403563e-09
19.170	3.407316e-09
19.180	3.411070e-09
19.190	3.414826e-09
19.200	3.418583e-09
19.210	3.422342e-09
19.220	3.426101e-09
19.230	3.429863e-09
19.240	3.433625e-09
19.250	3.437389e-09
19.260	3.441155e-09
19.270	3.444922e-09
19.280	3.448690e-09
19.290	3.452460e-09
19.300	3.456231e-09
19.310	3.460003e-09
19.320	3.463777e-09
19.330	3.467553e-09
19.340	3.471329e-09
19.350	3.475107e-09
19.360	3.478887e-09
19.370	3.482668e-09
19.380	3.486450e-09
19.390	3.490234e-09
19.400	3.494019e-09
19.410	3.497806e-09
19.420	3.501594e-09
19.430	3.505383e-09
19.440	3.509174e-09
19.450	3.512966e-09
19.460	3.516760e-09
19.470	3.520555e-09
19.480	3.524351e-09
19.490	3.528149e-09
19.500	3.531949e-09
19.510	3.535749e-09
19.520	3.539551e-09
19.530	3.543355e-09
19.540	3.547160e-09
19.550	3.550966e-09
19.560	3.554774e-09
19.570	3.558583e-09
19.580	3.562394e-09
19.590	3.566206e-09
19.600	3.570019e-09
19.610	3.573834e-09
19.620	3.577650e-09
19.630	3.581468e-09
19.640	3.585287e-09
19.650	3.589108e-09
19.660	3.592930e-09
19.670	3.596753e-09
19.680	3.600578e-09
19.690	3.604404e-09
19.700	3.608232e-09
19.710	3.612061e-09
19.720	3.615891e-09
19.730	3.619723e-09
19.740	3.623556e-09
19.750	3.627391e-09
19.760	3.631227e-09
19.770	3.635065e-09
19.780	3.638904e-09
19.790	3.642744e-09
19.800	3.646586e-09
19.810	3.650429e-09
19.820	3.654274e-09
19.830	3.658120e-09
19.840	3.661967e-09
19.850	3.665816e-09
19.860	3.669666e-09
19.870	3.673518e-09
19.880	3.677371e-09
19.890	3.681226e-09
19.900	3.685082e-09
19.910	3.688939e-09
19.920	3.692798e-09
19.930	3.696659e-09
19.940	3.700520e-09
19.950	3.704384e-09
19.960	3.708248e-09
19.970	3.712114e-09
19.980	3.715982e-09
19.990	3.719850e-09
20.000	3.723721e-09
20.010	3.727592e-09
20.020	3.731466e-09
20.030	3.735340e-09
20.040	3.739216e-09
20.050	3.743093e-09
20.060	3.746972e-09
20.070	3.750853e-09
20.080	3.754734e-09
20.090	3.758617e-09
20.100	3.762502e-09
20.110	3.766388e-09
20.120	3.770275e-09
20.130	3.774164e-09
20.140	3.778054e-09
20.150	3.781946e-09
20.160	3.785839e-09
20.170	3.789734e-09
20.180	3.793630e-09
20.190	3.797527e-09
20.200	3.801426e-09
20.210	3.805326e-09
20.220	3.809228e-09
20.230	3.813131e-09
20.240	3.817035e-09
20.250	3.820941e-09
20.260	3.824849e-09
20.270	3.828758e-09
20.280	3.832668e-09
20.290	3.836580e-09
20.300	3.840493e-09
20.310	3.844407e-09
20.320	3.848323e-09
20.330	3.852241e-09
20.340	3.856160e-09
20.350	3.860080e-09
20.360	3.864002e-09
20.370	3.867925e-09
20.380	3.871849e-09
20.390	3.875775e-09
20.400	3.879703e-09
20.410	3.883632e-09
20.420	3.887562e-09
20.430	3.891494e-09
20.440	3.895427e-09
20.450	3.899361e-09
20.460	3.903297e-09
20.470	3.907235e-09
20.480	3.911174e-09
20.490	3.915114e-09
20.500	3.919056e-09
20.510	3.922999e-09
20.520	3.926944e-09
20.530	3.930890e-09
20.540	3.934837e-09
20.550	3.938786e-09
20.560	3.942736e-09
20.570	3.946688e-09
20.580	3.950641e-09
20.590	3.954596e-09
20.600	3.958552e-09
20.610	3.962510e-09
20.620	3.966469e-09
20.630	3.970429e-09
20.640	3.974391e-09
20.650	3.978354e-09
20.660	3.982319e-09
20.670	3.986285e-09
20.680	3.990252e-09
20.690	3.994221e-09
20.700	3.998192e-09
20.710	4.002164e-09
20.720	4.006137e-09
20.730	4.010112e-09
20.740	4.014088e-09
20.750	4.018065e-09
20.760	4.022044e-09
20.770	4.026025e-09
20.780	4.030007e-09
20.790	4.033990e-09
20.800	4.037975e-09
20.810	4.041961e-09
20.820	4.045949e-09
20.830	4.049938e-09
20.840	4.053928e-09
20.850	4.057920e-09
20.860	4.061913e-09
20.870	4.065908e-09
20.880	4.069905e-09
20.890	4.073902e-09
20.900	4.077901e-09
20.910	4.081902e-09
20.920	4.085904e-09
20.930	4.089907e-09
20.940	4.093912e-09
20.950	4.097918e-09
20.960	4.101926e-09
20.970	4.105935e-09
20.980	4.109946e-09
20.990	4.113958e-09
21.000	4.117971e-09
21.010	4.121986e-09
21.020	4.126003e-09
21.030	4.130020e-09
21.040	4.134039e-09
21.050	4.138060e-09
21.060	4.142082e-09
21.070	4.146106e-09
21.080	4.150131e-09
21.090	4.154157e-09
21.100	4.158185e-09
21.110	4.162214e-09
21.120	4.166245e-09
21.130	4.170277e-09
21.140	4.174310e-09
21.150	4.178345e-09
21.160	4.182382e-09
21.170	4.186420e-09
21.180	4.190459e-09
21.190	4.194500e-09
21.200	4.198542e-09
21.210	4.202585e-09
21.220	4.206630e-09
21.230	4.210677e-09
21.240	4.214725e-09
21.250	4.218774e-09
21.260	4.222825e-09
21.270	4.226877e-09
21.280	4.230931e-09
21.290	4.234986e-09
21.300	4.239042e-09
21.310	4.243100e-09
21.320	4.247160e-09
21.330	4.251220e-09
21.340	4.255283e-09
21.350	4.259346e-09
21.360	4.263411e-09
21.370	4.267478e-09
21.380	4.271546e-09
21.390	4.275615e-09
21.400	4.279686e-09
21.410	4.283758e-09
21.420	4.287832e-09
21.430	4.291907e-09
21.440	4.295984e-09
21.450	4.300062e-09
21.460	4.304141e-09
21.470	4.308222e-09
21.480	4.312305e-09
21.490	4.316388e-09
21.500	4.320473e-09
21.510	4.324560e-09
21.520	4.328648e-09
21.530	4.332738e-09
21.540	4.336829e-09
21.550	4.340921e-09
21.560	4.345015e-09
21.570	4.349110e-09
21.580	4.353207e-09
21.590	4.357305e-09
21.600	4.361404e-09
21.610	4.365505e-09
21.620	4.369607e-09
21.630	4.373711e-09
21.640	4.377817e-09
21.650	4.381923e-09
21.660	4.386031e-09
21.670	4.390141e-09
21.680	4.394252e-09
21.690	4.398364e-09
21.700	4.402478e-09
21.710	4.406593e-09
21.720	4.410710e-09
21.730	4.414828e-09
21.740	4.418948e-09
21.750	4.423069e-09
21.760	4.427191e-09
21.770	4.431315e-09
21.780	4.435440e-09
21.790	4.439567e-09
21.800	4.443695e-09
21.810	4.447825e-09
21.820	4.451956e-09
21.830	4.456088e-09
21.840	4.460222e-09
21.850	4.464358e-09
21.860	4.468494e-09
21.870	4.472632e-09
21.880	4.476772e-09
21.890	4.480913e-09
21.900	4.485056e-09
21.910	4.489199e-09
21.920	4.493345e-09
21.930	4.497492e-09
21.940	4.501640e-09
21.950	4.505789e-09
21.960	4.509940e-09
21.970	4.514093e-09
21.980	4.518247e-09
21.990	4.522402e-09
22.000	4.526559e-09
22.010	4.530717e-09
22.020	4.534877e-09
22.030	4.539038e-09
22.040	4.543200e-09
22.050	4.547364e-09
22.060	4.551529e-09
22.070	4.555696e-09
22.080	4.559864e-09
22.090	4.564034e-09
22.100	4.568205e-09
22.110	4.572378e-09
22.120	4.576551e-09
22.130	4.580727e-09
22.140	4.584904e-09
22.150	4.589082e-09
22.160	4.593261e-09
22.170	4.597442e-09
22.180	4.601625e-09
22.190	4.605809e-09
22.200	4.609994e-09
22.210	4.614181e-09
22.220	4.618369e-09
22.230	4.622559e-09
22.240	4.626750e-09
22.250	4.630942e-09
22.260	4.635136e-09
22.270	4.639331e-09
22.280	4.643528e-09
22.290	4.647726e-09
22.300	4.651926e-09
22.310	4.656127e-09
22.320	4.660329e-09
22.330	4.664533e-09
22.340	4.668738e-09
22.350	4.672945e-09
22.360	4.677153e-09
22.370	4.681363e-09
22.380	4.685574e-09
22.390	4.689786e-09
22.400	4.694000e-09
22.410	4.698215e-09
22.420	4.702432e-09
22.430	4.706650e-09
22.440	4.710869e-09
22.450	4.715090e-09
22.460	4.719313e-09
22.470	4.723536e-09
22.480	4.727762e-09
22.490	4.731988e-09
22.500	4.736216e-09
22.510	4.740446e-09
22.520	4.744677e-09
22.530	4.748909e-09
22.540	4.753143e-09
22.550	4.757378e-09
22.560	4.761615e-09
22.570	4.765853e-09
22.580	4.770092e-09
22.590	4.774333e-09
22.600	4.778575e-09
22.610	4.782819e-09
22.620	4.787064e-09
22.630	4.791310e-09
22.640	4.795558e-09
22.650	4.799808e-09
22.660	4.804058e-09
22.670	4.808311e-09
22.680	4.812564e-09
22.690	4.816819e-09
22.700	4.821076e-09
22.710	4.825334e-09
22.720	4.829593e-09
22.730	4.833854e-09
22.740	4.838116e-09
22.750	4.842379e-09
22.760	4.846644e-09
22.770	4.850911e-09
22.780	4.855179e-09
22.790	4.859448e-09
22.800	4.863718e-09
22.810	4.867991e-09
22.820	4.872264e-09
22.830	4.876539e-09
22.840	4.880815e-09
22.850	4.885093e-09
22.860	4.889372e-09
22.870	4.893653e-09
22.880	4.897935e-09
22.890	4.902218e-09
22.900	4.906503e-09
22.910	4.910789e-09
22.920	4.915077e-09
22.930	4.919366e-09
22.940	4.923656e-09
22.950	4.927948e-09
22.960	4.932241e-09
22.970	4.936536e-09
22.980	4.940832e-09
22.990	4.945130e-09
23.000	4.949429e-09
23.010	4.953729e-09
23.020	4.958031e-09
23.030	4.962334e-09
23.040	4.966638e-09
23.050	4.970944e-09
23.060	4.975252e-09
23.070	4.979561e-09
23.080	4.983871e-09
23.090	4.988183e-09
23.100	4.992496e-09
23.110	4.996810e-09
23.120	5.001126e-09
23.130	5.005443e-09
23.140	5.009762e-09
23.150	5.014082e-09
23.160	5.018404e-09
23.170	5.022727e-09
23.180	5.027051e-09
23.190	5.031377e-09
23.200	5.035704e-09
23.210	5.040032e-09
23.220	5.044362e-09
23.230	5.048694e-09
23.240	5.053027e-09
23.250	5.057361e-09
23.260	5.061696e-09
23.270	5.066033e-09
23.280	5.070372e-09
23.290	5.074712e-09
23.300	5.079053e-09
23.310	5.083396e-09
23.320	5.087740e-09
23.330	5.092085e-09
23.340	5.096432e-09
23.350	5.100780e-09
23.360	5.105130e-09
23.370	5.109481e-09
23.380	5.113834e-09
23.390	5.118187e-09
23.400	5.122543e-09
23.410	5.126900e-09
23.420	5.131258e-09
23.430	5.135617e-09
23.440	5.139978e-09
23.450	5.144340e-09
23.460	5.148704e-09
23.470	5.153069e-09
23.480	5.157436e-09
23.490	5.161804e-09
23.500	5.166173e-09
23.510	5.170544e-09
23.520	5.174916e-09
23.530	5.179289e-09
23.540	5.183664e-09
23.550	5.188041e-09
23.560	5.192419e-09
23.570	5.196798e-09
23.580	5.201178e-09
23.590	5.205560e-09
23.600	5.209944e-09
23.610	5.214328e-09
23.620	5.218714e-09
23.630	5.223102e-09
23.640	5.227491e-09
23.650	5.231881e-09
23.660	5.236273e-09
23.670	5.240666e-09
23.680	5.245061e-09
23.690	5.249457e-09
23.700	5.253854e-09
23.710	5.258253e-09
23.720	5.262653e-09
23.730	5.267054e-09
23.740	5.271457e-09
23.750	5.275862e-09
23.760	5.280267e-09
23.770	5.284675e-09
23.780	5.289083e-09
23.790	5.293493e-09
23.800	5.297904e-09
23.810	5.302317e-09
23.820	5.306731e-09
23.830	5.311147e-09
23.840	5.315563e-09
23.850	5.319982e-09
23.860	5.324401e-09
23.870	5.328822e-09
23.880	5.333245e-09
23.890	5.337669e-09
23.900	5.342094e-09
23.910	5.346521e-09
23.920	5.350949e-09
23.930	5.355378e-09
23.940	5.359809e-09
23.950	5.364241e-09
23.960	5.368675e-09
23.970	5.373110e-09
23.980	5.377546e-09
23.990	5.381984e-09
24.000	5.386423e-09
24.010	5.390864e-09
24.020	5.395306e-09
24.030	5.399749e-09
24.040	5.404194e-09
24.050	5.408640e-09
24.060	5.413087e-09
24.070	5.417536e-09
24.080	5.421986e-09
24.090	5.426438e-09
24.100	5.430891e-09
24.110	5.435346e-09
24.120	5.439801e-09
24.130	5.444259e-09
24.140	5.448717e-09
24.150	5.453177e-09
24.160	5.457639e-09
24.170	5.462101e-09
24.180	5.466566e-09
24.190	5.471031e-09
24.200	5.475498e-09
24.210	5.479966e-09
24.220	5.484436e-09
24.230	5.488907e-09
24.240	5.493380e-09
24.250	5.497853e-09
24.260	5.502329e-09
24.270	5.506805e-09
24.280	5.511283e-09
24.290	5.515763e-09
24.300	5.520243e-09
24.310	5.524726e-09
24.320	5.529209e-09
24.330	5.533694e-09
24.340	5.538180e-09
24.350	5.542668e-09
24.360	5.547157e-09
24.370	5.551647e-09
24.380	5.556139e-09
24.390	5.560632e-09
24.400	5.565127e-09
24.410	5.569623e-09
24.420	5.574120e-09
24.430	5.578619e-09
24.440	5.583119e-09
24.450	5.587621e-09
24.460	5.592123e-09
24.470	5.596628e-09
24.480	5.601133e-09
24.490	5.605640e-09
24.500	5.610149e-09
24.510	5.614658e-09
24.520	5.619170e-09
24.530	5.623682e-09
24.540	5.628196e-09
24.550	5.632711e-09
24.560	5.637228e-09
24.570	5.641746e-09
24.580	5.646265e-09
24.590	5.650786e-09
24.600	5.655308e-09
