Ev[MeV]	Aeff[MeV-2]
70.610	3.622115e-08
70.620	3.622905e-08
70.630	3.623695e-08
70.640	3.624484e-08
70.650	3.625274e-08
70.660	3.626064e-08
70.670	3.626853e-08
70.680	3.627643e-08
70.690	3.628433e-08
70.700	3.629223e-08
70.710	3.630012e-08
70.720	3.630802e-08
70.730	3.631592e-08
70.740	3.632382e-08
70.750	3.633172e-08
70.760	3.633962e-08
70.770	3.634752e-08
70.780	3.635542e-08
70.790	3.636332e-08
70.800	3.637122e-08
70.810	3.637912e-08
70.820	3.638702e-08
70.830	3.639492e-08
70.840	3.640283e-08
70.850	3.641073e-08
70.860	3.641863e-08
70.870	3.642653e-08
70.880	3.643443e-08
70.890	3.644234e-08
70.900	3.645024e-08
70.910	3.645814e-08
70.920	3.646605e-08
70.930	3.647395e-08
70.940	3.648185e-08
70.950	3.648976e-08
70.960	3.649766e-08
70.970	3.650557e-08
70.980	3.651347e-08
70.990	3.652138e-08
71.000	3.652928e-08
71.010	3.653719e-08
71.020	3.654510e-08
71.030	3.655300e-08
71.040	3.656091e-08
71.050	3.656882e-08
71.060	3.657672e-08
71.070	3.658463e-08
71.080	3.659254e-08
71.090	3.660045e-08
71.100	3.660835e-08
71.110	3.661626e-08
71.120	3.662417e-08
71.130	3.663208e-08
71.140	3.663999e-08
71.150	3.664790e-08
71.160	3.665581e-08
71.170	3.666372e-08
71.180	3.667163e-08
71.190	3.667954e-08
71.200	3.668745e-08
71.210	3.669536e-08
71.220	3.670327e-08
71.230	3.671118e-08
71.240	3.671909e-08
71.250	3.672700e-08
71.260	3.673491e-08
71.270	3.674283e-08
71.280	3.675074e-08
71.290	3.675865e-08
71.300	3.676656e-08
71.310	3.677448e-08
71.320	3.678239e-08
71.330	3.679030e-08
71.340	3.679822e-08
71.350	3.680613e-08
71.360	3.681405e-08
71.370	3.682196e-08
71.380	3.682988e-08
71.390	3.683779e-08
71.400	3.684571e-08
71.410	3.685362e-08
71.420	3.686154e-08
71.430	3.686945e-08
71.440	3.687737e-08
71.450	3.688529e-08
71.460	3.689320e-08
71.470	3.690112e-08
71.480	3.690904e-08
71.490	3.691696e-08
71.500	3.692487e-08
71.510	3.693279e-08
71.520	3.694071e-08
71.530	3.694863e-08
71.540	3.695655e-08
71.550	3.696447e-08
71.560	3.697239e-08
71.570	3.698030e-08
71.580	3.698822e-08
71.590	3.699614e-08
71.600	3.700406e-08
71.610	3.701198e-08
71.620	3.701991e-08
71.630	3.702783e-08
71.640	3.703575e-08
71.650	3.704367e-08
71.660	3.705159e-08
71.670	3.705951e-08
71.680	3.706743e-08
71.690	3.707536e-08
71.700	3.708328e-08
71.710	3.709120e-08
71.720	3.709913e-08
71.730	3.710705e-08
71.740	3.711497e-08
71.750	3.712290e-08
71.760	3.713082e-08
71.770	3.713874e-08
71.780	3.714667e-08
71.790	3.715459e-08
71.800	3.716252e-08
71.810	3.717044e-08
71.820	3.717837e-08
71.830	3.718629e-08
71.840	3.719422e-08
71.850	3.720215e-08
71.860	3.721007e-08
71.870	3.721800e-08
71.880	3.722593e-08
71.890	3.723385e-08
71.900	3.724178e-08
71.910	3.724971e-08
71.920	3.725764e-08
71.930	3.726556e-08
71.940	3.727349e-08
71.950	3.728142e-08
71.960	3.728935e-08
71.970	3.729728e-08
71.980	3.730521e-08
71.990	3.731314e-08
72.000	3.732107e-08
72.010	3.732900e-08
72.020	3.733693e-08
72.030	3.734486e-08
72.040	3.735279e-08
72.050	3.736072e-08
72.060	3.736865e-08
72.070	3.737658e-08
72.080	3.738451e-08
72.090	3.739244e-08
72.100	3.740037e-08
72.110	3.740831e-08
72.120	3.741624e-08
72.130	3.742417e-08
72.140	3.743210e-08
72.150	3.744004e-08
72.160	3.744797e-08
72.170	3.745590e-08
72.180	3.746384e-08
72.190	3.747177e-08
72.200	3.747971e-08
72.210	3.748764e-08
72.220	3.749558e-08
72.230	3.750351e-08
72.240	3.751145e-08
72.250	3.751938e-08
72.260	3.752732e-08
72.270	3.753525e-08
72.280	3.754319e-08
72.290	3.755113e-08
72.300	3.755906e-08
72.310	3.756700e-08
72.320	3.757494e-08
72.330	3.758287e-08
72.340	3.759081e-08
72.350	3.759875e-08
72.360	3.760669e-08
72.370	3.761462e-08
72.380	3.762256e-08
72.390	3.763050e-08
72.400	3.763844e-08
72.410	3.764638e-08
72.420	3.765432e-08
72.430	3.766226e-08
72.440	3.767020e-08
72.450	3.767814e-08
72.460	3.768608e-08
72.470	3.769402e-08
72.480	3.770196e-08
72.490	3.770990e-08
72.500	3.771784e-08
72.510	3.772578e-08
72.520	3.773373e-08
72.530	3.774167e-08
72.540	3.774961e-08
72.550	3.775755e-08
72.560	3.776549e-08
72.570	3.777344e-08
72.580	3.778138e-08
72.590	3.778932e-08
72.600	3.779727e-08
72.610	3.780521e-08
72.620	3.781315e-08
72.630	3.782110e-08
72.640	3.782904e-08
72.650	3.783699e-08
72.660	3.784493e-08
72.670	3.785288e-08
72.680	3.786082e-08
72.690	3.786877e-08
72.700	3.787671e-08
72.710	3.788466e-08
72.720	3.789260e-08
72.730	3.790055e-08
72.740	3.790850e-08
72.750	3.791644e-08
72.760	3.792439e-08
72.770	3.793234e-08
72.780	3.794029e-08
72.790	3.794823e-08
72.800	3.795618e-08
72.810	3.796413e-08
72.820	3.797208e-08
72.830	3.798003e-08
72.840	3.798798e-08
72.850	3.799592e-08
72.860	3.800387e-08
72.870	3.801182e-08
72.880	3.801977e-08
72.890	3.802772e-08
72.900	3.803567e-08
72.910	3.804362e-08
72.920	3.805157e-08
72.930	3.805953e-08
72.940	3.806748e-08
72.950	3.807543e-08
72.960	3.808338e-08
72.970	3.809133e-08
72.980	3.809928e-08
72.990	3.810723e-08
73.000	3.811519e-08
73.010	3.812314e-08
73.020	3.813109e-08
73.030	3.813905e-08
73.040	3.814700e-08
73.050	3.815495e-08
73.060	3.816291e-08
73.070	3.817086e-08
73.080	3.817881e-08
73.090	3.818677e-08
73.100	3.819472e-08
73.110	3.820268e-08
73.120	3.821063e-08
73.130	3.821859e-08
73.140	3.822654e-08
73.150	3.823450e-08
73.160	3.824245e-08
73.170	3.825041e-08
73.180	3.825837e-08
73.190	3.826632e-08
73.200	3.827428e-08
73.210	3.828224e-08
73.220	3.829019e-08
73.230	3.829815e-08
73.240	3.830611e-08
73.250	3.831407e-08
73.260	3.832203e-08
73.270	3.832998e-08
73.280	3.833794e-08
73.290	3.834590e-08
73.300	3.835386e-08
73.310	3.836182e-08
73.320	3.836978e-08
73.330	3.837774e-08
73.340	3.838570e-08
73.350	3.839366e-08
73.360	3.840162e-08
73.370	3.840958e-08
73.380	3.841754e-08
73.390	3.842550e-08
73.400	3.843346e-08
73.410	3.844142e-08
73.420	3.844938e-08
73.430	3.845735e-08
73.440	3.846531e-08
73.450	3.847327e-08
73.460	3.848123e-08
73.470	3.848919e-08
73.480	3.849716e-08
73.490	3.850512e-08
73.500	3.851308e-08
73.510	3.852105e-08
73.520	3.852901e-08
73.530	3.853697e-08
73.540	3.854494e-08
73.550	3.855290e-08
73.560	3.856087e-08
73.570	3.856883e-08
73.580	3.857680e-08
73.590	3.858476e-08
73.600	3.859273e-08
73.610	3.860069e-08
73.620	3.860866e-08
73.630	3.861662e-08
73.640	3.862459e-08
73.650	3.863256e-08
73.660	3.864052e-08
73.670	3.864849e-08
73.680	3.865646e-08
73.690	3.866443e-08
73.700	3.867239e-08
73.710	3.868036e-08
73.720	3.868833e-08
73.730	3.869630e-08
73.740	3.870426e-08
73.750	3.871223e-08
73.760	3.872020e-08
73.770	3.872817e-08
73.780	3.873614e-08
73.790	3.874411e-08
73.800	3.875208e-08
73.810	3.876005e-08
73.820	3.876802e-08
73.830	3.877599e-08
73.840	3.878396e-08
73.850	3.879193e-08
73.860	3.879990e-08
73.870	3.880787e-08
73.880	3.881584e-08
73.890	3.882382e-08
73.900	3.883179e-08
73.910	3.883976e-08
73.920	3.884773e-08
73.930	3.885570e-08
73.940	3.886368e-08
73.950	3.887165e-08
73.960	3.887962e-08
73.970	3.888759e-08
73.980	3.889557e-08
73.990	3.890354e-08
74.000	3.891152e-08
74.010	3.891949e-08
74.020	3.892746e-08
74.030	3.893544e-08
74.040	3.894341e-08
74.050	3.895139e-08
74.060	3.895936e-08
74.070	3.896734e-08
74.080	3.897531e-08
74.090	3.898329e-08
74.100	3.899126e-08
74.110	3.899924e-08
74.120	3.900722e-08
74.130	3.901519e-08
74.140	3.902317e-08
74.150	3.903115e-08
74.160	3.903912e-08
74.170	3.904710e-08
74.180	3.905508e-08
74.190	3.906306e-08
74.200	3.907103e-08
74.210	3.907901e-08
74.220	3.908699e-08
74.230	3.909497e-08
74.240	3.910295e-08
74.250	3.911093e-08
74.260	3.911891e-08
74.270	3.912689e-08
74.280	3.913487e-08
74.290	3.914284e-08
74.300	3.915082e-08
74.310	3.915881e-08
74.320	3.916679e-08
74.330	3.917477e-08
74.340	3.918275e-08
74.350	3.919073e-08
74.360	3.919871e-08
74.370	3.920669e-08
74.380	3.921467e-08
74.390	3.922265e-08
74.400	3.923064e-08
74.410	3.923862e-08
74.420	3.924660e-08
74.430	3.925458e-08
74.440	3.926257e-08
74.450	3.927055e-08
74.460	3.927853e-08
74.470	3.928652e-08
74.480	3.929450e-08
74.490	3.930248e-08
74.500	3.931047e-08
74.510	3.931845e-08
74.520	3.932644e-08
74.530	3.933442e-08
74.540	3.934240e-08
74.550	3.935039e-08
74.560	3.935838e-08
74.570	3.936636e-08
74.580	3.937435e-08
74.590	3.938233e-08
74.600	3.939032e-08
74.610	3.939830e-08
74.620	3.940629e-08
74.630	3.941428e-08
74.640	3.942226e-08
74.650	3.943025e-08
74.660	3.943824e-08
74.670	3.944623e-08
74.680	3.945421e-08
74.690	3.946220e-08
74.700	3.947019e-08
74.710	3.947818e-08
74.720	3.948617e-08
74.730	3.949415e-08
74.740	3.950214e-08
74.750	3.951013e-08
74.760	3.951812e-08
74.770	3.952611e-08
74.780	3.953410e-08
74.790	3.954209e-08
74.800	3.955008e-08
74.810	3.955807e-08
74.820	3.956606e-08
74.830	3.957405e-08
74.840	3.958204e-08
74.850	3.959003e-08
74.860	3.959802e-08
74.870	3.960602e-08
74.880	3.961401e-08
74.890	3.962200e-08
74.900	3.962999e-08
74.910	3.963798e-08
74.920	3.964598e-08
74.930	3.965397e-08
74.940	3.966196e-08
74.950	3.966995e-08
74.960	3.967795e-08
74.970	3.968594e-08
74.980	3.969393e-08
74.990	3.970193e-08
75.000	3.970992e-08
75.010	3.971792e-08
75.020	3.972591e-08
75.030	3.973390e-08
75.040	3.974190e-08
75.050	3.974989e-08
75.060	3.975789e-08
75.070	3.976588e-08
75.080	3.977388e-08
75.090	3.978188e-08
75.100	3.978987e-08
75.110	3.979787e-08
75.120	3.980586e-08
75.130	3.981386e-08
75.140	3.982186e-08
75.150	3.982985e-08
75.160	3.983785e-08
75.170	3.984585e-08
75.180	3.985385e-08
75.190	3.986184e-08
75.200	3.986984e-08
75.210	3.987784e-08
75.220	3.988584e-08
75.230	3.989384e-08
75.240	3.990183e-08
75.250	3.990983e-08
75.260	3.991783e-08
75.270	3.992583e-08
75.280	3.993383e-08
75.290	3.994183e-08
75.300	3.994983e-08
75.310	3.995783e-08
75.320	3.996583e-08
75.330	3.997383e-08
75.340	3.998183e-08
75.350	3.998983e-08
75.360	3.999783e-08
75.370	4.000583e-08
75.380	4.001383e-08
75.390	4.002184e-08
75.400	4.002984e-08
75.410	4.003784e-08
75.420	4.004584e-08
75.430	4.005384e-08
75.440	4.006185e-08
75.450	4.006985e-08
75.460	4.007785e-08
75.470	4.008585e-08
75.480	4.009386e-08
75.490	4.010186e-08
75.500	4.010986e-08
75.510	4.011787e-08
75.520	4.012587e-08
75.530	4.013388e-08
75.540	4.014188e-08
75.550	4.014989e-08
75.560	4.015789e-08
75.570	4.016589e-08
75.580	4.017390e-08
75.590	4.018191e-08
75.600	4.018991e-08
75.610	4.019792e-08
75.620	4.020592e-08
75.630	4.021393e-08
75.640	4.022193e-08
75.650	4.022994e-08
75.660	4.023795e-08
75.670	4.024595e-08
75.680	4.025396e-08
75.690	4.026197e-08
75.700	4.026998e-08
75.710	4.027798e-08
75.720	4.028599e-08
75.730	4.029400e-08
75.740	4.030201e-08
75.750	4.031001e-08
75.760	4.031802e-08
75.770	4.032603e-08
75.780	4.033404e-08
75.790	4.034205e-08
75.800	4.035006e-08
75.810	4.035807e-08
75.820	4.036608e-08
75.830	4.037409e-08
75.840	4.038210e-08
75.850	4.039011e-08
75.860	4.039812e-08
75.870	4.040613e-08
75.880	4.041414e-08
75.890	4.042215e-08
75.900	4.043016e-08
75.910	4.043817e-08
75.920	4.044618e-08
75.930	4.045419e-08
75.940	4.046221e-08
75.950	4.047022e-08
75.960	4.047823e-08
75.970	4.048624e-08
75.980	4.049425e-08
75.990	4.050227e-08
76.000	4.051028e-08
76.010	4.051829e-08
76.020	4.052631e-08
76.030	4.053432e-08
76.040	4.054233e-08
76.050	4.055035e-08
76.060	4.055836e-08
76.070	4.056638e-08
76.080	4.057439e-08
76.090	4.058240e-08
76.100	4.059042e-08
76.110	4.059843e-08
76.120	4.060645e-08
76.130	4.061446e-08
76.140	4.062248e-08
76.150	4.063049e-08
76.160	4.063851e-08
76.170	4.064653e-08
76.180	4.065454e-08
76.190	4.066256e-08
76.200	4.067058e-08
76.210	4.067859e-08
76.220	4.068661e-08
76.230	4.069463e-08
76.240	4.070264e-08
76.250	4.071066e-08
76.260	4.071868e-08
76.270	4.072670e-08
76.280	4.073471e-08
76.290	4.074273e-08
76.300	4.075075e-08
76.310	4.075877e-08
76.320	4.076679e-08
76.330	4.077481e-08
76.340	4.078283e-08
76.350	4.079084e-08
76.360	4.079886e-08
76.370	4.080688e-08
76.380	4.081490e-08
76.390	4.082292e-08
76.400	4.083094e-08
76.410	4.083896e-08
76.420	4.084698e-08
76.430	4.085500e-08
76.440	4.086302e-08
76.450	4.087105e-08
76.460	4.087907e-08
76.470	4.088709e-08
76.480	4.089511e-08
76.490	4.090313e-08
76.500	4.091115e-08
76.510	4.091918e-08
76.520	4.092720e-08
76.530	4.093522e-08
76.540	4.094324e-08
76.550	4.095127e-08
76.560	4.095929e-08
76.570	4.096731e-08
76.580	4.097533e-08
76.590	4.098336e-08
76.600	4.099138e-08
76.610	4.099941e-08
76.620	4.100743e-08
76.630	4.101545e-08
76.640	4.102348e-08
76.650	4.103150e-08
76.660	4.103953e-08
76.670	4.104755e-08
76.680	4.105558e-08
76.690	4.106360e-08
76.700	4.107163e-08
76.710	4.107965e-08
76.720	4.108768e-08
76.730	4.109570e-08
76.740	4.110373e-08
76.750	4.111176e-08
76.760	4.111978e-08
76.770	4.112781e-08
76.780	4.113584e-08
76.790	4.114386e-08
76.800	4.115189e-08
76.810	4.115992e-08
76.820	4.116795e-08
76.830	4.117597e-08
76.840	4.118400e-08
76.850	4.119203e-08
76.860	4.120006e-08
76.870	4.120809e-08
76.880	4.121611e-08
76.890	4.122414e-08
76.900	4.123217e-08
76.910	4.124020e-08
76.920	4.124823e-08
76.930	4.125626e-08
76.940	4.126429e-08
76.950	4.127232e-08
76.960	4.128035e-08
76.970	4.128838e-08
76.980	4.129641e-08
76.990	4.130444e-08
77.000	4.131247e-08
77.010	4.132050e-08
77.020	4.132853e-08
77.030	4.133656e-08
77.040	4.134459e-08
77.050	4.135262e-08
77.060	4.136066e-08
77.070	4.136869e-08
77.080	4.137672e-08
77.090	4.138475e-08
77.100	4.139278e-08
77.110	4.140082e-08
77.120	4.140885e-08
77.130	4.141688e-08
77.140	4.142491e-08
77.150	4.143295e-08
77.160	4.144098e-08
77.170	4.144901e-08
77.180	4.145705e-08
77.190	4.146508e-08
77.200	4.147312e-08
77.210	4.148115e-08
77.220	4.148918e-08
77.230	4.149722e-08
77.240	4.150525e-08
77.250	4.151329e-08
77.260	4.152132e-08
77.270	4.152936e-08
77.280	4.153739e-08
77.290	4.154543e-08
77.300	4.155346e-08
77.310	4.156150e-08
77.320	4.156954e-08
77.330	4.157757e-08
77.340	4.158561e-08
77.350	4.159365e-08
77.360	4.160168e-08
77.370	4.160972e-08
77.380	4.161776e-08
77.390	4.162579e-08
77.400	4.163383e-08
77.410	4.164187e-08
77.420	4.164991e-08
77.430	4.165794e-08
77.440	4.166598e-08
77.450	4.167402e-08
77.460	4.168206e-08
77.470	4.169010e-08
77.480	4.169813e-08
77.490	4.170617e-08
77.500	4.171421e-08
77.510	4.172225e-08
77.520	4.173029e-08
77.530	4.173833e-08
77.540	4.174637e-08
77.550	4.175441e-08
77.560	4.176245e-08
77.570	4.177049e-08
77.580	4.177853e-08
77.590	4.178657e-08
77.600	4.179461e-08
77.610	4.180265e-08
77.620	4.181069e-08
77.630	4.181873e-08
77.640	4.182678e-08
77.650	4.183482e-08
77.660	4.184286e-08
77.670	4.185090e-08
77.680	4.185894e-08
77.690	4.186698e-08
77.700	4.187503e-08
77.710	4.188307e-08
77.720	4.189111e-08
77.730	4.189915e-08
77.740	4.190720e-08
77.750	4.191524e-08
77.760	4.192328e-08
77.770	4.193133e-08
77.780	4.193937e-08
77.790	4.194741e-08
77.800	4.195546e-08
77.810	4.196350e-08
77.820	4.197155e-08
77.830	4.197959e-08
77.840	4.198763e-08
77.850	4.199568e-08
77.860	4.200372e-08
77.870	4.201177e-08
77.880	4.201981e-08
77.890	4.202786e-08
77.900	4.203591e-08
77.910	4.204395e-08
77.920	4.205200e-08
77.930	4.206004e-08
77.940	4.206809e-08
77.950	4.207613e-08
77.960	4.208418e-08
77.970	4.209223e-08
77.980	4.210027e-08
77.990	4.210832e-08
78.000	4.211637e-08
78.010	4.212442e-08
78.020	4.213246e-08
78.030	4.214051e-08
78.040	4.214856e-08
78.050	4.215661e-08
78.060	4.216465e-08
78.070	4.217270e-08
78.080	4.218075e-08
78.090	4.218880e-08
78.100	4.219685e-08
78.110	4.220490e-08
78.120	4.221295e-08
78.130	4.222100e-08
78.140	4.222904e-08
78.150	4.223709e-08
78.160	4.224514e-08
78.170	4.225319e-08
78.180	4.226124e-08
78.190	4.226929e-08
78.200	4.227734e-08
78.210	4.228539e-08
78.220	4.229344e-08
78.230	4.230150e-08
78.240	4.230955e-08
78.250	4.231760e-08
78.260	4.232565e-08
78.270	4.233370e-08
78.280	4.234175e-08
78.290	4.234980e-08
78.300	4.235786e-08
78.310	4.236591e-08
78.320	4.237396e-08
78.330	4.238201e-08
78.340	4.239006e-08
78.350	4.239812e-08
78.360	4.240617e-08
78.370	4.241422e-08
78.380	4.242228e-08
78.390	4.243033e-08
78.400	4.243838e-08
78.410	4.244644e-08
78.420	4.245449e-08
78.430	4.246254e-08
78.440	4.247060e-08
78.450	4.247865e-08
78.460	4.248671e-08
78.470	4.249476e-08
78.480	4.250281e-08
78.490	4.251087e-08
78.500	4.251892e-08
78.510	4.252698e-08
78.520	4.253503e-08
78.530	4.254309e-08
78.540	4.255115e-08
78.550	4.255920e-08
78.560	4.256726e-08
78.570	4.257531e-08
78.580	4.258337e-08
78.590	4.259143e-08
78.600	4.259948e-08
78.610	4.260754e-08
78.620	4.261560e-08
78.630	4.262365e-08
78.640	4.263171e-08
78.650	4.263977e-08
78.660	4.264782e-08
78.670	4.265588e-08
78.680	4.266394e-08
78.690	4.267200e-08
78.700	4.268005e-08
78.710	4.268811e-08
78.720	4.269617e-08
78.730	4.270423e-08
78.740	4.271229e-08
78.750	4.272035e-08
78.760	4.272841e-08
78.770	4.273647e-08
78.780	4.274452e-08
78.790	4.275258e-08
78.800	4.276064e-08
78.810	4.276870e-08
78.820	4.277676e-08
78.830	4.278482e-08
78.840	4.279288e-08
78.850	4.280094e-08
78.860	4.280900e-08
78.870	4.281706e-08
78.880	4.282512e-08
78.890	4.283319e-08
78.900	4.284125e-08
78.910	4.284931e-08
78.920	4.285737e-08
78.930	4.286543e-08
78.940	4.287349e-08
78.950	4.288155e-08
78.960	4.288962e-08
78.970	4.289768e-08
78.980	4.290574e-08
78.990	4.291380e-08
79.000	4.292186e-08
79.010	4.292993e-08
79.020	4.293799e-08
79.030	4.294605e-08
79.040	4.295412e-08
79.050	4.296218e-08
79.060	4.297024e-08
79.070	4.297831e-08
79.080	4.298637e-08
79.090	4.299443e-08
79.100	4.300250e-08
79.110	4.301056e-08
79.120	4.301863e-08
79.130	4.302669e-08
79.140	4.303475e-08
79.150	4.304282e-08
79.160	4.305088e-08
79.170	4.305895e-08
79.180	4.306701e-08
79.190	4.307508e-08
79.200	4.308315e-08
79.210	4.309121e-08
79.220	4.309928e-08
79.230	4.310734e-08
79.240	4.311541e-08
79.250	4.312347e-08
79.260	4.313154e-08
79.270	4.313961e-08
79.280	4.314767e-08
79.290	4.315574e-08
79.300	4.316381e-08
79.310	4.317187e-08
79.320	4.317994e-08
79.330	4.318801e-08
79.340	4.319608e-08
79.350	4.320414e-08
79.360	4.321221e-08
79.370	4.322028e-08
79.380	4.322835e-08
79.390	4.323642e-08
79.400	4.324448e-08
79.410	4.325255e-08
79.420	4.326062e-08
79.430	4.326869e-08
79.440	4.327676e-08
79.450	4.328483e-08
79.460	4.329290e-08
79.470	4.330097e-08
79.480	4.330904e-08
79.490	4.331711e-08
79.500	4.332518e-08
79.510	4.333325e-08
79.520	4.334132e-08
79.530	4.334939e-08
79.540	4.335746e-08
79.550	4.336553e-08
79.560	4.337360e-08
79.570	4.338167e-08
79.580	4.338974e-08
79.590	4.339781e-08
79.600	4.340588e-08
79.610	4.341395e-08
79.620	4.342202e-08
79.630	4.343010e-08
79.640	4.343817e-08
79.650	4.344624e-08
79.660	4.345431e-08
79.670	4.346238e-08
79.680	4.347046e-08
79.690	4.347853e-08
79.700	4.348660e-08
79.710	4.349467e-08
79.720	4.350275e-08
79.730	4.351082e-08
79.740	4.351889e-08
79.750	4.352697e-08
79.760	4.353504e-08
79.770	4.354311e-08
79.780	4.355119e-08
79.790	4.355926e-08
79.800	4.356733e-08
79.810	4.357541e-08
79.820	4.358348e-08
79.830	4.359156e-08
79.840	4.359963e-08
79.850	4.360771e-08
79.860	4.361578e-08
79.870	4.362386e-08
79.880	4.363193e-08
79.890	4.364001e-08
79.900	4.364808e-08
79.910	4.365616e-08
79.920	4.366423e-08
79.930	4.367231e-08
79.940	4.368039e-08
79.950	4.368846e-08
79.960	4.369654e-08
79.970	4.370461e-08
79.980	4.371269e-08
79.990	4.372077e-08
80.000	4.372884e-08
80.010	4.373692e-08
80.020	4.374500e-08
80.030	4.375308e-08
80.040	4.376115e-08
80.050	4.376923e-08
80.060	4.377731e-08
80.070	4.378539e-08
80.080	4.379346e-08
80.090	4.380154e-08
80.100	4.380962e-08
80.110	4.381770e-08
80.120	4.382578e-08
80.130	4.383385e-08
80.140	4.384193e-08
80.150	4.385001e-08
80.160	4.385809e-08
80.170	4.386617e-08
80.180	4.387425e-08
80.190	4.388233e-08
80.200	4.389041e-08
80.210	4.389849e-08
80.220	4.390657e-08
80.230	4.391465e-08
80.240	4.392273e-08
80.250	4.393081e-08
80.260	4.393889e-08
80.270	4.394697e-08
80.280	4.395505e-08
80.290	4.396313e-08
80.300	4.397121e-08
80.310	4.397929e-08
80.320	4.398737e-08
80.330	4.399545e-08
80.340	4.400354e-08
80.350	4.401162e-08
80.360	4.401970e-08
80.370	4.402778e-08
80.380	4.403586e-08
80.390	4.404394e-08
80.400	4.405203e-08
80.410	4.406011e-08
80.420	4.406819e-08
80.430	4.407627e-08
80.440	4.408436e-08
80.450	4.409244e-08
80.460	4.410052e-08
80.470	4.410861e-08
80.480	4.411669e-08
80.490	4.412477e-08
80.500	4.413286e-08
80.510	4.414094e-08
80.520	4.414902e-08
80.530	4.415711e-08
80.540	4.416519e-08
80.550	4.417328e-08
80.560	4.418136e-08
80.570	4.418944e-08
80.580	4.419753e-08
80.590	4.420561e-08
80.600	4.421370e-08
80.610	4.422178e-08
80.620	4.422987e-08
80.630	4.423795e-08
80.640	4.424604e-08
80.650	4.425412e-08
80.660	4.426221e-08
80.670	4.427030e-08
80.680	4.427838e-08
80.690	4.428647e-08
80.700	4.429455e-08
80.710	4.430264e-08
80.720	4.431073e-08
80.730	4.431881e-08
80.740	4.432690e-08
80.750	4.433499e-08
80.760	4.434307e-08
80.770	4.435116e-08
80.780	4.435925e-08
80.790	4.436733e-08
80.800	4.437542e-08
80.810	4.438351e-08
80.820	4.439160e-08
80.830	4.439969e-08
80.840	4.440777e-08
80.850	4.441586e-08
80.860	4.442395e-08
80.870	4.443204e-08
80.880	4.444013e-08
80.890	4.444821e-08
80.900	4.445630e-08
80.910	4.446439e-08
80.920	4.447248e-08
80.930	4.448057e-08
80.940	4.448866e-08
80.950	4.449675e-08
80.960	4.450484e-08
80.970	4.451293e-08
80.980	4.452102e-08
80.990	4.452911e-08
81.000	4.453720e-08
81.010	4.454529e-08
81.020	4.455338e-08
81.030	4.456147e-08
81.040	4.456956e-08
81.050	4.457765e-08
81.060	4.458574e-08
81.070	4.459383e-08
81.080	4.460192e-08
81.090	4.461001e-08
81.100	4.461810e-08
81.110	4.462620e-08
81.120	4.463429e-08
81.130	4.464238e-08
81.140	4.465047e-08
81.150	4.465856e-08
81.160	4.466666e-08
81.170	4.467475e-08
81.180	4.468284e-08
81.190	4.469093e-08
81.200	4.469902e-08
81.210	4.470712e-08
81.220	4.471521e-08
81.230	4.472330e-08
81.240	4.473140e-08
81.250	4.473949e-08
81.260	4.474758e-08
81.270	4.475568e-08
81.280	4.476377e-08
81.290	4.477186e-08
81.300	4.477996e-08
81.310	4.478805e-08
81.320	4.479614e-08
81.330	4.480424e-08
81.340	4.481233e-08
81.350	4.482043e-08
81.360	4.482852e-08
81.370	4.483662e-08
81.380	4.484471e-08
81.390	4.485281e-08
81.400	4.486090e-08
81.410	4.486900e-08
81.420	4.487709e-08
81.430	4.488519e-08
81.440	4.489328e-08
81.450	4.490138e-08
81.460	4.490947e-08
