Ev[MeV]	Aeff[MeV-2]
45.620	1.770928e-08
45.630	1.771600e-08
45.640	1.772272e-08
45.650	1.772944e-08
45.660	1.773616e-08
45.670	1.774288e-08
45.680	1.774961e-08
45.690	1.775633e-08
45.700	1.776305e-08
45.710	1.776978e-08
45.720	1.777650e-08
45.730	1.778323e-08
45.740	1.778996e-08
45.750	1.779669e-08
45.760	1.780341e-08
45.770	1.781014e-08
45.780	1.781687e-08
45.790	1.782360e-08
45.800	1.783033e-08
45.810	1.783707e-08
45.820	1.784380e-08
45.830	1.785053e-08
45.840	1.785727e-08
45.850	1.786400e-08
45.860	1.787074e-08
45.870	1.787747e-08
45.880	1.788421e-08
45.890	1.789095e-08
45.900	1.789769e-08
45.910	1.790443e-08
45.920	1.791117e-08
45.930	1.791791e-08
45.940	1.792465e-08
45.950	1.793139e-08
45.960	1.793814e-08
45.970	1.794488e-08
45.980	1.795162e-08
45.990	1.795837e-08
46.000	1.796512e-08
46.010	1.797186e-08
46.020	1.797861e-08
46.030	1.798536e-08
46.040	1.799211e-08
46.050	1.799886e-08
46.060	1.800561e-08
46.070	1.801236e-08
46.080	1.801911e-08
46.090	1.802586e-08
46.100	1.803261e-08
46.110	1.803937e-08
46.120	1.804612e-08
46.130	1.805288e-08
46.140	1.805963e-08
46.150	1.806639e-08
46.160	1.807315e-08
46.170	1.807991e-08
46.180	1.808667e-08
46.190	1.809343e-08
46.200	1.810019e-08
46.210	1.810695e-08
46.220	1.811371e-08
46.230	1.812047e-08
46.240	1.812724e-08
46.250	1.813400e-08
46.260	1.814076e-08
46.270	1.814753e-08
46.280	1.815430e-08
46.290	1.816106e-08
46.300	1.816783e-08
46.310	1.817460e-08
46.320	1.818137e-08
46.330	1.818814e-08
46.340	1.819491e-08
46.350	1.820168e-08
46.360	1.820845e-08
46.370	1.821523e-08
46.380	1.822200e-08
46.390	1.822877e-08
46.400	1.823555e-08
46.410	1.824232e-08
46.420	1.824910e-08
46.430	1.825588e-08
46.440	1.826265e-08
46.450	1.826943e-08
46.460	1.827621e-08
46.470	1.828299e-08
46.480	1.828977e-08
46.490	1.829655e-08
46.500	1.830334e-08
46.510	1.831012e-08
46.520	1.831690e-08
46.530	1.832369e-08
46.540	1.833047e-08
46.550	1.833726e-08
46.560	1.834404e-08
46.570	1.835083e-08
46.580	1.835762e-08
46.590	1.836441e-08
46.600	1.837120e-08
46.610	1.837799e-08
46.620	1.838478e-08
46.630	1.839157e-08
46.640	1.839836e-08
46.650	1.840515e-08
46.660	1.841195e-08
46.670	1.841874e-08
46.680	1.842553e-08
46.690	1.843233e-08
46.700	1.843913e-08
46.710	1.844592e-08
46.720	1.845272e-08
46.730	1.845952e-08
46.740	1.846632e-08
46.750	1.847312e-08
46.760	1.847992e-08
46.770	1.848672e-08
46.780	1.849352e-08
46.790	1.850033e-08
46.800	1.850713e-08
46.810	1.851393e-08
46.820	1.852074e-08
46.830	1.852754e-08
46.840	1.853435e-08
46.850	1.854116e-08
46.860	1.854796e-08
46.870	1.855477e-08
46.880	1.856158e-08
46.890	1.856839e-08
46.900	1.857520e-08
46.910	1.858201e-08
46.920	1.858882e-08
46.930	1.859564e-08
46.940	1.860245e-08
46.950	1.860926e-08
46.960	1.861608e-08
46.970	1.862289e-08
46.980	1.862971e-08
46.990	1.863653e-08
47.000	1.864335e-08
47.010	1.865016e-08
47.020	1.865698e-08
47.030	1.866380e-08
47.040	1.867062e-08
47.050	1.867744e-08
47.060	1.868426e-08
47.070	1.869109e-08
47.080	1.869791e-08
47.090	1.870473e-08
47.100	1.871156e-08
47.110	1.871838e-08
47.120	1.872521e-08
47.130	1.873204e-08
47.140	1.873886e-08
47.150	1.874569e-08
47.160	1.875252e-08
47.170	1.875935e-08
47.180	1.876618e-08
47.190	1.877301e-08
47.200	1.877984e-08
47.210	1.878667e-08
47.220	1.879351e-08
47.230	1.880034e-08
47.240	1.880718e-08
47.250	1.881401e-08
47.260	1.882085e-08
47.270	1.882768e-08
47.280	1.883452e-08
47.290	1.884136e-08
47.300	1.884820e-08
47.310	1.885504e-08
47.320	1.886188e-08
47.330	1.886872e-08
47.340	1.887556e-08
47.350	1.888240e-08
47.360	1.888924e-08
47.370	1.889608e-08
47.380	1.890293e-08
47.390	1.890977e-08
47.400	1.891662e-08
47.410	1.892347e-08
47.420	1.893031e-08
47.430	1.893716e-08
47.440	1.894401e-08
47.450	1.895086e-08
47.460	1.895771e-08
47.470	1.896456e-08
47.480	1.897141e-08
47.490	1.897826e-08
47.500	1.898511e-08
47.510	1.899196e-08
47.520	1.899882e-08
47.530	1.900567e-08
47.540	1.901253e-08
47.550	1.901938e-08
47.560	1.902624e-08
47.570	1.903310e-08
47.580	1.903995e-08
47.590	1.904681e-08
47.600	1.905367e-08
47.610	1.906053e-08
47.620	1.906739e-08
47.630	1.907425e-08
47.640	1.908112e-08
47.650	1.908798e-08
47.660	1.909484e-08
47.670	1.910171e-08
47.680	1.910857e-08
47.690	1.911544e-08
47.700	1.912230e-08
47.710	1.912917e-08
47.720	1.913604e-08
47.730	1.914291e-08
47.740	1.914977e-08
47.750	1.915664e-08
47.760	1.916351e-08
47.770	1.917038e-08
47.780	1.917726e-08
47.790	1.918413e-08
47.800	1.919100e-08
47.810	1.919788e-08
47.820	1.920475e-08
47.830	1.921162e-08
47.840	1.921850e-08
47.850	1.922538e-08
47.860	1.923225e-08
47.870	1.923913e-08
47.880	1.924601e-08
47.890	1.925289e-08
47.900	1.925977e-08
47.910	1.926665e-08
47.920	1.927353e-08
47.930	1.928041e-08
47.940	1.928729e-08
47.950	1.929418e-08
47.960	1.930106e-08
47.970	1.930795e-08
47.980	1.931483e-08
47.990	1.932172e-08
48.000	1.932860e-08
48.010	1.933549e-08
48.020	1.934238e-08
48.030	1.934927e-08
48.040	1.935616e-08
48.050	1.936305e-08
48.060	1.936994e-08
48.070	1.937683e-08
48.080	1.938372e-08
48.090	1.939061e-08
48.100	1.939751e-08
48.110	1.940440e-08
48.120	1.941130e-08
48.130	1.941819e-08
48.140	1.942509e-08
48.150	1.943198e-08
48.160	1.943888e-08
48.170	1.944578e-08
48.180	1.945268e-08
48.190	1.945958e-08
48.200	1.946648e-08
48.210	1.947338e-08
48.220	1.948028e-08
48.230	1.948718e-08
48.240	1.949408e-08
48.250	1.950099e-08
48.260	1.950789e-08
48.270	1.951480e-08
48.280	1.952170e-08
48.290	1.952861e-08
48.300	1.953552e-08
48.310	1.954242e-08
48.320	1.954933e-08
48.330	1.955624e-08
48.340	1.956315e-08
48.350	1.957006e-08
48.360	1.957697e-08
48.370	1.958388e-08
48.380	1.959079e-08
48.390	1.959771e-08
48.400	1.960462e-08
48.410	1.961153e-08
48.420	1.961845e-08
48.430	1.962536e-08
48.440	1.963228e-08
48.450	1.963920e-08
48.460	1.964612e-08
48.470	1.965303e-08
48.480	1.965995e-08
48.490	1.966687e-08
48.500	1.967379e-08
48.510	1.968071e-08
48.520	1.968763e-08
48.530	1.969456e-08
48.540	1.970148e-08
48.550	1.970840e-08
48.560	1.971533e-08
48.570	1.972225e-08
48.580	1.972918e-08
48.590	1.973610e-08
48.600	1.974303e-08
48.610	1.974996e-08
48.620	1.975689e-08
48.630	1.976382e-08
48.640	1.977074e-08
48.650	1.977767e-08
48.660	1.978461e-08
48.670	1.979154e-08
48.680	1.979847e-08
48.690	1.980540e-08
48.700	1.981234e-08
48.710	1.981927e-08
48.720	1.982620e-08
48.730	1.983314e-08
48.740	1.984008e-08
48.750	1.984701e-08
48.760	1.985395e-08
48.770	1.986089e-08
48.780	1.986783e-08
48.790	1.987477e-08
48.800	1.988171e-08
48.810	1.988865e-08
48.820	1.989559e-08
48.830	1.990253e-08
48.840	1.990947e-08
48.850	1.991642e-08
48.860	1.992336e-08
48.870	1.993031e-08
48.880	1.993725e-08
48.890	1.994420e-08
48.900	1.995114e-08
48.910	1.995809e-08
48.920	1.996504e-08
48.930	1.997199e-08
48.940	1.997894e-08
48.950	1.998589e-08
48.960	1.999284e-08
48.970	1.999979e-08
48.980	2.000674e-08
48.990	2.001369e-08
49.000	2.002065e-08
49.010	2.002760e-08
49.020	2.003455e-08
49.030	2.004151e-08
49.040	2.004847e-08
49.050	2.005542e-08
49.060	2.006238e-08
49.070	2.006934e-08
49.080	2.007630e-08
49.090	2.008325e-08
49.100	2.009021e-08
49.110	2.009717e-08
49.120	2.010414e-08
49.130	2.011110e-08
49.140	2.011806e-08
49.150	2.012502e-08
49.160	2.013199e-08
49.170	2.013895e-08
49.180	2.014592e-08
49.190	2.015288e-08
49.200	2.015985e-08
49.210	2.016681e-08
49.220	2.017378e-08
49.230	2.018075e-08
49.240	2.018772e-08
49.250	2.019469e-08
49.260	2.020166e-08
49.270	2.020863e-08
49.280	2.021560e-08
49.290	2.022257e-08
49.300	2.022955e-08
49.310	2.023652e-08
49.320	2.024349e-08
49.330	2.025047e-08
49.340	2.025744e-08
49.350	2.026442e-08
49.360	2.027140e-08
49.370	2.027837e-08
49.380	2.028535e-08
49.390	2.029233e-08
49.400	2.029931e-08
49.410	2.030629e-08
49.420	2.031327e-08
49.430	2.032025e-08
49.440	2.032723e-08
49.450	2.033421e-08
49.460	2.034120e-08
49.470	2.034818e-08
49.480	2.035516e-08
49.490	2.036215e-08
49.500	2.036914e-08
49.510	2.037612e-08
49.520	2.038311e-08
49.530	2.039010e-08
49.540	2.039708e-08
49.550	2.040407e-08
49.560	2.041106e-08
49.570	2.041805e-08
49.580	2.042504e-08
49.590	2.043204e-08
49.600	2.043903e-08
49.610	2.044602e-08
49.620	2.045301e-08
49.630	2.046001e-08
49.640	2.046700e-08
49.650	2.047400e-08
49.660	2.048099e-08
49.670	2.048799e-08
49.680	2.049499e-08
49.690	2.050198e-08
49.700	2.050898e-08
49.710	2.051598e-08
49.720	2.052298e-08
49.730	2.052998e-08
49.740	2.053698e-08
49.750	2.054398e-08
49.760	2.055099e-08
49.770	2.055799e-08
49.780	2.056499e-08
49.790	2.057200e-08
49.800	2.057900e-08
49.810	2.058601e-08
49.820	2.059301e-08
49.830	2.060002e-08
49.840	2.060703e-08
49.850	2.061404e-08
49.860	2.062104e-08
49.870	2.062805e-08
49.880	2.063506e-08
49.890	2.064207e-08
49.900	2.064909e-08
49.910	2.065610e-08
49.920	2.066311e-08
49.930	2.067012e-08
49.940	2.067714e-08
49.950	2.068415e-08
49.960	2.069117e-08
49.970	2.069818e-08
49.980	2.070520e-08
49.990	2.071221e-08
50.000	2.071923e-08
50.010	2.072625e-08
50.020	2.073327e-08
50.030	2.074029e-08
50.040	2.074731e-08
50.050	2.075433e-08
50.060	2.076135e-08
50.070	2.076837e-08
50.080	2.077539e-08
50.090	2.078242e-08
50.100	2.078944e-08
50.110	2.079647e-08
50.120	2.080349e-08
50.130	2.081052e-08
50.140	2.081754e-08
50.150	2.082457e-08
50.160	2.083160e-08
50.170	2.083862e-08
50.180	2.084565e-08
50.190	2.085268e-08
50.200	2.085971e-08
50.210	2.086674e-08
50.220	2.087377e-08
50.230	2.088081e-08
50.240	2.088784e-08
50.250	2.089487e-08
50.260	2.090191e-08
50.270	2.090894e-08
50.280	2.091598e-08
50.290	2.092301e-08
50.300	2.093005e-08
50.310	2.093708e-08
50.320	2.094412e-08
50.330	2.095116e-08
50.340	2.095820e-08
50.350	2.096524e-08
50.360	2.097228e-08
50.370	2.097932e-08
50.380	2.098636e-08
50.390	2.099340e-08
50.400	2.100044e-08
50.410	2.100749e-08
50.420	2.101453e-08
50.430	2.102158e-08
50.440	2.102862e-08
50.450	2.103567e-08
50.460	2.104271e-08
50.470	2.104976e-08
50.480	2.105681e-08
50.490	2.106386e-08
50.500	2.107090e-08
50.510	2.107795e-08
50.520	2.108500e-08
50.530	2.109205e-08
50.540	2.109911e-08
50.550	2.110616e-08
50.560	2.111321e-08
50.570	2.112026e-08
50.580	2.112732e-08
50.590	2.113437e-08
50.600	2.114143e-08
50.610	2.114848e-08
50.620	2.115554e-08
50.630	2.116259e-08
50.640	2.116965e-08
50.650	2.117671e-08
50.660	2.118377e-08
50.670	2.119083e-08
50.680	2.119789e-08
50.690	2.120495e-08
50.700	2.121201e-08
50.710	2.121907e-08
50.720	2.122613e-08
50.730	2.123320e-08
50.740	2.124026e-08
50.750	2.124732e-08
50.760	2.125439e-08
50.770	2.126145e-08
50.780	2.126852e-08
50.790	2.127559e-08
50.800	2.128265e-08
50.810	2.128972e-08
50.820	2.129679e-08
50.830	2.130386e-08
50.840	2.131093e-08
50.850	2.131800e-08
50.860	2.132507e-08
50.870	2.133214e-08
50.880	2.133921e-08
50.890	2.134629e-08
50.900	2.135336e-08
50.910	2.136043e-08
50.920	2.136751e-08
50.930	2.137458e-08
50.940	2.138166e-08
50.950	2.138873e-08
50.960	2.139581e-08
50.970	2.140289e-08
50.980	2.140997e-08
50.990	2.141705e-08
51.000	2.142413e-08
51.010	2.143121e-08
51.020	2.143829e-08
51.030	2.144537e-08
51.040	2.145245e-08
51.050	2.145953e-08
51.060	2.146661e-08
51.070	2.147370e-08
51.080	2.148078e-08
51.090	2.148787e-08
51.100	2.149495e-08
51.110	2.150204e-08
51.120	2.150913e-08
51.130	2.151621e-08
51.140	2.152330e-08
51.150	2.153039e-08
51.160	2.153748e-08
51.170	2.154457e-08
51.180	2.155166e-08
51.190	2.155875e-08
51.200	2.156584e-08
51.210	2.157293e-08
51.220	2.158003e-08
51.230	2.158712e-08
51.240	2.159421e-08
51.250	2.160131e-08
51.260	2.160840e-08
51.270	2.161550e-08
51.280	2.162259e-08
51.290	2.162969e-08
51.300	2.163679e-08
51.310	2.164389e-08
51.320	2.165099e-08
51.330	2.165809e-08
51.340	2.166519e-08
51.350	2.167229e-08
51.360	2.167939e-08
51.370	2.168649e-08
51.380	2.169359e-08
51.390	2.170069e-08
51.400	2.170780e-08
51.410	2.171490e-08
51.420	2.172201e-08
51.430	2.172911e-08
51.440	2.173622e-08
51.450	2.174332e-08
51.460	2.175043e-08
51.470	2.175754e-08
51.480	2.176465e-08
51.490	2.177176e-08
51.500	2.177887e-08
51.510	2.178598e-08
51.520	2.179309e-08
51.530	2.180020e-08
51.540	2.180731e-08
51.550	2.181442e-08
51.560	2.182154e-08
51.570	2.182865e-08
51.580	2.183576e-08
51.590	2.184288e-08
51.600	2.184999e-08
51.610	2.185711e-08
51.620	2.186423e-08
51.630	2.187134e-08
51.640	2.187846e-08
51.650	2.188558e-08
51.660	2.189270e-08
51.670	2.189982e-08
51.680	2.190694e-08
51.690	2.191406e-08
51.700	2.192118e-08
51.710	2.192830e-08
51.720	2.193543e-08
51.730	2.194255e-08
51.740	2.194967e-08
51.750	2.195680e-08
51.760	2.196392e-08
51.770	2.197105e-08
51.780	2.197817e-08
51.790	2.198530e-08
51.800	2.199243e-08
51.810	2.199956e-08
51.820	2.200668e-08
51.830	2.201381e-08
51.840	2.202094e-08
51.850	2.202807e-08
51.860	2.203520e-08
51.870	2.204234e-08
51.880	2.204947e-08
51.890	2.205660e-08
51.900	2.206373e-08
51.910	2.207087e-08
51.920	2.207800e-08
51.930	2.208514e-08
51.940	2.209227e-08
51.950	2.209941e-08
51.960	2.210655e-08
51.970	2.211368e-08
51.980	2.212082e-08
51.990	2.212796e-08
52.000	2.213510e-08
52.010	2.214224e-08
52.020	2.214938e-08
52.030	2.215652e-08
52.040	2.216366e-08
52.050	2.217080e-08
52.060	2.217795e-08
52.070	2.218509e-08
52.080	2.219223e-08
52.090	2.219938e-08
52.100	2.220652e-08
52.110	2.221367e-08
52.120	2.222081e-08
52.130	2.222796e-08
52.140	2.223511e-08
52.150	2.224225e-08
52.160	2.224940e-08
52.170	2.225655e-08
52.180	2.226370e-08
52.190	2.227085e-08
52.200	2.227800e-08
52.210	2.228515e-08
52.220	2.229231e-08
52.230	2.229946e-08
52.240	2.230661e-08
52.250	2.231377e-08
52.260	2.232092e-08
52.270	2.232807e-08
52.280	2.233523e-08
52.290	2.234239e-08
52.300	2.234954e-08
52.310	2.235670e-08
52.320	2.236386e-08
52.330	2.237102e-08
52.340	2.237817e-08
52.350	2.238533e-08
52.360	2.239249e-08
52.370	2.239965e-08
52.380	2.240682e-08
52.390	2.241398e-08
52.400	2.242114e-08
52.410	2.242830e-08
52.420	2.243547e-08
52.430	2.244263e-08
52.440	2.244979e-08
52.450	2.245696e-08
52.460	2.246413e-08
52.470	2.247129e-08
52.480	2.247846e-08
52.490	2.248563e-08
52.500	2.249279e-08
52.510	2.249996e-08
52.520	2.250713e-08
52.530	2.251430e-08
52.540	2.252147e-08
52.550	2.252864e-08
52.560	2.253581e-08
52.570	2.254299e-08
52.580	2.255016e-08
52.590	2.255733e-08
52.600	2.256451e-08
52.610	2.257168e-08
52.620	2.257886e-08
52.630	2.258603e-08
52.640	2.259321e-08
52.650	2.260038e-08
52.660	2.260756e-08
52.670	2.261474e-08
52.680	2.262192e-08
52.690	2.262910e-08
52.700	2.263628e-08
52.710	2.264346e-08
52.720	2.265064e-08
52.730	2.265782e-08
52.740	2.266500e-08
52.750	2.267218e-08
52.760	2.267937e-08
52.770	2.268655e-08
52.780	2.269373e-08
52.790	2.270092e-08
52.800	2.270810e-08
52.810	2.271529e-08
52.820	2.272248e-08
52.830	2.272966e-08
52.840	2.273685e-08
52.850	2.274404e-08
52.860	2.275123e-08
52.870	2.275842e-08
52.880	2.276561e-08
52.890	2.277280e-08
52.900	2.277999e-08
52.910	2.278718e-08
52.920	2.279437e-08
52.930	2.280156e-08
52.940	2.280876e-08
52.950	2.281595e-08
52.960	2.282314e-08
52.970	2.283034e-08
52.980	2.283753e-08
52.990	2.284473e-08
53.000	2.285193e-08
53.010	2.285912e-08
53.020	2.286632e-08
53.030	2.287352e-08
53.040	2.288072e-08
53.050	2.288792e-08
53.060	2.289512e-08
53.070	2.290232e-08
53.080	2.290952e-08
53.090	2.291672e-08
53.100	2.292392e-08
53.110	2.293113e-08
53.120	2.293833e-08
53.130	2.294553e-08
53.140	2.295274e-08
53.150	2.295994e-08
53.160	2.296715e-08
53.170	2.297435e-08
53.180	2.298156e-08
53.190	2.298877e-08
53.200	2.299598e-08
53.210	2.300318e-08
53.220	2.301039e-08
53.230	2.301760e-08
53.240	2.302481e-08
53.250	2.303202e-08
53.260	2.303923e-08
53.270	2.304645e-08
53.280	2.305366e-08
53.290	2.306087e-08
53.300	2.306808e-08
53.310	2.307530e-08
53.320	2.308251e-08
53.330	2.308973e-08
53.340	2.309694e-08
53.350	2.310416e-08
53.360	2.311138e-08
53.370	2.311859e-08
53.380	2.312581e-08
53.390	2.313303e-08
53.400	2.314025e-08
53.410	2.314747e-08
53.420	2.315469e-08
53.430	2.316191e-08
53.440	2.316913e-08
53.450	2.317635e-08
53.460	2.318357e-08
53.470	2.319080e-08
53.480	2.319802e-08
53.490	2.320524e-08
53.500	2.321247e-08
53.510	2.321969e-08
53.520	2.322692e-08
53.530	2.323414e-08
53.540	2.324137e-08
53.550	2.324860e-08
53.560	2.325583e-08
53.570	2.326305e-08
53.580	2.327028e-08
53.590	2.327751e-08
53.600	2.328474e-08
53.610	2.329197e-08
53.620	2.329920e-08
53.630	2.330644e-08
53.640	2.331367e-08
53.650	2.332090e-08
53.660	2.332813e-08
53.670	2.333537e-08
53.680	2.334260e-08
53.690	2.334984e-08
53.700	2.335707e-08
53.710	2.336431e-08
53.720	2.337154e-08
53.730	2.337878e-08
53.740	2.338602e-08
53.750	2.339326e-08
53.760	2.340050e-08
53.770	2.340774e-08
53.780	2.341498e-08
53.790	2.342222e-08
53.800	2.342946e-08
53.810	2.343670e-08
53.820	2.344394e-08
53.830	2.345118e-08
53.840	2.345843e-08
53.850	2.346567e-08
53.860	2.347291e-08
53.870	2.348016e-08
53.880	2.348740e-08
53.890	2.349465e-08
53.900	2.350190e-08
53.910	2.350914e-08
53.920	2.351639e-08
53.930	2.352364e-08
53.940	2.353089e-08
53.950	2.353814e-08
53.960	2.354539e-08
53.970	2.355264e-08
53.980	2.355989e-08
53.990	2.356714e-08
54.000	2.357439e-08
54.010	2.358164e-08
54.020	2.358890e-08
54.030	2.359615e-08
54.040	2.360340e-08
54.050	2.361066e-08
54.060	2.361791e-08
54.070	2.362517e-08
54.080	2.363242e-08
54.090	2.363968e-08
54.100	2.364694e-08
54.110	2.365420e-08
54.120	2.366145e-08
54.130	2.366871e-08
54.140	2.367597e-08
54.150	2.368323e-08
54.160	2.369049e-08
54.170	2.369775e-08
54.180	2.370502e-08
54.190	2.371228e-08
54.200	2.371954e-08
54.210	2.372680e-08
54.220	2.373407e-08
54.230	2.374133e-08
54.240	2.374860e-08
54.250	2.375586e-08
54.260	2.376313e-08
54.270	2.377039e-08
54.280	2.377766e-08
54.290	2.378493e-08
54.300	2.379220e-08
54.310	2.379946e-08
54.320	2.380673e-08
54.330	2.381400e-08
54.340	2.382127e-08
54.350	2.382854e-08
54.360	2.383581e-08
54.370	2.384309e-08
54.380	2.385036e-08
54.390	2.385763e-08
54.400	2.386490e-08
54.410	2.387218e-08
54.420	2.387945e-08
54.430	2.388673e-08
54.440	2.389400e-08
54.450	2.390128e-08
54.460	2.390856e-08
54.470	2.391583e-08
54.480	2.392311e-08
54.490	2.393039e-08
54.500	2.393767e-08
54.510	2.394495e-08
54.520	2.395223e-08
54.530	2.395951e-08
54.540	2.396679e-08
54.550	2.397407e-08
54.560	2.398135e-08
54.570	2.398863e-08
54.580	2.399592e-08
54.590	2.400320e-08
54.600	2.401048e-08
54.610	2.401777e-08
54.620	2.402505e-08
54.630	2.403234e-08
54.640	2.403962e-08
54.650	2.404691e-08
54.660	2.405420e-08
54.670	2.406149e-08
54.680	2.406877e-08
54.690	2.407606e-08
54.700	2.408335e-08
54.710	2.409064e-08
54.720	2.409793e-08
54.730	2.410522e-08
54.740	2.411251e-08
54.750	2.411981e-08
54.760	2.412710e-08
54.770	2.413439e-08
54.780	2.414169e-08
54.790	2.414898e-08
54.800	2.415627e-08
54.810	2.416357e-08
54.820	2.417086e-08
54.830	2.417816e-08
54.840	2.418546e-08
54.850	2.419275e-08
54.860	2.420005e-08
54.870	2.420735e-08
54.880	2.421465e-08
54.890	2.422195e-08
54.900	2.422925e-08
54.910	2.423655e-08
54.920	2.424385e-08
54.930	2.425115e-08
54.940	2.425845e-08
54.950	2.426575e-08
54.960	2.427306e-08
54.970	2.428036e-08
54.980	2.428767e-08
54.990	2.429497e-08
55.000	2.430227e-08
55.010	2.430958e-08
55.020	2.431689e-08
55.030	2.432419e-08
55.040	2.433150e-08
55.050	2.433881e-08
55.060	2.434612e-08
55.070	2.435342e-08
55.080	2.436073e-08
55.090	2.436804e-08
55.100	2.437535e-08
55.110	2.438266e-08
55.120	2.438998e-08
55.130	2.439729e-08
55.140	2.440460e-08
55.150	2.441191e-08
55.160	2.441923e-08
55.170	2.442654e-08
55.180	2.443385e-08
55.190	2.444117e-08
55.200	2.444848e-08
55.210	2.445580e-08
55.220	2.446312e-08
55.230	2.447043e-08
55.240	2.447775e-08
55.250	2.448507e-08
55.260	2.449239e-08
55.270	2.449971e-08
55.280	2.450703e-08
55.290	2.451435e-08
55.300	2.452167e-08
55.310	2.452899e-08
55.320	2.453631e-08
55.330	2.454363e-08
55.340	2.455095e-08
55.350	2.455828e-08
55.360	2.456560e-08
55.370	2.457292e-08
55.380	2.458025e-08
55.390	2.458757e-08
55.400	2.459490e-08
55.410	2.460223e-08
55.420	2.460955e-08
55.430	2.461688e-08
55.440	2.462421e-08
55.450	2.463154e-08
55.460	2.463886e-08
55.470	2.464619e-08
55.480	2.465352e-08
55.490	2.466085e-08
55.500	2.466818e-08
55.510	2.467552e-08
55.520	2.468285e-08
55.530	2.469018e-08
55.540	2.469751e-08
55.550	2.470485e-08
55.560	2.471218e-08
55.570	2.471951e-08
55.580	2.472685e-08
55.590	2.473418e-08
55.600	2.474152e-08
55.610	2.474886e-08
55.620	2.475619e-08
55.630	2.476353e-08
55.640	2.477087e-08
55.650	2.477821e-08
55.660	2.478555e-08
55.670	2.479289e-08
55.680	2.480023e-08
55.690	2.480757e-08
55.700	2.481491e-08
55.710	2.482225e-08
55.720	2.482959e-08
55.730	2.483693e-08
55.740	2.484428e-08
55.750	2.485162e-08
55.760	2.485896e-08
55.770	2.486631e-08
55.780	2.487365e-08
55.790	2.488100e-08
55.800	2.488835e-08
55.810	2.489569e-08
55.820	2.490304e-08
55.830	2.491039e-08
55.840	2.491773e-08
55.850	2.492508e-08
55.860	2.493243e-08
55.870	2.493978e-08
55.880	2.494713e-08
55.890	2.495448e-08
55.900	2.496183e-08
55.910	2.496919e-08
55.920	2.497654e-08
55.930	2.498389e-08
55.940	2.499124e-08
55.950	2.499860e-08
55.960	2.500595e-08
55.970	2.501331e-08
55.980	2.502066e-08
55.990	2.502802e-08
56.000	2.503537e-08
56.010	2.504273e-08
56.020	2.505009e-08
56.030	2.505744e-08
56.040	2.506480e-08
56.050	2.507216e-08
56.060	2.507952e-08
56.070	2.508688e-08
56.080	2.509424e-08
56.090	2.510160e-08
56.100	2.510896e-08
56.110	2.511632e-08
56.120	2.512368e-08
56.130	2.513105e-08
56.140	2.513841e-08
56.150	2.514577e-08
56.160	2.515314e-08
56.170	2.516050e-08
56.180	2.516787e-08
56.190	2.517523e-08
56.200	2.518260e-08
56.210	2.518997e-08
56.220	2.519733e-08
56.230	2.520470e-08
56.240	2.521207e-08
56.250	2.521944e-08
56.260	2.522681e-08
56.270	2.523418e-08
56.280	2.524155e-08
56.290	2.524892e-08
56.300	2.525629e-08
56.310	2.526366e-08
56.320	2.527103e-08
56.330	2.527840e-08
56.340	2.528578e-08
56.350	2.529315e-08
56.360	2.530052e-08
56.370	2.530790e-08
56.380	2.531527e-08
56.390	2.532265e-08
56.400	2.533002e-08
56.410	2.533740e-08
56.420	2.534478e-08
56.430	2.535216e-08
56.440	2.535953e-08
56.450	2.536691e-08
56.460	2.537429e-08
56.470	2.538167e-08
